latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-33.97135,18.57971,298.4,0.45,0.39,2019-09-25,00:00,N,nominal,1.0NRT,285.1,0.5,N
-34.17196,21.98041,305.7,0.43,0.46,2019-09-25,00:00,N,nominal,1.0NRT,283.6,1.8,N
-34.17148,21.97555,323.8,0.43,0.46,2019-09-25,00:00,N,nominal,1.0NRT,285.8,3,N
-34.01434,25.56984,297,0.34,0.56,2019-09-25,00:00,N,nominal,1.0NRT,280.1,0.3,N
-34.0162,25.56964,297.8,0.34,0.56,2019-09-25,00:00,N,nominal,1.0NRT,280.8,0.6,N
-33.00697,18.04521,300.7,0.42,0.38,2019-09-25,00:00,N,nominal,1.0NRT,286.4,0.8,N
-32.98574,18.02117,299.5,0.42,0.38,2019-09-25,00:00,N,nominal,1.0NRT,283.5,0.9,N
-32.98225,18.02184,309,0.42,0.38,2019-09-25,00:00,N,nominal,1.0NRT,286.3,0.9,N
-32.97875,18.02249,311.8,0.42,0.38,2019-09-25,00:00,N,nominal,1.0NRT,289.9,1.9,N
-32.93929,18.75774,302.2,0.45,0.39,2019-09-25,00:00,N,nominal,1.0NRT,289.7,1.2,N
-32.22468,26.87459,312.7,0.39,0.6,2019-09-25,00:00,N,nominal,1.0NRT,276.5,1.7,N
-32.21909,26.87516,313.4,0.39,0.6,2019-09-25,00:00,N,nominal,1.0NRT,277.2,1.7,N
-32.22166,26.87365,331.8,0.39,0.6,2019-09-25,00:00,N,nominal,1.0NRT,277.9,3.2,N
-30.33929,29.68932,302.2,0.55,0.68,2019-09-25,00:00,N,nominal,1.0NRT,276.2,2,N
-13.32188,39.40648,339.1,0.42,0.37,2019-09-25,10:42,N,nominal,1.0NRT,304.8,7.8,D
-13.32242,39.40263,336.7,0.42,0.37,2019-09-25,10:42,N,nominal,1.0NRT,305.3,4.4,D
-13.41413,38.7497,337.4,0.44,0.38,2019-09-25,10:42,N,low,1.0NRT,308.8,4,D
-13.6097,37.30627,337.3,0.52,0.42,2019-09-25,10:42,N,nominal,1.0NRT,305.9,8.8,D
-13.59827,37.36324,331.1,0.52,0.41,2019-09-25,10:42,N,low,1.0NRT,301.6,4.2,D
-13.32057,39.40282,346,0.42,0.37,2019-09-25,10:42,N,nominal,1.0NRT,304.7,6.5,D
-13.67117,36.93522,338.3,0.55,0.42,2019-09-25,10:42,N,nominal,1.0NRT,296.8,3.5,D
-13.5997,37.36593,331.3,0.52,0.41,2019-09-25,10:42,N,low,1.0NRT,303.4,6,D
-13.60833,37.30378,339.8,0.52,0.41,2019-09-25,10:42,N,nominal,1.0NRT,300.4,10.4,D
-13.23611,39.88401,333.6,0.4,0.37,2019-09-25,10:42,N,low,1.0NRT,308.5,2.5,D
-13.48952,38.12567,334.4,0.47,0.4,2019-09-25,10:42,N,nominal,1.0NRT,300.8,1.7,D
-14.39307,31.08772,330.9,0.45,0.63,2019-09-25,10:42,N,low,1.0NRT,302.7,2.4,D
-13.65156,36.93248,335.9,0.55,0.42,2019-09-25,10:42,N,nominal,1.0NRT,295.1,2.7,D
-13.20427,40.05318,346.2,0.4,0.37,2019-09-25,10:42,N,nominal,1.0NRT,304.5,25.9,D
-13.133,40.51115,340.5,0.39,0.36,2019-09-25,10:42,N,nominal,1.0NRT,304.2,2.9,D
-13.20089,40.05267,347.4,0.4,0.37,2019-09-25,10:42,N,nominal,1.0NRT,306.8,25.9,D
-13.2221,39.90846,335.2,0.4,0.37,2019-09-25,10:42,N,low,1.0NRT,308.7,2.8,D
-13.76724,36.01434,349.2,0.41,0.45,2019-09-25,10:42,N,nominal,1.0NRT,290.6,7.3,D
-13.2187,39.90796,339,0.4,0.37,2019-09-25,10:42,N,low,1.0NRT,310.3,17.1,D
-13.32088,39.18093,341.1,0.42,0.38,2019-09-25,10:42,N,nominal,1.0NRT,307.8,5.9,D
-14.53813,29.4918,346.3,0.57,0.69,2019-09-25,10:42,N,nominal,1.0NRT,296.1,8.2,D
-13.13745,40.41198,340.1,0.39,0.36,2019-09-25,10:42,N,nominal,1.0NRT,305.3,3.4,D
-13.50342,37.811,336.7,0.49,0.4,2019-09-25,10:42,N,nominal,1.0NRT,304.4,8.1,D
-13.2213,39.77124,341.2,0.4,0.37,2019-09-25,10:42,N,nominal,1.0NRT,307.9,4.8,D
-13.4997,37.81049,338.3,0.49,0.4,2019-09-25,10:42,N,nominal,1.0NRT,301.5,8.1,D
-13.50032,37.806,356.1,0.49,0.4,2019-09-25,10:42,N,nominal,1.0NRT,306.6,101.6,D
-13.50974,37.71008,334.8,0.49,0.41,2019-09-25,10:42,N,low,1.0NRT,306.2,6.7,D
-13.44801,38.07517,344.8,0.47,0.4,2019-09-25,10:42,N,nominal,1.0NRT,302.3,4.2,D
-13.44434,38.07464,333.4,0.47,0.4,2019-09-25,10:42,N,nominal,1.0NRT,302.5,3.5,D
-13.52253,37.50444,332.5,0.51,0.41,2019-09-25,10:42,N,nominal,1.0NRT,300,3.9,D
-13.35458,38.69197,339.8,0.44,0.39,2019-09-25,10:42,N,low,1.0NRT,306.8,5.3,D
-13.22193,39.59829,335.8,0.41,0.37,2019-09-25,10:42,N,nominal,1.0NRT,304.2,6.3,D
-13.15607,40.00442,350.8,0.4,0.37,2019-09-25,10:42,N,nominal,1.0NRT,310.1,5.4,D
-13.56088,37.10374,336.4,0.53,0.42,2019-09-25,10:42,N,nominal,1.0NRT,299.9,5,D
-13.15269,40.0039,333.2,0.4,0.37,2019-09-25,10:42,N,low,1.0NRT,304.3,5.4,D
-13.15322,40.00023,340.4,0.4,0.37,2019-09-25,10:42,N,nominal,1.0NRT,309.6,3.9,D
-13.30512,38.94074,330.1,0.43,0.38,2019-09-25,10:42,N,low,1.0NRT,304.6,5,D
-13.30161,38.94019,348.1,0.43,0.38,2019-09-25,10:42,N,nominal,1.0NRT,310.5,18.2,D
-13.30217,38.93621,340.6,0.43,0.38,2019-09-25,10:42,N,nominal,1.0NRT,306.6,10.5,D
-13.5646,36.98603,330.5,0.54,0.42,2019-09-25,10:42,N,nominal,1.0NRT,298.4,2.7,D
-13.46792,37.68085,333.3,0.49,0.41,2019-09-25,10:42,N,nominal,1.0NRT,299.2,3.8,D
-13.19993,39.55634,339.8,0.41,0.37,2019-09-25,10:42,N,nominal,1.0NRT,306.1,8.2,D
-13.23875,39.28402,335.1,0.42,0.38,2019-09-25,10:42,N,low,1.0NRT,305.1,3.4,D
-13.16568,39.77051,339.7,0.4,0.37,2019-09-25,10:42,N,nominal,1.0NRT,306.5,4.2,D
-13.19596,39.55966,334.3,0.41,0.37,2019-09-25,10:42,N,nominal,1.0NRT,299.2,2.4,D
-13.1965,39.55585,351.6,0.41,0.37,2019-09-25,10:42,N,nominal,1.0NRT,306.7,8.2,D
