latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-5.22151,28.89145,303.6,0.53,0.67,2019-09-24,00:06,N,nominal,1.0NRT,283.6,1.3,N
-4.70649,27.03894,314.1,0.39,0.59,2019-09-24,00:06,N,nominal,1.0NRT,291.8,1.7,N
-4.70601,27.03553,317,0.39,0.59,2019-09-24,00:06,N,nominal,1.0NRT,291.2,2.4,N
-4.7053,27.03494,311.3,0.39,0.59,2019-09-24,00:06,N,nominal,1.0NRT,291.4,2.4,N
-4.87412,24.24987,301.6,0.5,0.49,2019-09-24,00:06,N,nominal,1.0NRT,284.3,0.3,N
-4.7058,27.03835,321.3,0.39,0.59,2019-09-24,00:06,N,nominal,1.0NRT,291.6,1.9,N
-4.52376,28.28553,316.1,0.47,0.64,2019-09-24,00:06,N,nominal,1.0NRT,289.6,1.4,N
-4.06544,29.64305,295.8,0.57,0.69,2019-09-24,00:06,N,nominal,1.0NRT,284.7,1,N
-17.02384,19.8667,300.6,0.39,0.44,2019-09-24,00:12,N,nominal,1.0NRT,288.1,0.8,N
-17.35461,22.53382,298.1,0.57,0.52,2019-09-24,00:12,N,nominal,1.0NRT,287.8,0.9,N
-14.99867,21.06261,306.7,0.43,0.46,2019-09-24,00:12,N,nominal,1.0NRT,284.7,2.3,N
-14.13667,15.12755,309.9,0.38,0.36,2019-09-24,00:12,N,nominal,1.0NRT,289.1,0.9,N
-14.71397,18.93267,301,0.48,0.4,2019-09-24,00:12,N,nominal,1.0NRT,289.9,0.8,N
-14.71459,18.93717,302.5,0.48,0.4,2019-09-24,00:12,N,nominal,1.0NRT,288.8,0.8,N
-14.99846,21.0641,302.7,0.43,0.46,2019-09-24,00:12,N,nominal,1.0NRT,283.8,2.5,N
-14.71767,18.93212,301,0.48,0.4,2019-09-24,00:12,N,nominal,1.0NRT,289,0.8,N
-14.7183,18.93662,303.1,0.48,0.4,2019-09-24,00:12,N,nominal,1.0NRT,288.4,0.8,N
-15.07419,21.48602,302.1,0.46,0.47,2019-09-24,00:12,N,nominal,1.0NRT,287.1,0.9,N
-15.15849,21.62046,297.2,0.47,0.48,2019-09-24,00:12,N,nominal,1.0NRT,286.5,0.7,N
-14.98711,20.00383,304.5,0.56,0.43,2019-09-24,00:12,N,nominal,1.0NRT,286.7,1.9,N
-15.0521,20.42899,303.5,0.39,0.44,2019-09-24,00:12,N,nominal,1.0NRT,275.2,1.4,N
-14.8734,19.08831,298.8,0.49,0.41,2019-09-24,00:12,N,nominal,1.0NRT,281.3,1,N
-15.1119,20.8504,302.4,0.42,0.45,2019-09-24,00:12,N,nominal,1.0NRT,289,0.8,N
-15.11557,20.84591,307.4,0.42,0.45,2019-09-24,00:12,N,nominal,1.0NRT,288.5,1.5,N
-15.99002,28.53799,312.7,0.68,0.74,2019-09-24,00:12,N,nominal,1.0NRT,292.2,1.9,N
