latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-22.54408,46.44986,338.5,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,306.6,4.9,D
-22.5595,46.20122,343.2,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,306.2,4.7,D
-22.92623,43.74229,344.7,0.4,0.37,2019-10-06,10:36,N,nominal,1.0NRT,310.2,7.6,D
-22.55824,46.2007,345.9,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,311.1,25.5,D
-22.92656,43.74245,345.9,0.4,0.37,2019-10-06,10:36,N,nominal,1.0NRT,310.6,8,D
-23.97344,34.35922,332.8,0.44,0.62,2019-10-06,10:36,N,low,1.0NRT,302.9,3.1,D
-23.96683,34.36758,335.3,0.44,0.62,2019-10-06,10:36,N,nominal,1.0NRT,299,2.8,D
-23.9672,34.36311,348.5,0.44,0.62,2019-10-06,10:36,N,nominal,1.0NRT,301.9,3.1,D
-23.94289,34.44234,367,0.44,0.62,2019-10-06,10:36,N,high,1.0NRT,304,7.3,D
-22.89537,43.7171,339.4,0.4,0.37,2019-10-06,10:36,N,nominal,1.0NRT,306.5,2.3,D
-22.51296,46.2041,340.9,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,305,3.1,D
-23.91668,34.40344,332.4,0.44,0.62,2019-10-06,10:36,N,low,1.0NRT,303.8,3.6,D
-22.39655,46.75956,332,0.4,0.37,2019-10-06,10:36,N,low,1.0NRT,302.7,1.5,D
-22.39857,46.70406,346.6,0.4,0.37,2019-10-06,10:36,N,nominal,1.0NRT,305.1,7.2,D
-22.51764,45.95552,341.9,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,304.5,2.5,D
-22.39519,46.70343,333.1,0.4,0.37,2019-10-06,10:36,N,low,1.0NRT,303.7,2.8,D
-22.39581,46.69956,340.7,0.4,0.37,2019-10-06,10:36,N,nominal,1.0NRT,304.1,2.8,D
-22.39644,46.6957,330.3,0.4,0.37,2019-10-06,10:36,N,low,1.0NRT,304.6,1.1,D
-22.51431,45.95492,331,0.39,0.36,2019-10-06,10:36,N,low,1.0NRT,305.3,0.9,D
-22.8687,43.53447,343.7,0.41,0.37,2019-10-06,10:36,N,nominal,1.0NRT,309,3.4,D
-22.40813,46.5155,345.1,0.4,0.37,2019-10-06,10:36,N,nominal,1.0NRT,310.3,4.6,D
-22.39147,46.5758,334.4,0.4,0.37,2019-10-06,10:36,N,low,1.0NRT,308.9,1.2,D
-22.39061,46.57568,337.1,0.4,0.37,2019-10-06,10:36,N,low,1.0NRT,308.6,1.7,D
-22.34377,46.84679,341.5,0.4,0.37,2019-10-06,10:36,N,nominal,1.0NRT,306.1,4.8,D
-22.34439,46.84293,346,0.4,0.37,2019-10-06,10:36,N,nominal,1.0NRT,309,4.8,D
-22.34162,46.83841,338.3,0.4,0.37,2019-10-06,10:36,N,nominal,1.0NRT,304.2,2,D
-22.79507,43.78522,332.8,0.4,0.37,2019-10-06,10:36,N,nominal,1.0NRT,302.5,2.6,D
-23.82268,34.55148,367,0.43,0.62,2019-10-06,10:36,N,high,1.0NRT,303.8,12.3,D
-22.67739,44.45535,351.8,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,312.3,8.9,D
-23.82305,34.54707,350.6,0.43,0.62,2019-10-06,10:36,N,nominal,1.0NRT,304,9.8,D
-23.81725,34.5466,348.6,0.43,0.62,2019-10-06,10:36,N,nominal,1.0NRT,301,3.5,D
-23.79737,34.57532,330.8,0.43,0.62,2019-10-06,10:36,N,low,1.0NRT,303.6,1.6,D
-22.29761,46.72192,343.2,0.4,0.37,2019-10-06,10:36,N,nominal,1.0NRT,308.4,3.4,D
-23.75039,34.79353,335.7,0.41,0.61,2019-10-06,10:36,N,low,1.0NRT,306,3.7,D
-22.28361,46.78684,333.8,0.4,0.37,2019-10-06,10:36,N,low,1.0NRT,304.4,3.1,D
-23.7447,34.79302,338.8,0.41,0.61,2019-10-06,10:36,N,nominal,1.0NRT,304.8,3.7,D
-23.74504,34.78883,342.4,0.41,0.61,2019-10-06,10:36,N,nominal,1.0NRT,305.7,6.8,D
-22.57821,44.87193,336.8,0.38,0.36,2019-10-06,10:36,N,low,1.0NRT,308.6,2.4,D
-23.7304,34.89707,334.1,0.41,0.6,2019-10-06,10:36,N,low,1.0NRT,305.9,1.9,D
-22.47352,45.40746,347.7,0.38,0.36,2019-10-06,10:36,N,nominal,1.0NRT,310.7,8.8,D
-23.72835,34.89692,336.3,0.41,0.6,2019-10-06,10:36,N,nominal,1.0NRT,306.2,2.6,D
-23.75689,34.01011,330.7,0.46,0.64,2019-10-06,10:36,N,low,1.0NRT,303.4,2.9,D
-22.33105,45.94082,339.8,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,309.5,6.3,D
-23.77852,33.50162,333.9,0.5,0.66,2019-10-06,10:36,N,nominal,1.0NRT,305,5.7,D
-23.77891,33.49657,346.8,0.5,0.66,2019-10-06,10:36,N,nominal,1.0NRT,303.3,5.8,D
-23.71469,34.011,352.9,0.46,0.64,2019-10-06,10:36,N,nominal,1.0NRT,304.5,4.5,D
-23.70872,34.01044,336.3,0.46,0.64,2019-10-06,10:36,N,nominal,1.0NRT,305.1,2.9,D
-23.70909,34.00572,343.6,0.46,0.64,2019-10-06,10:36,N,nominal,1.0NRT,304.1,2.9,D
-23.70275,34.00987,333.8,0.46,0.64,2019-10-06,10:36,N,nominal,1.0NRT,302.3,2.9,D
-23.70312,34.00513,330.8,0.46,0.64,2019-10-06,10:36,N,nominal,1.0NRT,302,2.9,D
-22.33502,45.71737,341.3,0.39,0.36,2019-10-06,10:36,N,low,1.0NRT,314.2,5,D
-23.65612,34.37791,338.1,0.44,0.62,2019-10-06,10:36,N,nominal,1.0NRT,304.1,5.5,D
-22.33169,45.71677,339.3,0.39,0.36,2019-10-06,10:36,N,low,1.0NRT,311.2,5,D
-22.65747,43.50477,348.4,0.4,0.37,2019-10-06,10:36,N,nominal,1.0NRT,313.2,8.9,D
-22.65803,43.50079,344.5,0.4,0.37,2019-10-06,10:36,N,nominal,1.0NRT,313.1,5.2,D
-23.59784,35.02741,330.7,0.4,0.6,2019-10-06,10:36,N,low,1.0NRT,302,2.5,D
-23.61231,34.85143,331,0.41,0.6,2019-10-06,10:36,N,low,1.0NRT,305.6,2.1,D
-19.1445,31.12969,335.9,0.63,0.72,2019-10-06,10:36,N,low,1.0NRT,309.4,5,D
-18.51431,35.8662,339.5,0.61,0.54,2019-10-06,10:36,N,nominal,1.0NRT,298.7,6.4,D
-16.68496,46.59476,344.3,0.44,0.38,2019-10-06,10:36,N,nominal,1.0NRT,307.3,4.9,D
-17.01293,33.97531,356.1,0.39,0.59,2019-10-06,10:36,N,nominal,1.0NRT,302.8,11.2,D
-16.57803,35.76283,336.9,0.59,0.53,2019-10-06,10:36,N,nominal,1.0NRT,302.9,5.2,D
-16.72362,32.74707,337.3,0.47,0.64,2019-10-06,10:36,N,nominal,1.0NRT,303.7,2.6,D
-29.62571,31.12685,352.4,0.77,0.77,2019-10-06,10:36,N,nominal,1.0NRT,297.3,13.3,D
-29.62583,31.12772,355.8,0.77,0.77,2019-10-06,10:36,N,nominal,1.0NRT,297.2,10,D
-28.87163,31.24914,347.1,0.75,0.77,2019-10-06,10:36,N,nominal,1.0NRT,304.7,12.9,D
-28.87194,31.24093,333.8,0.75,0.77,2019-10-06,10:36,N,nominal,1.0NRT,305,6.8,D
-27.82388,32.23127,334,0.64,0.72,2019-10-06,10:36,N,nominal,1.0NRT,299.6,3.9,D
-27.82615,31.60573,367,0.7,0.75,2019-10-06,10:36,N,high,1.0NRT,304.5,18.5,D
-27.75103,31.86687,353.4,0.68,0.74,2019-10-06,10:36,N,nominal,1.0NRT,303.6,18.1,D
-27.75131,31.86047,356.3,0.68,0.74,2019-10-06,10:36,N,nominal,1.0NRT,305.3,18.1,D
-27.74431,31.86046,339.1,0.68,0.74,2019-10-06,10:36,N,nominal,1.0NRT,301.4,18.1,D
-27.75258,31.86658,349.4,0.68,0.74,2019-10-06,10:36,N,nominal,1.0NRT,302.9,30,D
-25.17743,45.86938,334.1,0.38,0.36,2019-10-06,10:36,N,nominal,1.0NRT,304.8,1.6,D
-26.67654,30.99846,330.3,0.75,0.77,2019-10-06,10:36,N,nominal,1.0NRT,298.2,6,D
-25.11356,45.95211,345,0.38,0.36,2019-10-06,10:36,N,nominal,1.0NRT,310.9,7.6,D
-24.9719,46.75473,333.4,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,302,3.3,D
-25.09826,45.81233,336.9,0.38,0.36,2019-10-06,10:36,N,nominal,1.0NRT,308.4,1.9,D
-24.9073,46.935,346.5,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,300.7,5.5,D
-24.92757,46.76312,336.9,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,300.7,4.8,D
-26.51748,30.61157,367,0.79,0.78,2019-10-06,10:36,N,high,1.0NRT,300.4,12.6,D
-26.51786,30.60294,340,0.79,0.78,2019-10-06,10:36,N,nominal,1.0NRT,296.9,12.6,D
-24.83987,46.83785,331.2,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,297.8,0.8,D
-24.83886,46.83738,331.9,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,298,1.2,D
-25.13865,44.83495,339.3,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,308.5,2.3,D
-25.18741,44.42367,332.2,0.4,0.37,2019-10-06,10:36,N,low,1.0NRT,305.4,2.1,D
-26.51843,30.61073,367,0.79,0.78,2019-10-06,10:36,N,high,1.0NRT,301,32.4,D
-26.51886,30.60211,341.8,0.79,0.78,2019-10-06,10:36,N,nominal,1.0NRT,296.9,12.5,D
-24.8077,46.90346,334.2,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,296.3,3.3,D
-25.06009,45.25418,340.8,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,305.5,4.7,D
-24.98972,45.49778,346,0.38,0.36,2019-10-06,10:36,N,nominal,1.0NRT,316,4.3,D
-25.11129,44.66566,337.4,0.39,0.36,2019-10-06,10:36,N,low,1.0NRT,307.8,3.7,D
-25.06066,44.96902,339.1,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,307.3,3,D
-24.88629,46.09146,339.5,0.38,0.36,2019-10-06,10:36,N,low,1.0NRT,312.9,4.1,D
-25.04723,44.99052,335.9,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,304.3,4.2,D
-24.94226,45.6778,337,0.38,0.36,2019-10-06,10:36,N,low,1.0NRT,310.4,3.3,D
-25.00674,45.19736,335.8,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,307.9,1.3,D
-24.78137,46.56842,341.3,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,308.9,4,D
-24.86861,46.00578,337.3,0.38,0.36,2019-10-06,10:36,N,low,1.0NRT,309.4,4.6,D
-24.77865,46.56386,338.2,0.39,0.36,2019-10-06,10:36,N,low,1.0NRT,309.1,7,D
-24.77926,46.56,340.9,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,310.4,5.8,D
-24.86108,45.97298,347.8,0.38,0.36,2019-10-06,10:36,N,nominal,1.0NRT,313.3,13.2,D
-24.81226,46.24685,343.8,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,312.1,3.9,D
-24.79533,46.33424,338.1,0.39,0.36,2019-10-06,10:36,N,low,1.0NRT,312.5,5,D
-24.88539,45.72245,336.6,0.38,0.36,2019-10-06,10:36,N,low,1.0NRT,307.3,3.5,D
-24.82513,46.0292,345.1,0.38,0.36,2019-10-06,10:36,N,nominal,1.0NRT,311.9,8.8,D
-24.8218,46.02859,338.3,0.38,0.36,2019-10-06,10:36,N,nominal,1.0NRT,309.1,2.3,D
-24.98942,44.83319,337,0.39,0.36,2019-10-06,10:36,N,low,1.0NRT,309.7,1.9,D
-24.71718,46.46166,344.3,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,304.7,18.6,D
-24.90396,45.23063,345.7,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,311,7.5,D
-24.90062,45.23005,348.9,0.39,0.36,2019-10-06,10:36,N,nominal,1.0NRT,309.5,12.5,D
-24.90288,45.21467,339.3,0.39,0.36,2019-10-06,10:36,N,low,1.0NRT,312.4,3.6,D
