latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-15.56025,20.00392,303.9,0.47,0.48,2019-09-13,00:18,N,nominal,1.0NRT,282.1,1.3,N
-15.24394,17.66543,327.9,0.51,0.41,2019-09-13,00:18,N,nominal,1.0NRT,288.2,4.1,N
-15.24773,17.66483,322.3,0.51,0.41,2019-09-13,00:18,N,nominal,1.0NRT,285.7,4.1,N
-15.24704,17.66,304.7,0.51,0.41,2019-09-13,00:18,N,nominal,1.0NRT,284.4,4.1,N
-15.24242,17.66384,332.5,0.51,0.41,2019-09-13,00:18,N,nominal,1.0NRT,287.6,8.3,N
-15.24621,17.66322,333.2,0.51,0.41,2019-09-13,00:18,N,nominal,1.0NRT,289.4,8.3,N
-15.25001,17.66263,299.4,0.51,0.41,2019-09-13,00:18,N,nominal,1.0NRT,285.3,1,N
-15.55742,19.99328,307.3,0.47,0.48,2019-09-13,00:18,N,nominal,1.0NRT,284,1.7,N
-15.56183,19.99263,321.4,0.47,0.48,2019-09-13,00:18,N,nominal,1.0NRT,285.4,2.4,N
-15.56239,19.99707,299.8,0.47,0.48,2019-09-13,00:18,N,nominal,1.0NRT,284,2.4,N
-15.5635,20.00603,299.6,0.47,0.48,2019-09-13,00:18,N,nominal,1.0NRT,282.2,1.7,N
-15.26009,17.65136,297.2,0.51,0.41,2019-09-13,00:18,N,nominal,1.0NRT,284.8,0.8,N
-15.56961,20.01886,297.9,0.47,0.48,2019-09-13,00:18,N,nominal,1.0NRT,280.8,0.6,N
-15.56348,19.93388,299.3,0.47,0.48,2019-09-13,00:18,N,nominal,1.0NRT,283.1,0.6,N
-15.17373,16.97459,295.7,0.47,0.4,2019-09-13,00:18,N,nominal,1.0NRT,284.6,0.2,N
-14.7096,13.72484,300.5,0.38,0.36,2019-09-13,00:18,N,nominal,1.0NRT,289.1,0.3,N
-15.97108,23.07336,296.3,0.38,0.59,2019-09-13,00:18,N,nominal,1.0NRT,284.3,0.5,N
-15.15119,16.5832,296,0.45,0.39,2019-09-13,00:18,N,nominal,1.0NRT,285.7,0.6,N
-15.15477,16.58262,296.5,0.45,0.39,2019-09-13,00:18,N,nominal,1.0NRT,285.8,0.6,N
-16.0126,23.24411,306.3,0.39,0.59,2019-09-13,00:18,N,nominal,1.0NRT,282.1,1.6,N
