latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-15.44077,21.53443,305.1,0.38,0.59,2019-09-18,00:24,N,nominal,1.0NRT,288.6,1,N
-16.14616,18.4696,297.7,0.48,0.48,2019-09-18,00:24,N,nominal,1.0NRT,283.6,1.2,N
-15.87086,16.29103,296.8,0.53,0.42,2019-09-18,00:24,N,nominal,1.0NRT,286.3,1.1,N
-15.80254,15.30473,310.1,0.47,0.4,2019-09-18,00:24,N,nominal,1.0NRT,285.2,1.2,N
-15.8062,15.30417,296.1,0.47,0.4,2019-09-18,00:24,N,nominal,1.0NRT,284.9,0.9,N
-15.92735,16.18007,297,0.53,0.42,2019-09-18,00:24,N,nominal,1.0NRT,284.6,1.2,N
-15.93573,16.18386,298.9,0.53,0.42,2019-09-18,00:24,N,nominal,1.0NRT,284.4,1.2,N
-16.66563,22.04247,300.2,0.42,0.61,2019-09-18,00:24,N,nominal,1.0NRT,288.6,0.9,N
-16.66091,21.89298,299,0.41,0.61,2019-09-18,00:24,N,nominal,1.0NRT,288,0.5,N
-16.52674,20.65322,301.8,0.34,0.56,2019-09-18,00:24,N,nominal,1.0NRT,285.4,0.6,N
-16.68983,22.05193,299.6,0.42,0.61,2019-09-18,00:24,N,nominal,1.0NRT,287.9,0.8,N
-16.56656,20.62537,301.5,0.34,0.56,2019-09-18,00:24,N,nominal,1.0NRT,287.2,1,N
-16.21084,17.18544,297.8,0.4,0.44,2019-09-18,00:24,N,nominal,1.0NRT,281.3,0.4,N
-16.65532,20.70717,300.6,0.34,0.56,2019-09-18,00:24,N,nominal,1.0NRT,287.9,0.7,N
-16.65979,20.69994,302.6,0.34,0.56,2019-09-18,00:24,N,nominal,1.0NRT,288.4,1,N
-16.66018,20.70323,303.8,0.34,0.56,2019-09-18,00:24,N,nominal,1.0NRT,288.3,0.9,N
-16.65797,20.59422,299.7,0.34,0.56,2019-09-18,00:24,N,nominal,1.0NRT,288.3,0.4,N
-16.65931,20.70064,301.5,0.34,0.56,2019-09-18,00:24,N,nominal,1.0NRT,288,1,N
-16.65967,20.70393,304.6,0.34,0.56,2019-09-18,00:24,N,nominal,1.0NRT,288.2,0.8,N
-16.65825,20.59468,301.2,0.34,0.56,2019-09-18,00:24,N,nominal,1.0NRT,288.1,0.5,N
-16.67856,20.63497,303.1,0.34,0.56,2019-09-18,00:24,N,nominal,1.0NRT,287,0.9,N
-16.68341,20.63107,297.1,0.34,0.56,2019-09-18,00:24,N,nominal,1.0NRT,286.3,0.5,N
-16.45979,18.45444,320.7,0.49,0.48,2019-09-18,00:24,N,nominal,1.0NRT,289.2,2.6,N
-16.37142,17.75871,307.7,0.44,0.46,2019-09-18,00:24,N,nominal,1.0NRT,289.4,1.1,N
-16.45922,18.44985,315,0.49,0.48,2019-09-18,00:24,N,nominal,1.0NRT,289,2.6,N
-16.37572,17.75821,308.6,0.44,0.46,2019-09-18,00:24,N,nominal,1.0NRT,289.5,1.7,N
-16.4505,18.3443,300.3,0.48,0.48,2019-09-18,00:24,N,nominal,1.0NRT,283.2,0.8,N
-16.46428,18.45383,307,0.49,0.48,2019-09-18,00:24,N,nominal,1.0NRT,288.2,2.7,N
-16.46486,18.45843,300.5,0.49,0.48,2019-09-18,00:24,N,nominal,1.0NRT,287.6,1.9,N
-16.87412,21.91183,298.2,0.42,0.61,2019-09-18,00:24,N,nominal,1.0NRT,286.6,0.8,N
-16.47734,18.48497,295.4,0.49,0.49,2019-09-18,00:24,N,nominal,1.0NRT,284.3,0.4,N
-16.48655,18.52159,295.1,0.49,0.49,2019-09-18,00:24,N,nominal,1.0NRT,284.7,0.8,N
-16.34519,17.36022,300.3,0.41,0.45,2019-09-18,00:24,N,nominal,1.0NRT,284.7,0.5,N
-16.49913,18.54843,299,0.5,0.49,2019-09-18,00:24,N,nominal,1.0NRT,285.5,1,N
-16.49972,18.55311,308.8,0.5,0.49,2019-09-18,00:24,N,nominal,1.0NRT,285.4,1,N
-16.50425,18.5525,320.5,0.5,0.49,2019-09-18,00:24,N,nominal,1.0NRT,286.5,1.9,N
-16.50877,18.55189,295.4,0.5,0.49,2019-09-18,00:24,N,nominal,1.0NRT,285,1.9,N
-16.50937,18.55658,303.3,0.5,0.49,2019-09-18,00:24,N,nominal,1.0NRT,285,1.4,N
-16.51077,18.55822,296.3,0.5,0.49,2019-09-18,00:24,N,nominal,1.0NRT,284.2,0.9,N
-16.55044,18.5816,298.4,0.5,0.49,2019-09-18,00:24,N,nominal,1.0NRT,284.6,1.1,N
-16.60797,18.93935,306.8,0.53,0.5,2019-09-18,00:24,N,nominal,1.0NRT,287.1,2.3,N
-16.60918,18.94934,299.5,0.53,0.5,2019-09-18,00:24,N,nominal,1.0NRT,286.3,1.3,N
-16.61445,18.95376,295.9,0.53,0.5,2019-09-18,00:24,N,nominal,1.0NRT,285.6,1.7,N
-16.61506,18.95878,300.5,0.53,0.5,2019-09-18,00:24,N,nominal,1.0NRT,285.4,1.1,N
-16.61567,18.9638,302.2,0.53,0.5,2019-09-18,00:24,N,nominal,1.0NRT,286.7,1.1,N
-16.61628,18.96885,302,0.53,0.5,2019-09-18,00:24,N,nominal,1.0NRT,285.5,0.7,N
-16.61666,18.93312,305.8,0.53,0.5,2019-09-18,00:24,N,nominal,1.0NRT,287.2,2,N
-16.61727,18.9381,301.7,0.53,0.5,2019-09-18,00:24,N,nominal,1.0NRT,286.5,1,N
-16.61788,18.94309,298.9,0.53,0.5,2019-09-18,00:24,N,nominal,1.0NRT,286,1,N
-16.63707,19.02267,338.5,0.53,0.5,2019-09-18,00:24,N,nominal,1.0NRT,291.2,7,N
-16.64174,19.02201,297.4,0.53,0.5,2019-09-18,00:24,N,nominal,1.0NRT,287.3,1.2,N
-16.6307,18.85558,329.4,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,289.7,2.4,N
-16.63131,18.86053,306.4,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,287.3,2.4,N
-16.63192,18.86547,303.7,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,286.7,1.4,N
-16.6341,18.8451,298.8,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,288,1.6,N
-16.63471,18.85003,309.8,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,287.9,1.6,N
-16.63532,18.85496,298.2,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,287.7,2.4,N
-16.63717,18.86981,302.6,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,286.5,1.4,N
-16.63778,18.87475,301.1,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,286.7,1.2,N
-16.63839,18.87969,308.5,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,287.3,1.2,N
-16.63901,18.88464,300.1,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,285.7,0.9,N
-16.63963,18.88961,295,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,284.6,0.9,N
-16.65641,19.0253,308.1,0.53,0.5,2019-09-18,00:24,N,nominal,1.0NRT,286.6,1.3,N
-16.65705,19.03046,297.8,0.53,0.5,2019-09-18,00:24,N,nominal,1.0NRT,285.8,1.3,N
-16.63811,18.83955,321,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,289.5,5.8,N
-16.63872,18.84448,342.4,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,292.7,4.5,N
-16.63934,18.84941,308.4,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,289.5,4.5,N
-16.64488,18.89399,305.9,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,284.5,1.1,N
-16.6455,18.89897,299.1,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,284.3,1.1,N
-16.64612,18.90395,297.9,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,283.9,0.7,N
-16.64334,18.84386,334.2,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,288.5,4.5,N
-16.64396,18.84879,326,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,289,4.5,N
-16.64457,18.85372,305.3,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,288.4,2.5,N
-16.64519,18.85867,310.2,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,288.3,2.5,N
-16.64581,18.86361,314,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,287.7,2.3,N
-16.64643,18.86856,312.1,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,287.3,2.3,N
-16.64704,18.8735,300.1,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,286.6,1.2,N
-16.64766,18.87846,297.8,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,286.2,1.2,N
-16.65076,18.90332,297.2,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,284.8,0.7,N
-16.65138,18.90829,303.3,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,285.8,0.7,N
-16.87016,20.7306,299.4,0.35,0.57,2019-09-18,00:24,N,nominal,1.0NRT,286.7,0.4,N
-16.87055,20.73392,302.1,0.35,0.57,2019-09-18,00:24,N,nominal,1.0NRT,287.7,0.4,N
-16.87132,20.74058,311.2,0.35,0.57,2019-09-18,00:24,N,nominal,1.0NRT,288.7,1.4,N
-16.8717,20.7439,308.4,0.35,0.57,2019-09-18,00:24,N,nominal,1.0NRT,288.4,0.5,N
-16.87209,20.74724,298.7,0.35,0.57,2019-09-18,00:24,N,nominal,1.0NRT,287.4,0.5,N
-16.64982,18.85805,298.8,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,284.5,1.3,N
-16.65726,18.91762,296.3,0.53,0.5,2019-09-18,00:24,N,nominal,1.0NRT,285.9,0.8,N
-16.87774,20.74989,304.1,0.35,0.57,2019-09-18,00:24,N,nominal,1.0NRT,287.3,0.9,N
-16.65942,18.89711,297,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,285.7,1.3,N
-16.66004,18.90207,307,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,286.2,1.1,N
-16.88416,20.75921,304.8,0.35,0.57,2019-09-18,00:24,N,nominal,1.0NRT,287.3,1.1,N
-16.88399,20.71186,305.8,0.35,0.56,2019-09-18,00:24,N,nominal,1.0NRT,289.4,1.2,N
-16.67371,18.93568,298.9,0.53,0.5,2019-09-18,00:24,N,nominal,1.0NRT,287.7,1.7,N
-16.67923,18.90458,307.5,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,287.1,1.6,N
-16.65777,18.90123,309.3,0.52,0.5,2019-09-18,00:24,N,nominal,1.0NRT,287.2,1.9,N
-16.97869,20.33072,297.4,0.33,0.55,2019-09-18,00:24,N,nominal,1.0NRT,286.6,0.6,N
-16.71979,18.11318,301,0.47,0.48,2019-09-18,00:24,N,nominal,1.0NRT,281.8,0.9,N
-16.72088,18.12195,305.6,0.47,0.48,2019-09-18,00:24,N,nominal,1.0NRT,284.1,2.8,N
-16.98061,20.30178,301.2,0.33,0.55,2019-09-18,00:24,N,nominal,1.0NRT,286.6,0.8,N
-16.64691,17.27295,306,0.41,0.45,2019-09-18,00:24,N,nominal,1.0NRT,286.1,1.1,N
-16.65056,17.26847,297.5,0.41,0.45,2019-09-18,00:24,N,nominal,1.0NRT,285.6,0.7,N
-16.65108,17.27237,298.4,0.41,0.45,2019-09-18,00:24,N,nominal,1.0NRT,284.4,0.3,N
-16.65421,17.26397,302.1,0.41,0.45,2019-09-18,00:24,N,nominal,1.0NRT,285.7,0.7,N
-16.65473,17.26789,304,0.41,0.45,2019-09-18,00:24,N,nominal,1.0NRT,284.1,0.7,N
-16.6615,17.25501,308.4,0.41,0.45,2019-09-18,00:24,N,nominal,1.0NRT,285.3,1,N
-17.54127,25.0141,298.3,0.67,0.74,2019-09-18,00:24,N,nominal,1.0NRT,285,1.4,N
-16.66462,17.24663,300,0.41,0.45,2019-09-18,00:24,N,nominal,1.0NRT,285.3,0.7,N
-16.66514,17.25053,303.2,0.41,0.45,2019-09-18,00:24,N,nominal,1.0NRT,284.9,0.7,N
-16.66826,17.24215,295.6,0.41,0.45,2019-09-18,00:24,N,nominal,1.0NRT,284.1,0.8,N
-16.67034,17.19446,295.8,0.41,0.45,2019-09-18,00:24,N,nominal,1.0NRT,284.1,0.7,N
-16.59895,16.60749,297.9,0.57,0.43,2019-09-18,00:24,N,nominal,1.0NRT,284.7,0.9,N
-16.67133,17.19169,304.4,0.41,0.45,2019-09-18,00:24,N,nominal,1.0NRT,285.1,1.2,N
-16.52024,16.00206,298,0.52,0.42,2019-09-18,00:24,N,nominal,1.0NRT,284.9,0.5,N
-16.60079,16.61148,301.6,0.57,0.43,2019-09-18,00:24,N,nominal,1.0NRT,284.7,1.6,N
-16.67449,17.18336,303.8,0.41,0.45,2019-09-18,00:24,N,nominal,1.0NRT,285.8,0.9,N
-16.67499,17.18723,301.8,0.41,0.45,2019-09-18,00:24,N,nominal,1.0NRT,284.6,0.9,N
-16.60478,16.6109,301.1,0.57,0.43,2019-09-18,00:24,N,nominal,1.0NRT,285.1,0.9,N
-16.60807,16.60499,300.7,0.57,0.43,2019-09-18,00:24,N,nominal,1.0NRT,285.4,0.9,N
-16.60877,16.61033,300.7,0.57,0.43,2019-09-18,00:24,N,nominal,1.0NRT,284.3,0.9,N
-16.40212,15.05529,300.3,0.47,0.39,2019-09-18,00:24,N,nominal,1.0NRT,286.4,0.3,N
-17.5405,25.01544,302.8,0.67,0.74,2019-09-18,00:24,N,nominal,1.0NRT,285,1.2,N
-17.27863,22.18804,298.7,0.44,0.62,2019-09-18,00:24,N,nominal,1.0NRT,286.5,0.6,N
-17.39081,23.31513,295.9,0.52,0.67,2019-09-18,00:24,N,nominal,1.0NRT,285.8,0.4,N
-17.41479,23.30228,295.2,0.52,0.67,2019-09-18,00:24,N,nominal,1.0NRT,285,0.8,N
-17.49888,23.90181,296.2,0.57,0.69,2019-09-18,00:24,N,nominal,1.0NRT,285.5,0.5,N
-17.3608,22.35219,298.5,0.45,0.63,2019-09-18,00:24,N,nominal,1.0NRT,284.9,0.4,N
-16.75086,16.99762,297.2,0.4,0.44,2019-09-18,00:24,N,nominal,1.0NRT,284,1.1,N
-16.74985,16.99772,297.3,0.4,0.44,2019-09-18,00:24,N,nominal,1.0NRT,284.2,0.8,N
-17.35953,22.35279,299.3,0.45,0.63,2019-09-18,00:24,N,nominal,1.0NRT,284.9,0.5,N
-16.76166,16.9922,303.7,0.4,0.44,2019-09-18,00:24,N,nominal,1.0NRT,284.9,0.5,N
-16.88492,17.97315,304,0.46,0.47,2019-09-18,00:24,N,nominal,1.0NRT,287.4,0.6,N
-16.88929,17.97254,298.7,0.46,0.47,2019-09-18,00:24,N,nominal,1.0NRT,287.4,0.6,N
-17.39207,22.20512,300,0.44,0.62,2019-09-18,00:24,N,nominal,1.0NRT,286.8,1.4,N
-16.87858,17.60659,297.6,0.44,0.46,2019-09-18,00:24,N,nominal,1.0NRT,282.4,1.1,N
-17.59131,23.90564,298.8,0.57,0.69,2019-09-18,00:24,N,nominal,1.0NRT,286.5,1.1,N
-17.44364,22.24671,297.8,0.44,0.63,2019-09-18,00:24,N,nominal,1.0NRT,287.3,0.5,N
-17.4441,22.25101,297.3,0.44,0.63,2019-09-18,00:24,N,nominal,1.0NRT,286.8,0.5,N
-17.61294,23.9262,296.9,0.57,0.69,2019-09-18,00:24,N,nominal,1.0NRT,286.2,0.9,N
-16.92851,17.79174,296.3,0.45,0.47,2019-09-18,00:24,N,nominal,1.0NRT,284.9,0.5,N
-17.29908,20.86712,305.9,0.36,0.57,2019-09-18,00:24,N,nominal,1.0NRT,287.3,1.1,N
-16.96336,18.02952,310.2,0.47,0.47,2019-09-18,00:24,N,nominal,1.0NRT,285.8,1.3,N
-16.96718,18.02446,304.3,0.46,0.47,2019-09-18,00:24,N,nominal,1.0NRT,285.9,1.3,N
-17.35501,21.12081,298,0.37,0.58,2019-09-18,00:24,N,nominal,1.0NRT,285.9,0.4,N
-17.36904,21.19607,302.7,0.38,0.59,2019-09-18,00:24,N,nominal,1.0NRT,286.4,0.5,N
-17.61226,23.92638,295.9,0.57,0.69,2019-09-18,00:24,N,nominal,1.0NRT,285.9,1.4,N
-17.35603,21.12193,296.5,0.37,0.58,2019-09-18,00:24,N,nominal,1.0NRT,285.8,0.2,N
-17.36953,21.19734,300.3,0.38,0.59,2019-09-18,00:24,N,nominal,1.0NRT,286.4,1.2,N
-16.8468,16.665,303.5,0.38,0.43,2019-09-18,00:24,N,nominal,1.0NRT,284.1,0.9,N
