latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-17.22292,19.21854,329.3,0.4,0.37,2019-08-29,00:00,N,nominal,1.0NRT,287.8,4.1,N
-17.21952,19.19607,315.7,0.4,0.37,2019-08-29,00:00,N,nominal,1.0NRT,286.4,3.3,N
-17.22009,19.19982,317.4,0.4,0.37,2019-08-29,00:00,N,nominal,1.0NRT,287.4,2.9,N
-17.22348,19.22228,317.6,0.4,0.37,2019-08-29,00:00,N,nominal,1.0NRT,287.4,2,N
-17.22686,19.22173,341.7,0.4,0.37,2019-08-29,00:00,N,nominal,1.0NRT,289.2,2.1,N
-17.22176,19.18804,303,0.4,0.37,2019-08-29,00:00,N,nominal,1.0NRT,285,0.8,N
-17.22403,19.20301,298.1,0.4,0.37,2019-08-29,00:00,N,nominal,1.0NRT,285.7,0.7,N
-17.23025,19.22118,315,0.4,0.37,2019-08-29,00:00,N,nominal,1.0NRT,286.2,2.1,N
-17.23081,19.22493,300.4,0.4,0.37,2019-08-29,00:00,N,nominal,1.0NRT,285.2,2.1,N
-16.90301,17.10378,295.5,0.39,0.36,2019-08-29,00:00,N,nominal,1.0NRT,280.4,0.6,N
-17.07055,18.16076,296.3,0.38,0.36,2019-08-29,00:00,N,nominal,1.0NRT,283.3,0.9,N
-17.23419,19.22437,318.2,0.4,0.37,2019-08-29,00:00,N,nominal,1.0NRT,286,1.3,N
-17.23757,19.22383,306.8,0.4,0.37,2019-08-29,00:00,N,nominal,1.0NRT,285.1,1.3,N
-16.86654,16.83499,299.7,0.39,0.36,2019-08-29,00:00,N,nominal,1.0NRT,281,0.6,N
-17.0755,18.14878,298.9,0.38,0.36,2019-08-29,00:00,N,nominal,1.0NRT,281.7,1,N
-17.53514,21.22288,298.5,0.47,0.4,2019-08-29,00:00,N,nominal,1.0NRT,288,1,N
-17.54022,21.25859,301.2,0.47,0.4,2019-08-29,00:00,N,nominal,1.0NRT,287.7,0.5,N
-16.86989,16.8344,300.6,0.39,0.36,2019-08-29,00:00,N,nominal,1.0NRT,281.2,0.6,N
-17.53816,21.21787,304.5,0.47,0.4,2019-08-29,00:00,N,nominal,1.0NRT,289.4,1.8,N
-17.5388,21.22232,312.5,0.47,0.4,2019-08-29,00:00,N,nominal,1.0NRT,289.3,1,N
-17.54389,21.25803,304.7,0.47,0.4,2019-08-29,00:00,N,nominal,1.0NRT,287.8,0.5,N
-16.87161,16.83459,296.8,0.39,0.36,2019-08-29,00:00,N,nominal,1.0NRT,281.4,1.1,N
-16.87557,16.83768,316.8,0.39,0.36,2019-08-29,00:00,N,nominal,1.0NRT,283.5,1.1,N
-16.87892,16.83709,298.1,0.39,0.36,2019-08-29,00:00,N,nominal,1.0NRT,282.1,0.7,N
