latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.34846,11.15618,304.4,0.32,0.54,2019-09-21,01:06,N,nominal,1.0NRT,288.1,3.7,N
-6.35289,11.1511,339.9,0.64,0.54,2019-09-21,01:06,N,nominal,1.0NRT,287.8,6.4,N
-6.3535,11.15545,342.4,0.32,0.54,2019-09-21,01:06,N,nominal,1.0NRT,287.7,3.7,N
-6.90947,13.05168,297.1,0.44,0.62,2019-09-21,01:06,N,nominal,1.0NRT,286.2,1.4,N
-6.90515,13.05772,302,0.44,0.62,2019-09-21,01:06,N,nominal,1.0NRT,285.7,0.7,N
-6.91044,13.05334,298.4,0.44,0.62,2019-09-21,01:06,N,nominal,1.0NRT,286,0.7,N
-7.03685,13.28531,319.3,0.45,0.63,2019-09-21,01:06,N,nominal,1.0NRT,284.9,1.8,N
-7.03526,13.28804,296.6,0.45,0.63,2019-09-21,01:06,N,nominal,1.0NRT,284.8,0.7,N
-7.04115,13.28731,310.1,0.45,0.63,2019-09-21,01:06,N,nominal,1.0NRT,284.8,1.3,N
-7.06534,12.41085,340.2,0.4,0.6,2019-09-21,01:06,N,nominal,1.0NRT,287.6,1.7,N
-7.06584,12.4145,297.7,0.4,0.6,2019-09-21,01:06,N,nominal,1.0NRT,286.5,1.7,N
-7.07088,12.41007,299,0.4,0.6,2019-09-21,01:06,N,nominal,1.0NRT,286,1.7,N
-7.12123,12.36595,306.9,0.39,0.6,2019-09-21,01:06,N,nominal,1.0NRT,285.8,0.7,N
-7.12026,12.36755,299.2,0.39,0.6,2019-09-21,01:06,N,nominal,1.0NRT,285.8,0.3,N
-7.17401,12.38964,305.9,0.4,0.6,2019-09-21,01:06,N,nominal,1.0NRT,287.5,1.1,N
-7.23633,11.28865,322.9,0.33,0.56,2019-09-21,01:06,N,nominal,1.0NRT,288.9,1.6,N
-7.36609,11.37724,312,0.34,0.56,2019-09-21,01:06,N,nominal,1.0NRT,288.7,0.8,N
-7.58986,12.1139,314.4,0.38,0.59,2019-09-21,01:06,N,nominal,1.0NRT,288.6,0.8,N
-7.64842,11.68374,302,0.36,0.57,2019-09-21,01:06,N,nominal,1.0NRT,288,0.6,N
-7.8477,12.11337,297.8,0.39,0.59,2019-09-21,01:06,N,nominal,1.0NRT,286.7,1,N
-10.56723,14.71442,297.1,0.63,0.72,2019-09-21,01:06,N,nominal,1.0NRT,283.1,0.4,N
-13.43369,14.11092,296.7,0.62,0.72,2019-09-21,01:06,N,nominal,1.0NRT,284.8,1.3,N
-13.83547,14.07865,297.2,0.63,0.72,2019-09-21,01:06,N,nominal,1.0NRT,285.7,1.1,N
-4.74631,11.41111,319.1,0.63,0.54,2019-09-21,01:06,N,nominal,1.0NRT,288,3.7,N
-4.89129,11.91441,299.6,0.34,0.56,2019-09-21,01:06,N,nominal,1.0NRT,287.2,0.8,N
-4.92092,11.93555,329.6,0.34,0.56,2019-09-21,01:06,N,nominal,1.0NRT,287.7,2.4,N
-4.92059,11.38418,303.4,0.63,0.54,2019-09-21,01:06,N,nominal,1.0NRT,287.9,1.5,N
-4.9256,11.38344,346.5,0.63,0.54,2019-09-21,01:06,N,nominal,1.0NRT,288.4,11.1,N
-5.02539,11.65418,316.3,0.33,0.55,2019-09-21,01:06,N,nominal,1.0NRT,288.1,0.9,N
-5.20142,11.70092,320,0.33,0.56,2019-09-21,01:06,N,nominal,1.0NRT,287.9,1.5,N
-5.20656,11.70017,312.5,0.33,0.56,2019-09-21,01:06,N,nominal,1.0NRT,287.9,1.2,N
-5.21304,11.70856,313.2,0.33,0.56,2019-09-21,01:06,N,nominal,1.0NRT,287.5,1.2,N
-5.25512,11.85043,305,0.34,0.56,2019-09-21,01:06,N,nominal,1.0NRT,287.6,0.8,N
-5.27343,11.56675,329.8,0.33,0.55,2019-09-21,01:06,N,nominal,1.0NRT,288.4,1.4,N
-5.66081,11.81194,331.2,0.34,0.56,2019-09-21,01:06,N,nominal,1.0NRT,286.3,2.1,N
-5.66035,11.80879,313.5,0.34,0.56,2019-09-21,01:06,N,nominal,1.0NRT,286,2.1,N
-5.66137,11.81183,330.8,0.34,0.56,2019-09-21,01:06,N,nominal,1.0NRT,286.4,1.6,N
-5.66093,11.80868,302.7,0.34,0.56,2019-09-21,01:06,N,nominal,1.0NRT,286.2,1.6,N
-6.0211,14.23256,298.9,0.51,0.66,2019-09-21,01:06,N,nominal,1.0NRT,284.3,0.5,N
-6.51672,14.83747,305,0.57,0.69,2019-09-21,01:06,N,nominal,1.0NRT,283.8,1.9,N
-6.51818,14.83925,315.8,0.57,0.69,2019-09-21,01:06,N,nominal,1.0NRT,283.7,2.3,N
-6.21187,12.39511,317.5,0.38,0.59,2019-09-21,01:06,N,nominal,1.0NRT,287.2,2.1,N
-6.24026,12.359,310.3,0.38,0.59,2019-09-21,01:06,N,nominal,1.0NRT,287.2,0.9,N
-6.14329,11.03643,323.6,0.62,0.54,2019-09-21,01:06,N,nominal,1.0NRT,287.8,2.9,N
-6.14248,11.03077,312,0.62,0.54,2019-09-21,01:06,N,nominal,1.0NRT,287.6,3.5,N
-6.2423,10.73283,355.5,0.59,0.53,2019-09-21,01:06,N,nominal,1.0NRT,289.2,14.5,N
-6.34785,11.15183,309.1,0.64,0.54,2019-09-21,01:06,N,nominal,1.0NRT,288,6.4,N
-16.76887,38.28884,330.4,0.42,0.61,2019-09-21,10:18,N,nominal,1.0NRT,298.5,2.5,D
-16.89076,37.13429,332.3,0.5,0.66,2019-09-21,10:18,N,nominal,1.0NRT,299.8,10.4,D
-16.92041,36.84396,338.9,0.52,0.67,2019-09-21,10:18,N,nominal,1.0NRT,300.5,4.2,D
-16.93979,36.65197,343.4,0.53,0.67,2019-09-21,10:18,N,nominal,1.0NRT,299.9,4.8,D
-16.99401,36.1052,338,0.58,0.7,2019-09-21,10:18,N,nominal,1.0NRT,300.3,2.4,D
-17.01444,35.89536,338.9,0.6,0.71,2019-09-21,10:18,N,nominal,1.0NRT,298.1,9.4,D
-17.01503,35.88928,350.9,0.6,0.71,2019-09-21,10:18,N,nominal,1.0NRT,300.2,8.4,D
-15.62661,47.16116,338.8,0.39,0.36,2019-09-21,10:18,N,low,1.0NRT,311.5,4.7,D
-15.67669,46.81929,339.3,0.4,0.37,2019-09-21,10:18,N,low,1.0NRT,312.1,13,D
-16.70948,38.78022,337.6,0.39,0.59,2019-09-21,10:18,N,nominal,1.0NRT,297.3,5,D
-16.88413,37.13857,354.3,0.5,0.66,2019-09-21,10:18,N,nominal,1.0NRT,299.5,23,D
-16.88462,37.13372,356.6,0.5,0.66,2019-09-21,10:18,N,nominal,1.0NRT,299.3,10.4,D
-16.91563,36.82878,339.4,0.52,0.67,2019-09-21,10:18,N,nominal,1.0NRT,299.1,4.6,D
-16.72403,38.59638,340.2,0.4,0.6,2019-09-21,10:18,N,nominal,1.0NRT,296.6,3.8,D
-16.79246,37.96004,330.9,0.44,0.62,2019-09-21,10:18,N,nominal,1.0NRT,298.2,2.7,D
-16.83682,37.53756,351.9,0.47,0.64,2019-09-21,10:18,N,nominal,1.0NRT,299.3,6.3,D
-16.94179,36.50334,336.5,0.55,0.68,2019-09-21,10:18,N,nominal,1.0NRT,298,3.2,D
-17.03162,35.57479,330.4,0.63,0.72,2019-09-21,10:18,N,nominal,1.0NRT,298.4,3.1,D
