latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-13.45448,17.54382,297.4,0.39,0.37,2019-09-14,00:00,N,nominal,1.0NRT,284.1,0.4,N
-15.03562,28.91116,311.1,0.44,0.62,2019-09-14,00:00,N,nominal,1.0NRT,287.9,1.5,N
-15.03608,28.91517,309.8,0.44,0.62,2019-09-14,00:00,N,nominal,1.0NRT,290,1.5,N
-15.0446,28.98964,304.1,0.44,0.63,2019-09-14,00:00,N,nominal,1.0NRT,291.8,0.9,N
-15.1337,29.78167,304.8,0.5,0.66,2019-09-14,00:00,N,nominal,1.0NRT,291.9,2.4,N
-14.35152,23.47864,307.8,0.57,0.43,2019-09-14,00:00,N,nominal,1.0NRT,284,1.5,N
-15.14697,29.84529,304,0.5,0.66,2019-09-14,00:00,N,nominal,1.0NRT,293.4,1.2,N
-14.4258,23.98744,301.1,0.41,0.45,2019-09-14,00:00,N,nominal,1.0NRT,288.9,1,N
-15.24067,30.64476,307.5,0.57,0.69,2019-09-14,00:00,N,nominal,1.0NRT,292.3,3,N
-13.47804,17.62578,312.5,0.39,0.36,2019-09-14,00:00,N,nominal,1.0NRT,289.6,1.6,N
-13.66167,18.77946,314.8,0.38,0.36,2019-09-14,00:00,N,nominal,1.0NRT,290.9,1.4,N
-14.06756,21.44193,297.5,0.44,0.39,2019-09-14,00:00,N,nominal,1.0NRT,284.9,0.8,N
-15.25571,30.72352,309.6,0.58,0.7,2019-09-14,00:00,N,nominal,1.0NRT,291.9,2.1,N
-13.66554,18.78246,301,0.38,0.36,2019-09-14,00:00,N,nominal,1.0NRT,289.1,0.6,N
-13.94217,20.55437,296.2,0.41,0.37,2019-09-14,00:00,N,nominal,1.0NRT,285.8,0.7,N
-14.04562,21.24476,297.8,0.44,0.38,2019-09-14,00:00,N,nominal,1.0NRT,287.7,0.9,N
-14.36012,23.42342,300.7,0.57,0.43,2019-09-14,00:00,N,nominal,1.0NRT,285.2,1,N
-13.37934,16.95257,301.8,0.41,0.37,2019-09-14,00:00,N,nominal,1.0NRT,289,0.5,N
-15.11253,29.76425,305.3,0.5,0.66,2019-09-14,00:00,N,nominal,1.0NRT,290.2,1.7,N
-15.11298,29.76861,305.4,0.5,0.66,2019-09-14,00:00,N,nominal,1.0NRT,291.7,1.7,N
-15.01628,28.73719,301.9,0.43,0.62,2019-09-14,00:00,N,nominal,1.0NRT,291.8,0.6,N
-15.0351,28.91172,312.2,0.44,0.62,2019-09-14,00:00,N,nominal,1.0NRT,287.5,1.6,N
-15.03554,28.91582,306.3,0.44,0.62,2019-09-14,00:00,N,nominal,1.0NRT,289.8,1.6,N
-15.04356,28.99062,303.9,0.44,0.63,2019-09-14,00:00,N,nominal,1.0NRT,291.6,0.7,N
-15.12598,29.77439,313.9,0.5,0.66,2019-09-14,00:00,N,nominal,1.0NRT,292.9,3.3,N
-15.12647,29.77909,305.1,0.5,0.66,2019-09-14,00:00,N,nominal,1.0NRT,292.5,1.4,N
-15.13265,29.77881,307.7,0.5,0.66,2019-09-14,00:00,N,nominal,1.0NRT,292.5,1.4,N
-13.33905,14.1738,304,0.54,0.42,2019-09-14,00:00,N,nominal,1.0NRT,279.2,1.6,N
-13.34293,14.17298,296.3,0.54,0.42,2019-09-14,00:00,N,nominal,1.0NRT,278,1,N
-14.80457,23.56143,302.2,0.39,0.44,2019-09-14,00:00,N,nominal,1.0NRT,288.8,0.9,N
-13.43651,14.67673,330,0.51,0.41,2019-09-14,00:00,N,nominal,1.0NRT,275,9.3,N
-13.43733,14.68142,321.7,0.51,0.41,2019-09-14,00:00,N,nominal,1.0NRT,278.9,9.3,N
-14.36095,20.35636,300,0.41,0.37,2019-09-14,00:00,N,nominal,1.0NRT,282.7,0.6,N
-14.3615,20.36009,298.7,0.41,0.37,2019-09-14,00:00,N,nominal,1.0NRT,283.6,0.6,N
-13.44108,14.68059,322.4,0.51,0.41,2019-09-14,00:00,N,nominal,1.0NRT,273.6,3.1,N
-13.44026,14.67593,314.9,0.51,0.41,2019-09-14,00:00,N,nominal,1.0NRT,272.7,3.1,N
-14.36548,20.36332,296.3,0.41,0.37,2019-09-14,00:00,N,nominal,1.0NRT,285.1,0.8,N
-14.54233,21.58256,295.9,0.46,0.39,2019-09-14,00:00,N,nominal,1.0NRT,281.2,0.4,N
-15.5947,30.32119,313.4,0.55,0.68,2019-09-14,00:00,N,nominal,1.0NRT,295,3.7,N
-13.31606,13.93251,306.9,0.56,0.43,2019-09-14,00:00,N,nominal,1.0NRT,288.2,3.1,N
-13.32003,13.93189,322.9,0.56,0.43,2019-09-14,00:00,N,nominal,1.0NRT,288.5,3.1,N
-15.57528,29.99844,303.4,0.52,0.67,2019-09-14,00:00,N,nominal,1.0NRT,292.8,1.4,N
-13.32399,13.93123,319,0.56,0.43,2019-09-14,00:00,N,nominal,1.0NRT,289.1,5.2,N
-13.33383,13.98638,302.1,0.56,0.43,2019-09-14,00:00,N,nominal,1.0NRT,283,0.9,N
-13.33478,13.99171,298.5,0.56,0.43,2019-09-14,00:00,N,nominal,1.0NRT,282.8,0.8,N
-15.5816,29.99852,302.8,0.52,0.67,2019-09-14,00:00,N,nominal,1.0NRT,291.4,0.8,N
-13.32795,13.93056,346.8,0.56,0.43,2019-09-14,00:00,N,nominal,1.0NRT,290,5.2,N
-13.32888,13.93578,327.2,0.56,0.43,2019-09-14,00:00,N,nominal,1.0NRT,288.9,5.2,N
-13.3298,13.9409,322,0.56,0.43,2019-09-14,00:00,N,nominal,1.0NRT,288.4,3.4,N
-13.33782,13.98593,297.9,0.56,0.43,2019-09-14,00:00,N,nominal,1.0NRT,282.8,0.9,N
-13.3467,13.99016,297.6,0.56,0.43,2019-09-14,00:00,N,nominal,1.0NRT,283,0.7,N
-15.27298,27.00953,299.4,0.33,0.55,2019-09-14,00:00,N,nominal,1.0NRT,284.2,0.2,N
-15.59783,29.97174,306.7,0.52,0.67,2019-09-14,00:00,N,nominal,1.0NRT,293.8,1.7,N
-13.35511,14.01465,307.9,0.55,0.43,2019-09-14,00:00,N,nominal,1.0NRT,282.6,1.2,N
-13.35594,14.01931,312.4,0.55,0.43,2019-09-14,00:00,N,nominal,1.0NRT,284.5,1.7,N
-14.41215,20.48857,302.1,0.41,0.37,2019-09-14,00:00,N,nominal,1.0NRT,288.1,0.8,N
-15.5109,29.08444,304.4,0.46,0.63,2019-09-14,00:00,N,nominal,1.0NRT,291.9,1.1,N
-13.35909,14.01422,301.9,0.55,0.43,2019-09-14,00:00,N,nominal,1.0NRT,283.3,1.2,N
-13.35991,14.01885,304,0.55,0.43,2019-09-14,00:00,N,nominal,1.0NRT,284.8,1.7,N
-15.51682,29.08392,301.3,0.46,0.63,2019-09-14,00:00,N,nominal,1.0NRT,291.1,1.1,N
-15.8289,32.19908,306.2,0.73,0.76,2019-09-14,00:00,N,nominal,1.0NRT,289.9,3.1,N
-13.36306,14.01375,298.8,0.55,0.43,2019-09-14,00:00,N,nominal,1.0NRT,283.4,0.6,N
-13.42705,14.37738,300.9,0.53,0.42,2019-09-14,00:00,N,nominal,1.0NRT,272.7,0.5,N
-13.367,14.01304,301.7,0.55,0.43,2019-09-14,00:00,N,nominal,1.0NRT,283.1,0.6,N
-15.47845,28.62422,297.1,0.42,0.61,2019-09-14,00:00,N,nominal,1.0NRT,286.8,0.6,N
-13.37092,14.01229,318.4,0.55,0.43,2019-09-14,00:00,N,nominal,1.0NRT,283.4,2.4,N
-14.29258,19.60367,297.2,0.39,0.36,2019-09-14,00:00,N,nominal,1.0NRT,281.1,0.4,N
-14.93876,24.10178,302.4,0.42,0.45,2019-09-14,00:00,N,nominal,1.0NRT,284.3,0.7,N
-15.3202,27.1441,297.5,0.34,0.56,2019-09-14,00:00,N,nominal,1.0NRT,286.4,0.3,N
-14.43564,20.48097,300.2,0.41,0.37,2019-09-14,00:00,N,nominal,1.0NRT,287.1,1.1,N
-13.38819,14.01819,298.7,0.55,0.43,2019-09-14,00:00,N,nominal,1.0NRT,283,1,N
-14.44022,20.48809,295.5,0.41,0.37,2019-09-14,00:00,N,nominal,1.0NRT,284.9,0.8,N
-15.79705,31.35631,303.6,0.64,0.72,2019-09-14,00:00,N,nominal,1.0NRT,292.1,2.3,N
-14.44251,20.47987,302,0.41,0.37,2019-09-14,00:00,N,nominal,1.0NRT,288.9,1.8,N
-14.44366,20.48754,299.5,0.41,0.37,2019-09-14,00:00,N,nominal,1.0NRT,288.8,0.8,N
-14.44653,20.50675,303.4,0.41,0.37,2019-09-14,00:00,N,nominal,1.0NRT,289.1,1.5,N
-14.44595,20.47933,299.5,0.41,0.37,2019-09-14,00:00,N,nominal,1.0NRT,288,1.3,N
-14.44652,20.48316,300.2,0.41,0.37,2019-09-14,00:00,N,nominal,1.0NRT,289,1.1,N
-14.44996,20.48264,302.7,0.41,0.37,2019-09-14,00:00,N,nominal,1.0NRT,288.6,1.1,N
-14.4534,20.48211,300.3,0.41,0.37,2019-09-14,00:00,N,nominal,1.0NRT,288.7,1,N
-13.95703,17.28358,298.6,0.4,0.37,2019-09-14,00:00,N,nominal,1.0NRT,283.4,0.3,N
-14.23359,19.02248,299.2,0.39,0.36,2019-09-14,00:00,N,nominal,1.0NRT,283.4,0.4,N
-14.18842,18.71189,300.8,0.38,0.36,2019-09-14,00:00,N,nominal,1.0NRT,288.2,0.6,N
-14.21186,18.86143,298.3,0.38,0.36,2019-09-14,00:00,N,nominal,1.0NRT,287.3,1.5,N
-14.19174,18.71134,301.7,0.38,0.36,2019-09-14,00:00,N,nominal,1.0NRT,288.6,0.6,N
-14.80102,22.79503,302.6,0.53,0.42,2019-09-14,00:00,N,nominal,1.0NRT,285.5,1,N
-15.05015,24.61282,297.6,0.46,0.47,2019-09-14,00:00,N,nominal,1.0NRT,285.6,0.5,N
-14.19506,18.71079,299.3,0.38,0.36,2019-09-14,00:00,N,nominal,1.0NRT,288.5,0.6,N
-14.51429,20.79443,295.2,0.42,0.38,2019-09-14,00:00,N,nominal,1.0NRT,277.1,1.2,N
-14.39974,20.01176,307.4,0.4,0.37,2019-09-14,00:00,N,nominal,1.0NRT,288.5,0.8,N
-14.51777,20.79389,316.4,0.42,0.38,2019-09-14,00:00,N,nominal,1.0NRT,283,1.2,N
-14.22903,18.86229,301.4,0.38,0.36,2019-09-14,00:00,N,nominal,1.0NRT,281.5,0.7,N
-14.8027,22.79712,302.3,0.53,0.42,2019-09-14,00:00,N,nominal,1.0NRT,284.5,1,N
-13.98092,17.25279,306.1,0.4,0.37,2019-09-14,00:00,N,nominal,1.0NRT,283.1,1,N
-14.53018,20.79637,296.7,0.42,0.38,2019-09-14,00:00,N,nominal,1.0NRT,279.5,0.3,N
-13.86736,16.52654,304.6,0.42,0.37,2019-09-14,00:00,N,nominal,1.0NRT,283.9,0.8,N
-14.72062,22.08373,309.2,0.48,0.4,2019-09-14,00:00,N,nominal,1.0NRT,284.8,1.4,N
-13.87014,16.52203,299.7,0.42,0.37,2019-09-14,00:00,N,nominal,1.0NRT,282,1.2,N
-14.53546,20.75935,307.3,0.42,0.38,2019-09-14,00:00,N,nominal,1.0NRT,276.1,1.6,N
-14.82405,22.69397,303,0.52,0.42,2019-09-14,00:00,N,nominal,1.0NRT,286.6,0.7,N
-14.43443,19.93785,305.2,0.4,0.37,2019-09-14,00:00,N,nominal,1.0NRT,286.6,1,N
-14.56672,20.80276,299.4,0.42,0.38,2019-09-14,00:00,N,nominal,1.0NRT,280.8,0.7,N
-14.54023,20.57516,318.3,0.42,0.37,2019-09-14,00:00,N,nominal,1.0NRT,285.1,2.2,N
-14.82123,22.53222,300.6,0.51,0.41,2019-09-14,00:00,N,nominal,1.0NRT,284.3,4.6,N
-14.82504,22.53166,342.3,0.51,0.41,2019-09-14,00:00,N,nominal,1.0NRT,284.4,4.6,N
-14.41218,19.70005,300,0.39,0.37,2019-09-14,00:00,N,nominal,1.0NRT,284.4,1,N
-14.54368,20.57459,313.8,0.42,0.37,2019-09-14,00:00,N,nominal,1.0NRT,289.3,2.2,N
-14.54426,20.5785,307,0.42,0.37,2019-09-14,00:00,N,nominal,1.0NRT,285.2,0.8,N
-14.54771,20.57793,328.7,0.42,0.37,2019-09-14,00:00,N,nominal,1.0NRT,288.9,1.6,N
-14.54713,20.57403,304.8,0.42,0.37,2019-09-14,00:00,N,nominal,1.0NRT,287.5,1.9,N
-14.82884,22.53109,295.6,0.51,0.41,2019-09-14,00:00,N,nominal,1.0NRT,280.6,0.5,N
-15.64374,29.11307,306.4,0.46,0.63,2019-09-14,00:00,N,nominal,1.0NRT,290.1,1.3,N
-14.45582,19.94189,299.1,0.4,0.37,2019-09-14,00:00,N,nominal,1.0NRT,283.1,0.3,N
-14.55115,20.57737,298.9,0.42,0.37,2019-09-14,00:00,N,nominal,1.0NRT,288,1.6,N
-14.55173,20.58127,297.3,0.42,0.37,2019-09-14,00:00,N,nominal,1.0NRT,285.4,1.6,N
-14.55232,20.58519,300.2,0.42,0.37,2019-09-14,00:00,N,nominal,1.0NRT,283.2,0.5,N
-13.57455,14.5099,329.4,0.52,0.41,2019-09-14,00:00,N,nominal,1.0NRT,277.9,4.4,N
-14.38992,19.48709,296.6,0.39,0.36,2019-09-14,00:00,N,nominal,1.0NRT,284.3,1.2,N
-14.39104,19.49437,305.8,0.39,0.36,2019-09-14,00:00,N,nominal,1.0NRT,281.8,0.5,N
-14.55577,20.58463,307.7,0.42,0.37,2019-09-14,00:00,N,nominal,1.0NRT,284.3,1,N
-14.55805,20.57627,324.4,0.42,0.37,2019-09-14,00:00,N,nominal,1.0NRT,289.9,2,N
-14.55748,20.57241,313.6,0.42,0.37,2019-09-14,00:00,N,nominal,1.0NRT,285.4,2.4,N
-14.55863,20.58015,300.6,0.42,0.37,2019-09-14,00:00,N,nominal,1.0NRT,286.7,2,N
-14.5598,20.58799,302.3,0.42,0.37,2019-09-14,00:00,N,nominal,1.0NRT,282.2,1,N
-15.66,29.09739,304,0.46,0.63,2019-09-14,00:00,N,nominal,1.0NRT,290.7,0.7,N
-15.66504,29.14355,301.5,0.46,0.64,2019-09-14,00:00,N,nominal,1.0NRT,290.6,1.6,N
-15.93376,31.67945,357,0.68,0.74,2019-09-14,00:00,N,nominal,1.0NRT,294.9,17.8,N
-15.93439,31.68592,367,0.68,0.74,2019-09-14,00:00,N,high,1.0NRT,295.8,17.8,N
-15.93502,31.69242,334.4,0.68,0.74,2019-09-14,00:00,N,nominal,1.0NRT,293,5.8,N
-15.93693,31.71194,326.2,0.68,0.74,2019-09-14,00:00,N,nominal,1.0NRT,292.5,4.7,N
-14.56151,20.57574,314.6,0.42,0.37,2019-09-14,00:00,N,nominal,1.0NRT,287,1.5,N
