latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-16.08803,15.86737,299.3,0.69,0.74,2019-08-31,01:00,N,nominal,1.0NRT,286.3,1.5,N
-16.08233,15.8814,297.1,0.69,0.74,2019-08-31,01:00,N,nominal,1.0NRT,286,1.3,N
-15.95334,15.01353,299.1,0.6,0.71,2019-08-31,01:00,N,nominal,1.0NRT,283.9,0.2,N
-15.99206,16.83365,298.5,0.79,0.78,2019-08-31,01:00,N,nominal,1.0NRT,285.6,1,N
-15.9914,16.82607,296.8,0.79,0.78,2019-08-31,01:00,N,nominal,1.0NRT,286,1,N
-16.08992,15.88724,299.7,0.69,0.74,2019-08-31,01:00,N,nominal,1.0NRT,285.6,1.3,N
-16.08865,15.87394,296.6,0.69,0.74,2019-08-31,01:00,N,nominal,1.0NRT,285.9,1.5,N
-15.98538,16.84209,299.6,0.79,0.78,2019-08-31,01:00,N,nominal,1.0NRT,285.9,3.5,N
-15.98472,16.83446,305.8,0.79,0.78,2019-08-31,01:00,N,nominal,1.0NRT,285.7,3.8,N
-15.97739,16.83533,299.3,0.79,0.78,2019-08-31,01:00,N,nominal,1.0NRT,284.8,3.8,N
-15.97804,16.84298,324.9,0.79,0.78,2019-08-31,01:00,N,nominal,1.0NRT,287.7,3.5,N
-15.99169,16.82295,298.2,0.79,0.78,2019-08-31,01:00,N,nominal,1.0NRT,285.9,2.3,N
-15.98576,16.83888,308.4,0.79,0.78,2019-08-31,01:00,N,nominal,1.0NRT,286.2,3.2,N
-15.98506,16.83128,297.8,0.79,0.78,2019-08-31,01:00,N,nominal,1.0NRT,285.6,3.2,N
-15.97843,16.83975,330.7,0.79,0.78,2019-08-31,01:00,N,nominal,1.0NRT,287.8,3.2,N
-15.97109,16.84053,302.6,0.79,0.78,2019-08-31,01:00,N,nominal,1.0NRT,286.6,3,N
-15.95708,16.84953,311.4,0.79,0.78,2019-08-31,01:00,N,nominal,1.0NRT,286.5,3.7,N
-15.95639,16.84188,304.3,0.79,0.78,2019-08-31,01:00,N,nominal,1.0NRT,285.2,4.5,N
-15.95043,16.858,307.5,0.8,0.78,2019-08-31,01:00,N,nominal,1.0NRT,286.2,3.7,N
-15.94904,16.84265,304.2,0.79,0.78,2019-08-31,01:00,N,nominal,1.0NRT,285.1,4.5,N
-15.94973,16.85023,323.5,0.79,0.78,2019-08-31,01:00,N,nominal,1.0NRT,287.5,3.7,N
-15.94308,16.85873,310.8,0.8,0.78,2019-08-31,01:00,N,nominal,1.0NRT,287.2,2.3,N
