latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-19.22355,17.72466,296.5,0.61,0.71,2019-08-21,00:48,N,nominal,1.0NRT,284.8,0.7,N
-8.65839,16.73039,316.7,0.39,0.59,2019-08-21,00:48,N,nominal,1.0NRT,285.9,1.9,N
-8.65939,16.73781,301.5,0.39,0.6,2019-08-21,00:48,N,nominal,1.0NRT,284.9,1.9,N
-8.6605,16.62136,302,0.39,0.59,2019-08-21,00:48,N,nominal,1.0NRT,288.2,0.4,N
-8.67743,16.6637,302.2,0.39,0.59,2019-08-21,00:48,N,nominal,1.0NRT,289.8,1,N
-8.67774,16.66443,301.3,0.39,0.59,2019-08-21,00:48,N,nominal,1.0NRT,289.4,1,N
-8.6882,16.65874,300.4,0.39,0.59,2019-08-21,00:48,N,nominal,1.0NRT,289.3,0.9,N
-9.18705,20.58193,301.5,0.72,0.76,2019-08-21,00:48,N,nominal,1.0NRT,287.8,1.7,N
-8.70387,16.48099,301.7,0.38,0.59,2019-08-21,00:48,N,nominal,1.0NRT,287.3,0.5,N
-9.22379,20.58938,296.1,0.72,0.76,2019-08-21,00:48,N,nominal,1.0NRT,285.9,1.1,N
-8.93658,18.12754,310.9,0.49,0.65,2019-08-21,00:48,N,nominal,1.0NRT,287.9,1.8,N
-9.02462,18.56638,295,0.53,0.67,2019-08-21,00:48,N,nominal,1.0NRT,283.5,1.3,N
-9.16006,19.56954,298.8,0.62,0.71,2019-08-21,00:48,N,nominal,1.0NRT,285.5,1.1,N
-9.02756,18.49165,367,0.52,0.67,2019-08-21,00:48,N,high,1.0NRT,290.4,5.3,N
-9.02818,18.49636,330.2,0.52,0.67,2019-08-21,00:48,N,nominal,1.0NRT,286.9,5.3,N
-9.02694,18.48692,297.7,0.52,0.67,2019-08-21,00:48,N,nominal,1.0NRT,284,9,N
-9.0288,18.50113,306,0.52,0.67,2019-08-21,00:48,N,nominal,1.0NRT,284.7,1.6,N
-9.03715,18.56506,302.6,0.53,0.67,2019-08-21,00:48,N,nominal,1.0NRT,282.5,0.9,N
-9.03378,18.49086,295.8,0.52,0.67,2019-08-21,00:48,N,nominal,1.0NRT,283.8,5.3,N
-9.0344,18.49561,298.5,0.52,0.67,2019-08-21,00:48,N,nominal,1.0NRT,285.1,5.3,N
-9.03502,18.50029,306,0.52,0.67,2019-08-21,00:48,N,nominal,1.0NRT,286,1.6,N
-9.02511,18.49078,321.9,0.52,0.67,2019-08-21,00:48,N,nominal,1.0NRT,286,4.2,N
-9.0257,18.49555,310.1,0.52,0.67,2019-08-21,00:48,N,nominal,1.0NRT,284.4,3,N
-9.03417,18.56425,302.6,0.53,0.67,2019-08-21,00:48,N,nominal,1.0NRT,283.6,0.9,N
-9.03478,18.56923,300.4,0.53,0.67,2019-08-21,00:48,N,nominal,1.0NRT,282.7,0.9,N
-5.0952,17.28637,302.9,0.38,0.59,2019-08-21,00:48,N,nominal,1.0NRT,287.1,0.6,N
-5.10064,17.28552,303.7,0.38,0.59,2019-08-21,00:48,N,nominal,1.0NRT,287.3,0.9,N
-4.51428,12.04899,298.2,0.51,0.41,2019-08-21,00:48,N,nominal,1.0NRT,286.5,1.5,N
-4.51983,11.41906,324.7,0.47,0.4,2019-08-21,00:48,N,nominal,1.0NRT,289.8,3.1,N
-4.92049,11.93548,330.7,0.51,0.41,2019-08-21,00:48,N,nominal,1.0NRT,288.9,5.8,N
-4.92372,11.38056,326.4,0.48,0.4,2019-08-21,00:48,N,nominal,1.0NRT,288.4,2.8,N
-4.92439,11.38486,320.9,0.48,0.4,2019-08-21,00:48,N,nominal,1.0NRT,287.6,2.8,N
-4.92308,11.38171,330.2,0.48,0.4,2019-08-21,00:48,N,nominal,1.0NRT,288.7,4.9,N
-5.19622,11.72085,300.8,0.5,0.41,2019-08-21,00:48,N,nominal,1.0NRT,287.3,1.3,N
-5.20503,11.69885,315.9,0.5,0.41,2019-08-21,00:48,N,nominal,1.0NRT,284.4,1,N
-5.21456,11.71123,311.8,0.5,0.41,2019-08-21,00:48,N,nominal,1.0NRT,288.3,1.9,N
-5.27271,11.56516,306,0.49,0.4,2019-08-21,00:48,N,nominal,1.0NRT,283.6,1.1,N
-5.3549,12.07301,307.5,0.52,0.42,2019-08-21,00:48,N,nominal,1.0NRT,288.7,0.7,N
-5.27397,11.5674,314.3,0.49,0.4,2019-08-21,00:48,N,nominal,1.0NRT,283.7,1.2,N
-5.35293,12.07639,302.7,0.52,0.42,2019-08-21,00:48,N,nominal,1.0NRT,288.3,0.7,N
-5.39577,12.15292,303,0.53,0.42,2019-08-21,00:48,N,nominal,1.0NRT,289.1,1.2,N
-5.4243,12.00275,316.4,0.52,0.42,2019-08-21,00:48,N,nominal,1.0NRT,289.3,2.2,N
-5.42813,12.00217,313.4,0.52,0.42,2019-08-21,00:48,N,nominal,1.0NRT,289.3,2.4,N
-5.37908,11.44522,314.6,0.49,0.4,2019-08-21,00:48,N,nominal,1.0NRT,284.9,1.6,N
-6.2803,16.63229,295.9,0.36,0.57,2019-08-21,00:48,N,nominal,1.0NRT,264.9,0.4,N
-5.68017,12.26899,330,0.54,0.42,2019-08-21,00:48,N,nominal,1.0NRT,289.6,10.1,N
-5.66046,11.81195,328.8,0.51,0.41,2019-08-21,00:48,N,nominal,1.0NRT,289.5,1.4,N
-5.67777,11.92861,300.8,0.52,0.41,2019-08-21,00:48,N,nominal,1.0NRT,285.8,0.6,N
-5.66426,11.81138,302.6,0.51,0.41,2019-08-21,00:48,N,nominal,1.0NRT,289.1,1.4,N
-5.65561,11.44727,318.8,0.49,0.4,2019-08-21,00:48,N,nominal,1.0NRT,289.8,2,N
-5.83008,12.54752,297.9,0.57,0.43,2019-08-21,00:48,N,nominal,1.0NRT,287,0.9,N
-5.95229,12.16793,317.1,0.54,0.42,2019-08-21,00:48,N,nominal,1.0NRT,290.6,1.6,N
-5.95619,12.16735,309.6,0.54,0.42,2019-08-21,00:48,N,nominal,1.0NRT,290.4,1.6,N
-6.55413,16.23018,295.9,0.34,0.56,2019-08-21,00:48,N,nominal,1.0NRT,282.3,0.4,N
-7.1545,20.10616,300.2,0.63,0.72,2019-08-21,00:48,N,nominal,1.0NRT,288.7,1.4,N
-6.32612,13.89273,300.8,0.47,0.48,2019-08-21,00:48,N,nominal,1.0NRT,287.9,0.6,N
-6.12137,12.33812,300.9,0.56,0.43,2019-08-21,00:48,N,nominal,1.0NRT,289.6,1.3,N
-6.3518,13.88439,302.6,0.47,0.48,2019-08-21,00:48,N,nominal,1.0NRT,288.4,0.8,N
-6.35619,13.88376,298.7,0.47,0.48,2019-08-21,00:48,N,nominal,1.0NRT,288.6,0.6,N
-6.3068,13.25785,322.8,0.42,0.46,2019-08-21,00:48,N,nominal,1.0NRT,289.6,2.1,N
-6.30624,13.254,310.5,0.42,0.46,2019-08-21,00:48,N,nominal,1.0NRT,289.3,2.1,N
-6.31043,13.25329,314.1,0.42,0.46,2019-08-21,00:48,N,nominal,1.0NRT,289.2,1.8,N
-6.74729,16.00975,299.2,0.33,0.55,2019-08-21,00:48,N,nominal,1.0NRT,283.2,0.4,N
-7.29244,19.83554,317.1,0.61,0.71,2019-08-21,00:48,N,nominal,1.0NRT,288.7,2.7,N
-6.91767,16.94523,297,0.38,0.59,2019-08-21,00:48,N,nominal,1.0NRT,266,0.8,N
-6.91819,16.94893,312,0.38,0.59,2019-08-21,00:48,N,nominal,1.0NRT,266.5,0.8,N
-6.92371,16.94857,308.9,0.38,0.59,2019-08-21,00:48,N,nominal,1.0NRT,265.2,0.8,N
-7.29019,19.83624,321.7,0.61,0.71,2019-08-21,00:48,N,nominal,1.0NRT,288.3,4,N
-6.91832,16.94633,300.3,0.38,0.59,2019-08-21,00:48,N,nominal,1.0NRT,266.4,0.7,N
-6.91883,16.95009,311.3,0.38,0.59,2019-08-21,00:48,N,nominal,1.0NRT,265.6,0.7,N
-6.53708,14.14898,320.2,0.49,0.49,2019-08-21,00:48,N,nominal,1.0NRT,287.7,3,N
-6.92435,16.94971,309.6,0.38,0.59,2019-08-21,00:48,N,nominal,1.0NRT,265.6,0.8,N
-6.92937,16.9457,298.7,0.38,0.59,2019-08-21,00:48,N,nominal,1.0NRT,264.7,0.8,N
-6.16092,11.27288,340.7,0.49,0.4,2019-08-21,00:48,N,nominal,1.0NRT,288.1,7.3,N
-6.13948,11.03258,318.3,0.47,0.4,2019-08-21,00:48,N,nominal,1.0NRT,288.8,1.5,N
-6.14314,11.03202,332.1,0.47,0.4,2019-08-21,00:48,N,nominal,1.0NRT,289.5,12.3,N
-6.67961,14.32989,317.4,0.51,0.49,2019-08-21,00:48,N,nominal,1.0NRT,287.5,3,N
-6.51841,13.02723,338.1,0.41,0.45,2019-08-21,00:48,N,nominal,1.0NRT,289.9,2.6,N
-6.52257,13.02662,304,0.41,0.45,2019-08-21,00:48,N,nominal,1.0NRT,288.2,2.6,N
-7.084,16.68988,310.6,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,290.9,1.5,N
-7.0893,16.68859,337.6,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,291.5,1.5,N
-7.08879,16.68495,301.7,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,290.1,3.3,N
-7.08984,16.69236,300.6,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,290.1,1.5,N
-6.32087,11.27943,304.5,0.49,0.4,2019-08-21,00:48,N,nominal,1.0NRT,290.1,0.7,N
-6.24321,10.73157,331.1,0.46,0.39,2019-08-21,00:48,N,nominal,1.0NRT,291.5,8.5,N
-7.08582,16.68838,334.1,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,292,2,N
-7.08632,16.6921,309.6,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,290.7,2,N
-7.09115,16.68722,300.6,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,289.9,0.5,N
-7.09165,16.69093,303.6,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,290.1,0.5,N
-6.31731,11.05263,302.9,0.47,0.4,2019-08-21,00:48,N,nominal,1.0NRT,290.2,0.5,N
-6.56874,12.75222,308.9,0.4,0.44,2019-08-21,00:48,N,nominal,1.0NRT,287.9,1,N
-6.32098,11.05208,304.7,0.47,0.4,2019-08-21,00:48,N,nominal,1.0NRT,290.2,0.5,N
-6.35133,11.1537,320.1,0.48,0.4,2019-08-21,00:48,N,nominal,1.0NRT,290.5,1.6,N
-7.19921,16.67492,318.8,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,289.6,2.2,N
-7.19969,16.67828,300,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,289,1.1,N
-7.20466,16.67464,319.4,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,288.9,2.2,N
-7.20514,16.67801,305.7,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,289.3,1.1,N
-7.2086,16.70232,312.3,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,290.7,1.7,N
-7.20912,16.706,304.7,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,290.4,0.7,N
-7.20963,16.70959,302.9,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,290.3,0.7,N
-7.20185,16.6751,337.8,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,290.5,4.4,N
-7.2023,16.67846,307.7,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,289.4,2.1,N
-7.211,16.70229,320.6,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,290.5,1.4,N
-7.21049,16.69855,302.5,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,289.8,1.4,N
-7.21149,16.70598,307.2,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,290.4,0.9,N
-7.21198,16.70961,303.7,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,290.4,0.9,N
-6.86606,14.00315,299,0.48,0.48,2019-08-21,00:48,N,nominal,1.0NRT,283.1,0.4,N
-7.35424,16.4938,325.1,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,289.7,1.1,N
-7.35467,16.4969,302.6,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,289.4,1.1,N
-7.36002,16.49627,302.7,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,289.2,1.1,N
-7.8266,18.35188,320.3,0.49,0.65,2019-08-21,00:48,N,nominal,1.0NRT,287.4,2.7,N
-7.83271,18.35143,301.5,0.49,0.65,2019-08-21,00:48,N,nominal,1.0NRT,286.9,1.9,N
-7.83329,18.35572,309.5,0.49,0.65,2019-08-21,00:48,N,nominal,1.0NRT,287.7,1.7,N
-7.8279,18.35245,321.4,0.49,0.65,2019-08-21,00:48,N,nominal,1.0NRT,288,2.6,N
-7.83403,18.35214,302.6,0.49,0.65,2019-08-21,00:48,N,nominal,1.0NRT,286.4,2.6,N
-7.83458,18.35642,300.6,0.49,0.65,2019-08-21,00:48,N,nominal,1.0NRT,286.7,2.3,N
-7.50979,15.64531,307.8,0.32,0.55,2019-08-21,00:48,N,nominal,1.0NRT,286,0.5,N
-7.73653,17.28409,298.8,0.42,0.61,2019-08-21,00:48,N,nominal,1.0NRT,288.6,0.5,N
-7.06569,12.41255,325.5,0.38,0.44,2019-08-21,00:48,N,nominal,1.0NRT,290.3,1,N
-7.06518,12.40905,304,0.38,0.44,2019-08-21,00:48,N,nominal,1.0NRT,290.3,1.9,N
-7.06971,12.41195,303.2,0.38,0.44,2019-08-21,00:48,N,nominal,1.0NRT,290.1,1,N
-7.12023,12.36525,333.8,0.38,0.43,2019-08-21,00:48,N,nominal,1.0NRT,290.5,2.2,N
-7.1171,12.36621,305.5,0.38,0.43,2019-08-21,00:48,N,nominal,1.0NRT,290.4,1,N
-7.12111,12.36561,321.1,0.38,0.43,2019-08-21,00:48,N,nominal,1.0NRT,290.2,1,N
-7.13027,12.34381,307.1,0.57,0.43,2019-08-21,00:48,N,nominal,1.0NRT,290.4,0.8,N
-7.15907,12.34486,312,0.57,0.43,2019-08-21,00:48,N,nominal,1.0NRT,290.2,1.8,N
-8.18465,19.66558,310.5,0.61,0.71,2019-08-21,00:48,N,nominal,1.0NRT,281.7,2.2,N
-7.80064,16.44309,317.7,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,289,1.8,N
-7.7989,16.44363,318.8,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,289.4,1.7,N
-7.90732,16.67795,297.5,0.38,0.59,2019-08-21,00:48,N,nominal,1.0NRT,287.5,0.5,N
-7.83114,15.933,300.8,0.34,0.56,2019-08-21,00:48,N,nominal,1.0NRT,286.4,0.4,N
-8.11262,17.88563,299.8,0.46,0.64,2019-08-21,00:48,N,nominal,1.0NRT,288.3,0.9,N
-7.83243,15.93301,296.6,0.34,0.56,2019-08-21,00:48,N,nominal,1.0NRT,285.6,0.2,N
-7.99032,16.87805,301.4,0.39,0.6,2019-08-21,00:48,N,nominal,1.0NRT,288.2,1.5,N
-7.99083,16.88187,298.3,0.39,0.6,2019-08-21,00:48,N,nominal,1.0NRT,287.1,0.6,N
-7.99393,16.86287,296.5,0.39,0.59,2019-08-21,00:48,N,nominal,1.0NRT,286.5,1.4,N
-7.99438,16.86624,315.7,0.39,0.59,2019-08-21,00:48,N,nominal,1.0NRT,288.2,1.9,N
-8.56956,20.9275,300.7,0.75,0.77,2019-08-21,00:48,N,nominal,1.0NRT,283.1,1.2,N
-8.58293,20.91828,299.5,0.75,0.77,2019-08-21,00:48,N,nominal,1.0NRT,285,1.5,N
-8.09439,17.02051,308.5,0.4,0.6,2019-08-21,00:48,N,nominal,1.0NRT,287.9,0.9,N
-8.10112,16.98698,349.8,0.4,0.6,2019-08-21,00:48,N,nominal,1.0NRT,287,3.9,N
-8.02004,16.40512,301,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,288.4,0.4,N
-8.10059,16.98321,296.5,0.4,0.6,2019-08-21,00:48,N,nominal,1.0NRT,285.2,2.5,N
-8.10162,16.99064,311.6,0.4,0.6,2019-08-21,00:48,N,nominal,1.0NRT,284.9,3.9,N
-8.09319,17.02012,302.8,0.4,0.6,2019-08-21,00:48,N,nominal,1.0NRT,287.6,1,N
-8.57929,20.9171,298.8,0.75,0.77,2019-08-21,00:48,N,nominal,1.0NRT,284.5,1.2,N
-8.02331,16.40344,300,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,287.3,0.8,N
-8.10014,16.98638,299.6,0.4,0.6,2019-08-21,00:48,N,nominal,1.0NRT,284.8,4.4,N
-8.10062,16.99007,307.1,0.4,0.6,2019-08-21,00:48,N,nominal,1.0NRT,284.8,4.4,N
-8.1057,16.98559,338.6,0.4,0.6,2019-08-21,00:48,N,nominal,1.0NRT,286,4.4,N
-8.10619,16.98931,367,0.4,0.6,2019-08-21,00:48,N,high,1.0NRT,286.6,4.4,N
-8.23972,17.649,310.7,0.45,0.63,2019-08-21,00:48,N,nominal,1.0NRT,289.2,1.3,N
-8.24029,17.65332,306.7,0.45,0.63,2019-08-21,00:48,N,nominal,1.0NRT,287.6,1.3,N
-7.36407,11.3778,306.3,0.51,0.41,2019-08-21,00:48,N,nominal,1.0NRT,290.5,0.5,N
-8.7423,21.17214,304,0.78,0.78,2019-08-21,00:48,N,nominal,1.0NRT,286.5,1.5,N
-8.13674,16.50117,300.7,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,288.3,0.7,N
-7.71716,13.35249,298.9,0.45,0.47,2019-08-21,00:48,N,nominal,1.0NRT,288.5,0.8,N
-7.72148,13.35189,301,0.45,0.47,2019-08-21,00:48,N,nominal,1.0NRT,288.4,0.7,N
-8.74323,21.17426,301.6,0.78,0.78,2019-08-21,00:48,N,nominal,1.0NRT,286.9,1.7,N
-8.12677,16.22139,304.5,0.36,0.57,2019-08-21,00:48,N,nominal,1.0NRT,287.6,2.7,N
-8.13205,16.2206,339.5,0.36,0.57,2019-08-21,00:48,N,nominal,1.0NRT,288.3,2.7,N
-8.1325,16.2239,305.4,0.36,0.57,2019-08-21,00:48,N,nominal,1.0NRT,287.3,2.9,N
-8.30316,17.37524,306.9,0.43,0.62,2019-08-21,00:48,N,nominal,1.0NRT,285.7,1.5,N
-8.30367,17.3791,296.3,0.43,0.62,2019-08-21,00:48,N,nominal,1.0NRT,286,1.1,N
-8.30418,17.38289,309.3,0.43,0.62,2019-08-21,00:48,N,nominal,1.0NRT,287.3,1.1,N
-8.3099,17.38201,304.2,0.43,0.62,2019-08-21,00:48,N,nominal,1.0NRT,287.5,1.1,N
-8.31042,17.38595,299.3,0.43,0.62,2019-08-21,00:48,N,nominal,1.0NRT,288.3,1.7,N
-8.3162,17.3855,297.1,0.43,0.62,2019-08-21,00:48,N,nominal,1.0NRT,286,0.4,N
-7.58839,12.1109,307.5,0.56,0.43,2019-08-21,00:48,N,nominal,1.0NRT,290.1,0.7,N
-8.44232,18.15273,323.8,0.49,0.65,2019-08-21,00:48,N,nominal,1.0NRT,289.3,3.1,N
-7.59236,12.11031,311.1,0.56,0.43,2019-08-21,00:48,N,nominal,1.0NRT,290.2,1.3,N
-8.44367,18.15089,306.5,0.49,0.65,2019-08-21,00:48,N,nominal,1.0NRT,287.7,2.1,N
-8.44422,18.15521,311.8,0.49,0.65,2019-08-21,00:48,N,nominal,1.0NRT,288.2,2.1,N
-8.46365,18.21168,298.1,0.49,0.65,2019-08-21,00:48,N,nominal,1.0NRT,287.7,0.5,N
-8.82357,20.73157,296.9,0.73,0.76,2019-08-21,00:48,N,nominal,1.0NRT,286.6,0.4,N
-8.30389,16.54236,300.1,0.38,0.58,2019-08-21,00:48,N,nominal,1.0NRT,287.1,0.5,N
-8.90996,20.9612,298.7,0.76,0.77,2019-08-21,00:48,N,nominal,1.0NRT,287.5,1.3,N
-8.30497,16.30907,304.5,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,289.1,0.9,N
-8.30543,16.31242,308.3,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,289.7,0.9,N
-8.31075,16.31152,329.1,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,289.9,2.5,N
-8.3075,16.28805,305.6,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,289.5,1,N
-8.31029,16.3082,308,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,288.9,3.2,N
-8.31561,16.30734,340.5,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,290.2,3.2,N
-8.31607,16.31066,303.4,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,288.8,2.5,N
-8.31863,16.28992,322.1,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,288.4,0.9,N
-7.68447,11.76263,305.7,0.54,0.42,2019-08-21,00:48,N,nominal,1.0NRT,291,1,N
-8.30798,16.31278,327.4,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,290.5,3.7,N
-8.3049,16.28909,301,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,289.4,1,N
-8.30755,16.30944,316.8,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,289.7,1.8,N
-8.31287,16.30856,301.6,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,288.4,1.8,N
-8.31819,16.30768,347.4,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,290,5,N
-8.31602,16.2911,311.7,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,288.8,0.7,N
-8.31863,16.31102,301.9,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,288.4,2,N
-8.32133,16.2902,302.9,0.36,0.58,2019-08-21,00:48,N,nominal,1.0NRT,287.5,0.7,N
-8.36822,16.39723,298,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,287.6,0.4,N
-8.37448,16.4031,299.1,0.37,0.58,2019-08-21,00:48,N,nominal,1.0NRT,287.7,0.5,N
-8.80002,19.17317,313.8,0.58,0.69,2019-08-21,00:48,N,nominal,1.0NRT,279.1,1.2,N
-7.84441,12.112,303.1,0.57,0.43,2019-08-21,00:48,N,nominal,1.0NRT,290.3,0.5,N
-7.84681,12.11538,329.1,0.57,0.43,2019-08-21,00:48,N,nominal,1.0NRT,290.7,3.5,N
-8.39227,15.97869,337.6,0.35,0.56,2019-08-21,00:48,N,nominal,1.0NRT,286.3,2.8,N
