latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
11.60211,28.24352,309.5,0.41,0.45,2019-09-19,00:00,N,nominal,1.0NRT,292.1,0.5,N
11.04212,28.50075,303.8,0.43,0.46,2019-09-19,00:00,N,nominal,1.0NRT,290.9,1.4,N
10.90022,28.57074,308.2,0.44,0.46,2019-09-19,00:00,N,nominal,1.0NRT,290.7,1.1,N
10.89934,28.56893,306.7,0.44,0.46,2019-09-19,00:00,N,nominal,1.0NRT,290.6,1,N
11.49622,28.228,302.6,0.41,0.45,2019-09-19,00:00,N,nominal,1.0NRT,291.5,0.5,N
11.04282,28.49679,330.1,0.43,0.46,2019-09-19,00:00,N,nominal,1.0NRT,291.2,2.9,N
11.32424,28.47265,311.9,0.43,0.46,2019-09-19,00:00,N,nominal,1.0NRT,291.7,1.2,N
67.83828,58.93035,316.1,0.45,0.63,2019-09-19,01:18,N,nominal,1.0NRT,271.6,2.3,N
68.1737,55.37799,310.8,0.39,0.59,2019-09-19,01:24,N,nominal,1.0NRT,272.4,1.7,N
68.17079,55.38338,325.8,0.39,0.59,2019-09-19,01:24,N,nominal,1.0NRT,272.4,1.7,N
61.48381,38.96323,309.8,0.41,0.6,2019-09-19,01:24,N,nominal,1.0NRT,271.2,2,N
66.77747,56.7744,295.5,0.49,0.65,2019-09-19,01:24,N,nominal,1.0NRT,268.2,1,N
51.3858,32.4456,297.6,0.68,0.74,2019-09-19,01:24,N,nominal,1.0NRT,278.4,1.6,N
59.49834,26.52583,302.3,0.44,0.46,2019-09-19,01:24,N,nominal,1.0NRT,273.7,1,N
61.48135,38.96512,341,0.41,0.6,2019-09-19,01:24,N,nominal,1.0NRT,272.5,3.1,N
61.48144,38.96933,322.1,0.41,0.6,2019-09-19,01:24,N,nominal,1.0NRT,271.2,2,N
66.78125,56.76801,307,0.49,0.65,2019-09-19,01:24,N,nominal,1.0NRT,268.4,1,N
67.95451,55.47795,318.7,0.4,0.6,2019-09-19,01:24,N,nominal,1.0NRT,272.3,1.7,N
67.95747,55.47243,303.4,0.4,0.6,2019-09-19,01:24,N,nominal,1.0NRT,270.6,2,N
67.95638,55.47289,324.5,0.4,0.6,2019-09-19,01:24,N,nominal,1.0NRT,271.5,2.3,N
68.17133,55.38174,331.7,0.39,0.59,2019-09-19,01:24,N,nominal,1.0NRT,273.1,2.8,N
48.74677,26.6068,297.3,0.52,0.67,2019-09-19,01:30,N,nominal,1.0NRT,276.9,0.7,N
48.16491,30.61712,305.2,0.78,0.78,2019-09-19,01:30,N,nominal,1.0NRT,277.2,2,N
50.5423,26.26052,312.4,0.44,0.62,2019-09-19,01:30,N,nominal,1.0NRT,279.1,2,N
50.54317,26.25965,309.9,0.44,0.62,2019-09-19,01:30,N,nominal,1.0NRT,279,1.8,N
45.3201,28.19728,303.7,0.79,0.78,2019-09-19,01:30,N,nominal,1.0NRT,275.7,2.5,N
45.32336,28.19284,295.1,0.79,0.78,2019-09-19,01:30,N,nominal,1.0NRT,275.7,2,N
48.74636,26.60416,297.4,0.52,0.67,2019-09-19,01:30,N,nominal,1.0NRT,276.9,1.1,N
47.7879,28.95324,299.6,0.69,0.74,2019-09-19,01:30,N,nominal,1.0NRT,278.5,1,N
47.78792,28.95457,299,0.69,0.74,2019-09-19,01:30,N,nominal,1.0NRT,278,1.1,N
35.02907,136.88031,332.6,0.69,0.74,2019-09-19,02:42,N,nominal,1.0NRT,297.9,7,D
35.02452,136.86548,325.1,0.69,0.75,2019-09-19,02:42,N,low,1.0NRT,298.6,2.8,D
35.94127,140.67584,329.6,0.42,0.61,2019-09-19,02:42,N,nominal,1.0NRT,296.1,4.2,D
49.80479,127.80844,325.7,0.6,0.7,2019-09-19,02:48,N,nominal,1.0NRT,283.5,4.3,D
61.34343,112.80264,342.5,0.55,0.68,2019-09-19,02:54,N,nominal,1.0NRT,281.9,26.4,D
61.34699,112.81028,367,0.55,0.68,2019-09-19,02:54,N,low,1.0NRT,279.9,26.4,D
61.34848,112.80405,367,0.55,0.68,2019-09-19,02:54,N,low,1.0NRT,280.5,30.1,D
61.34379,112.81316,356.4,0.55,0.68,2019-09-19,02:54,N,nominal,1.0NRT,279.9,9.5,D
61.34494,112.79633,353.1,0.55,0.68,2019-09-19,02:54,N,nominal,1.0NRT,274.2,16.1,D
68.41322,83.61089,345.6,0.58,0.7,2019-09-19,03:00,N,nominal,1.0NRT,274.4,8.5,D
68.41131,83.62801,346.9,0.58,0.7,2019-09-19,03:00,N,nominal,1.0NRT,284,36.5,D
10.19039,125.58388,327.4,0.35,0.56,2019-09-19,04:18,N,nominal,1.0NRT,287.3,1.8,D
10.14828,125.55908,367,0.35,0.57,2019-09-19,04:18,N,low,1.0NRT,284.4,10.1,D
10.78712,124.96998,340,0.37,0.58,2019-09-19,04:18,N,nominal,1.0NRT,285.6,3.7,D
10.07299,125.59178,329.7,0.35,0.57,2019-09-19,04:18,N,nominal,1.0NRT,282.7,1.9,D
9.38504,125.48493,342.4,0.36,0.58,2019-09-19,04:18,N,nominal,1.0NRT,282,5.2,D
10.14883,125.56206,327,0.35,0.57,2019-09-19,04:18,N,nominal,1.0NRT,285.4,8.3,D
10.74566,125.70224,337.1,0.33,0.55,2019-09-19,04:18,N,nominal,1.0NRT,288,3.1,D
34.49222,133.71033,344.1,0.55,0.42,2019-09-19,04:24,N,nominal,1.0NRT,310.4,6.8,D
34.45764,133.42868,338.6,0.53,0.42,2019-09-19,04:24,N,nominal,1.0NRT,307.2,9.1,D
34.48831,133.71092,337.2,0.55,0.42,2019-09-19,04:24,N,nominal,1.0NRT,307.1,6.8,D
34.16912,131.21858,340,0.43,0.38,2019-09-19,04:24,N,nominal,1.0NRT,307.2,5.8,D
34.22644,132.53484,336.1,0.48,0.4,2019-09-19,04:24,N,nominal,1.0NRT,297.5,5.4,D
34.21909,132.53607,350.6,0.48,0.4,2019-09-19,04:24,N,nominal,1.0NRT,305.8,17.5,D
34.21996,132.53316,331.7,0.48,0.4,2019-09-19,04:24,N,nominal,1.0NRT,300.9,6.7,D
34.22059,132.53833,339.2,0.48,0.4,2019-09-19,04:24,N,nominal,1.0NRT,308.5,6.7,D
33.27016,126.31018,336.4,0.41,0.37,2019-09-19,04:24,N,nominal,1.0NRT,301.3,3.2,D
31.47892,117.92802,326.6,0.39,0.59,2019-09-19,04:24,N,low,1.0NRT,298.8,2.5,D
34.05808,131.78757,334.3,0.45,0.39,2019-09-19,04:24,N,nominal,1.0NRT,303.3,4.6,D
33.8005,130.99115,343.4,0.42,0.38,2019-09-19,04:24,N,nominal,1.0NRT,311.7,4.7,D
33.78733,130.99828,335.3,0.42,0.38,2019-09-19,04:24,N,low,1.0NRT,309.1,4.2,D
34.22703,135.12239,345.3,0.43,0.46,2019-09-19,04:24,N,nominal,1.0NRT,304.9,1.7,D
31.25138,118.18366,326.5,0.38,0.59,2019-09-19,04:24,N,low,1.0NRT,300.8,4.6,D
31.13715,118.16868,336.4,0.38,0.59,2019-09-19,04:24,N,nominal,1.0NRT,301.8,3,D
31.13817,118.17283,331.8,0.38,0.59,2019-09-19,04:24,N,nominal,1.0NRT,300,3,D
30.51593,115.96321,335.4,0.52,0.67,2019-09-19,04:24,N,nominal,1.0NRT,295.8,16.7,D
30.51455,115.95806,367,0.52,0.67,2019-09-19,04:24,N,high,1.0NRT,300.2,17.8,D
30.51521,115.95507,333.6,0.53,0.67,2019-09-19,04:24,N,nominal,1.0NRT,294.9,12.5,D
30.51671,115.96078,367,0.52,0.67,2019-09-19,04:24,N,high,1.0NRT,297.1,13.6,D
30.51086,115.96344,367,0.52,0.67,2019-09-19,04:24,N,high,1.0NRT,299.8,13.6,D
30.97678,117.93981,326.6,0.4,0.6,2019-09-19,04:24,N,nominal,1.0NRT,297.9,1.9,D
31.24876,119.31413,330.2,0.33,0.55,2019-09-19,04:24,N,nominal,1.0NRT,294.8,2.4,D
30.74404,117.39195,329.4,0.43,0.62,2019-09-19,04:24,N,low,1.0NRT,301.4,4.1,D
30.84373,117.77785,328.5,0.41,0.6,2019-09-19,04:24,N,nominal,1.0NRT,299.8,2.3,D
30.05976,114.97457,326.2,0.61,0.71,2019-09-19,04:24,N,nominal,1.0NRT,291,2.6,D
33.26864,131.64037,339.9,0.43,0.38,2019-09-19,04:24,N,nominal,1.0NRT,305.4,11.8,D
33.26281,131.65092,342.7,0.43,0.38,2019-09-19,04:24,N,nominal,1.0NRT,313.4,8.6,D
33.2593,131.65155,337.8,0.43,0.38,2019-09-19,04:24,N,low,1.0NRT,310.7,8.6,D
30.45118,117.23499,330.3,0.45,0.63,2019-09-19,04:24,N,nominal,1.0NRT,298,4.4,D
32.59336,130.66391,336.6,0.4,0.37,2019-09-19,04:24,N,low,1.0NRT,306.6,4.6,D
32.04605,131.45947,332.5,0.42,0.38,2019-09-19,04:24,N,nominal,1.0NRT,301.8,2.3,D
31.85903,130.44785,327,0.4,0.37,2019-09-19,04:24,N,low,1.0NRT,301.6,2.1,D
28.95464,116.35473,346.6,0.54,0.68,2019-09-19,04:24,N,nominal,1.0NRT,298.9,9.4,D
28.83967,116.61254,340,0.53,0.67,2019-09-19,04:24,N,nominal,1.0NRT,296.3,6.4,D
31.57837,130.66048,339.6,0.4,0.37,2019-09-19,04:24,N,nominal,1.0NRT,303.7,7,D
28.42164,115.63873,339.1,0.61,0.71,2019-09-19,04:24,N,nominal,1.0NRT,294.5,4.4,D
28.63699,116.52699,334.8,0.54,0.68,2019-09-19,04:24,N,nominal,1.0NRT,296.4,4.5,D
28.6428,118.16619,330.3,0.43,0.62,2019-09-19,04:24,N,nominal,1.0NRT,299.6,2.9,D
28.64172,118.1661,326,0.44,0.62,2019-09-19,04:24,N,low,1.0NRT,298.3,2.8,D
28.37325,118.04203,334.9,0.45,0.63,2019-09-19,04:24,N,nominal,1.0NRT,299.7,2.8,D
28.37347,118.04137,336.3,0.45,0.63,2019-09-19,04:24,N,nominal,1.0NRT,299.5,2.7,D
28.38757,118.1974,328.4,0.44,0.62,2019-09-19,04:24,N,low,1.0NRT,299.7,2.8,D
