latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.63349,161.31725,367,0.41,0.45,2019-09-14,01:00,N,high,1.0NRT,340.9,41.2,D
56.63151,161.30934,351.5,0.41,0.45,2019-09-14,01:00,N,low,1.0NRT,348.1,32.9,D
56.63594,161.30875,351,0.41,0.45,2019-09-14,01:00,N,nominal,1.0NRT,291.2,32.9,D
56.63771,161.31581,352.3,0.41,0.45,2019-09-14,01:00,N,low,1.0NRT,331,41.2,D
67.90895,153.17281,335.5,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,285.2,7.2,D
67.9221,153.22932,342.2,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,288.8,12.5,D
67.93729,153.29482,347.1,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,289,13.6,D
67.90366,153.16846,338.3,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,282.6,7.2,D
67.9342,153.29985,334.9,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,283.2,13.6,D
67.93637,153.3092,330.7,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,289,13.6,D
67.90495,153.19234,325.4,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,281.3,3.2,D
67.90716,153.20177,332.5,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,281.2,3.2,D
67.93329,153.31427,328.2,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,281.7,6.5,D
67.92585,153.30057,331.4,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,284,3.4,D
67.92802,153.30994,344.2,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,282.9,6.5,D
67.92494,153.31499,343.7,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,282.1,6.2,D
67.89386,153.23636,346.1,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,284,18.5,D
67.89076,153.24138,348.1,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,290.9,34.9,D
67.92126,153.37251,331.9,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,277.7,5.7,D
67.91601,153.36823,329.3,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,279,6.4,D
67.91817,153.37756,335.3,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,279.5,5.7,D
67.91509,153.38261,344,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,277.7,5.3,D
67.90491,153.41206,339.3,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,278.8,5.4,D
67.8866,153.35164,333.2,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,275.8,4.3,D
67.88474,153.35051,343.8,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,280.8,7.3,D
67.89149,153.41675,327.7,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,275.1,2.7,D
67.90766,153.14891,341,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,286,36.3,D
67.91294,153.15324,332.1,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,292.9,25.2,D
67.91074,153.14384,342.1,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,309,36.3,D
67.91604,153.14818,339.8,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,287,25.6,D
67.91384,153.13876,340.6,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,297.6,24.1,D
67.91694,153.1337,330.5,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,280.7,24.1,D
68.37368,152.23991,341.3,0.46,0.39,2019-09-14,01:06,N,nominal,1.0NRT,285,14.6,D
68.37527,152.24178,347.9,0.46,0.39,2019-09-14,01:06,N,nominal,1.0NRT,285.5,15.7,D
68.37689,152.2121,337.3,0.46,0.39,2019-09-14,01:06,N,nominal,1.0NRT,283.1,7.7,D
68.40128,152.22374,348.8,0.46,0.39,2019-09-14,01:06,N,nominal,1.0NRT,288.2,12.1,D
68.50659,145.02304,326,0.39,0.44,2019-09-14,01:06,N,nominal,1.0NRT,282.4,6.1,D
68.50517,145.00058,332.7,0.39,0.44,2019-09-14,01:06,N,nominal,1.0NRT,281.1,2.9,D
68.54456,144.90312,351.5,0.39,0.44,2019-09-14,01:06,N,nominal,1.0NRT,280.7,5.6,D
68.54776,144.89601,351.2,0.39,0.44,2019-09-14,01:06,N,nominal,1.0NRT,282.1,5.6,D
68.54543,144.88834,326.8,0.4,0.44,2019-09-14,01:06,N,nominal,1.0NRT,276.4,5.6,D
67.89696,153.23134,347.3,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,287.8,18.5,D
67.9252,153.2243,333.2,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,282.5,6.7,D
67.93174,153.2525,328.2,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,282.4,5.1,D
67.90676,153.16341,332.6,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,283.9,7.2,D
67.90984,153.15833,341.7,0.45,0.39,2019-09-14,01:06,N,nominal,1.0NRT,286.6,25.2,D
61.91955,166.64345,330,0.39,0.36,2019-09-14,01:06,N,nominal,1.0NRT,287.9,2.7,D
54.3785,30.90878,295.3,0.41,0.61,2019-09-14,01:18,N,nominal,1.0NRT,280.2,0.4,N
59.06188,28.13613,296.6,0.46,0.47,2019-09-14,01:18,N,nominal,1.0NRT,279.5,0.8,N
59.49758,26.52454,298.6,0.4,0.44,2019-09-14,01:18,N,nominal,1.0NRT,280.9,1.7,N
59.91018,30.61721,301.3,0.5,0.49,2019-09-14,01:18,N,nominal,1.0NRT,278,0.5,N
66.77819,56.77407,304.7,0.46,0.64,2019-09-14,01:18,N,nominal,1.0NRT,274.7,1.7,N
66.77986,56.76436,310.8,0.46,0.64,2019-09-14,01:18,N,nominal,1.0NRT,274.4,2.1,N
67.95568,55.47172,320.8,0.38,0.59,2019-09-14,01:18,N,nominal,1.0NRT,277.7,2.1,N
55.53033,28.51298,302.1,0.62,0.54,2019-09-14,01:18,N,nominal,1.0NRT,281.5,1.6,N
52.05778,29.27104,303.8,0.44,0.62,2019-09-14,01:18,N,nominal,1.0NRT,267.3,0.6,N
59.06121,28.13604,297.3,0.46,0.47,2019-09-14,01:18,N,nominal,1.0NRT,279.5,0.7,N
68.17345,55.37749,303,0.37,0.58,2019-09-14,01:18,N,nominal,1.0NRT,277.6,1.7,N
68.17077,55.38281,326.5,0.37,0.58,2019-09-14,01:18,N,nominal,1.0NRT,277.7,1.7,N
47.69761,29.28842,297.8,0.62,0.72,2019-09-14,01:24,N,nominal,1.0NRT,282.8,0.8,N
56.63627,161.31458,367,0.32,0.55,2019-09-14,02:42,N,high,1.0NRT,292.1,14.8,D
51.69257,135.74077,325.5,0.59,0.53,2019-09-14,02:42,N,nominal,1.0NRT,291.1,2.5,D
56.63147,161.32379,339.8,0.32,0.55,2019-09-14,02:42,N,nominal,1.0NRT,287.2,11.1,D
56.63115,161.31416,367,0.32,0.55,2019-09-14,02:42,N,low,1.0NRT,313.7,13.1,D
56.63645,161.31982,367,0.32,0.55,2019-09-14,02:42,N,low,1.0NRT,297.1,20.9,D
56.6313,161.31874,367,0.32,0.55,2019-09-14,02:42,N,low,1.0NRT,306.9,13.1,D
56.631,161.30978,338.5,0.32,0.55,2019-09-14,02:42,N,nominal,1.0NRT,297.9,8.2,D
67.91803,153.15167,339.1,0.45,0.47,2019-09-14,02:48,N,nominal,1.0NRT,276.1,9.9,D
67.91728,153.37689,336.4,0.46,0.47,2019-09-14,02:48,N,nominal,1.0NRT,270.8,5.4,D
67.90196,153.18053,328.9,0.45,0.47,2019-09-14,02:48,N,nominal,1.0NRT,269.7,4.3,D
67.90379,153.21324,325.4,0.45,0.47,2019-09-14,02:48,N,nominal,1.0NRT,266,9.5,D
67.89947,153.21503,367,0.45,0.47,2019-09-14,02:48,N,low,1.0NRT,271.9,9.5,D
67.89886,153.20404,339.6,0.45,0.47,2019-09-14,02:48,N,nominal,1.0NRT,268.2,9.5,D
67.89575,153.22769,347.1,0.45,0.47,2019-09-14,02:48,N,nominal,1.0NRT,273.6,11.3,D
67.89143,153.22952,354.5,0.45,0.47,2019-09-14,02:48,N,nominal,1.0NRT,275.6,11.3,D
67.89203,153.24043,339.1,0.45,0.47,2019-09-14,02:48,N,nominal,1.0NRT,270.3,11.3,D
67.89239,153.40916,331.7,0.46,0.47,2019-09-14,02:48,N,nominal,1.0NRT,271.4,3.9,D
67.89298,153.42027,332.1,0.46,0.47,2019-09-14,02:48,N,nominal,1.0NRT,269.1,3.9,D
67.8891,153.41914,340.7,0.46,0.47,2019-09-14,02:48,N,nominal,1.0NRT,271.5,6.1,D
67.88143,153.76466,337.3,0.47,0.48,2019-09-14,02:48,N,nominal,1.0NRT,265.4,10.6,D
67.87142,153.74524,352.9,0.47,0.47,2019-09-14,02:48,N,nominal,1.0NRT,266.2,17,D
