latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.38333,59.05373,295.9,0.51,0.49,2019-09-06,00:24,N,nominal,1.0NRT,278.9,0.5,N
68.4879,58.752,326.9,0.5,0.49,2019-09-06,00:24,N,nominal,1.0NRT,278.9,2.8,N
68.61681,57.96365,332.6,0.47,0.48,2019-09-06,00:24,N,nominal,1.0NRT,280.4,2.9,N
68.61385,57.97196,316.6,0.47,0.48,2019-09-06,00:24,N,nominal,1.0NRT,279.9,2.9,N
67.93603,55.9779,306.2,0.47,0.48,2019-09-06,00:24,N,nominal,1.0NRT,278.1,1,N
67.9327,55.97003,307.9,0.47,0.48,2019-09-06,00:24,N,nominal,1.0NRT,274.5,0.8,N
61.75596,66.96286,303.3,0.79,0.78,2019-09-06,00:24,N,nominal,1.0NRT,275.3,2,N
61.79606,66.55673,338.8,0.77,0.77,2019-09-06,00:24,N,nominal,1.0NRT,276.8,5.1,N
65.15878,56.5087,300,0.33,0.55,2019-09-06,00:24,N,nominal,1.0NRT,280.4,0.5,N
61.06749,63.94466,308.5,0.75,0.77,2019-09-06,00:24,N,nominal,1.0NRT,269.5,3.1,N
61.06115,63.94759,300.4,0.75,0.77,2019-09-06,00:24,N,nominal,1.0NRT,272.1,2.3,N
63.66904,57.36528,306.2,0.4,0.6,2019-09-06,00:24,N,nominal,1.0NRT,279.1,1.1,N
63.67127,57.36503,319.3,0.4,0.6,2019-09-06,00:24,N,nominal,1.0NRT,278.9,1.3,N
63.57756,53.95393,297,0.34,0.56,2019-09-06,00:24,N,nominal,1.0NRT,278.2,0.9,N
50.37722,39.6338,302.1,0.41,0.61,2019-09-06,00:30,N,nominal,1.0NRT,282.1,0.9,N
52.8509,30.00026,295.8,0.47,0.39,2019-09-06,00:30,N,nominal,1.0NRT,281.9,0.5,N
52.84534,29.98965,328.6,0.47,0.39,2019-09-06,00:30,N,nominal,1.0NRT,284.1,5.9,N
48.82071,43.7457,301,0.67,0.73,2019-09-06,00:30,N,nominal,1.0NRT,279.3,1.4,N
48.82085,43.73924,308.6,0.67,0.73,2019-09-06,00:30,N,nominal,1.0NRT,280.3,2.1,N
49.81097,37.78723,297.3,0.36,0.57,2019-09-06,00:30,N,nominal,1.0NRT,281.6,0.8,N
49.80957,37.79184,298.4,0.36,0.57,2019-09-06,00:30,N,nominal,1.0NRT,281.8,1.5,N
51.89431,29.3399,295.1,0.46,0.39,2019-09-06,00:30,N,nominal,1.0NRT,284.4,0.7,N
51.89083,29.33803,300.9,0.46,0.39,2019-09-06,00:30,N,nominal,1.0NRT,283.3,1,N
50.45725,34.18036,295.4,0.5,0.49,2019-09-06,00:30,N,nominal,1.0NRT,282.2,0.3,N
49.75035,34.37454,297.1,0.53,0.5,2019-09-06,00:30,N,nominal,1.0NRT,283.1,0.6,N
48.46448,38.76093,295.8,0.44,0.62,2019-09-06,00:30,N,nominal,1.0NRT,273.8,1.1,N
47.34551,42.03736,309.8,0.64,0.72,2019-09-06,00:30,N,nominal,1.0NRT,284.7,1.5,N
47.34756,42.04262,299.9,0.65,0.73,2019-09-06,00:30,N,nominal,1.0NRT,284.8,2.2,N
48.16937,38.72398,296.1,0.45,0.63,2019-09-06,00:30,N,nominal,1.0NRT,280.6,0.6,N
49.16018,33.47257,304.3,0.5,0.49,2019-09-06,00:30,N,nominal,1.0NRT,283.1,1,N
49.15979,33.47157,308.6,0.5,0.49,2019-09-06,00:30,N,nominal,1.0NRT,283.4,1.2,N
47.06324,39.73793,302.3,0.53,0.67,2019-09-06,00:30,N,nominal,1.0NRT,284.3,0.8,N
50.54376,26.2584,315.1,0.41,0.37,2019-09-06,00:30,N,nominal,1.0NRT,285.9,1.6,N
47.05915,39.73707,308.2,0.53,0.67,2019-09-06,00:30,N,nominal,1.0NRT,284.8,1.2,N
48.53215,34.64498,307.4,0.59,0.53,2019-09-06,00:30,N,nominal,1.0NRT,285,3.4,N
49.51295,30.27702,298.6,0.56,0.43,2019-09-06,00:30,N,nominal,1.0NRT,280.5,1.2,N
46.17182,41.49086,296.2,0.67,0.74,2019-09-06,00:30,N,nominal,1.0NRT,284.8,0.9,N
46.16557,41.48656,296.2,0.67,0.74,2019-09-06,00:30,N,nominal,1.0NRT,284.9,0.8,N
