latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.90015,77.24708,346.1,0.76,0.77,2019-10-07,00:42,N,nominal,1.0NRT,269.5,8.9,N
65.90511,77.25514,332.3,0.76,0.77,2019-10-07,00:42,N,nominal,1.0NRT,270.2,8.3,N
66.12604,77.02055,302.7,0.73,0.76,2019-10-07,00:42,N,nominal,1.0NRT,269.8,2.1,N
65.90237,77.23867,367,0.76,0.77,2019-10-07,00:42,N,high,1.0NRT,269.4,8.3,N
67.00457,75.59358,307.1,0.62,0.71,2019-10-07,00:42,N,nominal,1.0NRT,269.6,1.8,N
66.19964,70.98268,342,0.61,0.71,2019-10-07,00:42,N,nominal,1.0NRT,268.6,9,N
66.19458,70.98965,356.8,0.61,0.71,2019-10-07,00:42,N,nominal,1.0NRT,268.4,9,N
68.61474,57.96544,314.9,0.57,0.52,2019-10-07,00:42,N,nominal,1.0NRT,268.3,2.5,N
68.61649,57.96604,311.3,0.57,0.52,2019-10-07,00:42,N,nominal,1.0NRT,268.4,2.4,N
68.61268,57.97532,297.8,0.57,0.52,2019-10-07,00:42,N,nominal,1.0NRT,268.4,1.6,N
68.17162,55.37238,310.2,0.55,0.51,2019-10-07,00:42,N,nominal,1.0NRT,270.2,2.3,N
67.93616,55.97288,315.1,0.57,0.52,2019-10-07,00:42,N,nominal,1.0NRT,271,1.8,N
66.77783,56.7684,295,0.34,0.56,2019-10-07,00:42,N,nominal,1.0NRT,269.3,0.5,N
66.77783,56.7684,295,0.34,0.56,2019-10-07,00:42,N,nominal,1.0NRT,269.3,0.4,N
67.93616,55.97288,315.1,0.57,0.52,2019-10-07,00:42,N,nominal,1.0NRT,271,1.8,N
68.17162,55.37238,310.2,0.55,0.51,2019-10-07,00:42,N,nominal,1.0NRT,270.2,2.3,N
68.61268,57.97532,297.8,0.57,0.52,2019-10-07,00:42,N,nominal,1.0NRT,268.4,1.5,N
68.61649,57.96604,311.3,0.57,0.52,2019-10-07,00:42,N,nominal,1.0NRT,268.4,2.4,N
68.61474,57.96544,314.9,0.57,0.52,2019-10-07,00:42,N,nominal,1.0NRT,268.3,2.4,N
66.19458,70.98965,356.8,0.61,0.71,2019-10-07,00:42,N,nominal,1.0NRT,268.4,8.9,N
66.19964,70.98268,342,0.61,0.71,2019-10-07,00:42,N,nominal,1.0NRT,268.6,8.9,N
67.00457,75.59358,307.1,0.62,0.71,2019-10-07,00:42,N,nominal,1.0NRT,269.6,1.7,N
65.90237,77.23867,367,0.76,0.77,2019-10-07,00:42,N,high,1.0NRT,269.4,7.9,N
66.12604,77.02055,302.7,0.73,0.76,2019-10-07,00:42,N,nominal,1.0NRT,269.8,1.8,N
65.90511,77.25514,332.3,0.76,0.77,2019-10-07,00:42,N,nominal,1.0NRT,270.2,7.9,N
65.90015,77.24708,346.2,0.76,0.77,2019-10-07,00:42,N,nominal,1.0NRT,269.5,8.7,N
65.90683,77.24018,332.2,0.75,0.77,2019-10-07,00:42,N,nominal,1.0NRT,269.6,8.7,N
66.12453,77.03232,313.2,0.73,0.76,2019-10-07,00:42,N,nominal,1.0NRT,270,2.7,N
67.00372,76.1646,301.1,0.63,0.72,2019-10-07,00:42,N,nominal,1.0NRT,269.4,1,N
66.21085,77.22967,296.1,0.72,0.76,2019-10-07,00:42,N,nominal,1.0NRT,268.5,7.2,N
66.20455,77.23639,367,0.72,0.76,2019-10-07,00:42,N,high,1.0NRT,270.5,7.2,N
66.20335,77.23152,319.8,0.72,0.76,2019-10-07,00:42,N,nominal,1.0NRT,268.7,4.8,N
66.20604,77.24793,321.9,0.72,0.76,2019-10-07,00:42,N,nominal,1.0NRT,269.9,5.3,N
66.19366,77.39558,309.4,0.73,0.76,2019-10-07,00:42,N,nominal,1.0NRT,269.1,2,N
66.19366,77.39558,309.4,0.73,0.76,2019-10-07,00:42,N,nominal,1.0NRT,269.1,2.3,N
66.20604,77.24793,321.9,0.72,0.76,2019-10-07,00:42,N,nominal,1.0NRT,269.9,5.3,N
66.20335,77.23152,319.8,0.72,0.76,2019-10-07,00:42,N,nominal,1.0NRT,268.7,5,N
66.20455,77.23639,367,0.72,0.76,2019-10-07,00:42,N,high,1.0NRT,270.5,7.5,N
66.21085,77.22967,296.1,0.72,0.76,2019-10-07,00:42,N,nominal,1.0NRT,268.5,7.5,N
67.00372,76.1646,301.1,0.63,0.72,2019-10-07,00:42,N,nominal,1.0NRT,269.4,1.1,N
66.12453,77.03232,313.2,0.73,0.76,2019-10-07,00:42,N,nominal,1.0NRT,270,2.9,N
65.90683,77.24018,332.2,0.75,0.77,2019-10-07,00:42,N,nominal,1.0NRT,269.6,8.9,N
48.16528,37.70205,295.8,0.63,0.72,2019-10-07,00:48,N,nominal,1.0NRT,273.8,1.6,N
47.62992,34.32836,297.3,0.48,0.65,2019-10-07,00:48,N,nominal,1.0NRT,273.6,0.8,N
49.40082,29.42997,296.1,0.53,0.5,2019-10-07,00:48,N,nominal,1.0NRT,270.9,0.8,N
47.86928,35.16606,310.7,0.51,0.66,2019-10-07,00:48,N,nominal,1.0NRT,277.2,2.6,N
47.08749,37.6112,367,0.68,0.74,2019-10-07,00:48,N,high,1.0NRT,278.6,14.5,N
47.10277,37.5909,296.4,0.68,0.74,2019-10-07,00:48,N,nominal,1.0NRT,277.2,1.4,N
47.12738,37.63155,295.9,0.68,0.74,2019-10-07,00:48,N,nominal,1.0NRT,276,1,N
47.08983,37.60877,367,0.68,0.74,2019-10-07,00:48,N,high,1.0NRT,278.7,13,N
47.16339,37.55901,311.7,0.67,0.74,2019-10-07,00:48,N,nominal,1.0NRT,275.5,3.4,N
46.86885,38.92926,295.2,0.78,0.78,2019-10-07,00:48,N,nominal,1.0NRT,275.7,0.9,N
48.16944,37.70012,302.3,0.63,0.72,2019-10-07,00:48,N,nominal,1.0NRT,273.2,2.2,N
48.16528,37.70205,295.8,0.63,0.72,2019-10-07,00:48,N,nominal,1.0NRT,273.8,1.4,N
54.20089,36.34113,313.7,0.34,0.56,2019-10-07,00:48,N,nominal,1.0NRT,270.7,1.4,N
47.86558,33.4397,296.9,0.43,0.62,2019-10-07,00:48,N,nominal,1.0NRT,273.8,1.1,N
47.62771,34.32799,307.5,0.48,0.65,2019-10-07,00:48,N,nominal,1.0NRT,274.3,2,N
47.62992,34.32836,297.3,0.48,0.65,2019-10-07,00:48,N,nominal,1.0NRT,273.7,0.8,N
49.40082,29.42997,296.1,0.53,0.5,2019-10-07,00:48,N,nominal,1.0NRT,270.9,0.9,N
47.86928,35.16606,310.7,0.51,0.66,2019-10-07,00:48,N,nominal,1.0NRT,277.2,3,N
47.08749,37.6112,367,0.68,0.74,2019-10-07,00:48,N,high,1.0NRT,278.5,15.1,N
47.10277,37.5909,296.4,0.68,0.74,2019-10-07,00:48,N,nominal,1.0NRT,277.2,1.5,N
47.12738,37.63155,295.9,0.68,0.74,2019-10-07,00:48,N,nominal,1.0NRT,276,1,N
47.08983,37.60877,367,0.68,0.74,2019-10-07,00:48,N,high,1.0NRT,278.7,13.1,N
47.16339,37.55901,311.7,0.67,0.74,2019-10-07,00:48,N,nominal,1.0NRT,275.5,3.4,N
46.86885,38.92926,295.2,0.78,0.78,2019-10-07,00:48,N,nominal,1.0NRT,275.7,0.9,N
48.16944,37.70012,302.3,0.63,0.72,2019-10-07,00:48,N,nominal,1.0NRT,273.2,2.1,N
47.62771,34.32799,307.5,0.48,0.65,2019-10-07,00:48,N,nominal,1.0NRT,274.3,2.1,N
54.20089,36.34113,313.7,0.34,0.56,2019-10-07,00:48,N,nominal,1.0NRT,270.7,1.4,N
47.86558,33.4397,296.9,0.43,0.62,2019-10-07,00:48,N,nominal,1.0NRT,273.8,0.9,N
30.52887,26.08783,299.5,0.59,0.7,2019-10-07,00:54,N,nominal,1.0NRT,289.1,3.1,N
30.53432,26.09002,315.9,0.59,0.7,2019-10-07,00:54,N,nominal,1.0NRT,288.7,4.6,N
30.52973,26.08161,318.7,0.59,0.7,2019-10-07,00:54,N,nominal,1.0NRT,288.1,3.5,N
29.84648,27.95039,300.1,0.78,0.78,2019-10-07,00:54,N,nominal,1.0NRT,289.2,1,N
29.75356,28.00327,301.1,0.79,0.78,2019-10-07,00:54,N,nominal,1.0NRT,289.1,0.7,N
41.26596,31.42539,298.1,0.57,0.69,2019-10-07,00:54,N,nominal,1.0NRT,283.3,2.1,N
42.07755,26.89925,309.5,0.33,0.55,2019-10-07,00:54,N,nominal,1.0NRT,277.4,0.9,N
41.02163,28.55705,300,0.42,0.61,2019-10-07,00:54,N,nominal,1.0NRT,274.1,0.9,N
