latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.63214,161.31013,354.4,0.59,0.53,2019-10-01,00:42,N,nominal,1.0NRT,311,89.3,D
56.63561,161.3219,342.7,0.59,0.53,2019-10-01,00:42,N,nominal,1.0NRT,292,30.6,D
56.63627,161.31493,355.4,0.59,0.53,2019-10-01,00:42,N,nominal,1.0NRT,313.1,74.8,D
48.96782,30.23589,329.8,0.4,0.6,2019-10-01,01:00,N,nominal,1.0NRT,280.4,2.1,N
48.16372,30.62262,355.8,0.44,0.62,2019-10-01,01:00,N,nominal,1.0NRT,283,8,N
48.16552,30.61691,345.1,0.44,0.62,2019-10-01,01:00,N,nominal,1.0NRT,281.9,8,N
48.1604,30.6169,319.6,0.44,0.62,2019-10-01,01:00,N,nominal,1.0NRT,283,7.7,N
48.16566,30.62068,367,0.44,0.62,2019-10-01,01:00,N,high,1.0NRT,284.6,7.7,N
47.78536,29.01979,301.6,0.39,0.59,2019-10-01,01:06,N,nominal,1.0NRT,281.9,1,N
44.55111,26.92266,305.6,0.39,0.6,2019-10-01,01:06,N,nominal,1.0NRT,283.2,1.3,N
44.54972,26.92736,302.2,0.39,0.6,2019-10-01,01:06,N,nominal,1.0NRT,283.5,0.8,N
44.55149,26.92217,300.3,0.39,0.6,2019-10-01,01:06,N,nominal,1.0NRT,283.4,0.7,N
44.55013,26.92689,307.3,0.39,0.6,2019-10-01,01:06,N,nominal,1.0NRT,283.4,0.7,N
44.56593,26.56331,295.4,0.38,0.59,2019-10-01,01:06,N,nominal,1.0NRT,282.9,1,N
44.56461,26.56786,295.6,0.38,0.59,2019-10-01,01:06,N,nominal,1.0NRT,282.7,1,N
44.55953,26.565,327.4,0.38,0.59,2019-10-01,01:06,N,nominal,1.0NRT,283.8,1,N
44.55778,26.56258,311.8,0.38,0.59,2019-10-01,01:06,N,nominal,1.0NRT,282.9,1.2,N
44.55648,26.56714,304.1,0.38,0.59,2019-10-01,01:06,N,nominal,1.0NRT,283.3,1.2,N
44.41962,26.93968,295.8,0.4,0.6,2019-10-01,01:06,N,nominal,1.0NRT,283.6,0.1,N
44.3748,27.09363,297.1,0.41,0.6,2019-10-01,01:06,N,nominal,1.0NRT,284.4,0.4,N
44.33329,26.74088,301.4,0.39,0.59,2019-10-01,01:06,N,nominal,1.0NRT,284.6,0.5,N
43.95486,27.36182,300.8,0.43,0.62,2019-10-01,01:06,N,nominal,1.0NRT,286,0.4,N
43.95402,27.36057,304.3,0.43,0.62,2019-10-01,01:06,N,nominal,1.0NRT,286.2,0.7,N
44.14049,26.57786,301.2,0.39,0.59,2019-10-01,01:06,N,nominal,1.0NRT,285.4,0.6,N
38.73353,26.9647,298.4,0.58,0.7,2019-10-01,01:06,N,nominal,1.0NRT,287.6,0.9,N
39.86639,26.24724,306.7,0.5,0.66,2019-10-01,01:06,N,nominal,1.0NRT,290.2,0.9,N
39.48521,30.04271,296.7,0.78,0.78,2019-10-01,01:06,N,nominal,1.0NRT,281,1,N
41.02142,28.55585,311.9,0.59,0.7,2019-10-01,01:06,N,nominal,1.0NRT,288.5,2.9,N
41.25293,31.40973,297.5,0.79,0.78,2019-10-01,01:06,N,nominal,1.0NRT,285.3,2.1,N
43.61206,27.25247,298.5,0.43,0.62,2019-10-01,01:06,N,nominal,1.0NRT,285.9,1.1,N
43.94294,27.18833,296.5,0.42,0.61,2019-10-01,01:06,N,nominal,1.0NRT,284.9,0.3,N
53.30405,143.20445,339.3,0.42,0.45,2019-10-01,02:24,N,nominal,1.0NRT,287.9,7.4,D
41.1649,122.99734,329.7,0.53,0.5,2019-10-01,04:00,N,nominal,1.0NRT,300,2.4,D
41.1623,123.00069,328,0.53,0.5,2019-10-01,04:00,N,low,1.0NRT,301.1,5,D
40.64622,122.56814,342.3,0.57,0.52,2019-10-01,04:00,N,nominal,1.0NRT,300.5,6.3,D
42.98605,143.59868,337.2,0.34,0.56,2019-10-01,04:00,N,nominal,1.0NRT,292.6,3,D
41.81586,140.63029,326.2,0.47,0.48,2019-10-01,04:00,N,nominal,1.0NRT,298.3,3.9,D
37.22465,117.89032,336,0.6,0.71,2019-10-01,04:00,N,nominal,1.0NRT,301,3.8,D
37.22528,117.89188,336.1,0.6,0.71,2019-10-01,04:00,N,nominal,1.0NRT,300.9,4.7,D
37.11363,119.82613,345.5,0.48,0.65,2019-10-01,04:00,N,nominal,1.0NRT,302,8.2,D
40.85388,140.47847,327.2,0.45,0.47,2019-10-01,04:00,N,nominal,1.0NRT,295.2,2.1,D
40.82653,140.41196,338,0.44,0.46,2019-10-01,04:00,N,nominal,1.0NRT,297.1,3.8,D
40.82475,140.41446,338.2,0.44,0.46,2019-10-01,04:00,N,nominal,1.0NRT,297.1,3.7,D
40.81362,140.48647,331.6,0.45,0.47,2019-10-01,04:00,N,nominal,1.0NRT,296.9,2.6,D
40.7945,140.46753,340.7,0.45,0.47,2019-10-01,04:00,N,nominal,1.0NRT,296,2.8,D
36.97279,119.56715,336.2,0.5,0.66,2019-10-01,04:00,N,nominal,1.0NRT,303,4,D
36.97437,119.57265,331.7,0.5,0.66,2019-10-01,04:00,N,nominal,1.0NRT,302.4,4,D
40.72557,140.53175,326.6,0.45,0.47,2019-10-01,04:00,N,nominal,1.0NRT,295.3,4.7,D
40.72081,140.52701,341.8,0.45,0.47,2019-10-01,04:00,N,nominal,1.0NRT,297.5,6.6,D
40.71987,140.52864,347.9,0.45,0.47,2019-10-01,04:00,N,nominal,1.0NRT,297,9.7,D
36.95837,120.52926,335.7,0.45,0.63,2019-10-01,04:00,N,nominal,1.0NRT,299.7,2.9,D
36.94067,120.6459,334.4,0.44,0.63,2019-10-01,04:00,N,nominal,1.0NRT,298.7,2.3,D
36.37777,119.94888,331.1,0.5,0.66,2019-10-01,04:00,N,nominal,1.0NRT,300.2,5.6,D
45.8185,130.89107,340,0.38,0.36,2019-10-01,04:00,N,nominal,1.0NRT,304.5,5.7,D
45.79605,130.92371,329.3,0.38,0.36,2019-10-01,04:00,N,nominal,1.0NRT,303.5,1.7,D
45.79422,131.2063,333.2,0.38,0.36,2019-10-01,04:00,N,nominal,1.0NRT,301.8,3.6,D
44.63007,128.07166,334.6,0.42,0.38,2019-10-01,04:00,N,nominal,1.0NRT,299.2,2.4,D
44.58514,129.36282,328.7,0.4,0.37,2019-10-01,04:00,N,nominal,1.0NRT,297.4,2.9,D
44.56146,129.57385,330.1,0.4,0.37,2019-10-01,04:00,N,nominal,1.0NRT,297.5,1.2,D
44.84745,132.98212,327.4,0.4,0.37,2019-10-01,04:00,N,nominal,1.0NRT,297.5,1.7,D
43.9966,128.54425,326.2,0.42,0.38,2019-10-01,04:00,N,low,1.0NRT,296.6,1.3,D
44.5526,131.95061,335.2,0.39,0.36,2019-10-01,04:00,N,nominal,1.0NRT,297.3,2.6,D
44.55331,131.95543,330.5,0.39,0.36,2019-10-01,04:00,N,nominal,1.0NRT,296.9,2.6,D
44.54865,132.22855,333.6,0.39,0.36,2019-10-01,04:00,N,nominal,1.0NRT,298.1,2.3,D
44.54535,132.22948,346,0.39,0.36,2019-10-01,04:00,N,nominal,1.0NRT,302,7,D
44.54206,132.23039,342.4,0.39,0.36,2019-10-01,04:00,N,nominal,1.0NRT,301.7,7,D
44.53876,132.23132,336.3,0.39,0.36,2019-10-01,04:00,N,nominal,1.0NRT,299.3,2.3,D
44.53946,132.23618,328.4,0.39,0.36,2019-10-01,04:00,N,nominal,1.0NRT,297,2.7,D
44.53476,132.22742,334.5,0.39,0.36,2019-10-01,04:00,N,nominal,1.0NRT,299,2.3,D
44.53546,132.23225,330.4,0.39,0.36,2019-10-01,04:00,N,nominal,1.0NRT,298.5,2.3,D
44.53146,132.22835,341.1,0.39,0.36,2019-10-01,04:00,N,nominal,1.0NRT,299.4,3.4,D
44.52817,132.22928,339,0.39,0.36,2019-10-01,04:00,N,nominal,1.0NRT,299.3,3.4,D
44.52487,132.23021,343.8,0.39,0.36,2019-10-01,04:00,N,nominal,1.0NRT,304.2,18.4,D
42.46501,123.81674,367,0.45,0.47,2019-10-01,04:00,N,high,1.0NRT,301,17.5,D
42.30012,123.76494,339.4,0.46,0.47,2019-10-01,04:00,N,nominal,1.0NRT,298,6.9,D
42.30136,123.77032,340.2,0.46,0.47,2019-10-01,04:00,N,nominal,1.0NRT,299.8,6.9,D
42.79355,126.46368,334.3,0.51,0.41,2019-10-01,04:00,N,nominal,1.0NRT,297.8,3.5,D
41.84663,123.75408,344.2,0.47,0.48,2019-10-01,04:00,N,nominal,1.0NRT,300.6,6.7,D
41.56593,122.70488,347.3,0.53,0.5,2019-10-01,04:00,N,nominal,1.0NRT,299.6,11.1,D
41.60521,122.88468,337.2,0.52,0.5,2019-10-01,04:00,N,nominal,1.0NRT,297.4,3.8,D
