latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.61505,57.9658,341.2,0.54,0.51,2019-10-18,00:36,N,nominal,1.0NRT,266.3,5.7,N
71.00941,73.87973,325.4,0.32,0.55,2019-10-18,00:36,N,nominal,1.0NRT,264.6,1.8,N
68.40296,83.6338,325.9,0.58,0.7,2019-10-18,00:36,N,nominal,1.0NRT,258.1,10.4,N
68.40836,83.62894,347.8,0.58,0.7,2019-10-18,00:36,N,nominal,1.0NRT,259.4,10.4,N
68.41365,83.62419,367,0.58,0.7,2019-10-18,00:36,N,high,1.0NRT,265.7,30.6,N
47.09406,37.6013,323,0.59,0.7,2019-10-18,00:42,N,nominal,1.0NRT,282.8,3.9,N
47.13839,37.57936,296.7,0.58,0.7,2019-10-18,00:42,N,nominal,1.0NRT,282.6,2.2,N
47.15546,37.52961,298.6,0.58,0.7,2019-10-18,00:42,N,nominal,1.0NRT,280.6,1.9,N
47.12673,37.63469,296.7,0.59,0.7,2019-10-18,00:42,N,nominal,1.0NRT,281.6,0.8,N
47.08977,37.6131,300.6,0.59,0.7,2019-10-18,00:42,N,nominal,1.0NRT,282.5,2.8,N
47.09232,37.60588,315.4,0.59,0.7,2019-10-18,00:42,N,nominal,1.0NRT,283.1,3.9,N
47.09486,37.59866,336.7,0.59,0.7,2019-10-18,00:42,N,nominal,1.0NRT,283.2,3.9,N
47.1369,37.58396,297.4,0.58,0.7,2019-10-18,00:42,N,nominal,1.0NRT,282.7,2.1,N
47.15413,37.53459,300.8,0.58,0.7,2019-10-18,00:42,N,nominal,1.0NRT,281,1.1,N
47.12753,37.63187,296.9,0.59,0.7,2019-10-18,00:42,N,nominal,1.0NRT,281.6,1.2,N
47.87152,35.16684,298.3,0.44,0.62,2019-10-18,00:42,N,nominal,1.0NRT,282,1.2,N
47.86797,35.15762,296.6,0.44,0.62,2019-10-18,00:42,N,nominal,1.0NRT,284.1,1.4,N
47.86623,35.16314,309.9,0.44,0.62,2019-10-18,00:42,N,nominal,1.0NRT,284,1.2,N
47.85913,35.14476,303.3,0.44,0.62,2019-10-18,00:42,N,nominal,1.0NRT,284.7,2.5,N
49.18443,29.9074,296.2,0.49,0.48,2019-10-18,00:42,N,nominal,1.0NRT,277.6,0.8,N
49.18023,29.9049,298.1,0.49,0.48,2019-10-18,00:42,N,nominal,1.0NRT,277.3,0.8,N
49.17861,29.91116,295.8,0.49,0.48,2019-10-18,00:42,N,nominal,1.0NRT,277.7,0.8,N
49.18241,29.90513,297.3,0.49,0.48,2019-10-18,00:42,N,nominal,1.0NRT,277.3,1.3,N
49.18082,29.91141,306.5,0.49,0.48,2019-10-18,00:42,N,nominal,1.0NRT,278.3,1.1,N
47.88362,33.44886,308.7,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,278.3,0.9,N
47.87226,33.44694,301.8,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,276.4,2.3,N
47.87086,33.45163,298.8,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,276.1,1.2,N
47.8757,33.41563,299.9,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,279.7,1.3,N
47.8651,33.43106,345,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,278.9,6.9,N
47.87279,33.38566,311.6,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,278.3,1.6,N
47.87138,33.39035,315.4,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,279.2,1.6,N
47.86997,33.39505,303.1,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,278.1,1.9,N
47.86863,33.44913,316.8,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,277.8,2.3,N
47.86779,33.4318,322.5,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,277.5,3.5,N
47.86641,33.43647,352.6,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,278.4,3.5,N
47.87332,33.41301,297.8,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,278.4,1.4,N
47.8725,33.39563,301.7,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,278.8,1.7,N
47.86143,33.43317,300.7,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,276.6,3.5,N
47.8703,33.38294,296.3,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,278.2,1.3,N
47.86891,33.38765,303.9,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,278,1.1,N
47.86752,33.39238,307.1,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,277.6,1.1,N
48.65003,29.00082,302.5,0.46,0.47,2019-10-18,00:42,N,nominal,1.0NRT,277.4,0.8,N
45.7166,38.59714,302.9,0.72,0.75,2019-10-18,00:42,N,nominal,1.0NRT,283,1.3,N
48.16384,30.61581,320.8,0.56,0.51,2019-10-18,00:42,N,nominal,1.0NRT,283.3,3.6,N
44.83839,37.67876,302.4,0.7,0.75,2019-10-18,00:42,N,nominal,1.0NRT,281.2,1.1,N
47.87324,35.16138,305.3,0.44,0.62,2019-10-18,00:42,N,nominal,1.0NRT,282.1,1.4,N
47.87497,35.15594,304.4,0.44,0.62,2019-10-18,00:42,N,nominal,1.0NRT,281.4,1.4,N
47.09156,37.60853,318.9,0.59,0.7,2019-10-18,00:42,N,nominal,1.0NRT,283.4,4.1,N
47.09655,37.5941,304.5,0.59,0.7,2019-10-18,00:42,N,nominal,1.0NRT,281.9,3.9,N
48.46173,38.75784,295.3,0.59,0.7,2019-10-18,00:42,N,nominal,1.0NRT,281.6,1.4,N
49.85209,33.43867,355.6,0.32,0.55,2019-10-18,00:42,N,nominal,1.0NRT,278.4,3.9,N
49.85332,33.43444,317.7,0.32,0.55,2019-10-18,00:42,N,nominal,1.0NRT,276.9,3.9,N
49.84967,33.43573,327.4,0.32,0.55,2019-10-18,00:42,N,nominal,1.0NRT,276.3,1.8,N
48.22243,38.2379,301.1,0.57,0.69,2019-10-18,00:42,N,nominal,1.0NRT,280.7,2.1,N
48.22149,38.23506,296.2,0.57,0.69,2019-10-18,00:42,N,nominal,1.0NRT,281.4,2.1,N
48.17106,37.70327,304.5,0.55,0.68,2019-10-18,00:42,N,nominal,1.0NRT,283.3,1.6,N
48.16303,37.70573,297.8,0.55,0.68,2019-10-18,00:42,N,nominal,1.0NRT,282,1.6,N
48.16693,37.70203,305.1,0.55,0.68,2019-10-18,00:42,N,nominal,1.0NRT,283.8,3,N
48.16463,37.70878,295.8,0.55,0.68,2019-10-18,00:42,N,nominal,1.0NRT,282.9,1.7,N
48.4741,34.6326,299.9,0.4,0.6,2019-10-18,00:42,N,nominal,1.0NRT,279.2,0.7,N
50.54445,26.26341,302.1,0.5,0.41,2019-10-18,00:42,N,nominal,1.0NRT,281.3,1.7,N
45.10879,37.99704,303.4,0.71,0.75,2019-10-18,00:42,N,nominal,1.0NRT,280.9,1.2,N
45.12055,37.94184,304.9,0.71,0.75,2019-10-18,00:42,N,nominal,1.0NRT,280.8,1.2,N
54.44099,45.87146,296,0.62,0.72,2019-10-18,00:42,N,nominal,1.0NRT,279.3,1.8,N
56.72587,35.97685,340.5,0.49,0.48,2019-10-18,00:42,N,nominal,1.0NRT,280,6.2,N
56.72386,35.98421,297.2,0.49,0.48,2019-10-18,00:42,N,nominal,1.0NRT,278.9,2,N
54.24704,38.87331,297.3,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,276.9,0.4,N
54.21123,38.92611,298.4,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,279.9,0.8,N
54.21342,38.92858,304.1,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,280.5,1.9,N
54.08616,38.18641,296.7,0.35,0.57,2019-10-18,00:42,N,nominal,1.0NRT,282.1,0.9,N
54.16692,37.719,304.8,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,278.8,0.7,N
54.13424,37.54984,333.2,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,276.4,1.5,N
