latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.16029,26.5021,300.3,0.4,0.37,2019-09-13,00:00,N,nominal,1.0NRT,276.6,0.5,N
44.05085,26.73525,332.3,0.4,0.37,2019-09-13,00:00,N,nominal,1.0NRT,275.5,3,N
43.96105,26.82678,306.8,0.4,0.37,2019-09-13,00:00,N,nominal,1.0NRT,264.2,0.9,N
43.92515,27.00564,299.3,0.39,0.37,2019-09-13,00:00,N,nominal,1.0NRT,261.3,0.5,N
43.96214,26.41959,298.4,0.4,0.37,2019-09-13,00:00,N,nominal,1.0NRT,278.3,0.4,N
43.63593,28.30405,316.9,0.38,0.36,2019-09-13,00:00,N,nominal,1.0NRT,283.8,1.4,N
43.63264,28.30309,309.8,0.38,0.36,2019-09-13,00:00,N,nominal,1.0NRT,283.5,1.4,N
43.2339,27.59293,295.5,0.39,0.36,2019-09-13,00:00,N,nominal,1.0NRT,275.6,0.7,N
42.41908,26.28468,295.7,0.4,0.37,2019-09-13,00:00,N,nominal,1.0NRT,281.9,0.4,N
41.17479,32.63466,305.4,0.49,0.4,2019-09-13,00:00,N,nominal,1.0NRT,281.4,1.6,N
38.89112,41.56846,296.6,0.5,0.66,2019-09-13,00:00,N,nominal,1.0NRT,284.4,0.6,N
40.62608,34.44135,315.6,0.4,0.44,2019-09-13,00:00,N,nominal,1.0NRT,284.7,1.4,N
40.62276,34.44218,300.3,0.4,0.44,2019-09-13,00:00,N,nominal,1.0NRT,283.8,0.7,N
40.37509,34.1113,305,0.39,0.44,2019-09-13,00:00,N,nominal,1.0NRT,283.9,0.6,N
38.37284,41.29682,301.3,0.5,0.66,2019-09-13,00:00,N,nominal,1.0NRT,288,1,N
41.02257,28.55637,308.4,0.39,0.36,2019-09-13,00:00,N,nominal,1.0NRT,290.7,0.9,N
41.01928,28.55541,324.5,0.39,0.36,2019-09-13,00:00,N,nominal,1.0NRT,291.6,2.2,N
38.6643,39.23604,298.7,0.39,0.59,2019-09-13,00:00,N,nominal,1.0NRT,288,0.8,N
38.26777,40.57397,305.3,0.46,0.64,2019-09-13,00:00,N,nominal,1.0NRT,289.9,0.8,N
40.75834,29.36263,306.3,0.4,0.37,2019-09-13,00:00,N,nominal,1.0NRT,290.1,1,N
38.54159,39.22963,297.5,0.39,0.59,2019-09-13,00:00,N,nominal,1.0NRT,285.1,0.5,N
38.54039,39.23397,295.6,0.39,0.59,2019-09-13,00:00,N,nominal,1.0NRT,284.7,0.5,N
38.54054,39.23235,306.8,0.39,0.59,2019-09-13,00:00,N,nominal,1.0NRT,285.2,0.8,N
