latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.98673,150.925,336,0.51,0.41,2019-09-04,00:54,N,nominal,1.0NRT,286.3,4.7,D
68.45332,145.90533,325.9,0.44,0.46,2019-09-04,00:54,N,nominal,1.0NRT,288.2,3.1,D
68.46123,145.92984,333.5,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,288.9,3.3,D
68.98668,150.93146,338.3,0.51,0.41,2019-09-04,00:54,N,nominal,1.0NRT,289,6.3,D
65.00459,160.67564,332.8,0.46,0.39,2019-09-04,00:54,N,nominal,1.0NRT,290.4,4.2,D
69.2391,140.70229,330.5,0.49,0.49,2019-09-04,00:54,N,nominal,1.0NRT,287.7,5.1,D
68.51572,145.05669,336.9,0.45,0.47,2019-09-04,00:54,N,nominal,1.0NRT,288.9,4.3,D
68.5185,145.06502,338.2,0.45,0.47,2019-09-04,00:54,N,nominal,1.0NRT,289.4,4.3,D
68.52401,145.08153,331.5,0.45,0.47,2019-09-04,00:54,N,nominal,1.0NRT,288.5,7.5,D
68.51247,145.06461,333.6,0.45,0.47,2019-09-04,00:54,N,nominal,1.0NRT,289.6,3.6,D
68.51526,145.07295,332.8,0.45,0.47,2019-09-04,00:54,N,nominal,1.0NRT,289,3.6,D
68.59807,146.03815,336.6,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,287.3,3.9,D
68.60068,146.04628,335.3,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,288.6,4.1,D
68.58187,146.00542,335.2,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,289.9,3.6,D
68.59487,146.04587,350.8,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,289.4,5.7,D
68.5891,146.04553,339.2,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,287.9,5.7,D
68.59167,146.05353,340.2,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,289,5.7,D
68.5807,146.03709,342.7,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,290.5,6.5,D
68.58587,146.05315,352.4,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,289.8,5.8,D
68.55885,146.07503,343.6,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,292.3,10.1,D
68.52312,146.01749,335.7,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,290,4.5,D
68.4909,145.93599,331.1,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,290.3,7.8,D
68.49352,145.94405,340,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,295.3,7.8,D
68.42906,145.76476,337,0.44,0.46,2019-09-04,00:54,N,nominal,1.0NRT,292.8,11,D
68.44253,145.80571,332.7,0.44,0.46,2019-09-04,00:54,N,nominal,1.0NRT,293.4,4.5,D
68.48502,145.93558,331.7,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,289.1,5.6,D
68.49031,145.95178,325.2,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,289.3,7.8,D
68.42637,145.75656,367,0.44,0.46,2019-09-04,00:54,N,high,1.0NRT,294.6,11.9,D
68.48767,145.9437,367,0.43,0.46,2019-09-04,00:54,N,high,1.0NRT,295.6,7.8,D
68.42847,145.78055,346.5,0.44,0.46,2019-09-04,00:54,N,nominal,1.0NRT,295.1,8,D
68.43119,145.7888,328.4,0.44,0.46,2019-09-04,00:54,N,nominal,1.0NRT,291.6,3.6,D
68.43387,145.79695,328.7,0.44,0.46,2019-09-04,00:54,N,nominal,1.0NRT,291.5,3.6,D
68.43921,145.81323,330,0.44,0.46,2019-09-04,00:54,N,nominal,1.0NRT,290.1,5.8,D
68.47121,145.91084,342.1,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,295.3,42.9,D
68.47385,145.91895,325.8,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,289.7,21.5,D
68.4765,145.92706,356,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,294.1,21.5,D
68.47916,145.9352,337.5,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,290.1,8,D
68.48444,145.95135,351.6,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,293.3,8.1,D
68.45204,145.86989,330.6,0.44,0.46,2019-09-04,00:54,N,nominal,1.0NRT,289.3,3.2,D
68.46001,145.89423,340.4,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,290.6,6.4,D
68.46797,145.91856,338.2,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,305.9,42.9,D
68.47063,145.92667,338.9,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,288.3,21.5,D
68.44879,145.87756,334.4,0.44,0.46,2019-09-04,00:54,N,nominal,1.0NRT,290,4.2,D
68.45412,145.89381,356.4,0.44,0.46,2019-09-04,00:54,N,nominal,1.0NRT,297.4,14.6,D
68.45677,145.90192,352.2,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,293.2,12.6,D
68.45943,145.91002,354.8,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,292.9,12.6,D
68.4621,145.91817,354.9,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,308.7,43.1,D
68.46475,145.92628,352,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,303.3,43.1,D
68.46741,145.93439,338.7,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,289.9,14.3,D
68.45146,145.88568,367,0.44,0.46,2019-09-04,00:54,N,high,1.0NRT,295,14.6,D
68.46767,145.91437,284.5,0.43,0.46,2019-09-04,00:54,N,low,1.0NRT,296.7,40.3,D
68.47031,145.92253,342.5,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,304.9,40.3,D
68.47293,145.93069,342.3,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,291.1,6.1,D
68.47556,145.93887,336.6,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,289.7,6.1,D
68.45654,145.89758,356.5,0.44,0.46,2019-09-04,00:54,N,nominal,1.0NRT,297.5,16.3,D
68.45918,145.90575,353.1,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,293.8,25.2,D
68.46181,145.91391,355.2,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,302,25.2,D
68.46708,145.93027,343.8,0.43,0.46,2019-09-04,00:54,N,nominal,1.0NRT,303.5,40.3,D
68.45126,145.88121,367,0.44,0.46,2019-09-04,00:54,N,high,1.0NRT,298.5,17.7,D
68.4539,145.8894,367,0.44,0.46,2019-09-04,00:54,N,high,1.0NRT,293.7,16.3,D
68.46445,145.9221,367,0.43,0.46,2019-09-04,00:54,N,high,1.0NRT,300.8,40.3,D
67.94072,55.9801,273.3,0.34,0.56,2019-09-04,01:00,N,low,1.0NRT,276.7,0.1,D
67.93827,55.98534,277.6,0.34,0.56,2019-09-04,01:00,N,low,1.0NRT,278.4,0.1,D
67.93575,55.99073,276,0.34,0.56,2019-09-04,01:00,N,low,1.0NRT,277.5,0.2,D
67.93497,55.97441,340.1,0.34,0.56,2019-09-04,01:00,N,nominal,1.0NRT,281.8,2.9,D
48.47136,34.62757,297,0.71,0.75,2019-09-04,01:06,N,nominal,1.0NRT,286,1.3,N
52.38659,33.47418,305.1,0.46,0.64,2019-09-04,01:06,N,nominal,1.0NRT,282.8,1.1,N
49.46196,33.7005,298.8,0.6,0.71,2019-09-04,01:06,N,nominal,1.0NRT,281.9,0.8,N
63.57607,53.95161,303.6,0.54,0.68,2019-09-04,01:06,N,nominal,1.0NRT,273.8,1.2,N
57.30518,45.40794,305.7,0.69,0.75,2019-09-04,01:06,N,nominal,1.0NRT,274.2,1.4,N
49.30727,34.40158,301.9,0.65,0.73,2019-09-04,01:06,N,nominal,1.0NRT,282.7,1.5,N
52.38755,33.47657,306,0.47,0.64,2019-09-04,01:06,N,nominal,1.0NRT,283,1,N
52.23286,33.33585,296.5,0.47,0.64,2019-09-04,01:06,N,nominal,1.0NRT,282.4,0.6,N
52.23072,33.34203,297,0.47,0.64,2019-09-04,01:06,N,nominal,1.0NRT,282.2,0.6,N
52.22978,33.32489,301.1,0.47,0.64,2019-09-04,01:06,N,nominal,1.0NRT,282.6,1.2,N
50.22913,33.34789,297.1,0.55,0.68,2019-09-04,01:06,N,nominal,1.0NRT,283.6,1.4,N
56.95611,40.93714,302.8,0.54,0.68,2019-09-04,01:06,N,nominal,1.0NRT,277.1,0.8,N
56.90892,39.10262,295.7,0.48,0.64,2019-09-04,01:06,N,nominal,1.0NRT,279.2,0.2,N
59.49765,26.53309,302.8,0.49,0.4,2019-09-04,01:06,N,nominal,1.0NRT,281.9,0.7,N
59.49422,26.53005,301.4,0.49,0.4,2019-09-04,01:06,N,nominal,1.0NRT,280.3,0.7,N
54.24696,38.87387,297.6,0.6,0.71,2019-09-04,01:06,N,nominal,1.0NRT,279.9,1.1,N
54.17063,37.71888,331.5,0.56,0.69,2019-09-04,01:06,N,nominal,1.0NRT,280.5,3.4,N
54.16527,37.71281,335.9,0.56,0.69,2019-09-04,01:06,N,nominal,1.0NRT,280.5,5.8,N
54.16768,37.72046,345.9,0.56,0.69,2019-09-04,01:06,N,nominal,1.0NRT,281.2,4.3,N
54.17051,37.71305,297.9,0.56,0.69,2019-09-04,01:06,N,nominal,1.0NRT,280,4.3,N
52.56131,39.62155,299.4,0.74,0.76,2019-09-04,01:06,N,nominal,1.0NRT,283,1.8,N
52.55539,39.61481,314.3,0.74,0.76,2019-09-04,01:06,N,nominal,1.0NRT,283.6,5.1,N
52.54732,39.6339,303.1,0.75,0.77,2019-09-04,01:06,N,nominal,1.0NRT,282.6,2.5,N
52.54326,39.64351,313.1,0.75,0.77,2019-09-04,01:06,N,nominal,1.0NRT,282.1,2.5,N
52.5454,39.6177,297.1,0.74,0.76,2019-09-04,01:06,N,nominal,1.0NRT,282.2,2.5,N
52.54139,39.62719,295.9,0.75,0.77,2019-09-04,01:06,N,nominal,1.0NRT,283.3,2.5,N
52.53737,39.63668,307.3,0.75,0.77,2019-09-04,01:06,N,nominal,1.0NRT,281.5,2.5,N
52.55556,39.57296,328.3,0.74,0.76,2019-09-04,01:06,N,nominal,1.0NRT,283.9,6,N
52.53148,39.62985,300.5,0.75,0.77,2019-09-04,01:06,N,nominal,1.0NRT,281.1,1.9,N
52.5474,39.64208,320.7,0.75,0.77,2019-09-04,01:06,N,nominal,1.0NRT,282.6,4.5,N
52.55942,39.61323,303.8,0.74,0.76,2019-09-04,01:06,N,nominal,1.0NRT,283,4.6,N
52.55752,39.59684,298.3,0.74,0.76,2019-09-04,01:06,N,nominal,1.0NRT,284.6,3,N
52.53559,39.62847,321.1,0.75,0.77,2019-09-04,01:06,N,nominal,1.0NRT,282.7,4.9,N
52.55939,39.57143,307.4,0.74,0.76,2019-09-04,01:06,N,nominal,1.0NRT,282.2,2.8,N
52.55557,39.58059,308.3,0.74,0.76,2019-09-04,01:06,N,nominal,1.0NRT,282.1,2.8,N
52.54972,39.57371,304,0.74,0.76,2019-09-04,01:06,N,nominal,1.0NRT,282.4,2.5,N
52.7931,37.07764,297.2,0.6,0.71,2019-09-04,01:06,N,nominal,1.0NRT,282.3,1.1,N
52.97387,36.66392,298.4,0.57,0.69,2019-09-04,01:06,N,nominal,1.0NRT,282.1,2.4,N
53.01913,36.11972,295.7,0.55,0.68,2019-09-04,01:06,N,nominal,1.0NRT,284.3,0.8,N
52.78801,36.43726,295.3,0.57,0.69,2019-09-04,01:06,N,nominal,1.0NRT,283.8,0.8,N
53.44199,34.41528,315.1,0.46,0.63,2019-09-04,01:06,N,nominal,1.0NRT,286.2,3.2,N
51.25758,37.76627,304.6,0.73,0.76,2019-09-04,01:06,N,nominal,1.0NRT,282,3.3,N
