latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.7635,-102.68768,339.1,0.63,0.72,2019-10-07,07:36,N,nominal,1.0NRT,276.8,4.8,N
42.48076,-87.88348,305.1,0.4,0.37,2019-10-07,07:36,N,nominal,1.0NRT,280.2,0.7,N
43.4024,-87.95232,304.4,0.4,0.37,2019-10-07,07:36,N,nominal,1.0NRT,279.7,1.2,N
43.7013,-88.38379,301.3,0.41,0.37,2019-10-07,07:36,N,nominal,1.0NRT,279.8,0.6,N
44.16739,-87.70434,295.4,0.4,0.37,2019-10-07,07:36,N,nominal,1.0NRT,280.2,0.8,N
45.073,-83.40211,300.5,0.4,0.37,2019-10-07,07:36,N,nominal,1.0NRT,270.3,1.2,N
46.73046,-92.07836,312.5,0.4,0.44,2019-10-07,07:36,N,nominal,1.0NRT,280,1.3,N
47.44858,-102.74859,297.7,0.63,0.72,2019-10-07,07:36,N,nominal,1.0NRT,274.2,0.6,N
46.50124,-87.46448,295.9,0.41,0.37,2019-10-07,07:36,N,nominal,1.0NRT,278.3,0.4,N
47.44305,-102.75222,295.6,0.63,0.72,2019-10-07,07:36,N,nominal,1.0NRT,273.4,1.8,N
47.52344,-102.87322,305.5,0.64,0.72,2019-10-07,07:36,N,nominal,1.0NRT,276.1,1,N
47.53106,-102.76053,302.1,0.63,0.72,2019-10-07,07:36,N,nominal,1.0NRT,274.7,0.8,N
47.53819,-102.70234,296.8,0.63,0.72,2019-10-07,07:36,N,nominal,1.0NRT,274.4,0.8,N
47.54372,-102.89267,301.7,0.64,0.72,2019-10-07,07:36,N,nominal,1.0NRT,274.5,0.7,N
47.54361,-102.89399,300.2,0.64,0.72,2019-10-07,07:36,N,nominal,1.0NRT,274.8,1,N
47.7634,-102.70471,299.1,0.63,0.72,2019-10-07,07:36,N,nominal,1.0NRT,274.8,3.6,N
42.94512,-93.91855,299.4,0.44,0.46,2019-10-07,07:36,N,nominal,1.0NRT,277.3,0.7,N
47.78827,-103.05647,301.4,0.66,0.73,2019-10-07,07:36,N,nominal,1.0NRT,274.3,1.6,N
47.76435,-102.69296,304.7,0.63,0.72,2019-10-07,07:36,N,nominal,1.0NRT,275.4,4,N
47.76444,-102.68437,323.2,0.63,0.72,2019-10-07,07:36,N,nominal,1.0NRT,276,3.2,N
47.78757,-103.05311,302,0.66,0.73,2019-10-07,07:36,N,nominal,1.0NRT,274,0.8,N
47.78746,-103.06214,295.4,0.66,0.73,2019-10-07,07:36,N,nominal,1.0NRT,274.3,0.8,N
47.90613,-102.7386,305.4,0.63,0.72,2019-10-07,07:36,N,nominal,1.0NRT,276.4,1.2,N
46.51859,-84.37689,305,0.38,0.36,2019-10-07,07:36,N,nominal,1.0NRT,277.2,2.7,N
46.52185,-84.37581,334.5,0.38,0.36,2019-10-07,07:36,N,nominal,1.0NRT,277.6,2.7,N
47.91083,-102.29242,297.8,0.61,0.71,2019-10-07,07:36,N,nominal,1.0NRT,275.5,1.4,N
47.93488,-102.71606,303.5,0.63,0.72,2019-10-07,07:36,N,nominal,1.0NRT,276.3,1.4,N
47.95739,-103.14912,296.5,0.66,0.73,2019-10-07,07:36,N,nominal,1.0NRT,273.3,0.6,N
47.96429,-103.14881,295.4,0.66,0.73,2019-10-07,07:36,N,nominal,1.0NRT,274.2,0.9,N
48.06416,-102.78368,303.4,0.64,0.72,2019-10-07,07:36,N,nominal,1.0NRT,274.4,0.8,N
48.07944,-102.49107,319.2,0.62,0.71,2019-10-07,07:36,N,nominal,1.0NRT,273.2,3.3,N
48.11104,-102.88553,315.6,0.64,0.72,2019-10-07,07:36,N,nominal,1.0NRT,277.2,2.8,N
48.11092,-102.90359,299.1,0.65,0.73,2019-10-07,07:36,N,nominal,1.0NRT,276.4,1.2,N
48.06571,-102.78281,299.2,0.64,0.72,2019-10-07,07:36,N,nominal,1.0NRT,274.1,1.3,N
48.0823,-102.48991,296.5,0.62,0.71,2019-10-07,07:36,N,nominal,1.0NRT,273.5,2.2,N
48.09435,-102.64078,299.4,0.63,0.72,2019-10-07,07:36,N,nominal,1.0NRT,273.2,1.3,N
48.11217,-102.88453,309.8,0.65,0.73,2019-10-07,07:36,N,nominal,1.0NRT,276.6,2.3,N
48.16966,-103.26329,318.2,0.67,0.74,2019-10-07,07:36,N,nominal,1.0NRT,275.1,2.8,N
48.16944,-103.28194,301.9,0.67,0.74,2019-10-07,07:36,N,nominal,1.0NRT,276.2,1.5,N
48.16911,-103.30907,308.2,0.67,0.74,2019-10-07,07:36,N,nominal,1.0NRT,275.9,1.8,N
48.16852,-103.26031,299.6,0.67,0.74,2019-10-07,07:36,N,nominal,1.0NRT,273.6,1.5,N
48.16837,-103.26962,300,0.67,0.74,2019-10-07,07:36,N,nominal,1.0NRT,274.9,1.5,N
48.16822,-103.27895,297,0.67,0.74,2019-10-07,07:36,N,nominal,1.0NRT,275.6,2.1,N
