latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.63584,-89.6346,304.3,0.55,0.43,2019-10-13,07:24,N,nominal,1.0NRT,280.1,1.5,N
46.04438,-73.14212,298.7,0.43,0.46,2019-10-13,07:24,N,nominal,1.0NRT,281.9,1.5,N
45.83664,-73.25285,318,0.43,0.46,2019-10-13,07:24,N,nominal,1.0NRT,282.3,2.1,N
45.77966,-73.9101,298.7,0.41,0.45,2019-10-13,07:24,N,nominal,1.0NRT,278.7,0.9,N
45.33847,-73.52171,296.9,0.43,0.46,2019-10-13,07:24,N,nominal,1.0NRT,280.6,0.4,N
44.55508,-78.14152,295.6,0.45,0.39,2019-10-13,07:24,N,nominal,1.0NRT,284.4,2.3,N
42.49558,-73.81653,295.8,0.49,0.49,2019-10-13,07:24,N,nominal,1.0NRT,280.9,0.8,N
43.48952,-79.62281,298.3,0.42,0.38,2019-10-13,07:24,N,nominal,1.0NRT,277,0.7,N
42.0509,-73.97771,302.5,0.5,0.49,2019-10-13,07:24,N,nominal,1.0NRT,279.9,0.8,N
43.27399,-79.80377,303.2,0.42,0.37,2019-10-13,07:24,N,nominal,1.0NRT,280.8,1.3,N
43.27307,-79.79871,310,0.42,0.37,2019-10-13,07:24,N,nominal,1.0NRT,281.5,1.3,N
43.27214,-79.79365,313.6,0.42,0.37,2019-10-13,07:24,N,nominal,1.0NRT,280.1,1.7,N
43.27061,-79.80494,305.3,0.42,0.37,2019-10-13,07:24,N,nominal,1.0NRT,281.8,1.3,N
43.26723,-79.8061,325.6,0.42,0.37,2019-10-13,07:24,N,nominal,1.0NRT,283.3,2.1,N
43.26385,-79.80726,315.9,0.42,0.37,2019-10-13,07:24,N,nominal,1.0NRT,281.4,2.1,N
43.2926,-79.98513,297.7,0.41,0.37,2019-10-13,07:24,N,nominal,1.0NRT,277.7,1.1,N
43.26047,-79.80842,317.2,0.42,0.37,2019-10-13,07:24,N,nominal,1.0NRT,280.2,2.1,N
43.25801,-79.81464,297.4,0.42,0.37,2019-10-13,07:24,N,nominal,1.0NRT,277.3,0.9,N
43.12023,-79.17204,316.8,0.44,0.38,2019-10-13,07:24,N,nominal,1.0NRT,276.6,1.7,N
43.06902,-80.85571,317.5,0.4,0.37,2019-10-13,07:24,N,nominal,1.0NRT,277.1,1.1,N
42.8159,-80.09486,308.4,0.41,0.37,2019-10-13,07:24,N,nominal,1.0NRT,280.1,1.1,N
42.81252,-80.09599,306.6,0.41,0.37,2019-10-13,07:24,N,nominal,1.0NRT,279.8,1.1,N
42.81314,-80.09195,309.9,0.42,0.37,2019-10-13,07:24,N,nominal,1.0NRT,281,1.1,N
42.81067,-80.09808,304.5,0.41,0.37,2019-10-13,07:24,N,nominal,1.0NRT,280.1,1.4,N
42.8073,-80.09921,317.8,0.41,0.37,2019-10-13,07:24,N,nominal,1.0NRT,280.9,2.4,N
42.80302,-80.09534,297.1,0.42,0.37,2019-10-13,07:24,N,nominal,1.0NRT,281.2,0.9,N
42.80055,-80.10146,318.1,0.41,0.37,2019-10-13,07:24,N,nominal,1.0NRT,283.1,1.9,N
42.81789,-81.32509,301.7,0.39,0.36,2019-10-13,07:24,N,nominal,1.0NRT,276.4,0.7,N
42.94412,-82.41324,304.7,0.38,0.36,2019-10-13,07:24,N,nominal,1.0NRT,278.1,0.5,N
