latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.92987,-88.6554,298.2,0.35,0.57,2019-09-23,07:00,N,nominal,1.0NRT,287.1,0.3,N
40.63454,-89.63635,301,0.39,0.59,2019-09-23,07:00,N,nominal,1.0NRT,286.6,0.3,N
44.16767,-87.70332,297.6,0.33,0.55,2019-09-23,07:00,N,nominal,1.0NRT,283.8,0.4,N
42.4958,-73.8179,303.1,0.42,0.37,2019-09-23,07:00,N,nominal,1.0NRT,285,0.6,N
42.04989,-73.978,311.9,0.42,0.37,2019-09-23,07:00,N,nominal,1.0NRT,281.5,1.3,N
41.43356,-75.5929,298.1,0.39,0.36,2019-09-23,07:00,N,nominal,1.0NRT,284.9,1.1,N
41.42618,-75.5903,301.1,0.39,0.36,2019-09-23,07:00,N,nominal,1.0NRT,286.4,0.5,N
41.3928,-75.73328,299.2,0.39,0.36,2019-09-23,07:00,N,nominal,1.0NRT,282.7,0.1,N
40.79218,-72.9271,302.1,0.46,0.39,2019-09-23,07:00,N,nominal,1.0NRT,287.7,0.4,N
40.6499,-74.10922,303.9,0.43,0.38,2019-09-23,07:00,N,nominal,1.0NRT,290.4,0.7,N
40.63504,-74.22397,305.4,0.42,0.38,2019-09-23,07:00,N,nominal,1.0NRT,291.9,2.6,N
40.63664,-74.21983,307.1,0.42,0.38,2019-09-23,07:00,N,nominal,1.0NRT,293.6,1.1,N
40.63574,-74.2149,302,0.42,0.38,2019-09-23,07:00,N,nominal,1.0NRT,290.9,1.1,N
40.808,-75.58782,307.4,0.39,0.37,2019-09-23,07:00,N,nominal,1.0NRT,291.5,1,N
40.72745,-75.30403,298.8,0.4,0.37,2019-09-23,07:00,N,nominal,1.0NRT,288.6,0.8,N
40.71476,-75.39903,301.4,0.4,0.37,2019-09-23,07:00,N,nominal,1.0NRT,290.5,0.5,N
40.48141,-74.38592,301.1,0.42,0.38,2019-09-23,07:00,N,nominal,1.0NRT,290.2,0.6,N
40.46781,-74.39023,301,0.42,0.38,2019-09-23,07:00,N,nominal,1.0NRT,290.6,0.2,N
40.62136,-75.30453,303.4,0.4,0.37,2019-09-23,07:00,N,nominal,1.0NRT,288.9,0.4,N
40.66827,-76.37919,303.5,0.39,0.36,2019-09-23,07:00,N,nominal,1.0NRT,286.8,0.5,N
40.47164,-75.89349,305.6,0.39,0.36,2019-09-23,07:00,N,nominal,1.0NRT,292,1.2,N
41.6805,-87.41908,309.9,0.61,0.53,2019-09-23,07:00,N,nominal,1.0NRT,288.6,3.9,N
41.67649,-87.4347,300.5,0.61,0.53,2019-09-23,07:00,N,nominal,1.0NRT,287.6,1.6,N
41.676,-87.42712,315.2,0.61,0.53,2019-09-23,07:00,N,nominal,1.0NRT,287.3,2,N
41.67553,-87.41964,301.6,0.61,0.53,2019-09-23,07:00,N,nominal,1.0NRT,287.4,2,N
41.67342,-87.46536,304.7,0.61,0.54,2019-09-23,07:00,N,nominal,1.0NRT,287.1,0.7,N
41.67294,-87.45779,315.1,0.61,0.54,2019-09-23,07:00,N,nominal,1.0NRT,287.1,2.1,N
41.67247,-87.45028,305.3,0.61,0.54,2019-09-23,07:00,N,nominal,1.0NRT,287.5,2.1,N
41.67152,-87.43532,297.2,0.61,0.53,2019-09-23,07:00,N,nominal,1.0NRT,286.9,1.6,N
41.67103,-87.42774,300,0.61,0.53,2019-09-23,07:00,N,nominal,1.0NRT,286.9,2,N
41.67056,-87.42025,318.2,0.61,0.53,2019-09-23,07:00,N,nominal,1.0NRT,287.1,2,N
41.66796,-87.45837,296.9,0.61,0.54,2019-09-23,07:00,N,nominal,1.0NRT,286.5,1.8,N
41.66748,-87.45086,316.8,0.61,0.54,2019-09-23,07:00,N,nominal,1.0NRT,287.2,1.8,N
41.66606,-87.42833,310.6,0.61,0.53,2019-09-23,07:00,N,nominal,1.0NRT,287.2,1.5,N
41.66558,-87.42087,300.6,0.61,0.53,2019-09-23,07:00,N,nominal,1.0NRT,287,1.5,N
41.6644,-87.4816,311,0.61,0.54,2019-09-23,07:00,N,nominal,1.0NRT,287.8,4.6,N
