latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.63723,-89.63506,300.3,0.53,0.5,2019-10-19,07:12,N,nominal,1.0NRT,272.3,1.4,N
46.04284,-73.14239,318.7,0.49,0.4,2019-10-19,07:12,N,nominal,1.0NRT,280.5,3.3,N
45.83555,-73.2521,308,0.49,0.4,2019-10-19,07:12,N,nominal,1.0NRT,274.8,1.9,N
46.48592,-81.0349,343.5,0.41,0.37,2019-10-19,07:12,N,nominal,1.0NRT,274.7,12,N
46.48365,-81.0368,331.3,0.41,0.37,2019-10-19,07:12,N,nominal,1.0NRT,266.3,6.5,N
46.47899,-81.05476,301.6,0.41,0.37,2019-10-19,07:12,N,nominal,1.0NRT,267,0.8,N
46.52211,-84.36801,299.7,0.52,0.42,2019-10-19,07:12,N,nominal,1.0NRT,276.4,1.3,N
46.51898,-84.37576,310.3,0.52,0.42,2019-10-19,07:12,N,nominal,1.0NRT,278.7,2.4,N
46.51727,-84.39722,327.1,0.53,0.42,2019-10-19,07:12,N,nominal,1.0NRT,278.4,13.5,N
46.51342,-84.39805,305.1,0.53,0.42,2019-10-19,07:12,N,nominal,1.0NRT,276.1,2.3,N
45.07367,-83.40252,295.5,0.47,0.39,2019-10-19,07:12,N,nominal,1.0NRT,276.6,0.6,N
45.07004,-83.40332,301.7,0.47,0.39,2019-10-19,07:12,N,nominal,1.0NRT,276.6,0.6,N
44.05302,-77.12228,298.2,0.4,0.37,2019-10-19,07:12,N,nominal,1.0NRT,275.9,0.9,N
44.30436,-85.29662,318.2,0.54,0.42,2019-10-19,07:12,N,nominal,1.0NRT,273.9,2.1,N
44.30094,-85.29661,295,0.54,0.42,2019-10-19,07:12,N,nominal,1.0NRT,272.7,1.1,N
43.49092,-79.62502,304.4,0.38,0.36,2019-10-19,07:12,N,nominal,1.0NRT,277.1,1,N
42.95419,-76.57312,302.7,0.42,0.38,2019-10-19,07:12,N,nominal,1.0NRT,275,0.7,N
43.05859,-77.93333,297.6,0.4,0.37,2019-10-19,07:12,N,nominal,1.0NRT,274.2,0.5,N
43.27555,-79.79554,302.4,0.38,0.36,2019-10-19,07:12,N,nominal,1.0NRT,284.7,1.6,N
43.27226,-79.79648,331.8,0.38,0.36,2019-10-19,07:12,N,nominal,1.0NRT,281.8,3.9,N
43.2766,-79.82467,298.8,0.38,0.36,2019-10-19,07:12,N,nominal,1.0NRT,278.1,0.5,N
43.27299,-79.80117,314.9,0.38,0.36,2019-10-19,07:12,N,nominal,1.0NRT,280.5,1.8,N
43.27043,-79.80682,308.2,0.38,0.36,2019-10-19,07:12,N,nominal,1.0NRT,282.1,1.8,N
43.2673,-79.80483,306.5,0.38,0.36,2019-10-19,07:12,N,nominal,1.0NRT,279.9,1,N
43.29142,-79.9844,308.5,0.39,0.36,2019-10-19,07:12,N,nominal,1.0NRT,277.1,1.3,N
43.26402,-79.80578,304.6,0.38,0.36,2019-10-19,07:12,N,nominal,1.0NRT,279.6,1,N
43.26075,-79.80673,312.6,0.38,0.36,2019-10-19,07:12,N,nominal,1.0NRT,279.2,1.1,N
43.25712,-79.78324,296.7,0.38,0.36,2019-10-19,07:12,N,nominal,1.0NRT,278,0.7,N
43.11979,-79.17175,320.5,0.38,0.36,2019-10-19,07:12,N,nominal,1.0NRT,274.6,1,N
42.05135,-73.97946,309.5,0.53,0.42,2019-10-19,07:12,N,nominal,1.0NRT,275.3,2.2,N
43.06813,-80.85573,303,0.39,0.36,2019-10-19,07:12,N,nominal,1.0NRT,274.4,0.6,N
42.81495,-80.09421,312.7,0.38,0.36,2019-10-19,07:12,N,nominal,1.0NRT,276.4,1.9,N
42.80909,-80.10074,326.6,0.38,0.36,2019-10-19,07:12,N,nominal,1.0NRT,278.1,3.2,N
42.80253,-80.10259,322.1,0.38,0.36,2019-10-19,07:12,N,nominal,1.0NRT,278,2.5,N
42.96656,-81.86833,305,0.41,0.37,2019-10-19,07:12,N,nominal,1.0NRT,274.2,1,N
42.81747,-81.32731,307.9,0.4,0.37,2019-10-19,07:12,N,nominal,1.0NRT,273.7,0.7,N
43.1847,-84.60124,324.4,0.49,0.4,2019-10-19,07:12,N,nominal,1.0NRT,276.3,2.2,N
42.72381,-83.26282,297.4,0.44,0.38,2019-10-19,07:12,N,nominal,1.0NRT,274.3,0.6,N
41.43553,-75.59317,301.3,0.47,0.4,2019-10-19,07:12,N,nominal,1.0NRT,273.1,1.1,N
41.43593,-75.5941,306.3,0.47,0.4,2019-10-19,07:12,N,nominal,1.0NRT,273.5,1,N
42.31083,-82.04914,301.8,0.4,0.37,2019-10-19,07:12,N,nominal,1.0NRT,275.1,0.6,N
42.30433,-83.15385,300.2,0.43,0.38,2019-10-19,07:12,N,nominal,1.0NRT,278.1,0.9,N
42.28439,-83.11017,329,0.43,0.38,2019-10-19,07:12,N,nominal,1.0NRT,281.2,3.9,N
42.28091,-83.11098,303.3,0.43,0.38,2019-10-19,07:12,N,nominal,1.0NRT,280,3.9,N
42.27594,-83.12823,301.4,0.43,0.38,2019-10-19,07:12,N,nominal,1.0NRT,277.6,1.4,N
