latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
45.27856,-66.01715,309.6,0.36,0.57,2019-09-01,05:30,N,nominal,1.0NRT,285.6,1.6,N
45.27834,-66.0124,308.3,0.36,0.57,2019-09-01,05:30,N,nominal,1.0NRT,289.3,1.2,N
48.1864,-64.92173,297.2,0.33,0.56,2019-09-01,05:30,N,nominal,1.0NRT,283.4,0.7,N
45.28113,-66.01615,298.3,0.36,0.57,2019-09-01,05:30,N,nominal,1.0NRT,287.3,0.7,N
45.28093,-66.0114,298.8,0.36,0.57,2019-09-01,05:30,N,nominal,1.0NRT,287,0.7,N
47.79663,-53.99482,298.6,0.39,0.36,2019-09-01,05:30,N,nominal,1.0NRT,285.5,0.9,N
47.79589,-53.98957,299,0.39,0.36,2019-09-01,05:30,N,nominal,1.0NRT,284.2,0.9,N
45.77959,-73.91216,309.3,0.46,0.39,2019-09-01,07:12,N,nominal,1.0NRT,278.7,0.9,N
45.83517,-73.24733,305.6,0.49,0.4,2019-09-01,07:12,N,nominal,1.0NRT,282.5,1.9,N
45.83644,-73.2534,314.4,0.49,0.4,2019-09-01,07:12,N,nominal,1.0NRT,281.1,1.9,N
46.04084,-73.1462,299.5,0.49,0.4,2019-09-01,07:12,N,nominal,1.0NRT,285.9,2,N
46.04443,-73.14466,300.9,0.49,0.4,2019-09-01,07:12,N,nominal,1.0NRT,289,2,N
42.49367,-73.81387,300.8,0.53,0.42,2019-09-01,07:12,N,nominal,1.0NRT,284.8,1.1,N
42.49274,-73.81425,299.7,0.53,0.42,2019-09-01,07:12,N,nominal,1.0NRT,284.3,0.6,N
42.04815,-73.98033,317,0.53,0.42,2019-09-01,07:12,N,nominal,1.0NRT,283.5,1.3,N
43.70324,-88.38258,295.8,0.49,0.49,2019-09-01,07:12,N,nominal,1.0NRT,282.4,0.8,N
43.70238,-88.38188,296.5,0.49,0.49,2019-09-01,07:12,N,nominal,1.0NRT,282.7,0.6,N
43.37429,-91.70412,335.7,0.36,0.57,2019-09-01,07:12,N,nominal,1.0NRT,282.3,2.7,N
40.63402,-74.2199,296,0.55,0.43,2019-09-01,07:12,N,nominal,1.0NRT,280,1.7,N
41.56501,-84.04667,319,0.45,0.39,2019-09-01,07:12,N,nominal,1.0NRT,286.3,2.3,N
40.75401,-81.43482,296.3,0.39,0.36,2019-09-01,07:12,N,nominal,1.0NRT,281,0.5,N
40.41173,-95.59951,298.3,0.54,0.68,2019-09-01,07:12,N,nominal,1.0NRT,285.6,0.4,N
45.27848,-66.01833,306.2,0.34,0.56,2019-09-01,07:12,N,nominal,1.0NRT,286,0.9,N
45.27734,-66.01422,304.2,0.34,0.56,2019-09-01,07:12,N,nominal,1.0NRT,287.6,0.9,N
46.04317,-73.13857,329.4,0.49,0.4,2019-09-01,07:12,N,nominal,1.0NRT,286.9,3.3,N
44.52308,-88.01236,295.5,0.48,0.48,2019-09-01,07:12,N,nominal,1.0NRT,284.4,0.8,N
46.51288,-84.3961,320.5,0.53,0.42,2019-09-01,07:12,N,nominal,1.0NRT,282.6,2,N
46.51672,-84.39526,304,0.53,0.42,2019-09-01,07:12,N,nominal,1.0NRT,282.7,2,N
46.51843,-84.37373,328.9,0.53,0.42,2019-09-01,07:12,N,nominal,1.0NRT,286.1,2.2,N
46.52226,-84.37288,303.7,0.53,0.42,2019-09-01,07:12,N,nominal,1.0NRT,285.2,2.2,N
45.10963,-73.0088,296,0.51,0.41,2019-09-01,07:12,N,nominal,1.0NRT,282.3,0.9,N
58.49834,-117.13755,304.3,0.44,0.62,2019-09-01,08:48,N,nominal,1.0NRT,277.4,1.3,N
42.29406,-106.82387,302.1,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,289.1,1,N
42.29473,-106.8286,302.2,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,288.7,1,N
42.30423,-106.89596,310.7,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,290.3,2.4,N
42.29802,-106.80319,304.5,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,291.5,1.1,N
42.29868,-106.80788,317.2,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,293.5,1.1,N
42.29935,-106.81259,308.7,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,291.3,0.8,N
42.30002,-106.81728,299.4,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,288.8,0.8,N
42.30133,-106.8022,300.9,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,289.3,1.1,N
42.30199,-106.80689,305.5,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,289.9,1.1,N
42.30267,-106.81161,304.7,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,289.4,0.8,N
42.30334,-106.81634,299.1,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,286.6,0.8,N
42.30465,-106.80128,298.4,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,287.1,0.8,N
42.30531,-106.80596,304.4,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,287.5,0.8,N
42.30599,-106.81073,298.9,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,286.4,0.7,N
42.30935,-106.8344,316.4,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,289.6,1.2,N
42.31003,-106.83918,299.4,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,287.2,1.1,N
42.30797,-106.80045,302.5,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,287.7,0.8,N
42.30865,-106.80517,304.4,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,288.1,0.8,N
42.31202,-106.82883,303.9,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,288.6,1.2,N
42.31268,-106.83356,308.1,0.4,0.37,2019-09-01,08:54,N,nominal,1.0NRT,289.6,1.2,N
48.37107,-102.64133,307.1,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,283.3,1.2,N
48.45816,-103.46574,296.5,0.39,0.36,2019-09-01,08:54,N,nominal,1.0NRT,283.4,0.4,N
48.2804,-102.4632,296.9,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,283.2,0.3,N
48.40007,-103.32535,306.2,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,284.8,0.9,N
48.40311,-103.36761,295.5,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,283.7,0.4,N
48.37383,-103.35612,296.3,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,284.4,0.4,N
48.37475,-103.47489,302.4,0.39,0.36,2019-09-01,08:54,N,nominal,1.0NRT,278.6,0.6,N
48.37213,-103.61672,298.1,0.39,0.36,2019-09-01,08:54,N,nominal,1.0NRT,258.5,0.6,N
48.19726,-102.72899,295.1,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,283.9,0.2,N
48.19805,-102.77721,298.3,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,284.5,0.3,N
48.1695,-102.81423,305.4,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,284.7,0.4,N
48.25294,-103.41547,299.3,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,271.5,0.5,N
48.15243,-102.79348,304.5,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,285,0.9,N
48.11083,-102.57679,339.6,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,284.2,3.2,N
48.13698,-102.73976,299,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,284.5,0.3,N
48.07972,-102.49104,327.4,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,285,1.8,N
48.11275,-102.884,311.6,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,284.1,0.7,N
48.04829,-102.48203,314.1,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,284.8,1,N
48.11271,-102.90554,296.2,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,282.4,0.3,N
47.96315,-102.36196,299,0.39,0.36,2019-09-01,08:54,N,nominal,1.0NRT,285.9,0.3,N
48.01021,-102.67328,295.5,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,283.6,0.3,N
48.00695,-102.67444,295.3,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,283.1,0.3,N
48.0159,-102.79483,297.3,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,279,0.4,N
47.97843,-102.66853,309.4,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,284.5,1,N
48.02333,-103.12111,296.6,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,278.5,0.3,N
47.9197,-102.85728,298.4,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,280.8,0.3,N
47.88228,-102.68829,299.4,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,283.7,0.3,N
47.87575,-102.66916,296.6,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,284.4,0.3,N
47.87249,-102.67032,297.3,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,284,0.3,N
47.90331,-102.92734,298.4,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,281.5,0.5,N
47.90523,-102.99831,297.3,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,283,0.4,N
48.09894,-104.29424,296.9,0.39,0.36,2019-09-01,08:54,N,nominal,1.0NRT,285.8,0.2,N
47.83133,-102.57989,329.9,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,289.1,4.2,N
47.87614,-102.85871,298.4,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,281,0.4,N
47.82145,-102.51905,299,0.39,0.36,2019-09-01,08:54,N,nominal,1.0NRT,285.1,0.9,N
47.81571,-102.505,302.6,0.39,0.36,2019-09-01,08:54,N,nominal,1.0NRT,285,0.9,N
47.82647,-102.61378,313.9,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,284.7,1,N
47.82565,-102.60871,309,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,284.4,1,N
47.87677,-102.9708,307.6,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,284.5,0.7,N
47.84438,-102.85386,295.6,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,278,0.6,N
47.84575,-102.99239,304.6,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,284.8,0.7,N
47.84644,-103.04031,297.1,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,283.9,0.3,N
47.84317,-103.04146,298.1,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,282.3,0.4,N
47.73436,-102.63755,300.6,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,275.8,0.6,N
47.78691,-103.05192,300.8,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,282.6,0.6,N
47.76016,-102.99178,297.5,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,279.6,0.5,N
47.70111,-103.22169,298.2,0.38,0.36,2019-09-01,08:54,N,nominal,1.0NRT,284.8,0.4,N
43.70411,-88.38563,300.6,0.52,0.66,2019-09-01,08:54,N,nominal,1.0NRT,281.9,0.8,N
43.70401,-88.38527,298.9,0.52,0.66,2019-09-01,08:54,N,nominal,1.0NRT,282.2,1.1,N
43.37141,-91.7021,296.4,0.37,0.58,2019-09-01,08:54,N,nominal,1.0NRT,280.9,0.7,N
46.71529,-114.96256,326.3,0.6,0.53,2019-09-01,08:54,N,nominal,1.0NRT,286.9,3.6,N
46.71654,-114.98615,296.3,0.6,0.53,2019-09-01,08:54,N,nominal,1.0NRT,283.5,1.7,N
46.71569,-114.97018,300.4,0.6,0.53,2019-09-01,08:54,N,nominal,1.0NRT,283.9,3.6,N
46.72042,-114.98302,297,0.6,0.53,2019-09-01,08:54,N,nominal,1.0NRT,284,1,N
46.71907,-114.9598,297.1,0.6,0.53,2019-09-01,08:54,N,nominal,1.0NRT,283.6,0.6,N
46.71418,-114.96118,324.5,0.6,0.53,2019-09-01,08:54,N,nominal,1.0NRT,286.1,4.6,N
46.71463,-114.96896,302.5,0.6,0.53,2019-09-01,08:54,N,nominal,1.0NRT,283.4,1.9,N
46.24383,-114.96519,304,0.6,0.53,2019-09-01,08:54,N,nominal,1.0NRT,287.6,1.1,N
46.01533,-112.28778,299.5,0.45,0.47,2019-09-01,08:54,N,nominal,1.0NRT,281.8,0.6,N
45.94389,-111.47746,303.8,0.41,0.45,2019-09-01,08:54,N,nominal,1.0NRT,286.6,1.2,N
46.00867,-112.27726,296.2,0.44,0.46,2019-09-01,08:54,N,nominal,1.0NRT,283.7,1,N
46.26698,-120.18938,307.1,0.53,0.67,2019-09-01,08:54,N,nominal,1.0NRT,284,1.9,N
46.26067,-120.18962,316.3,0.53,0.67,2019-09-01,08:54,N,nominal,1.0NRT,284.4,1.9,N
46.26437,-120.18803,321.8,0.53,0.67,2019-09-01,08:54,N,nominal,1.0NRT,285.1,2.4,N
46.26447,-120.19511,298.4,0.53,0.67,2019-09-01,08:54,N,nominal,1.0NRT,284,2.6,N
44.99533,-108.62354,295.8,0.46,0.39,2019-09-01,08:54,N,nominal,1.0NRT,285.5,0.5,N
44.11582,-103.28206,312.6,0.39,0.36,2019-09-01,08:54,N,nominal,1.0NRT,287.7,1.3,N
45.29927,-115.53377,303.5,0.63,0.54,2019-09-01,08:54,N,nominal,1.0NRT,286.4,1.2,N
45.29872,-115.5235,300.4,0.62,0.54,2019-09-01,08:54,N,nominal,1.0NRT,286.2,1.2,N
44.3796,-110.23172,302.9,0.52,0.42,2019-09-01,08:54,N,nominal,1.0NRT,281.4,1.5,N
44.37888,-110.2248,296.3,0.52,0.42,2019-09-01,08:54,N,nominal,1.0NRT,279.8,1.3,N
43.59179,-105.51261,297.8,0.39,0.36,2019-09-01,08:54,N,nominal,1.0NRT,287.4,0.4,N
43.56815,-105.35637,301.6,0.39,0.36,2019-09-01,08:54,N,nominal,1.0NRT,287,0.5,N
43.53337,-105.53422,299,0.39,0.36,2019-09-01,08:54,N,nominal,1.0NRT,287.2,0.3,N
44.52153,-115.05576,296.4,0.58,0.52,2019-09-01,08:54,N,nominal,1.0NRT,285.5,1.2,N
44.52048,-114.99778,297.5,0.58,0.52,2019-09-01,08:54,N,nominal,1.0NRT,284.6,1.3,N
43.48771,-105.51918,298.8,0.39,0.36,2019-09-01,08:54,N,nominal,1.0NRT,287.6,0.4,N
44.31308,-118.4202,320.7,0.43,0.62,2019-09-01,08:54,N,nominal,1.0NRT,289.6,2.3,N
44.31292,-118.41524,319.7,0.43,0.62,2019-09-01,08:54,N,nominal,1.0NRT,287.4,2.3,N
44.30733,-118.42051,349.3,0.43,0.62,2019-09-01,08:54,N,nominal,1.0NRT,294.9,3.4,N
44.30717,-118.41569,331,0.43,0.62,2019-09-01,08:54,N,nominal,1.0NRT,290.9,3.4,N
44.30159,-118.42092,299.2,0.43,0.62,2019-09-01,08:54,N,nominal,1.0NRT,286.9,3.4,N
44.30143,-118.41622,307.2,0.43,0.62,2019-09-01,08:54,N,nominal,1.0NRT,288.5,3.4,N
44.30127,-118.41128,311.6,0.43,0.62,2019-09-01,08:54,N,nominal,1.0NRT,287.6,2.4,N
44.2957,-118.41688,298.6,0.43,0.62,2019-09-01,08:54,N,nominal,1.0NRT,287.1,1.2,N
44.28419,-118.41702,310.2,0.43,0.62,2019-09-01,08:54,N,nominal,1.0NRT,288.3,2.9,N
