latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
45.28119,-66.0214,299.5,0.72,0.76,2019-08-28,05:06,N,nominal,1.0NRT,282.7,1.5,N
45.279,-66.01919,302.5,0.72,0.76,2019-08-28,05:06,N,nominal,1.0NRT,282.9,2.5,N
47.79638,-53.99048,298,0.41,0.45,2019-08-28,05:06,N,nominal,1.0NRT,284.8,0.9,N
46.48876,-81.03302,303.4,0.47,0.48,2019-08-28,06:48,N,nominal,1.0NRT,284.8,1.1,N
46.52384,-84.37084,310.7,0.34,0.56,2019-08-28,06:48,N,nominal,1.0NRT,285.8,1.6,N
46.51903,-84.38058,298.8,0.34,0.56,2019-08-28,06:48,N,nominal,1.0NRT,283.7,1.1,N
46.51883,-84.37601,303.6,0.34,0.56,2019-08-28,06:48,N,nominal,1.0NRT,285.8,1.1,N
46.51441,-84.39472,340.5,0.34,0.56,2019-08-28,06:48,N,nominal,1.0NRT,285.5,4,N
46.51456,-84.39322,328.1,0.34,0.56,2019-08-28,06:48,N,nominal,1.0NRT,284.1,2,N
46.51478,-84.39771,310.5,0.34,0.56,2019-08-28,06:48,N,nominal,1.0NRT,283.4,2,N
45.01364,-74.67344,304.9,0.4,0.37,2019-08-28,06:48,N,nominal,1.0NRT,288.1,1.5,N
45.07403,-83.40558,309.9,0.59,0.53,2019-08-28,06:48,N,nominal,1.0NRT,288.2,1.9,N
45.06911,-83.40613,300.9,0.59,0.53,2019-08-28,06:48,N,nominal,1.0NRT,286.5,1.9,N
43.27195,-79.79465,322.9,0.57,0.43,2019-08-28,06:48,N,nominal,1.0NRT,283.5,2.1,N
43.27265,-79.80174,302.5,0.57,0.43,2019-08-28,06:48,N,nominal,1.0NRT,282.9,2.1,N
43.26521,-79.80918,321,0.38,0.43,2019-08-28,06:48,N,nominal,1.0NRT,285.4,2.5,N
43.2612,-79.80992,319.6,0.38,0.43,2019-08-28,06:48,N,nominal,1.0NRT,285.3,2.1,N
43.70341,-88.38704,298.2,0.51,0.66,2019-08-28,06:48,N,nominal,1.0NRT,282.2,0.5,N
43.18729,-84.84486,315.8,0.34,0.56,2019-08-28,06:48,N,nominal,1.0NRT,285.5,1,N
42.96771,-81.8692,297.7,0.47,0.48,2019-08-28,06:48,N,nominal,1.0NRT,286.2,0.8,N
42.81635,-80.09286,316.7,0.39,0.44,2019-08-28,06:48,N,nominal,1.0NRT,288.5,2.3,N
42.81686,-80.09411,314.3,0.39,0.44,2019-08-28,06:48,N,nominal,1.0NRT,286.6,1.6,N
42.96508,-81.86963,298.3,0.47,0.48,2019-08-28,06:48,N,nominal,1.0NRT,286,0.3,N
42.80522,-80.10114,316.5,0.39,0.44,2019-08-28,06:48,N,nominal,1.0NRT,287.3,3.1,N
42.80474,-80.09631,315.4,0.39,0.44,2019-08-28,06:48,N,nominal,1.0NRT,288.3,2.4,N
42.80118,-80.10189,335.1,0.39,0.44,2019-08-28,06:48,N,nominal,1.0NRT,287.4,3.1,N
42.81856,-81.32626,299.2,0.45,0.47,2019-08-28,06:48,N,nominal,1.0NRT,288.1,0.3,N
42.81697,-81.32767,299.9,0.44,0.46,2019-08-28,06:48,N,nominal,1.0NRT,287.6,0.7,N
42.29668,-83.16037,298.3,0.54,0.51,2019-08-28,06:48,N,nominal,1.0NRT,286.3,3.1,N
40.63662,-74.21941,302.5,0.38,0.36,2019-08-28,06:48,N,nominal,1.0NRT,288.6,0.9,N
40.63592,-74.2149,302.7,0.38,0.36,2019-08-28,06:48,N,nominal,1.0NRT,287.1,0.9,N
41.47655,-81.66603,304.4,0.45,0.47,2019-08-28,06:48,N,nominal,1.0NRT,290.7,0.8,N
41.47512,-81.66118,307.5,0.45,0.47,2019-08-28,06:48,N,nominal,1.0NRT,290.3,1.3,N
41.47131,-81.66739,300.5,0.45,0.47,2019-08-28,06:48,N,nominal,1.0NRT,290.5,0.5,N
41.46317,-81.67415,334.5,0.45,0.47,2019-08-28,06:48,N,nominal,1.0NRT,292.9,4.1,N
41.45886,-81.6748,326.7,0.45,0.47,2019-08-28,06:48,N,nominal,1.0NRT,291.9,4.1,N
41.45454,-81.67547,320.3,0.45,0.47,2019-08-28,06:48,N,nominal,1.0NRT,291.5,2.5,N
41.45023,-81.67612,321.3,0.45,0.47,2019-08-28,06:48,N,nominal,1.0NRT,291.1,2.5,N
41.5659,-84.04298,337.6,0.59,0.53,2019-08-28,06:48,N,nominal,1.0NRT,288.1,8.1,N
41.56398,-84.04244,324.7,0.59,0.53,2019-08-28,06:48,N,nominal,1.0NRT,287.1,2.5,N
41.46741,-83.37022,302.1,0.54,0.51,2019-08-28,06:48,N,nominal,1.0NRT,288,2.1,N
41.46692,-83.36358,310.4,0.54,0.51,2019-08-28,06:48,N,nominal,1.0NRT,288.6,2.1,N
41.67975,-87.43336,304.3,0.44,0.63,2019-08-28,06:48,N,nominal,1.0NRT,286.2,1.1,N
41.67934,-87.42228,307.9,0.44,0.63,2019-08-28,06:48,N,nominal,1.0NRT,289.3,1.7,N
41.67914,-87.41679,302.7,0.44,0.63,2019-08-28,06:48,N,nominal,1.0NRT,288.2,1.6,N
41.45748,-83.36478,302.7,0.54,0.51,2019-08-28,06:48,N,nominal,1.0NRT,287.6,1.2,N
41.67389,-87.43382,301.7,0.44,0.63,2019-08-28,06:48,N,nominal,1.0NRT,287.9,1.1,N
41.67349,-87.4227,302.4,0.44,0.63,2019-08-28,06:48,N,nominal,1.0NRT,286.9,1.7,N
41.66883,-87.45624,306.2,0.45,0.63,2019-08-28,06:48,N,nominal,1.0NRT,286.2,2.1,N
41.66864,-87.45071,301.7,0.44,0.63,2019-08-28,06:48,N,nominal,1.0NRT,287.6,1.6,N
41.66764,-87.42315,318.2,0.44,0.63,2019-08-28,06:48,N,nominal,1.0NRT,286.2,2.9,N
41.66395,-87.48437,298.9,0.45,0.63,2019-08-28,06:48,N,nominal,1.0NRT,287.7,2.2,N
41.6456,-87.14308,300,0.43,0.62,2019-08-28,06:48,N,nominal,1.0NRT,287.1,2.3,N
41.64519,-87.13241,297.4,0.43,0.62,2019-08-28,06:48,N,nominal,1.0NRT,286.9,3.1,N
41.63982,-87.14344,323.9,0.43,0.62,2019-08-28,06:48,N,nominal,1.0NRT,288,2.3,N
41.63962,-87.13805,321.5,0.43,0.62,2019-08-28,06:48,N,nominal,1.0NRT,289,3.1,N
41.63942,-87.13272,339.9,0.43,0.62,2019-08-28,06:48,N,nominal,1.0NRT,289.3,3.1,N
41.63405,-87.14383,331.3,0.43,0.62,2019-08-28,06:48,N,nominal,1.0NRT,288.9,4.4,N
41.65145,-87.63654,301.8,0.45,0.63,2019-08-28,06:48,N,nominal,1.0NRT,286.5,0.7,N
41.63385,-87.13845,301.9,0.43,0.62,2019-08-28,06:48,N,nominal,1.0NRT,287.7,1.6,N
41.63365,-87.13313,308.4,0.43,0.62,2019-08-28,06:48,N,nominal,1.0NRT,287.4,1.6,N
41.63781,-87.40891,302.9,0.44,0.63,2019-08-28,06:48,N,nominal,1.0NRT,286.3,1.6,N
41.63102,-87.38191,308.7,0.44,0.62,2019-08-28,06:48,N,nominal,1.0NRT,286.2,1.6,N
41.63064,-87.37102,308.9,0.44,0.62,2019-08-28,06:48,N,nominal,1.0NRT,287.7,2.9,N
41.63045,-87.36559,301.7,0.44,0.62,2019-08-28,06:48,N,nominal,1.0NRT,287.4,0.6,N
41.62252,-87.14474,299.8,0.43,0.62,2019-08-28,06:48,N,nominal,1.0NRT,285.7,0.7,N
41.62461,-87.36594,297,0.44,0.62,2019-08-28,06:48,N,nominal,1.0NRT,285.2,0.6,N
41.61765,-87.3336,316,0.44,0.62,2019-08-28,06:48,N,nominal,1.0NRT,288,1.6,N
41.61746,-87.32817,301.3,0.44,0.62,2019-08-28,06:48,N,nominal,1.0NRT,287.5,1.6,N
41.62266,-87.14386,300.5,0.43,0.62,2019-08-28,06:48,N,nominal,1.0NRT,286,0.6,N
41.62619,-87.37026,309,0.44,0.62,2019-08-28,06:48,N,nominal,1.0NRT,286.4,1.4,N
41.62597,-87.36481,304.1,0.44,0.62,2019-08-28,06:48,N,nominal,1.0NRT,286,1.4,N
41.61883,-87.33246,318.7,0.44,0.62,2019-08-28,06:48,N,nominal,1.0NRT,289.1,2.8,N
41.61279,-87.32745,299,0.44,0.62,2019-08-28,06:48,N,nominal,1.0NRT,287.2,1.4,N
41.37035,-84.92254,309.7,0.33,0.55,2019-08-28,06:48,N,nominal,1.0NRT,290.5,0.9,N
41.36522,-84.92313,310.1,0.33,0.55,2019-08-28,06:48,N,nominal,1.0NRT,288,0.9,N
41.36498,-84.91912,302,0.33,0.55,2019-08-28,06:48,N,nominal,1.0NRT,287.4,0.9,N
41.22532,-83.21107,296.3,0.53,0.5,2019-08-28,06:48,N,nominal,1.0NRT,283.9,1.1,N
41.47895,-90.83701,304.8,0.66,0.73,2019-08-28,06:48,N,nominal,1.0NRT,283.4,2,N
41.47918,-90.83291,307.5,0.66,0.73,2019-08-28,06:48,N,nominal,1.0NRT,283.8,2.5,N
