latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-43.93348,170.87422,336.9,0.71,0.75,2019-10-03,01:18,N,nominal,1.0NRT,284.2,8.2,D
-17.58355,177.66211,336.3,0.52,0.42,2019-10-03,01:24,N,nominal,1.0NRT,300.4,4.3,D
-17.52047,178.05717,333,0.5,0.41,2019-10-03,01:24,N,nominal,1.0NRT,299.1,4.7,D
-17.58741,177.66258,338.3,0.52,0.42,2019-10-03,01:24,N,nominal,1.0NRT,301.4,4.3,D
-17.558,177.70842,333.7,0.52,0.41,2019-10-03,01:24,N,nominal,1.0NRT,299.1,5.1,D
-17.55863,177.70349,335.1,0.52,0.41,2019-10-03,01:24,N,nominal,1.0NRT,300.2,5.1,D
-17.52185,177.64551,335.4,0.52,0.42,2019-10-03,01:24,N,nominal,1.0NRT,299.7,4.1,D
-16.70366,178.78963,326.2,0.45,0.39,2019-10-03,01:24,N,nominal,1.0NRT,288.7,3.1,D
-16.58382,179.05823,337.5,0.44,0.38,2019-10-03,01:24,N,nominal,1.0NRT,290.6,4.9,D
-42.47834,147.46323,328.3,0.57,0.69,2019-10-03,03:00,N,nominal,1.0NRT,292.8,6.5,D
-43.04082,172.78429,331.1,0.47,0.48,2019-10-03,03:00,N,nominal,1.0NRT,287.9,3.4,D
-44.7739,171.12454,335.2,0.55,0.43,2019-10-03,03:00,N,nominal,1.0NRT,287.5,4.5,D
-44.77578,171.12642,333.8,0.55,0.43,2019-10-03,03:00,N,nominal,1.0NRT,287.9,4.8,D
-34.45371,150.87787,337.1,0.33,0.55,2019-10-03,03:00,N,nominal,1.0NRT,304.6,2.9,D
-34.45864,150.88203,336.9,0.33,0.55,2019-10-03,03:00,N,nominal,1.0NRT,303.8,2.9,D
-36.14362,147.36813,341.1,0.53,0.67,2019-10-03,03:00,N,nominal,1.0NRT,296.7,6.5,D
-37.58614,148.10457,328.8,0.49,0.65,2019-10-03,03:00,N,nominal,1.0NRT,298.5,3.2,D
-37.59231,148.10512,334,0.49,0.65,2019-10-03,03:00,N,nominal,1.0NRT,298.7,3.2,D
-37.59036,148.10123,334.3,0.49,0.65,2019-10-03,03:00,N,nominal,1.0NRT,298.9,7.1,D
-11.87815,142.22911,333.6,0.66,0.73,2019-10-03,03:06,N,nominal,1.0NRT,292,9.1,D
-28.17327,152.36191,344.4,0.46,0.47,2019-10-03,03:06,N,nominal,1.0NRT,296.3,4.7,D
-28.26644,151.44984,340.9,0.52,0.5,2019-10-03,03:06,N,nominal,1.0NRT,307.1,2,D
-28.15215,152.39352,330.7,0.46,0.47,2019-10-03,03:06,N,nominal,1.0NRT,295.8,4.4,D
-28.15266,152.38864,342.6,0.46,0.47,2019-10-03,03:06,N,nominal,1.0NRT,302.1,4.4,D
-28.12501,150.46739,367,0.6,0.53,2019-10-03,03:06,N,high,1.0NRT,314.7,31.9,D
-28.12408,150.46758,355.4,0.59,0.53,2019-10-03,03:06,N,nominal,1.0NRT,315.8,30.1,D
-28.11857,150.47325,350.3,0.59,0.53,2019-10-03,03:06,N,nominal,1.0NRT,314.4,15.3,D
-28.11913,150.46704,355.8,0.59,0.53,2019-10-03,03:06,N,nominal,1.0NRT,312.9,30.1,D
-27.8019,153.19977,339.8,0.41,0.45,2019-10-03,03:06,N,nominal,1.0NRT,299.2,5.8,D
-27.80238,153.19534,339.5,0.41,0.45,2019-10-03,03:06,N,nominal,1.0NRT,298.6,4.5,D
-27.87778,152.304,342.8,0.46,0.47,2019-10-03,03:06,N,nominal,1.0NRT,297.5,7.8,D
-27.87381,152.29916,336.8,0.46,0.47,2019-10-03,03:06,N,nominal,1.0NRT,294.7,3.7,D
-16.89263,143.19855,333,0.65,0.73,2019-10-03,03:06,N,nominal,1.0NRT,294.5,2.6,D
-16.88472,143.21059,367,0.65,0.73,2019-10-03,03:06,N,high,1.0NRT,299.9,12,D
-16.88419,143.21686,353.4,0.65,0.73,2019-10-03,03:06,N,nominal,1.0NRT,291.1,12,D
-16.87845,143.20358,367,0.65,0.73,2019-10-03,03:06,N,high,1.0NRT,299.4,22.6,D
-16.87792,143.20987,330.6,0.65,0.73,2019-10-03,03:06,N,nominal,1.0NRT,295.9,12,D
-16.91461,143.2494,354.1,0.64,0.72,2019-10-03,03:06,N,nominal,1.0NRT,287.1,11.5,D
-16.90782,143.24879,367,0.64,0.72,2019-10-03,03:06,N,high,1.0NRT,290.5,11.5,D
-16.89211,143.1965,333.2,0.65,0.73,2019-10-03,03:06,N,nominal,1.0NRT,297.1,5.5,D
-16.88354,143.21481,367,0.65,0.73,2019-10-03,03:06,N,high,1.0NRT,295.2,21.3,D
-16.88412,143.20854,345.5,0.65,0.73,2019-10-03,03:06,N,nominal,1.0NRT,298.8,10.3,D
-16.8847,143.20227,332.6,0.65,0.73,2019-10-03,03:06,N,nominal,1.0NRT,298.2,10.3,D
-16.87788,143.20161,367,0.65,0.73,2019-10-03,03:06,N,high,1.0NRT,299.7,8.7,D
-16.87731,143.20789,331.7,0.65,0.73,2019-10-03,03:06,N,nominal,1.0NRT,297.6,8.7,D
-16.86715,143.16862,345.1,0.65,0.73,2019-10-03,03:06,N,nominal,1.0NRT,290.1,7,D
-16.86032,143.16794,342.5,0.65,0.73,2019-10-03,03:06,N,nominal,1.0NRT,288.2,7,D
-16.8609,143.16159,340.9,0.65,0.73,2019-10-03,03:06,N,nominal,1.0NRT,289.4,7,D
-16.86328,143.0585,334.2,0.66,0.73,2019-10-03,03:06,N,nominal,1.0NRT,289.1,5.8,D
-16.84439,143.1151,330.1,0.65,0.73,2019-10-03,03:06,N,nominal,1.0NRT,284.4,10.7,D
-16.84381,143.12154,367,0.65,0.73,2019-10-03,03:06,N,low,1.0NRT,289,25.3,D
-16.83868,143.10161,347.6,0.66,0.73,2019-10-03,03:06,N,nominal,1.0NRT,297.3,10.2,D
-16.83925,143.09518,335.1,0.66,0.73,2019-10-03,03:06,N,nominal,1.0NRT,297.7,10.2,D
-16.83982,143.08878,339,0.66,0.73,2019-10-03,03:06,N,nominal,1.0NRT,297,6.7,D
-16.83297,143.08812,333.2,0.66,0.73,2019-10-03,03:06,N,nominal,1.0NRT,289.2,3,D
-16.83801,143.09991,350.3,0.66,0.73,2019-10-03,03:06,N,nominal,1.0NRT,297.9,15.8,D
-16.83861,143.09352,334.3,0.66,0.73,2019-10-03,03:06,N,nominal,1.0NRT,298,10.1,D
-16.83922,143.08713,340,0.66,0.73,2019-10-03,03:06,N,nominal,1.0NRT,296.9,10.1,D
-15.91426,144.50784,367,0.52,0.67,2019-10-03,03:06,N,high,1.0NRT,300,18.9,D
-15.91574,144.4933,367,0.52,0.67,2019-10-03,03:06,N,high,1.0NRT,299.9,22.6,D
-15.91373,144.51299,342.8,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,296.8,20.1,D
-15.91478,144.50276,349.5,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,300.4,18.9,D
-15.91526,144.49799,346.5,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,297.2,22.6,D
-15.91621,144.48866,333.7,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,295.5,55,D
-15.90942,144.49339,367,0.52,0.67,2019-10-03,03:06,N,high,1.0NRT,300.4,22.6,D
-15.9099,144.48871,367,0.52,0.67,2019-10-03,03:06,N,high,1.0NRT,311.9,55,D
-15.8952,144.63321,346.4,0.51,0.66,2019-10-03,03:06,N,nominal,1.0NRT,292.6,8.8,D
-15.90798,144.50764,334.6,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,297,18.9,D
-15.90848,144.50269,339.7,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,297.9,18.9,D
-15.90895,144.49806,346.2,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,298.7,22.6,D
-15.91046,144.48317,345.6,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,295.8,55,D
-15.90262,144.49825,367,0.52,0.67,2019-10-03,03:06,N,high,1.0NRT,301.3,43.6,D
-15.9031,144.49352,367,0.52,0.67,2019-10-03,03:06,N,high,1.0NRT,298,43.6,D
-15.90165,144.50783,339.2,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,297.6,33.4,D
-15.90215,144.50288,353.4,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,298,33.4,D
-15.9036,144.48857,354.8,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,299.6,22.5,D
-15.90417,144.48294,333.8,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,292.1,22.5,D
-15.90522,144.47255,340,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,293.7,10.8,D
-15.8953,144.50829,367,0.52,0.67,2019-10-03,03:06,N,high,1.0NRT,295.3,33.4,D
-15.89579,144.50342,367,0.52,0.67,2019-10-03,03:06,N,high,1.0NRT,300,33.4,D
-15.8963,144.49841,367,0.52,0.67,2019-10-03,03:06,N,high,1.0NRT,300.6,43.6,D
-15.89682,144.49327,367,0.52,0.67,2019-10-03,03:06,N,high,1.0NRT,296.3,43.6,D
-15.89138,144.54723,343.2,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,294.8,4.4,D
-15.89193,144.54178,337.3,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,294.4,4.4,D
-15.89736,144.48787,337.4,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,292.9,22.5,D
-15.89112,144.48718,367,0.52,0.67,2019-10-03,03:06,N,high,1.0NRT,298.6,23.9,D
-15.89006,144.49773,341.7,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,295.9,39.9,D
-15.89059,144.49249,354.2,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,296.4,39.9,D
-15.89165,144.48189,339.3,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,292.8,23.9,D
-15.88331,144.50217,367,0.52,0.67,2019-10-03,03:06,N,high,1.0NRT,300.2,32.9,D
-15.88383,144.49695,367,0.52,0.67,2019-10-03,03:06,N,high,1.0NRT,301.7,39.9,D
-15.88435,144.49173,367,0.52,0.67,2019-10-03,03:06,N,high,1.0NRT,306.8,39.9,D
-15.88487,144.48657,353.7,0.52,0.67,2019-10-03,03:06,N,nominal,1.0NRT,296.1,23.9,D
-15.87117,144.5607,367,0.52,0.66,2019-10-03,03:06,N,high,1.0NRT,302,43.3,D
