latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-16.44259,179.13963,329.5,0.55,0.68,2019-09-19,00:48,N,nominal,1.0NRT,294.9,5.8,D
-16.46604,179.16365,328.5,0.55,0.68,2019-09-19,00:48,N,nominal,1.0NRT,293.9,5.5,D
-16.45298,179.2984,348.6,0.54,0.67,2019-09-19,00:48,N,nominal,1.0NRT,294.6,8.2,D
-16.50046,179.33414,351.8,0.53,0.67,2019-09-19,00:48,N,nominal,1.0NRT,295.5,8.2,D
-16.49768,179.33127,335.2,0.53,0.67,2019-09-19,00:48,N,nominal,1.0NRT,294.5,7.8,D
-17.81713,177.5876,325.6,0.71,0.75,2019-09-19,00:48,N,nominal,1.0NRT,289.1,5,D
-16.78981,179.4655,355.8,0.53,0.67,2019-09-19,00:48,N,nominal,1.0NRT,292.5,11.5,D
-16.49721,179.33633,326.4,0.53,0.67,2019-09-19,00:48,N,nominal,1.0NRT,294.6,9.2,D
-26.1365,152.97539,327,0.76,0.77,2019-09-19,02:24,N,nominal,1.0NRT,285,12.8,D
-26.1369,152.96786,329.8,0.76,0.77,2019-09-19,02:24,N,nominal,1.0NRT,284.1,8.1,D
-26.13729,152.96046,335.9,0.76,0.77,2019-09-19,02:24,N,nominal,1.0NRT,284.8,8.1,D
-26.13608,152.9832,367,0.76,0.77,2019-09-19,02:24,N,low,1.0NRT,289.5,12.8,D
-26.12798,152.99838,326.5,0.75,0.77,2019-09-19,02:24,N,nominal,1.0NRT,288.3,9,D
-26.1284,152.99045,327.4,0.76,0.77,2019-09-19,02:24,N,nominal,1.0NRT,287.3,9,D
-26.12963,152.96713,340.8,0.76,0.77,2019-09-19,02:24,N,nominal,1.0NRT,284.9,8.1,D
-26.13043,152.95195,326.1,0.76,0.77,2019-09-19,02:24,N,nominal,1.0NRT,283.5,10.2,D
-26.11905,153.02951,328.1,0.75,0.77,2019-09-19,02:24,N,nominal,1.0NRT,289.4,6,D
-26.12029,153.00587,327.7,0.75,0.77,2019-09-19,02:24,N,nominal,1.0NRT,289.4,7.7,D
