latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-43.93317,170.87865,332.6,0.35,0.57,2019-10-07,01:42,N,nominal,1.0NRT,293,3.1,D
-44.4964,170.67111,335.4,0.36,0.58,2019-10-07,01:42,N,nominal,1.0NRT,283,3.1,D
-43.93317,170.87865,332.6,0.35,0.57,2019-10-07,01:42,N,nominal,1.0NRT,293,3.2,D
-44.49096,170.67078,347,0.36,0.58,2019-10-07,01:42,N,nominal,1.0NRT,283.8,4.3,D
-44.4964,170.67111,335.4,0.36,0.58,2019-10-07,01:42,N,nominal,1.0NRT,283,3.1,D
-44.49096,170.67078,347,0.36,0.58,2019-10-07,01:42,N,nominal,1.0NRT,283.8,4.3,D
-21.03703,164.94337,338.4,0.48,0.65,2019-10-07,01:48,N,nominal,1.0NRT,296,7.3,D
-21.01561,164.68059,367,0.5,0.66,2019-10-07,01:48,N,high,1.0NRT,298.6,15.9,D
-21.01549,164.68523,367,0.5,0.66,2019-10-07,01:48,N,high,1.0NRT,300.2,12.7,D
-21.01591,164.68045,356,0.5,0.66,2019-10-07,01:48,N,nominal,1.0NRT,299,12.7,D
-35.0675,173.81522,330.7,0.41,0.45,2019-10-07,01:48,N,nominal,1.0NRT,284.7,3.2,D
-21.41786,165.80133,344.8,0.43,0.62,2019-10-07,01:48,N,nominal,1.0NRT,295.8,7.9,D
-21.21788,165.55583,334,0.44,0.62,2019-10-07,01:48,N,nominal,1.0NRT,292.3,3.1,D
-21.01522,164.68544,367,0.5,0.66,2019-10-07,01:48,N,high,1.0NRT,300.2,23.4,D
-19.53055,169.44812,351.6,0.47,0.48,2019-10-07,01:48,N,nominal,1.0NRT,297.9,8,D
-19.52616,169.44705,331,0.47,0.48,2019-10-07,01:48,N,nominal,1.0NRT,294.8,8,D
-21.41786,165.80133,344.8,0.43,0.62,2019-10-07,01:48,N,nominal,1.0NRT,295.8,8,D
-19.52616,169.44705,331.1,0.47,0.48,2019-10-07,01:48,N,nominal,1.0NRT,294.8,7.8,D
-19.53055,169.44812,351.6,0.47,0.48,2019-10-07,01:48,N,nominal,1.0NRT,297.9,7.8,D
-35.0675,173.81522,330.7,0.41,0.45,2019-10-07,01:48,N,nominal,1.0NRT,284.7,3.2,D
-35.06707,173.81963,330.3,0.4,0.45,2019-10-07,01:48,N,nominal,1.0NRT,286.4,4.5,D
-21.01591,164.68045,356,0.5,0.66,2019-10-07,01:48,N,nominal,1.0NRT,299,13.2,D
-21.01549,164.68523,367,0.5,0.66,2019-10-07,01:48,N,high,1.0NRT,300.2,13.2,D
