latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-34.50692,172.79756,336.1,0.39,0.36,2019-10-11,02:12,N,nominal,1.0NRT,295.2,3.5,D
-21.01655,164.68629,342.7,0.4,0.44,2019-10-11,02:18,N,nominal,1.0NRT,302.9,8.1,D
-21.01702,164.6825,340.5,0.4,0.44,2019-10-11,02:18,N,nominal,1.0NRT,303.2,8.1,D
-17.55468,177.65015,353.4,0.6,0.53,2019-10-11,02:18,N,nominal,1.0NRT,287.7,20.8,D
-17.5531,177.65297,337.6,0.61,0.53,2019-10-11,02:18,N,nominal,1.0NRT,288.5,12,D
-17.55435,177.64656,341.1,0.6,0.53,2019-10-11,02:18,N,nominal,1.0NRT,286.4,8.8,D
-17.42558,178.11575,332.6,0.33,0.55,2019-10-11,02:18,N,nominal,1.0NRT,295.1,3.1,D
-17.65766,168.24205,335.1,0.39,0.36,2019-10-11,02:18,N,nominal,1.0NRT,292.5,4,D
-17.4574,177.74834,333.2,0.62,0.54,2019-10-11,02:18,N,nominal,1.0NRT,290.9,14.9,D
-34.45572,150.87927,331.6,0.42,0.37,2019-10-11,03:54,N,nominal,1.0NRT,295,4.1,D
-35.50477,138.81897,346.4,0.62,0.54,2019-10-11,03:54,N,nominal,1.0NRT,296.2,7.9,D
-35.09724,138.64502,339,0.63,0.54,2019-10-11,03:54,N,nominal,1.0NRT,293.9,11.7,D
-35.09776,138.63763,338.7,0.63,0.54,2019-10-11,03:54,N,nominal,1.0NRT,292.5,7.6,D
-34.97991,138.67645,342.8,0.62,0.54,2019-10-11,03:54,N,nominal,1.0NRT,297.9,15.2,D
-34.48543,142.34633,339,0.39,0.44,2019-10-11,03:54,N,nominal,1.0NRT,305.1,4.2,D
-34.22045,142.28711,350.5,0.39,0.44,2019-10-11,03:54,N,nominal,1.0NRT,311.3,2.8,D
-34.22088,142.28281,337.4,0.39,0.44,2019-10-11,03:54,N,low,1.0NRT,311,2.8,D
-34.21595,142.2908,367,0.39,0.44,2019-10-11,03:54,N,high,1.0NRT,314.4,8.7,D
-34.21552,142.29507,352.7,0.39,0.44,2019-10-11,03:54,N,nominal,1.0NRT,312.6,8.7,D
-34.21638,142.2865,342.1,0.39,0.44,2019-10-11,03:54,N,nominal,1.0NRT,310.8,3.6,D
-34.21658,142.29193,367,0.39,0.44,2019-10-11,03:54,N,high,1.0NRT,313.9,8.3,D
-34.21704,142.28764,367,0.39,0.44,2019-10-11,03:54,N,high,1.0NRT,312.5,8.7,D
-34.21206,142.29561,352.2,0.39,0.44,2019-10-11,03:54,N,nominal,1.0NRT,311.3,8.3,D
-34.1443,140.31447,344,0.49,0.49,2019-10-11,03:54,N,nominal,1.0NRT,310.5,9.4,D
-34.13975,140.3139,353.7,0.49,0.49,2019-10-11,03:54,N,nominal,1.0NRT,310.2,9.4,D
-33.95403,137.68718,338.4,0.34,0.56,2019-10-11,03:54,N,nominal,1.0NRT,304.5,2.6,D
-32.24649,150.93726,328.3,0.44,0.38,2019-10-11,03:54,N,low,1.0NRT,302.8,4.5,D
-32.24549,150.9335,335.1,0.44,0.38,2019-10-11,03:54,N,nominal,1.0NRT,300.9,6,D
-32.21632,145.86163,336,0.4,0.37,2019-10-11,03:54,N,nominal,1.0NRT,304.7,4.1,D
