latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-42.87442,172.74069,337.5,0.46,0.47,2019-09-10,01:48,N,nominal,1.0NRT,287.8,5.2,D
-45.5071,167.75949,340.5,0.43,0.62,2019-09-10,01:48,N,nominal,1.0NRT,287.6,5.8,D
-45.50695,167.76498,367,0.43,0.62,2019-09-10,01:48,N,low,1.0NRT,288,10.4,D
-42.87208,172.73665,325.8,0.47,0.47,2019-09-10,01:48,N,nominal,1.0NRT,287.3,3.1,D
-21.2888,165.63193,325.5,0.35,0.56,2019-09-10,01:54,N,nominal,1.0NRT,291.7,1.3,D
-20.63365,164.84065,333.8,0.38,0.59,2019-09-10,01:54,N,nominal,1.0NRT,294.6,4.7,D
-20.63327,164.8445,332,0.38,0.59,2019-09-10,01:54,N,nominal,1.0NRT,293.7,4.7,D
-20.63887,164.84392,354,0.38,0.59,2019-09-10,01:54,N,nominal,1.0NRT,294.2,4.7,D
-20.63839,164.84875,348.3,0.38,0.59,2019-09-10,01:54,N,nominal,1.0NRT,293.2,4.7,D
-20.63401,164.84087,338,0.38,0.59,2019-09-10,01:54,N,nominal,1.0NRT,294.9,4.2,D
-20.63364,164.84482,341,0.38,0.59,2019-09-10,01:54,N,nominal,1.0NRT,294.5,4.2,D
-20.63924,164.84435,345.5,0.38,0.59,2019-09-10,01:54,N,nominal,1.0NRT,293.2,5.6,D
-20.63879,164.84923,351.6,0.38,0.59,2019-09-10,01:54,N,nominal,1.0NRT,293.2,5.6,D
-20.66934,164.87804,352.6,0.38,0.59,2019-09-10,01:54,N,nominal,1.0NRT,294.6,8.5,D
-45.83575,168.78212,327.9,0.6,0.53,2019-09-10,03:30,N,nominal,1.0NRT,284.2,4.8,D
-45.68176,170.14801,347.2,0.35,0.56,2019-09-10,03:30,N,nominal,1.0NRT,285.1,3.6,D
-45.68659,170.15132,349.5,0.35,0.56,2019-09-10,03:30,N,nominal,1.0NRT,286,3.6,D
-43.97464,170.37413,346.5,0.4,0.6,2019-09-10,03:30,N,nominal,1.0NRT,288.8,13.3,D
-41.96226,147.26131,339.4,0.46,0.47,2019-09-10,03:30,N,nominal,1.0NRT,286.8,5,D
-41.69956,147.28767,326.5,0.46,0.47,2019-09-10,03:30,N,nominal,1.0NRT,286.5,2.3,D
-41.26656,147.67073,330.2,0.43,0.46,2019-09-10,03:30,N,nominal,1.0NRT,289,6,D
-43.97325,170.37895,367,0.4,0.6,2019-09-10,03:30,N,high,1.0NRT,298.2,28.1,D
-43.97182,170.37685,367,0.4,0.6,2019-09-10,03:30,N,low,1.0NRT,287.9,14.1,D
-43.97752,170.37827,367,0.4,0.6,2019-09-10,03:30,N,high,1.0NRT,299.1,14.1,D
-45.50665,167.76369,355.5,0.55,0.51,2019-09-10,03:30,N,nominal,1.0NRT,288.6,14.8,D
-45.28685,169.78972,355.3,0.34,0.56,2019-09-10,03:30,N,nominal,1.0NRT,286.6,5.9,D
-45.28571,169.79379,352.9,0.34,0.56,2019-09-10,03:30,N,nominal,1.0NRT,286.9,8,D
-45.29189,169.79221,344.3,0.34,0.56,2019-09-10,03:30,N,nominal,1.0NRT,285.9,4.4,D
-45.36292,169.96335,341.8,0.35,0.56,2019-09-10,03:30,N,nominal,1.0NRT,287.7,5.5,D
-45.50087,169.81865,332.7,0.34,0.56,2019-09-10,03:30,N,nominal,1.0NRT,286.4,2.3,D
-26.47705,153.0843,336,0.41,0.37,2019-09-10,03:36,N,nominal,1.0NRT,302.9,7.5,D
-30.18696,152.17152,334.9,0.38,0.36,2019-09-10,03:36,N,nominal,1.0NRT,298,4.7,D
-30.14888,152.3622,335,0.39,0.36,2019-09-10,03:36,N,nominal,1.0NRT,295.9,5.2,D
-30.1495,152.3582,329.2,0.39,0.36,2019-09-10,03:36,N,nominal,1.0NRT,296.9,5.2,D
-30.14804,152.34563,339.7,0.39,0.36,2019-09-10,03:36,N,nominal,1.0NRT,300.5,3.9,D
-30.14036,152.3728,326.3,0.39,0.36,2019-09-10,03:36,N,nominal,1.0NRT,292.3,2.7,D
-30.14098,152.3688,345.1,0.39,0.36,2019-09-10,03:36,N,nominal,1.0NRT,291.4,7.6,D
-30.14223,152.36082,340.8,0.39,0.36,2019-09-10,03:36,N,nominal,1.0NRT,290.3,3.1,D
-30.13266,152.40016,354.5,0.39,0.36,2019-09-10,03:36,N,nominal,1.0NRT,291.5,5.9,D
-30.13329,152.39616,349.4,0.39,0.36,2019-09-10,03:36,N,nominal,1.0NRT,292.3,5.9,D
-30.13391,152.39217,338.9,0.39,0.36,2019-09-10,03:36,N,nominal,1.0NRT,287.7,3.2,D
-30.13454,152.38814,334,0.39,0.36,2019-09-10,03:36,N,nominal,1.0NRT,284.8,3.2,D
-30.17115,152.15186,328.3,0.38,0.36,2019-09-10,03:36,N,nominal,1.0NRT,293.2,1.3,D
-30.17238,152.14378,329.5,0.38,0.36,2019-09-10,03:36,N,nominal,1.0NRT,290.8,1,D
-30.13184,152.38345,367,0.39,0.36,2019-09-10,03:36,N,high,1.0NRT,294.3,9.9,D
-30.12808,152.40749,335.9,0.39,0.36,2019-09-10,03:36,N,nominal,1.0NRT,289.5,5,D
-30.12871,152.40349,351.4,0.39,0.36,2019-09-10,03:36,N,nominal,1.0NRT,292.5,5,D
-29.58416,153.23326,329.2,0.4,0.37,2019-09-10,03:36,N,nominal,1.0NRT,292.9,2.5,D
-29.71787,152.40321,347.2,0.39,0.36,2019-09-10,03:36,N,nominal,1.0NRT,302,8.7,D
-29.58079,153.23254,367,0.4,0.37,2019-09-10,03:36,N,high,1.0NRT,301,10.3,D
-29.57539,153.26527,348.3,0.4,0.37,2019-09-10,03:36,N,nominal,1.0NRT,297.9,15.9,D
-29.57607,153.2612,346.8,0.4,0.37,2019-09-10,03:36,N,nominal,1.0NRT,299,15.9,D
-29.58146,153.22844,353.4,0.4,0.37,2019-09-10,03:36,N,nominal,1.0NRT,297.1,10.3,D
-29.58214,153.22432,350.8,0.4,0.37,2019-09-10,03:36,N,nominal,1.0NRT,295.9,4.5,D
-29.58282,153.22023,333.1,0.4,0.37,2019-09-10,03:36,N,nominal,1.0NRT,293.7,4.5,D
-29.5835,153.21611,328.4,0.4,0.37,2019-09-10,03:36,N,nominal,1.0NRT,293,4.1,D
-29.70065,152.49059,335.6,0.39,0.36,2019-09-10,03:36,N,nominal,1.0NRT,290.2,3.6,D
-29.57877,153.2236,336.7,0.4,0.37,2019-09-10,03:36,N,nominal,1.0NRT,294.6,4.5,D
