latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-16.50379,179.0386,337.9,0.43,0.46,2019-09-23,01:12,N,nominal,1.0NRT,298,4,D
-16.67868,178.60548,344.7,0.46,0.47,2019-09-23,01:12,N,nominal,1.0NRT,302.4,5.6,D
-16.68204,178.57857,332.4,0.46,0.47,2019-09-23,01:12,N,nominal,1.0NRT,298.2,3.3,D
-16.65603,178.75089,335.7,0.45,0.47,2019-09-23,01:12,N,nominal,1.0NRT,299.7,7.1,D
-16.65656,178.74661,329.2,0.45,0.47,2019-09-23,01:12,N,low,1.0NRT,300.3,6.5,D
-16.6571,178.74234,344.1,0.45,0.47,2019-09-23,01:12,N,nominal,1.0NRT,303.1,6.5,D
-16.67768,178.57779,341.1,0.46,0.47,2019-09-23,01:12,N,nominal,1.0NRT,296.9,4,D
-16.65276,178.74174,344.7,0.45,0.47,2019-09-23,01:12,N,nominal,1.0NRT,302.2,6.5,D
-16.6533,178.73744,333.6,0.45,0.47,2019-09-23,01:12,N,nominal,1.0NRT,299.6,3.4,D
-16.64789,178.74544,343.1,0.45,0.47,2019-09-23,01:12,N,nominal,1.0NRT,298.8,114.4,D
-16.64896,178.73685,338.2,0.45,0.47,2019-09-23,01:12,N,nominal,1.0NRT,301.7,37.4,D
-16.59617,178.91469,330.1,0.44,0.46,2019-09-23,01:12,N,nominal,1.0NRT,300.2,4.2,D
-16.59669,178.91048,340.5,0.44,0.46,2019-09-23,01:12,N,nominal,1.0NRT,298,4.1,D
-16.59707,178.58099,357.2,0.46,0.47,2019-09-23,01:12,N,nominal,1.0NRT,308.1,15.8,D
-16.59759,178.57661,331.4,0.46,0.47,2019-09-23,01:12,N,nominal,1.0NRT,296.8,15.8,D
-16.59267,178.58054,353.9,0.46,0.47,2019-09-23,01:12,N,nominal,1.0NRT,303.7,15.8,D
-16.44965,179.71933,335,0.39,0.44,2019-09-23,01:12,N,nominal,1.0NRT,295.8,2.5,D
-16.4496,179.71994,334.3,0.39,0.44,2019-09-23,01:12,N,nominal,1.0NRT,295.6,3.3,D
-16.47667,179.41696,336.9,0.41,0.45,2019-09-23,01:12,N,nominal,1.0NRT,298,2.2,D
-16.5029,179.07965,326.8,0.43,0.46,2019-09-23,01:12,N,nominal,1.0NRT,298,2.7,D
-16.50755,179.04301,343.1,0.43,0.46,2019-09-23,01:12,N,nominal,1.0NRT,305.8,12,D
-16.50805,179.03902,330.9,0.43,0.46,2019-09-23,01:12,N,low,1.0NRT,303.2,12,D
-16.66417,178.72121,334.5,0.45,0.47,2019-09-23,01:12,N,nominal,1.0NRT,297.5,3.8,D
-16.44851,179.37335,329.9,0.41,0.45,2019-09-23,01:12,N,nominal,1.0NRT,297.6,2.9,D
-16.44904,179.30241,349.3,0.41,0.45,2019-09-23,01:12,N,nominal,1.0NRT,302,6.2,D
-16.44487,179.30183,353.8,0.41,0.45,2019-09-23,01:12,N,nominal,1.0NRT,302,6.8,D
-16.44536,179.29799,354.8,0.41,0.45,2019-09-23,01:12,N,nominal,1.0NRT,303,6.8,D
-16.4407,179.30125,341.6,0.41,0.45,2019-09-23,01:12,N,nominal,1.0NRT,301.1,6.8,D
-16.4338,179.2204,331.1,0.42,0.45,2019-09-23,01:12,N,nominal,1.0NRT,298.9,2.9,D
-16.43007,179.21608,353.4,0.42,0.45,2019-09-23,01:12,N,nominal,1.0NRT,301.6,10.1,D
-18.06041,178.54869,325.5,0.48,0.48,2019-09-23,01:12,N,low,1.0NRT,295.8,3,D
-17.85108,177.57541,367,0.55,0.51,2019-09-23,01:12,N,high,1.0NRT,296.1,13.7,D
-17.76661,177.76816,341.6,0.54,0.51,2019-09-23,01:12,N,nominal,1.0NRT,288.2,5.8,D
-17.68095,177.91519,326.2,0.53,0.5,2019-09-23,01:12,N,nominal,1.0NRT,291.6,6.5,D
-17.57141,177.65378,342.1,0.54,0.51,2019-09-23,01:12,N,nominal,1.0NRT,293.5,6.9,D
-17.5792,177.49855,327.6,0.56,0.51,2019-09-23,01:12,N,nominal,1.0NRT,293.8,8.6,D
-17.57979,177.49323,338.7,0.56,0.51,2019-09-23,01:12,N,nominal,1.0NRT,293.4,4.8,D
-17.5793,177.49622,344.7,0.56,0.51,2019-09-23,01:12,N,nominal,1.0NRT,294.1,9.3,D
-17.4623,177.75801,345.6,0.53,0.5,2019-09-23,01:12,N,nominal,1.0NRT,298.3,7.6,D
-17.45766,177.75706,347.3,0.53,0.5,2019-09-23,01:12,N,nominal,1.0NRT,298.2,11,D
-17.45826,177.75177,339.7,0.53,0.5,2019-09-23,01:12,N,nominal,1.0NRT,293.8,11,D
-17.36362,178.13374,334.5,0.5,0.49,2019-09-23,01:12,N,nominal,1.0NRT,293.7,5.4,D
-16.93308,178.67018,329.6,0.46,0.47,2019-09-23,01:12,N,nominal,1.0NRT,293.1,4.8,D
-16.93362,178.66568,340.1,0.46,0.47,2019-09-23,01:12,N,nominal,1.0NRT,293.5,4.5,D
-16.76717,179.56047,325.4,0.4,0.44,2019-09-23,01:12,N,nominal,1.0NRT,294.5,1.7,D
-16.77701,179.48386,338.9,0.41,0.45,2019-09-23,01:12,N,nominal,1.0NRT,294.3,3.6,D
-16.778,179.47614,339.5,0.41,0.45,2019-09-23,01:12,N,nominal,1.0NRT,293.5,8.7,D
-16.70908,178.79199,326.2,0.45,0.47,2019-09-23,01:12,N,low,1.0NRT,296.6,2.6,D
-16.71159,178.77142,339.4,0.45,0.47,2019-09-23,01:12,N,nominal,1.0NRT,295.7,3.1,D
-16.69332,178.62932,330.5,0.46,0.47,2019-09-23,01:12,N,low,1.0NRT,301.7,4.6,D
-16.69106,178.61081,328.4,0.46,0.47,2019-09-23,01:12,N,nominal,1.0NRT,296.9,4,D
-16.67398,178.71733,330,0.45,0.47,2019-09-23,01:12,N,nominal,1.0NRT,297.2,3.6,D
-16.69768,178.63118,326.4,0.46,0.47,2019-09-23,01:12,N,low,1.0NRT,299.8,4.8,D
-16.6734,178.71811,327.4,0.45,0.47,2019-09-23,01:12,N,nominal,1.0NRT,297.2,2.8,D
-16.66036,178.75153,337.2,0.45,0.47,2019-09-23,01:12,N,nominal,1.0NRT,298.1,3.2,D
-31.80662,148.0141,350.4,0.69,0.74,2019-09-23,02:48,N,nominal,1.0NRT,299,9.8,D
-31.70221,147.21237,342.9,0.76,0.77,2019-09-23,02:48,N,nominal,1.0NRT,298.5,5.1,D
-31.70286,147.21259,342.4,0.76,0.77,2019-09-23,02:48,N,nominal,1.0NRT,298.5,5.8,D
-31.3891,151.70299,367,0.42,0.61,2019-09-23,02:48,N,high,1.0NRT,299.1,13.7,D
-31.38935,151.69875,354.9,0.42,0.61,2019-09-23,02:48,N,nominal,1.0NRT,303.3,13.7,D
-31.38357,151.69859,344.4,0.42,0.61,2019-09-23,02:48,N,nominal,1.0NRT,292.5,4.1,D
-31.38847,151.70029,367,0.42,0.61,2019-09-23,02:48,N,high,1.0NRT,307.5,14.4,D
-31.38819,151.70453,332.6,0.42,0.61,2019-09-23,02:48,N,nominal,1.0NRT,292.1,14.4,D
-46.00236,169.51968,332,0.39,0.36,2019-09-23,02:48,N,nominal,1.0NRT,290.3,4.6,D
-45.67592,170.11494,346.4,0.4,0.37,2019-09-23,02:48,N,nominal,1.0NRT,293.1,18.6,D
-45.6717,170.11879,344,0.4,0.37,2019-09-23,02:48,N,nominal,1.0NRT,300.8,92.5,D
-45.67257,170.11371,343.1,0.4,0.37,2019-09-23,02:48,N,nominal,1.0NRT,297.3,18.6,D
-45.52202,170.24886,330,0.4,0.37,2019-09-23,02:48,N,nominal,1.0NRT,291.4,2.5,D
-45.91782,167.81567,327.7,0.38,0.36,2019-09-23,02:48,N,nominal,1.0NRT,287.1,2,D
-44.77504,169.42757,328.1,0.39,0.37,2019-09-23,02:48,N,nominal,1.0NRT,289.9,2.7,D
-44.77588,169.42256,328.8,0.39,0.37,2019-09-23,02:48,N,nominal,1.0NRT,289.3,2.7,D
-44.77171,169.42633,328.7,0.39,0.37,2019-09-23,02:48,N,nominal,1.0NRT,288.1,4.2,D
-44.77255,169.42136,328.3,0.39,0.37,2019-09-23,02:48,N,nominal,1.0NRT,288.8,4.2,D
-33.21925,147.14812,337.6,0.79,0.78,2019-09-23,02:48,N,nominal,1.0NRT,293.7,7.7,D
-33.21183,147.14795,335,0.79,0.78,2019-09-23,02:48,N,nominal,1.0NRT,294.1,6.1,D
-33.21287,147.14471,350.4,0.79,0.78,2019-09-23,02:48,N,nominal,1.0NRT,294.2,8.5,D
-32.55229,152.04781,329.2,0.41,0.61,2019-09-23,02:48,N,nominal,1.0NRT,290.8,2.3,D
-32.54658,152.04733,350.6,0.41,0.61,2019-09-23,02:48,N,nominal,1.0NRT,294.5,7.6,D
-32.6981,147.20938,367,0.77,0.78,2019-09-23,02:48,N,high,1.0NRT,298.4,28.9,D
-32.69941,147.20486,367,0.77,0.78,2019-09-23,02:48,N,high,1.0NRT,295,22,D
-32.69919,147.21373,346.1,0.77,0.78,2019-09-23,02:48,N,nominal,1.0NRT,291,16.1,D
-32.69181,147.21373,367,0.77,0.78,2019-09-23,02:48,N,high,1.0NRT,295.7,16.1,D
-31.76163,151.95204,327.9,0.41,0.61,2019-09-23,02:48,N,nominal,1.0NRT,294.3,5.4,D
-31.76187,151.9483,345.7,0.41,0.61,2019-09-23,02:48,N,nominal,1.0NRT,295.8,5.4,D
-31.76211,151.94463,336.1,0.41,0.61,2019-09-23,02:48,N,nominal,1.0NRT,293.7,4.7,D
-31.81122,148.01462,356.2,0.69,0.74,2019-09-23,02:48,N,nominal,1.0NRT,298.1,7.9,D
-31.80393,148.02203,335.8,0.69,0.74,2019-09-23,02:48,N,nominal,1.0NRT,297.1,7.9,D
-31.80633,148.02184,341.6,0.69,0.74,2019-09-23,02:48,N,nominal,1.0NRT,296.6,10.5,D
-29.78862,152.24693,339.9,0.38,0.58,2019-09-23,02:54,N,nominal,1.0NRT,297.3,5.7,D
-29.78291,152.2494,352.1,0.38,0.58,2019-09-23,02:54,N,nominal,1.0NRT,299.4,6.5,D
-29.78657,152.20143,340,0.38,0.59,2019-09-23,02:54,N,nominal,1.0NRT,297.7,3.9,D
-29.75134,152.51628,333,0.36,0.58,2019-09-23,02:54,N,nominal,1.0NRT,295.6,3.3,D
-29.77034,152.19617,347.1,0.38,0.59,2019-09-23,02:54,N,nominal,1.0NRT,299.7,5.3,D
-29.73635,152.35478,367,0.37,0.58,2019-09-23,02:54,N,high,1.0NRT,301.4,7.1,D
-29.7361,152.35823,340.5,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,294.5,8.9,D
-29.73661,152.35135,338.8,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,293.2,7.1,D
-29.73092,152.35399,367,0.37,0.58,2019-09-23,02:54,N,high,1.0NRT,299,6.4,D
-29.73119,152.35046,338.2,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,290.2,6.4,D
-29.75411,152.0387,337.9,0.39,0.59,2019-09-23,02:54,N,nominal,1.0NRT,295.9,6,D
-29.71939,152.36142,367,0.37,0.58,2019-09-23,02:54,N,high,1.0NRT,305.3,24.8,D
-29.71913,152.36497,331.9,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,294,23.5,D
-29.71967,152.35759,343.6,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,301.6,24.8,D
-29.71402,152.35973,367,0.37,0.58,2019-09-23,02:54,N,high,1.0NRT,298.5,24.8,D
-29.7143,152.35599,343.1,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,296.8,24.8,D
-29.72469,152.13745,330.8,0.38,0.59,2019-09-23,02:54,N,nominal,1.0NRT,296.8,5.6,D
-29.72068,152.11568,329.4,0.38,0.59,2019-09-23,02:54,N,nominal,1.0NRT,298.5,3.2,D
-29.68276,152.33675,329.1,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,288.4,1.3,D
-29.66654,152.48586,333.4,0.36,0.58,2019-09-23,02:54,N,nominal,1.0NRT,295.1,3.3,D
-29.67681,152.34305,336.6,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,294.2,5.3,D
-29.67706,152.33958,350.6,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,295.2,5.3,D
-29.65972,152.50464,338.9,0.36,0.58,2019-09-23,02:54,N,nominal,1.0NRT,297.6,4.2,D
-29.64972,152.49254,336.4,0.36,0.58,2019-09-23,02:54,N,nominal,1.0NRT,294.8,5.6,D
-29.65112,152.47278,342.9,0.36,0.58,2019-09-23,02:54,N,nominal,1.0NRT,297.6,8.4,D
-29.65141,152.46883,349.5,0.36,0.58,2019-09-23,02:54,N,nominal,1.0NRT,298.2,6.3,D
-29.68173,152.33688,336.2,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,292.9,4.6,D
-29.67576,152.343,343.9,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,294.9,6.8,D
-29.67604,152.33948,349,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,294.1,6.8,D
-29.65767,152.50421,341,0.36,0.58,2019-09-23,02:54,N,nominal,1.0NRT,297.8,5.7,D
-29.64775,152.49191,348,0.36,0.58,2019-09-23,02:54,N,nominal,1.0NRT,298.4,9.6,D
-29.64833,152.48448,329.9,0.36,0.58,2019-09-23,02:54,N,nominal,1.0NRT,296.9,4.2,D
-29.64865,152.48048,336.6,0.36,0.58,2019-09-23,02:54,N,nominal,1.0NRT,297.6,4.2,D
-29.64928,152.47237,335.5,0.36,0.58,2019-09-23,02:54,N,nominal,1.0NRT,297.4,8.1,D
-29.64958,152.46848,353.6,0.36,0.58,2019-09-23,02:54,N,nominal,1.0NRT,298.8,6.9,D
-29.62298,152.38785,329.3,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,300,1.9,D
-29.19274,152.37573,329.1,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,296.2,3.1,D
-29.18739,152.37447,335.6,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,295,3.1,D
-29.18262,152.3653,367,0.37,0.58,2019-09-23,02:54,N,high,1.0NRT,301,3.9,D
-29.18294,152.36111,329.8,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,296.5,3.9,D
-29.17723,152.36447,337.5,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,297.7,3.9,D
-29.17754,152.36037,333.9,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,297.8,3.9,D
-29.16939,152.39629,333.3,0.36,0.58,2019-09-23,02:54,N,nominal,1.0NRT,295.5,5.3,D
-29.15181,152.339,367,0.37,0.58,2019-09-23,02:54,N,high,1.0NRT,308,12.9,D
-29.15158,152.34221,356.7,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,301.4,19.2,D
-29.15205,152.33574,341.2,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,299.9,12.9,D
-29.14655,152.33629,367,0.37,0.58,2019-09-23,02:54,N,high,1.0NRT,305.8,12.9,D
-29.14633,152.33926,354.3,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,296.4,12.9,D
-29.14678,152.33319,340.2,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,297.9,9.2,D
-29.14107,152.33646,367,0.37,0.58,2019-09-23,02:54,N,high,1.0NRT,306.5,34.6,D
-29.14129,152.33353,367,0.37,0.58,2019-09-23,02:54,N,high,1.0NRT,299.7,7.5,D
-29.13582,152.33365,354.7,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,295.4,7.5,D
-29.13603,152.33075,330.2,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,294.7,7.5,D
-29.13648,152.32462,344.3,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,296,7.1,D
-29.15643,152.33867,330.6,0.37,0.58,2019-09-23,02:54,N,nominal,1.0NRT,299,8.8,D
-19.54428,147.22798,331.3,0.61,0.71,2019-09-23,02:54,N,nominal,1.0NRT,300.1,12.7,D
-15.45703,166.69875,340.2,0.53,0.5,2019-09-23,02:54,N,nominal,1.0NRT,291.6,16.3,D
-15.45779,166.69473,333.7,0.53,0.5,2019-09-23,02:54,N,nominal,1.0NRT,293,14.3,D
-11.65417,153.55153,330,0.57,0.43,2019-09-23,02:54,N,nominal,1.0NRT,293.6,6.5,D
-11.20477,153.1505,326.6,0.4,0.44,2019-09-23,02:54,N,nominal,1.0NRT,293.8,3.5,D
-27.25249,150.21634,353.5,0.47,0.64,2019-09-23,02:54,N,nominal,1.0NRT,304,11.9,D
-26.24929,153.06111,335.7,0.62,0.54,2019-09-23,02:54,N,nominal,1.0NRT,291.8,9.6,D
-22.45223,150.68285,367,0.39,0.6,2019-09-23,02:54,N,high,1.0NRT,299.6,8.8,D
-22.45261,150.67882,332.4,0.39,0.6,2019-09-23,02:54,N,nominal,1.0NRT,296.8,8.8,D
-22.44666,150.68221,367,0.39,0.6,2019-09-23,02:54,N,high,1.0NRT,299.1,10.1,D
-22.44703,150.67827,350.2,0.39,0.6,2019-09-23,02:54,N,nominal,1.0NRT,299.4,10.1,D
-22.44186,150.67326,367,0.39,0.6,2019-09-23,02:54,N,high,1.0NRT,297.7,12.1,D
-22.44227,150.66893,367,0.39,0.6,2019-09-23,02:54,N,high,1.0NRT,299.8,12.1,D
-22.44146,150.67754,353.1,0.39,0.6,2019-09-23,02:54,N,nominal,1.0NRT,296,10.1,D
-22.40587,150.57277,335.5,0.4,0.6,2019-09-23,02:54,N,nominal,1.0NRT,295.9,5.4,D
-22.40021,150.57269,342.3,0.4,0.6,2019-09-23,02:54,N,nominal,1.0NRT,295.8,6.4,D
-22.4007,150.56721,332.9,0.4,0.6,2019-09-23,02:54,N,nominal,1.0NRT,293.3,16.1,D
-22.39602,150.55617,367,0.4,0.6,2019-09-23,02:54,N,high,1.0NRT,292.7,14.4,D
-26.24428,153.06047,351.6,0.62,0.54,2019-09-23,02:54,N,nominal,1.0NRT,292.9,9.6,D
-26.24487,153.05374,341.1,0.62,0.54,2019-09-23,02:54,N,nominal,1.0NRT,292.8,7.8,D
-26.23925,153.05992,353.6,0.62,0.54,2019-09-23,02:54,N,nominal,1.0NRT,297.2,61.9,D
-26.23422,153.05946,349.9,0.62,0.54,2019-09-23,02:54,N,nominal,1.0NRT,301.1,61.9,D
-26.22804,153.07214,342.4,0.62,0.54,2019-09-23,02:54,N,nominal,1.0NRT,296.6,14.2,D
-26.2286,153.06577,340.4,0.62,0.54,2019-09-23,02:54,N,nominal,1.0NRT,294.3,12.3,D
-26.24488,153.05885,353,0.62,0.54,2019-09-23,02:54,N,nominal,1.0NRT,294.5,26.1,D
