latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-29.62396,152.39815,330.2,0.59,0.53,2019-09-28,03:00,N,nominal,1.0NRT,300.1,9.2,D
-29.62776,152.40286,347.4,0.59,0.53,2019-09-28,03:00,N,nominal,1.0NRT,302.4,11.5,D
-29.6228,152.40269,352.4,0.59,0.53,2019-09-28,03:00,N,nominal,1.0NRT,300.1,11.5,D
-27.54763,147.20181,333.2,0.58,0.7,2019-09-28,03:00,N,nominal,1.0NRT,301.4,2,D
-27.54142,147.1954,345.4,0.58,0.7,2019-09-28,03:00,N,nominal,1.0NRT,301.2,2.7,D
-27.54178,147.18919,330.2,0.58,0.7,2019-09-28,03:00,N,low,1.0NRT,301.6,2.7,D
-26.25351,153.06772,350.2,0.49,0.49,2019-09-28,03:00,N,nominal,1.0NRT,297.4,10.2,D
-26.24442,153.06673,340.4,0.49,0.49,2019-09-28,03:00,N,nominal,1.0NRT,296.3,9.9,D
-26.38638,150.98616,337.4,0.33,0.55,2019-09-28,03:00,N,nominal,1.0NRT,297.9,3.2,D
-26.14446,153.09731,347.1,0.49,0.48,2019-09-28,03:00,N,nominal,1.0NRT,295.4,8.4,D
-21.41071,165.8273,341,0.46,0.47,2019-09-28,03:00,N,nominal,1.0NRT,297.8,13.5,D
-23.04943,148.59076,330.5,0.43,0.62,2019-09-28,03:00,N,nominal,1.0NRT,301.5,1.5,D
-22.48244,150.71132,342.5,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,294.8,37.9,D
-22.47739,150.71089,346.5,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,296.8,37.9,D
-22.47233,150.71062,353.7,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,300.7,25.7,D
-22.46728,150.71024,342.6,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,296.8,25.7,D
-22.48307,150.71141,340.2,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,294.9,8.9,D
-22.47802,150.711,341.7,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,295.7,90.7,D
-22.47296,150.71074,367,0.62,0.54,2019-09-28,03:00,N,high,1.0NRT,300.4,90.7,D
-22.46791,150.71037,343.8,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,297.4,9.5,D
-22.46286,150.70996,347.5,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,295.8,9.5,D
-22.45782,150.70944,338.8,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,294.9,16.9,D
-22.45278,150.70895,352,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,297.5,16.9,D
-22.44773,150.70856,354,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,295.2,10.5,D
-22.44333,150.70171,336.6,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,295.4,10.5,D
-22.43835,150.70056,354,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,297,16.3,D
-22.43393,150.69376,341.6,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,296.7,11.8,D
-22.42893,150.69289,332.5,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,293.9,10.8,D
-22.4295,150.68706,347,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,297.7,10.8,D
-22.42449,150.68628,344.3,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,294.8,10.8,D
-22.42509,150.68015,352.4,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,298.5,18.3,D
-22.4257,150.674,341.5,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,297.3,18.3,D
-22.42066,150.67339,348.9,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,297.7,16.4,D
-22.41625,150.66629,352.2,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,296.4,18.3,D
-22.41026,150.62296,339,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,294.4,8.9,D
-22.39461,150.57274,341.7,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,295.9,6.9,D
-22.39699,150.57117,331.3,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,295,4.9,D
-22.39188,150.57091,338.6,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,293.1,4.9,D
-22.358,150.55067,333.2,0.64,0.54,2019-09-28,03:00,N,nominal,1.0NRT,295.8,9.2,D
-22.35295,150.54988,347.7,0.64,0.54,2019-09-28,03:00,N,nominal,1.0NRT,297.2,9.2,D
-22.35359,150.54344,351.8,0.64,0.54,2019-09-28,03:00,N,nominal,1.0NRT,298.1,9.2,D
-17.78052,145.49164,338.4,0.6,0.7,2019-09-28,03:00,N,nominal,1.0NRT,296.1,5.8,D
-15.96366,144.59267,345.6,0.65,0.73,2019-09-28,03:00,N,nominal,1.0NRT,300.6,13,D
-15.9489,144.60315,338.9,0.65,0.73,2019-09-28,03:00,N,nominal,1.0NRT,300.2,7.7,D
-15.93588,144.59502,341.4,0.65,0.73,2019-09-28,03:00,N,nominal,1.0NRT,299.4,7.4,D
-15.92963,144.58804,335.1,0.65,0.73,2019-09-28,03:00,N,nominal,1.0NRT,300.6,7.4,D
-15.92337,144.58119,367,0.65,0.73,2019-09-28,03:00,N,high,1.0NRT,300.6,17.4,D
-15.94139,144.59396,339.8,0.65,0.73,2019-09-28,03:00,N,nominal,1.0NRT,300.9,6.5,D
-15.93458,144.59319,334.3,0.65,0.73,2019-09-28,03:00,N,nominal,1.0NRT,299.5,6.5,D
-15.92837,144.58624,343.7,0.65,0.73,2019-09-28,03:00,N,nominal,1.0NRT,301.7,8.6,D
-15.92154,144.58562,330.2,0.65,0.73,2019-09-28,03:00,N,nominal,1.0NRT,298.5,8.6,D
-15.92214,144.57945,356.7,0.65,0.73,2019-09-28,03:00,N,nominal,1.0NRT,299.3,8.6,D
-15.16413,144.81117,341.5,0.62,0.71,2019-09-28,03:00,N,nominal,1.0NRT,294.8,17,D
-15.16472,144.80501,354,0.62,0.71,2019-09-28,03:00,N,nominal,1.0NRT,296.6,10.9,D
-15.16741,144.8181,332.2,0.62,0.71,2019-09-28,03:00,N,nominal,1.0NRT,293.5,7.8,D
-15.16863,144.80609,342.9,0.62,0.71,2019-09-28,03:00,N,nominal,1.0NRT,297,11.2,D
-15.16192,144.80562,341.2,0.62,0.71,2019-09-28,03:00,N,nominal,1.0NRT,296.1,8.8,D
-14.31234,143.67097,367,0.72,0.75,2019-09-28,03:00,N,high,1.0NRT,296.5,11,D
-14.31169,143.6779,330.6,0.72,0.75,2019-09-28,03:00,N,nominal,1.0NRT,297,11,D
-14.31466,143.67386,367,0.72,0.75,2019-09-28,03:00,N,high,1.0NRT,297.2,13.8,D
-14.28527,143.60889,334.4,0.72,0.76,2019-09-28,03:00,N,nominal,1.0NRT,295.1,18.3,D
-14.28596,143.60184,349.2,0.72,0.76,2019-09-28,03:00,N,nominal,1.0NRT,294.9,11.9,D
-12.05086,142.76103,342.9,0.77,0.78,2019-09-28,03:00,N,nominal,1.0NRT,291.2,10.1,D
-12.03284,142.72139,346.3,0.78,0.78,2019-09-28,03:00,N,nominal,1.0NRT,291.8,14,D
-12.02555,142.72057,347.2,0.78,0.78,2019-09-28,03:00,N,nominal,1.0NRT,291.4,14.6,D
-12.05034,142.76021,345.2,0.77,0.78,2019-09-28,03:00,N,nominal,1.0NRT,291.2,11,D
-12.03254,142.72073,350.7,0.78,0.78,2019-09-28,03:00,N,nominal,1.0NRT,291.5,13.7,D
-12.02526,142.71994,343.1,0.78,0.78,2019-09-28,03:00,N,nominal,1.0NRT,291.6,10.2,D
-23.64347,150.38263,352.7,0.34,0.56,2019-09-28,03:00,N,nominal,1.0NRT,297.9,4.3,D
-29.79687,152.42909,337.9,0.59,0.53,2019-09-28,03:00,N,nominal,1.0NRT,298.3,8.5,D
-29.79903,152.40417,341.1,0.59,0.53,2019-09-28,03:00,N,nominal,1.0NRT,298.4,11.1,D
-29.80007,152.39214,338.8,0.59,0.53,2019-09-28,03:00,N,nominal,1.0NRT,296.1,13.6,D
-29.80061,152.38589,336.9,0.59,0.53,2019-09-28,03:00,N,nominal,1.0NRT,296.8,8.1,D
-29.80118,152.37927,340.1,0.59,0.53,2019-09-28,03:00,N,nominal,1.0NRT,299.9,8.1,D
-29.80174,152.37282,350,0.59,0.53,2019-09-28,03:00,N,nominal,1.0NRT,301.6,12.3,D
-29.80231,152.36627,340.6,0.6,0.53,2019-09-28,03:00,N,nominal,1.0NRT,299.7,12.3,D
-29.78032,152.38982,356.5,0.59,0.53,2019-09-28,03:00,N,nominal,1.0NRT,300.9,17.9,D
-29.76343,152.52905,343.2,0.58,0.52,2019-09-28,03:00,N,nominal,1.0NRT,301.2,5,D
-29.77484,152.39557,345.9,0.59,0.53,2019-09-28,03:00,N,nominal,1.0NRT,300.3,17.9,D
-29.75657,152.55133,335.5,0.58,0.52,2019-09-28,03:00,N,nominal,1.0NRT,299,12.4,D
-29.75707,152.54552,347.2,0.58,0.52,2019-09-28,03:00,N,nominal,1.0NRT,300.6,12.4,D
-29.75756,152.53981,346.8,0.58,0.52,2019-09-28,03:00,N,nominal,1.0NRT,304.7,13.7,D
-29.75901,152.5229,353.8,0.58,0.52,2019-09-28,03:00,N,nominal,1.0NRT,302.3,16.5,D
-29.77114,152.38036,333.4,0.59,0.53,2019-09-28,03:00,N,nominal,1.0NRT,299.6,4.7,D
-29.75263,152.53966,342.4,0.58,0.52,2019-09-28,03:00,N,nominal,1.0NRT,299.6,13.7,D
-29.74718,152.54568,341.5,0.58,0.52,2019-09-28,03:00,N,nominal,1.0NRT,300.3,6.6,D
-29.74819,152.53384,345.9,0.58,0.52,2019-09-28,03:00,N,nominal,1.0NRT,302.4,17.8,D
-29.74588,152.50264,334.6,0.58,0.52,2019-09-28,03:00,N,nominal,1.0NRT,299.6,3,D
-29.74306,152.35793,338.7,0.6,0.53,2019-09-28,03:00,N,nominal,1.0NRT,301.4,9.5,D
-29.70432,152.52634,340.3,0.58,0.52,2019-09-28,03:00,N,nominal,1.0NRT,301.9,11,D
-29.70483,152.52011,346.3,0.58,0.52,2019-09-28,03:00,N,nominal,1.0NRT,301.5,7.2,D
-29.70534,152.51387,331.4,0.58,0.52,2019-09-28,03:00,N,nominal,1.0NRT,300.3,7.2,D
-29.74172,152.36218,337.7,0.59,0.53,2019-09-28,03:00,N,nominal,1.0NRT,301.2,5.8,D
-29.7024,152.52464,343.6,0.58,0.52,2019-09-28,03:00,N,nominal,1.0NRT,304.9,14.8,D
-29.70294,152.5186,343.1,0.58,0.52,2019-09-28,03:00,N,nominal,1.0NRT,300.7,14.8,D
-29.70348,152.51254,336.7,0.58,0.52,2019-09-28,03:00,N,nominal,1.0NRT,300.3,10,D
-29.69795,152.51904,331.4,0.58,0.52,2019-09-28,03:00,N,nominal,1.0NRT,297.7,14.8,D
-31.3112,146.33757,349.7,0.69,0.74,2019-09-28,03:00,N,nominal,1.0NRT,305.2,9.8,D
-31.30414,146.33737,367,0.69,0.74,2019-09-28,03:00,N,high,1.0NRT,300.6,15.1,D
-31.29735,146.32953,367,0.69,0.74,2019-09-28,03:00,N,high,1.0NRT,305.1,22.9,D
-31.29709,146.33707,349,0.69,0.74,2019-09-28,03:00,N,nominal,1.0NRT,301.1,15.1,D
-31.29029,146.32925,355.9,0.69,0.74,2019-09-28,03:00,N,nominal,1.0NRT,303.5,12.4,D
-31.12765,148.65022,332.6,0.51,0.66,2019-09-28,03:00,N,low,1.0NRT,305.9,1.4,D
-30.86564,152.14607,347,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,308.4,10.3,D
-30.86615,152.13968,351.1,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,304.4,10.3,D
-30.86052,152.14609,341,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,303.6,10.3,D
-30.86277,152.11795,356.3,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,309.1,25.7,D
-30.8576,152.11845,343.3,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,303.8,6.5,D
-30.85416,152.09706,334.6,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,304.3,5.8,D
-30.84481,152.15056,348.6,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,306.1,18.9,D
-30.8453,152.14427,350.9,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,309.4,12.1,D
-30.84956,152.09027,330.8,0.63,0.54,2019-09-28,03:00,N,low,1.0NRT,302.4,4.4,D
-30.84026,152.14333,351.5,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,304.2,12.1,D
-30.84071,152.13759,342.7,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,304.9,12.1,D
-30.8361,152.13112,334.3,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,303.2,5.4,D
-30.83658,152.12505,339.7,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,304,5.4,D
-30.83707,152.11867,337.9,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,304.1,5.9,D
-30.83756,152.11249,333.1,0.63,0.54,2019-09-28,03:00,N,low,1.0NRT,303.7,5.9,D
-30.83805,152.10628,334.5,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,304.5,7.7,D
-30.83242,152.11269,342,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,299.5,5.9,D
-30.82593,152.13019,344.5,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,301.4,10.4,D
-30.82636,152.12457,348.3,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,301.2,10.4,D
-30.81998,152.14076,345.6,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,306.8,19.9,D
-30.82043,152.13503,353.8,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,305.7,19.9,D
-30.81534,152.13457,334.3,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,302.8,7.9,D
-30.81666,152.11757,337.4,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,301.8,6.5,D
-30.80975,152.14062,343.6,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,302,7.9,D
-30.8042,152.14629,351.9,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,303.9,20.2,D
-30.80461,152.14098,333.5,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,300.4,7.1,D
-30.80507,152.1351,336.1,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,300.9,7.1,D
-30.78895,152.14497,342.6,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,302.9,14.9,D
-30.7907,152.12199,342.3,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,301.5,15.6,D
-30.82187,152.13995,341.2,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,304,12.7,D
-30.82234,152.13437,350.5,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,306.4,10.8,D
-30.82278,152.12906,348.1,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,301.9,10.8,D
-30.81677,152.13968,351.5,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,306.2,12.7,D
-30.81726,152.13385,332.8,0.63,0.54,2019-09-28,03:00,N,low,1.0NRT,302.8,10.8,D
-30.81166,152.13962,343.9,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,303.4,8.7,D
-30.80605,152.14548,346.3,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,304.2,8.7,D
-30.80649,152.14011,340.9,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,301,8.7,D
-30.80718,152.06985,331.5,0.64,0.54,2019-09-28,03:00,N,nominal,1.0NRT,300,2.7,D
-30.79265,152.12172,344.8,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,301.2,10.6,D
-30.78517,152.15042,340.4,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,301.6,23.8,D
-30.78571,152.14389,338.2,0.63,0.54,2019-09-28,03:00,N,low,1.0NRT,310.4,34.7,D
-30.78002,152.15083,340.6,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,300.9,11.7,D
-30.78063,152.14339,345.5,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,305.7,11.7,D
-30.77607,152.13654,330.1,0.63,0.54,2019-09-28,03:00,N,low,1.0NRT,302.1,11.7,D
-30.7766,152.13,334.7,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,301.4,14.7,D
-30.77714,152.1235,345.6,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,301.9,14.7,D
-30.77768,152.11676,341.4,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,305.1,15.7,D
-30.76523,152.14397,341.7,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,300.1,53.4,D
-30.76585,152.13638,352.1,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,314.1,53.4,D
-30.76636,152.13007,353,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,306.3,13.5,D
-30.76687,152.1237,341.7,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,304.3,13.5,D
-30.7618,152.12317,341,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,299.6,11.2,D
-30.76236,152.11615,342.4,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,300.6,9.2,D
-30.76287,152.10985,333,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,301.8,9.2,D
-30.75607,152.13077,344.6,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,300.2,11.2,D
-30.75715,152.11722,331.9,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,298.8,9.2,D
-30.75773,152.10994,353.7,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,303.4,9.2,D
-30.75824,152.10353,354.3,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,307.4,20.9,D
-30.75867,152.09819,338.7,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,301.5,20.9,D
-30.75957,152.08704,336.7,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,301.8,7.9,D
-30.75317,152.10297,344.8,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,300,32.7,D
-30.75363,152.09711,354.6,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,317,32.7,D
-30.75409,152.09143,344.8,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,302.5,14.6,D
-30.75455,152.08571,345.8,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,299.3,14.6,D
-30.75501,152.07985,339.4,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,299,10.6,D
-30.74849,152.09729,330.6,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,296.6,32.7,D
-30.74533,152.07246,337.3,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,298.7,8.6,D
-30.74024,152.0719,346.9,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,298.5,8.6,D
-30.73466,152.0775,335,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,296.8,9.5,D
-30.73001,152.0714,339.2,0.63,0.54,2019-09-28,03:00,N,nominal,1.0NRT,297.1,9.5,D
-31.00522,146.59348,367,0.67,0.73,2019-09-28,03:00,N,high,1.0NRT,306.9,18.4,D
-31.00547,146.58615,354.3,0.67,0.73,2019-09-28,03:00,N,nominal,1.0NRT,307.1,23.4,D
-30.99827,146.59309,346,0.67,0.73,2019-09-28,03:00,N,nominal,1.0NRT,305.3,18.4,D
-31.00718,146.5892,367,0.67,0.73,2019-09-28,03:00,N,high,1.0NRT,310.2,27.5,D
-31.00023,146.58885,367,0.67,0.73,2019-09-28,03:00,N,high,1.0NRT,307.8,17.8,D
-30.49908,152.19891,367,0.62,0.54,2019-09-28,03:00,N,high,1.0NRT,301.1,29.9,D
-30.49799,152.21257,330.5,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,293.5,15.6,D
-30.49853,152.20578,356,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,306,29.9,D
-30.49962,152.19197,330.4,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,297.7,5.2,D
-30.49459,152.19141,340.3,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,299.9,7.5,D
-30.49957,152.21147,338.7,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,294.7,21.7,D
-30.50015,152.20468,356.2,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,303.8,21.7,D
-30.50075,152.1978,342.3,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,298.6,11.3,D
-30.49513,152.20401,343.3,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,300.1,21.7,D
-30.49572,152.19716,349.6,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,301.1,11.3,D
-30.4963,152.19032,337.8,0.62,0.54,2019-09-28,03:00,N,nominal,1.0NRT,298.4,11.3,D
-30.56363,148.21306,347.9,0.53,0.67,2019-09-28,03:00,N,nominal,1.0NRT,309.2,6.2,D
-30.56215,148.21313,349.7,0.53,0.67,2019-09-28,03:00,N,nominal,1.0NRT,308.8,5.6,D
-30.03866,152.42743,340.4,0.59,0.53,2019-09-28,03:00,N,nominal,1.0NRT,300.6,7.1,D
-30.03829,152.42578,340.7,0.59,0.53,2019-09-28,03:00,N,nominal,1.0NRT,300.7,5.2,D
-30.01896,152.47585,339.4,0.59,0.53,2019-09-28,03:00,N,nominal,1.0NRT,297.1,6.7,D
-30.01962,152.46832,339.1,0.59,0.53,2019-09-28,03:00,N,nominal,1.0NRT,298.2,6.7,D
-30.03257,152.31892,338.8,0.6,0.53,2019-09-28,03:00,N,nominal,1.0NRT,304.1,6.6,D
-30.02699,152.32542,340.1,0.6,0.53,2019-09-28,03:00,N,nominal,1.0NRT,301.6,9.9,D
-30.01425,152.35698,331,0.6,0.53,2019-09-28,03:00,N,nominal,1.0NRT,294.7,5.2,D
-30.01615,152.33469,336.1,0.6,0.53,2019-09-28,03:00,N,nominal,1.0NRT,297.9,5,D
-30.01698,152.32497,330.1,0.6,0.53,2019-09-28,03:00,N,nominal,1.0NRT,299.5,5,D
-30.00082,152.39709,367,0.6,0.53,2019-09-28,03:00,N,high,1.0NRT,333,76.1,D
-30.00029,152.40327,343.3,0.6,0.53,2019-09-28,03:00,N,nominal,1.0NRT,297.4,202.3,D
-30.00135,152.3909,347.4,0.6,0.53,2019-09-28,03:00,N,nominal,1.0NRT,297.2,76.1,D
-30.01266,152.25719,341.6,0.61,0.53,2019-09-28,03:00,N,nominal,1.0NRT,298.6,11,D
-30.01321,152.25063,346.4,0.61,0.53,2019-09-28,03:00,N,nominal,1.0NRT,301.1,11,D
-29.99583,152.39705,351,0.6,0.53,2019-09-28,03:00,N,nominal,1.0NRT,297,76.1,D
