latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-41.86603,173.98984,339.3,0.4,0.37,2019-09-25,02:12,N,nominal,1.0NRT,299.9,39.1,D
-18.06409,177.60562,332.6,0.59,0.53,2019-09-25,02:18,N,nominal,1.0NRT,292.9,4.6,D
-18.037,177.69234,329.1,0.59,0.53,2019-09-25,02:18,N,nominal,1.0NRT,294.1,5.1,D
-18.0381,177.68675,342.1,0.59,0.53,2019-09-25,02:18,N,nominal,1.0NRT,294.1,13.5,D
-17.94059,177.40404,334.9,0.57,0.52,2019-09-25,02:18,N,nominal,1.0NRT,286.1,7.1,D
-17.93466,177.35876,326.7,0.57,0.52,2019-09-25,02:18,N,nominal,1.0NRT,280.3,2.7,D
-17.83214,177.40292,325,0.57,0.52,2019-09-25,02:18,N,nominal,1.0NRT,277.3,2.1,D
-18.06672,177.60739,335.9,0.59,0.52,2019-09-25,02:18,N,nominal,1.0NRT,293.6,5,D
-41.70555,147.28955,329.3,0.44,0.38,2019-09-25,03:48,N,nominal,1.0NRT,291.8,2.3,D
-41.68877,147.30753,340.6,0.43,0.38,2019-09-25,03:48,N,nominal,1.0NRT,293.6,5.1,D
-41.68942,147.30222,331.5,0.43,0.38,2019-09-25,03:48,N,nominal,1.0NRT,293.5,5.1,D
-30.73145,152.06494,334.2,0.51,0.41,2019-09-25,03:54,N,nominal,1.0NRT,290,5.4,D
-30.72558,152.07487,336.2,0.51,0.41,2019-09-25,03:54,N,nominal,1.0NRT,290.2,7.5,D
-30.7208,152.07915,346,0.51,0.41,2019-09-25,03:54,N,nominal,1.0NRT,290.8,7.9,D
-30.71703,152.07816,334.8,0.51,0.41,2019-09-25,03:54,N,nominal,1.0NRT,291.1,7.4,D
-30.71325,152.07719,339.1,0.51,0.41,2019-09-25,03:54,N,nominal,1.0NRT,288.5,7.4,D
-31.66642,146.30746,350.6,0.39,0.36,2019-09-25,03:54,N,nominal,1.0NRT,310.9,6.2,D
-31.52361,146.69753,335.4,0.39,0.36,2019-09-25,03:54,N,nominal,1.0NRT,298.3,5.3,D
-30.60269,148.29604,336.8,0.39,0.36,2019-09-25,03:54,N,low,1.0NRT,309.6,3.2,D
-30.59934,148.29533,351.3,0.39,0.36,2019-09-25,03:54,N,nominal,1.0NRT,310,3.2,D
-30.6,148.29128,351.6,0.39,0.36,2019-09-25,03:54,N,nominal,1.0NRT,309.8,4.2,D
-30.60065,148.28719,353.7,0.39,0.36,2019-09-25,03:54,N,nominal,1.0NRT,310.9,4.2,D
-30.59865,148.29147,348.3,0.39,0.36,2019-09-25,03:54,N,nominal,1.0NRT,309.9,3.9,D
-30.5993,148.28738,350.6,0.39,0.36,2019-09-25,03:54,N,nominal,1.0NRT,310.7,3.9,D
-30.59596,148.28667,339.4,0.39,0.36,2019-09-25,03:54,N,low,1.0NRT,309.9,3.9,D
-30.59726,148.27852,337.9,0.39,0.36,2019-09-25,03:54,N,low,1.0NRT,310.3,4.2,D
-30.59391,148.2778,344.1,0.39,0.36,2019-09-25,03:54,N,nominal,1.0NRT,309.8,3,D
-29.49558,150.19238,337.1,0.44,0.39,2019-09-25,03:54,N,nominal,1.0NRT,301.7,10.5,D
-28.27082,151.45497,335.5,0.52,0.42,2019-09-25,03:54,N,nominal,1.0NRT,299.7,9.2,D
-28.46616,149.13037,337.2,0.42,0.38,2019-09-25,03:54,N,nominal,1.0NRT,309,6.1,D
-28.46689,149.12607,335.4,0.42,0.38,2019-09-25,03:54,N,low,1.0NRT,309.3,4.7,D
-28.36913,148.70714,335.6,0.41,0.37,2019-09-25,03:54,N,low,1.0NRT,305.7,3.4,D
-27.40743,153.44426,331,0.46,0.47,2019-09-25,03:54,N,nominal,1.0NRT,293.5,3.8,D
-27.47902,150.00061,343.5,0.46,0.39,2019-09-25,03:54,N,nominal,1.0NRT,312.6,4,D
-27.62146,148.99057,343.7,0.42,0.38,2019-09-25,03:54,N,nominal,1.0NRT,312,51.8,D
-27.61799,148.98982,367,0.42,0.38,2019-09-25,03:54,N,low,1.0NRT,326,51.8,D
-27.61872,148.98555,319.6,0.42,0.38,2019-09-25,03:54,N,low,1.0NRT,322.3,50.4,D
-27.61452,148.98911,367,0.42,0.38,2019-09-25,03:54,N,low,1.0NRT,330,74.9,D
-27.61106,148.98836,367,0.42,0.38,2019-09-25,03:54,N,high,1.0NRT,335.3,74.9,D
-27.61032,148.99265,349.6,0.42,0.38,2019-09-25,03:54,N,nominal,1.0NRT,311.5,74.9,D
-27.60759,148.98761,367,0.42,0.38,2019-09-25,03:54,N,high,1.0NRT,332.9,84.3,D
-27.60612,148.99619,341.9,0.42,0.38,2019-09-25,03:54,N,nominal,1.0NRT,310.6,35.5,D
-27.60832,148.98332,338.9,0.42,0.38,2019-09-25,03:54,N,nominal,1.0NRT,311.5,7.1,D
-27.60686,148.9919,367,0.42,0.38,2019-09-25,03:54,N,low,1.0NRT,328.3,84.3,D
-27.60339,148.99115,367,0.42,0.38,2019-09-25,03:54,N,high,1.0NRT,335.2,84.3,D
-27.60266,148.99544,345.3,0.42,0.38,2019-09-25,03:54,N,nominal,1.0NRT,318.2,35.5,D
-27.60413,148.98686,353.8,0.42,0.38,2019-09-25,03:54,N,nominal,1.0NRT,315.2,84.3,D
-27.59772,149.00328,347.5,0.42,0.38,2019-09-25,03:54,N,nominal,1.0NRT,312.4,5.5,D
-27.59846,148.99899,352.1,0.42,0.38,2019-09-25,03:54,N,nominal,1.0NRT,314.1,23.7,D
-27.59919,148.99471,347.8,0.42,0.38,2019-09-25,03:54,N,nominal,1.0NRT,318.7,23.7,D
-27.59993,148.99042,347.2,0.42,0.38,2019-09-25,03:54,N,nominal,1.0NRT,319.7,25.8,D
-27.59572,148.99396,367,0.42,0.38,2019-09-25,03:54,N,high,1.0NRT,316.7,23.7,D
