latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-20.66605,164.74538,340.2,0.61,0.54,2019-10-17,02:00,N,nominal,1.0NRT,296.6,5.2,D
-20.66105,164.74481,334.2,0.61,0.54,2019-10-17,02:00,N,nominal,1.0NRT,294.3,5.2,D
-20.6458,164.79482,330.4,0.61,0.53,2019-10-17,02:00,N,nominal,1.0NRT,298.8,6.7,D
-19.53055,169.44707,342.8,0.47,0.4,2019-10-17,02:00,N,nominal,1.0NRT,312.8,23.5,D
-20.24242,164.33562,328.7,0.32,0.55,2019-10-17,02:00,N,nominal,1.0NRT,298.6,3.3,D
-20.254,164.32317,329.2,0.32,0.55,2019-10-17,02:00,N,low,1.0NRT,299.3,2.9,D
-20.25305,164.33252,341.9,0.32,0.55,2019-10-17,02:00,N,nominal,1.0NRT,299,3.7,D
-20.25838,164.33092,332.3,0.32,0.55,2019-10-17,02:00,N,nominal,1.0NRT,298.7,29,D
-20.25809,164.33372,367,0.32,0.55,2019-10-17,02:00,N,high,1.0NRT,305.5,29,D
-20.26374,164.32893,309.6,0.32,0.55,2019-10-17,02:00,N,low,1.0NRT,311.1,32.4,D
-20.26542,164.31236,330.7,0.32,0.55,2019-10-17,02:00,N,nominal,1.0NRT,288.5,2.9,D
-20.26414,164.32494,336.6,0.32,0.55,2019-10-17,02:00,N,nominal,1.0NRT,298.1,32.4,D
-20.26343,164.33197,367,0.32,0.55,2019-10-17,02:00,N,high,1.0NRT,306.7,29,D
-20.33372,164.39891,367,0.32,0.54,2019-10-17,02:00,N,high,1.0NRT,301.5,8.3,D
-20.33144,164.39738,344,0.32,0.54,2019-10-17,02:00,N,nominal,1.0NRT,299.7,2.7,D
-20.33623,164.40099,331.4,0.32,0.54,2019-10-17,02:00,N,nominal,1.0NRT,299.2,2.5,D
-20.33655,164.3978,337.3,0.32,0.54,2019-10-17,02:00,N,nominal,1.0NRT,298.5,1.5,D
-19.5269,169.44637,346.4,0.47,0.4,2019-10-17,02:00,N,nominal,1.0NRT,306.2,23.5,D
-21.23227,165.27734,345.1,0.57,0.52,2019-10-17,02:00,N,nominal,1.0NRT,291.5,6.1,D
-21.02102,164.87837,342.8,0.61,0.53,2019-10-17,02:00,N,nominal,1.0NRT,300.8,7.5,D
-21.0204,164.87808,342.9,0.6,0.53,2019-10-17,02:00,N,nominal,1.0NRT,300.8,11.2,D
-21.01521,164.68771,341.7,0.62,0.54,2019-10-17,02:00,N,nominal,1.0NRT,303.1,56.1,D
-21.01583,164.68173,309.5,0.62,0.54,2019-10-17,02:00,N,low,1.0NRT,310.8,56.1,D
-20.95779,165.09132,349.7,0.59,0.53,2019-10-17,02:00,N,nominal,1.0NRT,302.1,38.8,D
-20.69522,164.8551,329.2,0.6,0.53,2019-10-17,02:00,N,nominal,1.0NRT,292.8,4.1,D
-20.68047,164.75224,329,0.61,0.53,2019-10-17,02:00,N,nominal,1.0NRT,295.4,2.8,D
-19.52862,169.44397,332.3,0.47,0.4,2019-10-17,02:06,N,low,1.0NRT,305.6,65.7,D
-15.30223,166.67691,331.2,0.4,0.44,2019-10-17,02:06,N,nominal,1.0NRT,294.8,11.5,D
-15.30272,166.673,350.4,0.4,0.44,2019-10-17,02:06,N,nominal,1.0NRT,297.8,11.5,D
-41.11594,147.10768,330.6,0.38,0.43,2019-10-17,03:36,N,nominal,1.0NRT,284.5,2.2,D
-41.3565,147.11946,332,0.39,0.44,2019-10-17,03:36,N,nominal,1.0NRT,290,2.5,D
-23.94572,149.09889,367,0.39,0.36,2019-10-17,03:42,N,high,1.0NRT,309.6,14,D
-23.94396,149.11029,347.8,0.39,0.36,2019-10-17,03:42,N,nominal,1.0NRT,308.2,9.3,D
-23.94455,149.10649,356,0.39,0.36,2019-10-17,03:42,N,nominal,1.0NRT,323.6,24,D
-23.94514,149.10269,355,0.39,0.36,2019-10-17,03:42,N,nominal,1.0NRT,313.9,24,D
-23.94122,149.10588,367,0.39,0.36,2019-10-17,03:42,N,high,1.0NRT,310.8,24,D
-23.94298,149.0945,367,0.39,0.36,2019-10-17,03:42,N,high,1.0NRT,311.7,14,D
-23.94239,149.09828,344,0.39,0.36,2019-10-17,03:42,N,nominal,1.0NRT,306.5,14,D
-23.94357,149.0907,353.2,0.39,0.36,2019-10-17,03:42,N,nominal,1.0NRT,318.8,68.8,D
-23.94131,149.09079,367,0.39,0.36,2019-10-17,03:42,N,high,1.0NRT,308.2,50.1,D
