latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-17.50139,177.98177,350.5,0.5,0.41,2019-10-19,01:24,N,nominal,1.0NRT,303.2,11.5,D
-17.49765,177.98096,351.9,0.5,0.41,2019-10-19,01:24,N,nominal,1.0NRT,300.6,11.5,D
-17.49825,177.97636,331.1,0.5,0.41,2019-10-19,01:24,N,low,1.0NRT,298.7,5,D
-16.5185,179.03368,330.1,0.44,0.38,2019-10-19,01:24,N,low,1.0NRT,295.5,3.2,D
-17.499,178.02943,331.8,0.5,0.41,2019-10-19,01:24,N,low,1.0NRT,296.8,7.6,D
-17.49523,178.02893,343.6,0.5,0.41,2019-10-19,01:24,N,nominal,1.0NRT,298.1,7,D
-32.18695,152.43829,354.7,0.5,0.49,2019-10-19,03:00,N,nominal,1.0NRT,311.7,49,D
-32.1814,152.44865,367,0.5,0.49,2019-10-19,03:00,N,high,1.0NRT,302.6,26.7,D
-32.18187,152.44322,354.6,0.5,0.49,2019-10-19,03:00,N,nominal,1.0NRT,300.3,49,D
-32.18282,152.43228,339.2,0.5,0.49,2019-10-19,03:00,N,nominal,1.0NRT,294.5,123.3,D
-32.1833,152.42676,337.4,0.5,0.49,2019-10-19,03:00,N,nominal,1.0NRT,294.4,123.3,D
-32.18378,152.42126,330.4,0.51,0.49,2019-10-19,03:00,N,nominal,1.0NRT,293.4,89.2,D
-32.18322,152.44089,367,0.5,0.49,2019-10-19,03:00,N,high,1.0NRT,298.2,40.8,D
-32.18221,152.45175,346.9,0.5,0.49,2019-10-19,03:00,N,nominal,1.0NRT,296.3,12.7,D
-32.18271,152.4463,353.9,0.5,0.49,2019-10-19,03:00,N,nominal,1.0NRT,308.6,40.8,D
-32.18476,152.42444,356,0.5,0.49,2019-10-19,03:00,N,nominal,1.0NRT,296.7,34.8,D
-32.18528,152.41893,344.1,0.5,0.49,2019-10-19,03:00,N,nominal,1.0NRT,294.6,34.8,D
-46.27789,168.80486,331.4,0.43,0.38,2019-10-19,03:00,N,nominal,1.0NRT,288.5,2.1,D
-46.27893,168.79927,328.3,0.43,0.38,2019-10-19,03:00,N,nominal,1.0NRT,289.5,2.1,D
-32.19471,152.45578,349.2,0.5,0.49,2019-10-19,03:00,N,nominal,1.0NRT,296.1,9.5,D
-32.19519,152.45033,342.6,0.5,0.49,2019-10-19,03:00,N,nominal,1.0NRT,296.4,9.5,D
-32.19566,152.44489,354.3,0.5,0.49,2019-10-19,03:00,N,nominal,1.0NRT,299.7,27.1,D
-32.19615,152.43939,352.5,0.5,0.49,2019-10-19,03:00,N,nominal,1.0NRT,303.3,27.1,D
-32.19155,152.43887,346.3,0.5,0.49,2019-10-19,03:00,N,nominal,1.0NRT,297.8,27.1,D
-32.19203,152.4334,354.6,0.5,0.49,2019-10-19,03:00,N,nominal,1.0NRT,307.6,38.6,D
-32.19299,152.42236,333.7,0.51,0.49,2019-10-19,03:00,N,nominal,1.0NRT,293.2,6.3,D
-32.19251,152.42789,356.5,0.5,0.49,2019-10-19,03:00,N,nominal,1.0NRT,305.3,38.6,D
-32.18647,152.44374,367,0.5,0.49,2019-10-19,03:00,N,high,1.0NRT,304,49,D
-32.18742,152.43283,367,0.5,0.49,2019-10-19,03:00,N,high,1.0NRT,333.2,123.3,D
-32.1879,152.42732,367,0.5,0.49,2019-10-19,03:00,N,high,1.0NRT,350,123.3,D
-32.18839,152.42181,367,0.51,0.49,2019-10-19,03:00,N,high,1.0NRT,329.3,89.2,D
-32.18599,152.44922,330.3,0.5,0.49,2019-10-19,03:00,N,nominal,1.0NRT,297.7,26.7,D
-29.5694,152.44104,332.6,0.47,0.48,2019-10-19,03:06,N,nominal,1.0NRT,300,5.9,D
-29.11611,152.67758,345.3,0.45,0.47,2019-10-19,03:06,N,low,1.0NRT,317.3,8.9,D
-29.18975,151.67528,367,0.52,0.5,2019-10-19,03:06,N,high,1.0NRT,307,11.2,D
-29.18877,151.686,343.7,0.52,0.5,2019-10-19,03:06,N,nominal,1.0NRT,300.8,15.5,D
-29.18925,151.68079,356.5,0.52,0.5,2019-10-19,03:06,N,nominal,1.0NRT,308.3,15.5,D
-29.19028,151.66954,331,0.52,0.5,2019-10-19,03:06,N,nominal,1.0NRT,302.7,11.2,D
-29.18414,151.68535,349.7,0.52,0.5,2019-10-19,03:06,N,nominal,1.0NRT,302.5,12.6,D
-29.18563,151.66896,332.3,0.52,0.5,2019-10-19,03:06,N,nominal,1.0NRT,301.9,24.4,D
-30.90351,152.23358,367,0.5,0.49,2019-10-19,03:06,N,high,1.0NRT,300.6,36.2,D
-30.90246,152.24471,339.5,0.5,0.49,2019-10-19,03:06,N,nominal,1.0NRT,292,47.8,D
-30.90299,152.23912,355.7,0.5,0.49,2019-10-19,03:06,N,nominal,1.0NRT,299.4,47.8,D
-30.90405,152.22795,355.9,0.5,0.49,2019-10-19,03:06,N,nominal,1.0NRT,296,36.2,D
-30.9046,152.22214,348.2,0.5,0.49,2019-10-19,03:06,N,nominal,1.0NRT,310,104.3,D
-30.89894,152.23294,367,0.5,0.49,2019-10-19,03:06,N,high,1.0NRT,301.5,36.2,D
-30.89947,152.2274,367,0.5,0.49,2019-10-19,03:06,N,high,1.0NRT,306.9,36.2,D
-30.90107,152.21037,367,0.5,0.49,2019-10-19,03:06,N,high,1.0NRT,309.4,22.1,D
-30.8979,152.244,343.8,0.5,0.49,2019-10-19,03:06,N,nominal,1.0NRT,308.6,47.8,D
-30.89842,152.23845,347.4,0.5,0.49,2019-10-19,03:06,N,nominal,1.0NRT,306.9,47.8,D
-30.90053,152.21611,356.2,0.5,0.49,2019-10-19,03:06,N,nominal,1.0NRT,310,104.3,D
-30.90162,152.20464,353.9,0.5,0.49,2019-10-19,03:06,N,nominal,1.0NRT,307.5,22.1,D
