latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-39.872,176.74521,328,0.5,0.41,2019-08-20,01:42,N,nominal,1.0NRT,283.4,3.4,D
-40.32476,175.3013,338.5,0.39,0.44,2019-08-20,01:42,N,nominal,1.0NRT,284.1,3.1,D
-21.02121,164.68199,367,0.5,0.66,2019-08-20,01:48,N,high,1.0NRT,293.4,9.9,D
-21.0208,164.68697,331.1,0.5,0.65,2019-08-20,01:48,N,nominal,1.0NRT,291.9,9.9,D
-21.01464,164.68661,343.5,0.5,0.65,2019-08-20,01:48,N,nominal,1.0NRT,297.5,23.9,D
-21.01504,164.68178,351,0.5,0.66,2019-08-20,01:48,N,nominal,1.0NRT,298.2,23.9,D
-21.01513,164.68385,367,0.5,0.65,2019-08-20,01:48,N,high,1.0NRT,301.7,56.6,D
-21.01555,164.67912,346.4,0.5,0.65,2019-08-20,01:48,N,nominal,1.0NRT,294.6,27,D
-19.53141,169.44688,329,0.47,0.48,2019-08-20,01:48,N,low,1.0NRT,304,4.7,D
-19.52646,169.45068,329.1,0.47,0.48,2019-08-20,01:48,N,nominal,1.0NRT,296.5,5.2,D
-19.527,169.44604,342.4,0.47,0.48,2019-08-20,01:48,N,nominal,1.0NRT,300.1,13.9,D
-19.43959,169.23833,341,0.49,0.48,2019-08-20,01:48,N,nominal,1.0NRT,302.5,10.7,D
-19.44017,169.23331,341.8,0.49,0.48,2019-08-20,01:48,N,nominal,1.0NRT,303.7,10.7,D
-17.81181,177.59467,340.2,0.41,0.37,2019-08-20,01:48,N,nominal,1.0NRT,298.5,4.3,D
-17.77785,177.59329,339.8,0.41,0.37,2019-08-20,01:48,N,nominal,1.0NRT,298.2,6.8,D
-17.50912,177.93713,329.7,0.42,0.38,2019-08-20,01:48,N,nominal,1.0NRT,298.9,2.2,D
-17.48138,177.9321,332.2,0.42,0.38,2019-08-20,01:48,N,low,1.0NRT,303.4,4.6,D
-17.40202,178.10841,334,0.43,0.38,2019-08-20,01:48,N,nominal,1.0NRT,298.3,3.2,D
-16.42412,179.34322,345.1,0.5,0.41,2019-08-20,01:48,N,nominal,1.0NRT,300.5,19.8,D
-16.42481,179.33971,335,0.5,0.41,2019-08-20,01:48,N,nominal,1.0NRT,299.7,10,D
-16.42402,179.34439,334.3,0.5,0.41,2019-08-20,01:48,N,nominal,1.0NRT,298.8,10,D
-21.09064,165.30777,351.1,0.45,0.63,2019-08-20,01:48,N,nominal,1.0NRT,292.6,6.5,D
-41.78901,146.92549,328.7,0.57,0.52,2019-08-20,03:24,N,nominal,1.0NRT,286.9,3.2,D
-37.17816,149.89931,341.5,0.54,0.42,2019-08-20,03:24,N,nominal,1.0NRT,294.4,21.5,D
-37.18209,149.90012,342.7,0.54,0.42,2019-08-20,03:24,N,nominal,1.0NRT,299.4,11.4,D
-41.13283,146.85381,339.3,0.57,0.52,2019-08-20,03:24,N,nominal,1.0NRT,282.3,6.1,D
-42.29736,147.25764,350.7,0.55,0.51,2019-08-20,03:24,N,nominal,1.0NRT,288.3,13.2,D
-29.09,150.0466,339.5,0.44,0.39,2019-08-20,03:30,N,nominal,1.0NRT,304.5,5.4,D
-26.5601,152.52846,332,0.38,0.36,2019-08-20,03:30,N,nominal,1.0NRT,294.9,10,D
-26.55618,152.53171,339.3,0.38,0.36,2019-08-20,03:30,N,nominal,1.0NRT,296.4,10,D
-26.55677,152.52783,351.5,0.38,0.36,2019-08-20,03:30,N,nominal,1.0NRT,309.1,10,D
-26.55226,152.53496,345,0.38,0.36,2019-08-20,03:30,N,nominal,1.0NRT,297.6,6,D
-26.55285,152.53108,330.3,0.38,0.36,2019-08-20,03:30,N,nominal,1.0NRT,297.3,4.6,D
-26.55344,152.52721,347.5,0.38,0.36,2019-08-20,03:30,N,nominal,1.0NRT,297.6,4.6,D
-26.36485,153.04976,342.5,0.39,0.36,2019-08-20,03:30,N,nominal,1.0NRT,296.4,9,D
-34.45753,150.88419,326.2,0.46,0.39,2019-08-20,03:30,N,nominal,1.0NRT,295.9,2.1,D
-34.45448,150.87846,335,0.46,0.39,2019-08-20,03:30,N,nominal,1.0NRT,299.7,6.3,D
-34.45847,150.88675,330.9,0.46,0.39,2019-08-20,03:30,N,nominal,1.0NRT,295.1,3.8,D
-34.4591,150.88167,337.6,0.46,0.39,2019-08-20,03:30,N,nominal,1.0NRT,298.9,7.4,D
-34.45607,150.87593,334.5,0.46,0.39,2019-08-20,03:30,N,nominal,1.0NRT,300.7,5.9,D
-33.56931,150.01706,336.3,0.49,0.4,2019-08-20,03:30,N,nominal,1.0NRT,288.1,4.7,D
-34.1949,142.25034,340.1,0.44,0.62,2019-08-20,03:30,N,nominal,1.0NRT,286.7,8.5,D
-34.19516,142.24539,355.8,0.44,0.62,2019-08-20,03:30,N,nominal,1.0NRT,289.3,9.3,D
-34.18851,142.25974,326.6,0.44,0.62,2019-08-20,03:30,N,nominal,1.0NRT,287.5,3.4,D
-33.73862,141.99811,335.2,0.45,0.63,2019-08-20,03:30,N,nominal,1.0NRT,293.1,6.8,D
-33.7363,141.99493,354.6,0.45,0.63,2019-08-20,03:30,N,nominal,1.0NRT,294.3,7,D
