latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-44.76822,169.42033,338.3,0.59,0.53,2019-09-15,01:54,N,nominal,1.0NRT,285.1,13.1,D
-20.46695,164.43123,329.2,0.32,0.55,2019-09-15,02:00,N,nominal,1.0NRT,302,5.1,D
-39.33566,175.78094,328.6,0.42,0.37,2019-09-15,02:00,N,nominal,1.0NRT,287.1,2.9,D
-39.33629,175.77599,328.4,0.42,0.37,2019-09-15,02:00,N,nominal,1.0NRT,287.7,2.9,D
-39.33282,175.77522,328.8,0.42,0.37,2019-09-15,02:00,N,nominal,1.0NRT,287,6.4,D
-37.20285,174.7247,335.4,0.43,0.38,2019-09-15,02:00,N,nominal,1.0NRT,295.2,6,D
-37.2045,174.72198,333.1,0.43,0.38,2019-09-15,02:00,N,nominal,1.0NRT,295.4,3.6,D
-37.20097,174.7213,329.9,0.43,0.38,2019-09-15,02:00,N,nominal,1.0NRT,291.3,3.6,D
-21.70828,166.06624,326.3,0.52,0.5,2019-09-15,02:00,N,nominal,1.0NRT,294.2,3.1,D
-21.70372,166.06499,327.5,0.52,0.5,2019-09-15,02:00,N,nominal,1.0NRT,295.9,3.1,D
-21.01682,164.68576,328.1,0.62,0.54,2019-09-15,02:00,N,low,1.0NRT,299.4,12.3,D
-20.46663,164.43445,367,0.32,0.55,2019-09-15,02:00,N,high,1.0NRT,303.1,8.8,D
-20.48032,164.50079,336.4,0.63,0.54,2019-09-15,02:00,N,nominal,1.0NRT,295.8,5.9,D
-19.52871,169.4483,345.4,0.47,0.4,2019-09-15,02:06,N,nominal,1.0NRT,307.6,25.5,D
-17.49558,177.5873,327.6,0.57,0.43,2019-09-15,02:06,N,nominal,1.0NRT,291.5,6.2,D
-17.49923,177.58502,330.6,0.57,0.43,2019-09-15,02:06,N,nominal,1.0NRT,292.6,7.9,D
-20.26293,164.09731,355.1,0.33,0.56,2019-09-15,02:06,N,nominal,1.0NRT,296.1,10,D
-20.26325,164.09399,348.3,0.33,0.56,2019-09-15,02:06,N,nominal,1.0NRT,296.9,5.8,D
-20.25253,164.09634,354.4,0.33,0.56,2019-09-15,02:06,N,nominal,1.0NRT,297.5,13.9,D
-20.25286,164.09302,356.7,0.33,0.56,2019-09-15,02:06,N,nominal,1.0NRT,299.2,12.1,D
-20.26249,164.09598,367,0.33,0.56,2019-09-15,02:06,N,high,1.0NRT,298.7,12.4,D
