latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-20.64383,164.81612,337.7,0.39,0.36,2019-09-29,02:42,N,nominal,1.0NRT,298.6,7.4,D
-20.59483,164.63753,332,0.39,0.36,2019-09-29,02:42,N,nominal,1.0NRT,301.8,4.8,D
-20.4325,164.36761,334.9,0.39,0.36,2019-09-29,02:42,N,nominal,1.0NRT,303.9,2,D
-22.48393,150.71379,367,0.62,0.71,2019-09-29,02:42,N,high,1.0NRT,294.4,18.9,D
-22.4767,150.72011,367,0.62,0.71,2019-09-29,02:42,N,high,1.0NRT,293.6,18.9,D
-22.47717,150.7137,367,0.62,0.71,2019-09-29,02:42,N,high,1.0NRT,293.5,18.9,D
-22.46993,150.7202,330.1,0.62,0.71,2019-09-29,02:42,N,nominal,1.0NRT,290.1,12.4,D
-22.47039,150.71379,355.5,0.62,0.71,2019-09-29,02:42,N,nominal,1.0NRT,292.9,12.4,D
-22.46365,150.7135,367,0.62,0.71,2019-09-29,02:42,N,high,1.0NRT,292.7,12.4,D
-22.4569,150.7132,367,0.62,0.71,2019-09-29,02:42,N,high,1.0NRT,293.4,14.2,D
-22.45017,150.71275,344.1,0.62,0.71,2019-09-29,02:42,N,nominal,1.0NRT,291.5,14.2,D
-20.78676,165.12686,332.4,0.4,0.37,2019-09-29,02:42,N,nominal,1.0NRT,299.5,2.8,D
-22.42467,150.69014,336.2,0.62,0.72,2019-09-29,02:42,N,nominal,1.0NRT,291.1,8.7,D
-22.41836,150.68341,331.6,0.62,0.72,2019-09-29,02:42,N,nominal,1.0NRT,292.1,6.6,D
-22.42295,150.68791,349.2,0.62,0.72,2019-09-29,02:42,N,nominal,1.0NRT,292.3,13.7,D
-22.41877,150.67735,342.1,0.62,0.72,2019-09-29,02:42,N,nominal,1.0NRT,292.6,7.1,D
-22.41921,150.67097,331.2,0.62,0.72,2019-09-29,02:42,N,nominal,1.0NRT,292.6,7.1,D
-22.42262,150.62109,338.9,0.63,0.72,2019-09-29,02:42,N,nominal,1.0NRT,291.7,13.4,D
-21.16977,165.37375,335.6,0.4,0.37,2019-09-29,02:42,N,nominal,1.0NRT,296.7,2.6,D
-21.01655,164.68613,337.9,0.39,0.36,2019-09-29,02:42,N,low,1.0NRT,312.2,6.2,D
-22.49299,150.72171,335.3,0.62,0.71,2019-09-29,02:42,N,nominal,1.0NRT,290.5,37.3,D
-22.49341,150.71544,356.6,0.62,0.71,2019-09-29,02:42,N,nominal,1.0NRT,301.2,41.5,D
-22.49384,150.70903,342.9,0.62,0.72,2019-09-29,02:42,N,nominal,1.0NRT,290.6,41.5,D
-22.48666,150.7151,367,0.62,0.71,2019-09-29,02:42,N,high,1.0NRT,295.8,41.5,D
-22.48625,150.72134,347.3,0.62,0.71,2019-09-29,02:42,N,nominal,1.0NRT,291.8,37.3,D
-22.48709,150.70865,354.8,0.62,0.72,2019-09-29,02:42,N,nominal,1.0NRT,291.9,41.5,D
-22.49742,150.71443,367,0.62,0.71,2019-09-29,02:42,N,high,1.0NRT,291.7,56.9,D
-22.49022,150.72032,367,0.62,0.71,2019-09-29,02:42,N,high,1.0NRT,291.9,56.9,D
-22.41713,150.67502,343.4,0.62,0.72,2019-09-29,02:42,N,nominal,1.0NRT,292.3,23.3,D
-22.49068,150.71405,351.4,0.62,0.71,2019-09-29,02:42,N,nominal,1.0NRT,300.9,56.9,D
-22.49115,150.70761,342.4,0.62,0.71,2019-09-29,02:42,N,nominal,1.0NRT,291.4,31.3,D
-22.48347,150.72011,367,0.62,0.71,2019-09-29,02:42,N,high,1.0NRT,293.5,18.9,D
-34.18061,142.09555,334.7,0.38,0.36,2019-09-29,04:18,N,low,1.0NRT,306.2,11.1,D
-33.25651,147.19391,336.7,0.55,0.42,2019-09-29,04:18,N,nominal,1.0NRT,306.3,3.1,D
-33.21294,147.14496,367,0.54,0.42,2019-09-29,04:18,N,high,1.0NRT,308.2,20.1,D
-33.14875,147.32001,338.2,0.56,0.43,2019-09-29,04:18,N,nominal,1.0NRT,305.9,3.8,D
-33.14773,147.31726,337.2,0.56,0.43,2019-09-29,04:18,N,nominal,1.0NRT,305.9,3.7,D
-34.20998,138.78581,333.3,0.44,0.38,2019-09-29,04:18,N,nominal,1.0NRT,298.8,3.3,D
-32.3591,149.48911,339,0.5,0.49,2019-09-29,04:18,N,nominal,1.0NRT,304.5,11.3,D
-32.36254,149.47328,341.1,0.5,0.49,2019-09-29,04:18,N,nominal,1.0NRT,306,7.5,D
-32.36025,149.48386,367,0.5,0.49,2019-09-29,04:18,N,low,1.0NRT,307.3,11.3,D
-32.3614,149.47856,367,0.5,0.49,2019-09-29,04:18,N,low,1.0NRT,307.4,7.5,D
-32.35577,149.48254,347.7,0.5,0.49,2019-09-29,04:18,N,nominal,1.0NRT,305.1,7.8,D
-32.35693,149.47726,367,0.5,0.49,2019-09-29,04:18,N,low,1.0NRT,307.1,42.1,D
-32.35923,149.46671,367,0.5,0.49,2019-09-29,04:18,N,low,1.0NRT,306.1,10.7,D
-32.3559,149.46016,344.4,0.5,0.49,2019-09-29,04:18,N,nominal,1.0NRT,304.3,10.7,D
-32.35476,149.46541,367,0.5,0.49,2019-09-29,04:18,N,low,1.0NRT,306.1,10.7,D
-32.35144,149.45886,349.6,0.5,0.49,2019-09-29,04:18,N,nominal,1.0NRT,304.5,9.7,D
-32.35259,149.4536,341.7,0.5,0.49,2019-09-29,04:18,N,nominal,1.0NRT,305.2,5.3,D
-32.34698,149.45752,347.7,0.5,0.49,2019-09-29,04:18,N,nominal,1.0NRT,305.9,9.7,D
-32.34813,149.45226,342.1,0.5,0.49,2019-09-29,04:18,N,nominal,1.0NRT,305.7,5.3,D
-31.79629,149.16649,340.4,0.49,0.49,2019-09-29,04:18,N,nominal,1.0NRT,303.1,8.6,D
-31.79571,149.16342,343.2,0.49,0.49,2019-09-29,04:18,N,nominal,1.0NRT,306.7,8,D
-30.83945,152.07986,343,0.38,0.58,2019-09-29,04:18,N,nominal,1.0NRT,303.6,3.5,D
-32.07108,146.14085,342.7,0.51,0.41,2019-09-29,04:18,N,nominal,1.0NRT,309.1,8.6,D
-32.07213,146.13548,336.1,0.51,0.41,2019-09-29,04:18,N,nominal,1.0NRT,309.1,4.6,D
-32.07352,146.13847,340.5,0.51,0.41,2019-09-29,04:18,N,nominal,1.0NRT,310.2,5.8,D
-32.06975,146.13747,350.2,0.51,0.41,2019-09-29,04:18,N,nominal,1.0NRT,308.4,9.4,D
-30.76243,152.11084,329.6,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,300.3,3.5,D
-30.75643,152.11186,351.7,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,302.3,3.5,D
-30.75732,152.1082,330.6,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,299.6,3.5,D
-30.75836,152.10388,335.3,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,300.6,3.9,D
-30.75307,152.10202,337,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,297.7,5.3,D
-30.75797,152.08183,345.4,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,299.1,4.9,D
-30.74816,152.09856,367,0.38,0.59,2019-09-29,04:18,N,high,1.0NRT,303.2,5.3,D
-30.7491,152.09474,337.1,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,298.3,5.3,D
-30.75009,152.09067,333.1,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,298.5,11.5,D
-30.75255,152.08052,356.3,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,300.8,4.9,D
-30.75369,152.07584,336.7,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,296.7,4.9,D
-30.74396,152.09222,367,0.38,0.59,2019-09-29,04:18,N,high,1.0NRT,301.8,6.4,D
-30.74317,152.09544,332.2,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,295.3,6.4,D
-30.74476,152.08894,330.4,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,298,4.6,D
-30.74835,152.0742,337.1,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,298.8,5.7,D
-30.72874,152.10739,344.8,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,294.6,7,D
-30.72979,152.10309,352.1,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,296.5,6,D
-30.72345,152.10548,331.4,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,293.1,7,D
-30.72447,152.10135,352.4,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,294.7,6,D
-30.72085,152.09265,334.7,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,294.1,3.5,D
-30.72167,152.08931,329.4,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,295.4,3.5,D
-30.71632,152.08765,342.8,0.38,0.59,2019-09-29,04:18,N,nominal,1.0NRT,296.4,3.5,D
-32.08093,145.56264,348.4,0.48,0.4,2019-09-29,04:18,N,nominal,1.0NRT,309.1,7.7,D
-32.08007,145.5596,339.6,0.48,0.4,2019-09-29,04:18,N,nominal,1.0NRT,308.7,5.2,D
-30.49968,152.21602,333.1,0.39,0.59,2019-09-29,04:18,N,nominal,1.0NRT,296.2,4.4,D
-30.50068,152.21198,345.1,0.39,0.59,2019-09-29,04:18,N,nominal,1.0NRT,297,4.4,D
-30.50165,152.20799,335.8,0.39,0.59,2019-09-29,04:18,N,nominal,1.0NRT,297.5,4.8,D
-30.50001,152.19095,367,0.39,0.59,2019-09-29,04:18,N,high,1.0NRT,301.9,10.7,D
-31.65,146.61356,336.7,0.55,0.42,2019-09-29,04:18,N,low,1.0NRT,311,3.2,D
-31.65118,146.61258,337.7,0.55,0.42,2019-09-29,04:18,N,low,1.0NRT,311.5,8.1,D
-31.64841,146.60577,343.7,0.55,0.42,2019-09-29,04:18,N,nominal,1.0NRT,313.4,8.1,D
-31.64452,146.60475,348.7,0.55,0.42,2019-09-29,04:18,N,nominal,1.0NRT,311.5,6.9,D
-30.02395,152.46962,328.5,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,293.3,2.7,D
-30.02493,152.46573,333.8,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,293.6,2.7,D
-30.03592,152.42218,333.9,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,292.8,8.3,D
-30.0393,152.42252,338.4,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,293.4,8.3,D
-30.02307,152.46436,335,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,294.4,5.9,D
-30.03015,152.31494,367,0.4,0.6,2019-09-29,04:18,N,high,1.0NRT,308.8,8.1,D
-30.02911,152.31912,342.5,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,303.7,8.1,D
-30.02272,152.32104,367,0.4,0.6,2019-09-29,04:18,N,high,1.0NRT,304.7,13.4,D
-29.99901,152.41701,332.6,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,294.4,11.2,D
-29.9999,152.41342,345.1,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,292.9,9.9,D
-30.01745,152.34241,334.3,0.41,0.6,2019-09-29,04:18,N,nominal,1.0NRT,297.5,2.5,D
-30.02364,152.31734,341.8,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,304.1,8.1,D
-29.99459,152.41077,335,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,293.4,4.2,D
-30.01552,152.32626,345.8,0.41,0.6,2019-09-29,04:18,N,nominal,1.0NRT,303.5,9.5,D
-30.01633,152.32295,354.7,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,304.9,7.6,D
-29.99043,152.40361,334.7,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,294.2,4.2,D
-29.99141,152.39963,337.5,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,293.7,4.6,D
-31.32081,146.35626,337,0.54,0.42,2019-09-29,04:18,N,nominal,1.0NRT,310,7.8,D
-31.32191,146.35062,343.5,0.54,0.42,2019-09-29,04:18,N,nominal,1.0NRT,312.7,7.8,D
-30.01454,152.23476,332.5,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,305.6,2.5,D
-29.984,152.28632,331.9,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,302,2.5,D
-29.98162,152.24854,334.4,0.4,0.6,2019-09-29,04:18,N,low,1.0NRT,307.1,4.1,D
-29.98246,152.24516,330.3,0.4,0.6,2019-09-29,04:18,N,low,1.0NRT,305,4.1,D
-29.98393,152.24733,336.8,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,307.7,4.2,D
-29.98477,152.2439,338.4,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,306.6,5.4,D
-29.97826,152.2464,333.7,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,305.5,4.2,D
-29.89316,152.20883,367,0.4,0.6,2019-09-29,04:18,N,high,1.0NRT,304.6,17.6,D
-29.89192,152.21378,355.5,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,303,16.9,D
-29.88633,152.21251,367,0.4,0.6,2019-09-29,04:18,N,high,1.0NRT,304.9,14.9,D
-29.88538,152.21634,349.4,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,302.4,14.9,D
-29.88791,152.20618,334.6,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,295.6,8.1,D
-29.87717,152.22556,333.3,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,299.4,8.2,D
-29.8522,152.25441,355.8,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,302,4.9,D
-29.8659,152.19981,333.7,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,297,2,D
-29.86707,152.19516,331.7,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,295.7,2,D
-29.8792,152.1467,332.7,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,298,11.1,D
-29.87362,152.14549,367,0.4,0.6,2019-09-29,04:18,N,high,1.0NRT,304.5,11.1,D
-29.87466,152.14134,367,0.4,0.6,2019-09-29,04:18,N,high,1.0NRT,305.5,11.1,D
-29.80348,152.42407,343.9,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,294.5,5.5,D
-29.87572,152.1371,339.1,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,298.1,6.9,D
-29.87998,152.22496,340.4,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,301.6,6.9,D
-29.88236,152.21518,347.8,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,301.7,5.4,D
-29.88358,152.21014,342.9,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,298.1,5.4,D
-29.86821,152.20062,341.7,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,299.1,5.8,D
-29.87589,152.1449,367,0.4,0.6,2019-09-29,04:18,N,high,1.0NRT,307.9,11.1,D
-29.87689,152.14076,367,0.4,0.6,2019-09-29,04:18,N,high,1.0NRT,303.7,11.1,D
-29.85007,152.25082,348.3,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,299.5,3.1,D
-29.80187,152.42307,347,0.42,0.61,2019-09-29,04:18,N,nominal,1.0NRT,294.3,6.7,D
-29.8713,152.1396,334,0.4,0.6,2019-09-29,04:18,N,nominal,1.0NRT,298.6,11.1,D
-29.79416,152.43008,340.3,0.42,0.61,2019-09-29,04:18,N,nominal,1.0NRT,294.5,4.6,D
-29.7887,152.42795,334.4,0.42,0.61,2019-09-29,04:18,N,nominal,1.0NRT,294.1,4.6,D
-29.80556,152.35965,341.7,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,300.5,5.4,D
-29.79767,152.36745,330.3,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,298.6,4.2,D
-29.79337,152.33661,367,0.41,0.61,2019-09-29,04:18,N,high,1.0NRT,303.6,13.7,D
-29.78149,152.38463,335.4,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,298,4.4,D
-29.7923,152.34097,344.4,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,298.8,13.7,D
-31.09876,146.43793,343.4,0.55,0.42,2019-09-29,04:18,N,nominal,1.0NRT,312.3,5.3,D
-29.78897,152.33035,367,0.41,0.61,2019-09-29,04:18,N,high,1.0NRT,304.2,16.4,D
-29.77096,152.37894,367,0.41,0.61,2019-09-29,04:18,N,high,1.0NRT,305.6,8.2,D
-29.7846,152.32399,367,0.41,0.61,2019-09-29,04:18,N,high,1.0NRT,302.3,16.2,D
-29.77008,152.38251,333.6,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,299.9,8.2,D
-29.77192,152.37506,336.7,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,301.3,4.9,D
-29.7857,152.31955,340.3,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,299.2,8.3,D
-29.74236,152.35001,367,0.41,0.61,2019-09-29,04:18,N,high,1.0NRT,301.9,18.9,D
-29.74346,152.34561,367,0.41,0.61,2019-09-29,04:18,N,high,1.0NRT,301.3,7.5,D
-29.74441,152.34181,345.3,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,296.4,7.5,D
-29.73886,152.34015,336.1,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,300.9,7.5,D
-29.72453,152.34966,339.1,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,299.8,4.4,D
-29.72557,152.34552,340.6,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,299.7,4.4,D
-29.72658,152.34151,342.9,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,300.3,4.8,D
-29.72761,152.33743,338.6,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,299.9,4.8,D
-29.73405,152.31181,337,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,297.7,3.1,D
-29.73506,152.3078,330.1,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,297.1,3.1,D
-29.72851,152.31017,367,0.41,0.61,2019-09-29,04:18,N,high,1.0NRT,300.2,6.8,D
-29.71885,152.34851,341.8,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,301.2,4.9,D
-29.72956,152.306,347.1,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,298,6.8,D
-29.72069,152.31757,367,0.41,0.61,2019-09-29,04:18,N,high,1.0NRT,300.7,11.1,D
-29.71306,152.34776,332.8,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,300.5,4.9,D
-29.71945,152.32246,341.7,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,299.6,8.4,D
-29.72188,152.31284,339,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,298.6,11.1,D
-29.72301,152.30836,354.9,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,300.3,6.8,D
-29.72405,152.30423,338.7,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,298.7,6.8,D
-31.00805,146.5845,367,0.56,0.43,2019-09-29,04:18,N,high,1.0NRT,317.7,17.7,D
-31.00688,146.59035,346.1,0.56,0.43,2019-09-29,04:18,N,nominal,1.0NRT,313.3,6.7,D
-31.00922,146.57869,349.8,0.56,0.43,2019-09-29,04:18,N,nominal,1.0NRT,315,17.7,D
-31.00295,146.58932,351.7,0.56,0.43,2019-09-29,04:18,N,nominal,1.0NRT,313.4,7.6,D
-31.01049,146.58293,351.1,0.56,0.43,2019-09-29,04:18,N,nominal,1.0NRT,315.2,13.3,D
-31.01162,146.5771,339.8,0.56,0.43,2019-09-29,04:18,N,nominal,1.0NRT,313.7,8.1,D
-31.00542,146.58777,367,0.56,0.43,2019-09-29,04:18,N,high,1.0NRT,315.8,13.3,D
-31.00656,146.58191,350.4,0.56,0.43,2019-09-29,04:18,N,nominal,1.0NRT,314.5,13.3,D
-29.73981,152.34921,367,0.41,0.61,2019-09-29,04:18,N,high,1.0NRT,299.9,14.8,D
-29.74085,152.34492,367,0.41,0.61,2019-09-29,04:18,N,high,1.0NRT,304.2,11.8,D
-29.74176,152.34122,367,0.41,0.61,2019-09-29,04:18,N,high,1.0NRT,303.4,11.8,D
-29.72193,152.3492,349.1,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,302.1,11.3,D
-29.72391,152.34113,336,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,299.9,9.2,D
-29.73124,152.31117,340.9,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,297.8,5.2,D
-29.73224,152.30705,351.5,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,298.7,5.2,D
-29.72571,152.3094,367,0.41,0.61,2019-09-29,04:18,N,high,1.0NRT,299.9,11.9,D
-29.71618,152.34836,329.5,0.41,0.61,2019-09-29,04:18,N,low,1.0NRT,299.9,3.2,D
-29.71719,152.34422,339.8,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,300.7,3.2,D
-29.72347,152.31859,350.7,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,300.3,7.2,D
-29.72462,152.31389,350.8,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,299.3,7.2,D
-29.72674,152.30524,356.1,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,301.6,11.9,D
-29.71047,152.34734,335.9,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,300.6,3.2,D
-29.71671,152.3219,331.2,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,298.5,7.8,D
-29.71793,152.31691,346.8,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,299.5,7.2,D
-29.70491,152.34567,344,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,300.3,4.8,D
-29.7112,152.32008,333.5,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,299,4.3,D
-29.70569,152.31827,351.2,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,299.9,4.3,D
-29.699,152.32124,332.8,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,297.9,10.1,D
-29.7002,152.31635,339.4,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,298.9,10.1,D
-29.69361,152.31892,367,0.41,0.61,2019-09-29,04:18,N,high,1.0NRT,307.4,10.1,D
-29.6947,152.3145,355.3,0.41,0.61,2019-09-29,04:18,N,nominal,1.0NRT,299.6,10.1,D
