latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-38.54253,177.69202,338.5,0.52,0.41,2019-09-16,01:36,N,nominal,1.0NRT,294.9,7.3,D
-38.53868,177.69127,343.6,0.52,0.41,2019-09-16,01:36,N,nominal,1.0NRT,291.9,8.5,D
-38.54123,177.6965,326,0.52,0.41,2019-09-16,01:36,N,nominal,1.0NRT,290.5,19,D
-20.43556,164.38353,352.5,0.65,0.73,2019-09-16,01:42,N,nominal,1.0NRT,298.5,10.4,D
-37.20488,174.72433,336,0.47,0.47,2019-09-16,01:42,N,nominal,1.0NRT,294.7,7.1,D
-21.27166,165.27518,331.1,0.58,0.7,2019-09-16,01:42,N,nominal,1.0NRT,295.2,2.5,D
-21.01614,164.68456,367,0.63,0.72,2019-09-16,01:42,N,high,1.0NRT,301.2,23.7,D
-21.0166,164.67838,353.5,0.63,0.72,2019-09-16,01:42,N,nominal,1.0NRT,295.1,23.7,D
-21.02142,164.68306,329.6,0.63,0.72,2019-09-16,01:42,N,nominal,1.0NRT,293.8,30.2,D
-21.01463,164.68295,367,0.63,0.72,2019-09-16,01:42,N,high,1.0NRT,300.2,30.2,D
-20.67524,164.89162,344.5,0.61,0.71,2019-09-16,01:42,N,nominal,1.0NRT,294.2,8,D
-20.68604,164.66017,328.2,0.63,0.72,2019-09-16,01:42,N,nominal,1.0NRT,298.8,4.6,D
-20.67741,164.89532,326.9,0.6,0.71,2019-09-16,01:42,N,nominal,1.0NRT,293.6,5.8,D
-41.34621,146.40752,328.7,0.36,0.58,2019-09-16,03:18,N,nominal,1.0NRT,284.1,3.9,D
-37.557,141.51379,337.2,0.62,0.71,2019-09-16,03:18,N,nominal,1.0NRT,281.5,6.4,D
-31.72723,151.89114,367,0.46,0.39,2019-09-16,03:24,N,high,1.0NRT,311.8,11.6,D
-31.72662,151.89613,344.4,0.46,0.39,2019-09-16,03:24,N,nominal,1.0NRT,316.5,41.4,D
-31.72786,151.88597,331.3,0.46,0.39,2019-09-16,03:24,N,nominal,1.0NRT,302.2,11.6,D
-32.21424,147.00716,335.1,0.55,0.51,2019-09-16,03:24,N,low,1.0NRT,309,3.8,D
-32.13546,146.86185,344,0.56,0.52,2019-09-16,03:24,N,nominal,1.0NRT,311.4,8.5,D
-32.1268,146.8484,343.3,0.56,0.52,2019-09-16,03:24,N,nominal,1.0NRT,311.1,3.7,D
-32.12825,146.84856,343,0.56,0.52,2019-09-16,03:24,N,nominal,1.0NRT,311.8,9,D
-31.59189,151.73283,346.1,0.46,0.39,2019-09-16,03:24,N,nominal,1.0NRT,301.8,7,D
-31.5875,151.73807,332.4,0.46,0.39,2019-09-16,03:24,N,nominal,1.0NRT,300.5,3.8,D
-31.58384,151.73752,340.4,0.46,0.39,2019-09-16,03:24,N,nominal,1.0NRT,302.4,5.9,D
-32.08314,145.55931,343.4,0.33,0.56,2019-09-16,03:24,N,nominal,1.0NRT,309.7,3.8,D
-31.232,152.72171,334.3,0.42,0.38,2019-09-16,03:24,N,nominal,1.0NRT,302.6,4.3,D
-31.22849,152.72113,356.2,0.42,0.38,2019-09-16,03:24,N,nominal,1.0NRT,306.8,14.3,D
-31.22439,152.72501,335.7,0.42,0.38,2019-09-16,03:24,N,nominal,1.0NRT,303.2,5.3,D
-31.22499,152.7205,349.3,0.42,0.38,2019-09-16,03:24,N,nominal,1.0NRT,306.5,14.3,D
-31.22148,152.71992,330.1,0.42,0.38,2019-09-16,03:24,N,low,1.0NRT,302.2,2.7,D
-31.83302,146.48917,337.7,0.59,0.53,2019-09-16,03:24,N,nominal,1.0NRT,308.3,3.5,D
-31.68171,147.99202,350.9,0.48,0.48,2019-09-16,03:24,N,nominal,1.0NRT,309.7,11.2,D
-31.75612,146.33218,354.7,0.6,0.53,2019-09-16,03:24,N,nominal,1.0NRT,310,17.2,D
-31.64776,146.60849,348.4,0.58,0.52,2019-09-16,03:24,N,nominal,1.0NRT,310.7,5.4,D
-31.64288,146.60794,339.1,0.58,0.52,2019-09-16,03:24,N,low,1.0NRT,310.5,5.4,D
-31.56403,146.97229,343,0.55,0.51,2019-09-16,03:24,N,nominal,1.0NRT,309.4,14.6,D
-31.56452,146.96634,356.4,0.55,0.51,2019-09-16,03:24,N,nominal,1.0NRT,314,24.9,D
-31.56487,146.97058,348.5,0.55,0.51,2019-09-16,03:24,N,nominal,1.0NRT,310.6,9.4,D
-31.5654,146.96463,345,0.55,0.51,2019-09-16,03:24,N,nominal,1.0NRT,309.9,9.4,D
-31.56009,146.97006,346.9,0.55,0.51,2019-09-16,03:24,N,nominal,1.0NRT,308.4,81.8,D
-31.55584,146.96361,353.4,0.55,0.51,2019-09-16,03:24,N,nominal,1.0NRT,312.8,81.8,D
-30.89905,152.36281,354.8,0.43,0.38,2019-09-16,03:24,N,nominal,1.0NRT,309.2,13.9,D
-30.89553,152.36203,333.9,0.43,0.38,2019-09-16,03:24,N,nominal,1.0NRT,302.7,3.8,D
-30.89201,152.3613,341.8,0.43,0.38,2019-09-16,03:24,N,nominal,1.0NRT,303.9,3.8,D
-30.886,152.38023,333.9,0.43,0.38,2019-09-16,03:24,N,nominal,1.0NRT,299.4,6.5,D
-30.8866,152.37546,331.9,0.43,0.38,2019-09-16,03:24,N,nominal,1.0NRT,299.9,6.5,D
-30.88724,152.37036,344.3,0.43,0.38,2019-09-16,03:24,N,nominal,1.0NRT,307.2,14.8,D
-30.88848,152.36061,343,0.43,0.38,2019-09-16,03:24,N,nominal,1.0NRT,303.9,9.6,D
-30.88371,152.36966,367,0.43,0.38,2019-09-16,03:24,N,high,1.0NRT,311.4,14.8,D
-30.88309,152.37465,351,0.43,0.38,2019-09-16,03:24,N,nominal,1.0NRT,307,6.5,D
-30.88434,152.36472,354.6,0.43,0.38,2019-09-16,03:24,N,nominal,1.0NRT,309.4,14.8,D
-30.88495,152.35985,356,0.43,0.38,2019-09-16,03:24,N,nominal,1.0NRT,311.9,9.6,D
-30.88647,152.38184,339.5,0.43,0.38,2019-09-16,03:24,N,nominal,1.0NRT,299.3,3.8,D
-30.88773,152.37228,330,0.43,0.38,2019-09-16,03:24,N,low,1.0NRT,301.7,14.1,D
