latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9.51169,-70.97944,305.3,0.46,0.47,2019-09-22,05:48,N,nominal,1.0NRT,282.4,0.8,N
18.9277,-70.3548,302.4,0.55,0.51,2019-09-22,05:48,N,nominal,1.0NRT,257.1,1.2,N
11.74953,-70.17411,304.1,0.43,0.46,2019-09-22,05:48,N,nominal,1.0NRT,288.1,0.6,N
11.74001,-70.20016,341.5,0.44,0.46,2019-09-22,05:48,N,nominal,1.0NRT,290.3,13.9,N
11.73946,-70.19603,311.2,0.44,0.46,2019-09-22,05:48,N,nominal,1.0NRT,288.7,3.3,N
11.74109,-70.1994,319.8,0.44,0.46,2019-09-22,05:48,N,nominal,1.0NRT,289,9.4,N
11.73685,-70.20007,343.8,0.44,0.46,2019-09-22,05:48,N,nominal,1.0NRT,289.8,9.4,N
11.73627,-70.19595,306,0.43,0.46,2019-09-22,05:48,N,nominal,1.0NRT,288.9,3,N
11.62379,-70.22317,319.9,0.44,0.46,2019-09-22,05:48,N,nominal,1.0NRT,289.5,1.8,N
10.42087,-66.95621,301.8,0.42,0.38,2019-09-22,05:48,N,nominal,1.0NRT,285.9,0.7,N
9.8543,-63.33725,330.2,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,283.1,3.3,N
9.85394,-63.34042,321,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,282,3,N
9.85336,-63.33677,329,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,282.4,2.8,N
10.41936,-66.95528,301.9,0.42,0.38,2019-09-22,05:48,N,nominal,1.0NRT,286.2,0.7,N
10.05933,-64.86968,320.1,0.38,0.36,2019-09-22,05:48,N,nominal,1.0NRT,283.6,3.1,N
10.05602,-64.87022,330.8,0.38,0.36,2019-09-22,05:48,N,nominal,1.0NRT,285.5,4.1,N
10.05657,-64.87371,317.3,0.38,0.36,2019-09-22,05:48,N,nominal,1.0NRT,286,3.2,N
11.13403,-72.57749,300.1,0.61,0.54,2019-09-22,05:48,N,nominal,1.0NRT,278.5,2.1,N
10.48581,-68.11848,322.7,0.48,0.4,2019-09-22,05:48,N,nominal,1.0NRT,283,3.6,N
10.48279,-68.11779,320.6,0.48,0.4,2019-09-22,05:48,N,nominal,1.0NRT,283,3.7,N
9.74245,-63.42979,335.3,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,282.4,3.8,N
9.73875,-63.47121,345.6,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,285.4,8,N
9.73933,-63.47482,301.9,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,282.5,8,N
9.73596,-63.47535,344.2,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,287.7,8,N
9.73538,-63.47175,349,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,285.9,8,N
9.73654,-63.47896,302.4,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,279.6,1.6,N
9.7326,-63.47589,331,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,279.2,2.5,N
9.72969,-63.45784,323.5,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,284.4,1.3,N
9.73201,-63.47228,307.1,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,281.1,2.5,N
9.73027,-63.46145,304.2,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,283.9,1.3,N
9.72691,-63.462,319.8,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,284.1,1.3,N
9.72529,-63.47338,304.2,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,282.5,1,N
9.68379,-63.47293,302.2,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,282.6,2.9,N
9.68042,-63.47347,337.4,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,286.6,2.9,N
9.68101,-63.47709,304.2,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,283.9,2.9,N
9.67984,-63.46986,303.4,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,281.6,0.8,N
9.67706,-63.47402,340.3,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,287,7.3,N
9.67765,-63.47763,303,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,283.9,7.3,N
9.67647,-63.47041,303.1,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,283.1,1.5,N
9.67385,-63.49679,313.7,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,284.9,1.3,N
9.65367,-63.52921,328.1,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,287.2,4.3,N
9.66464,-63.59767,307.6,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,282.8,0.8,N
9.65887,-63.56168,304.3,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,277.7,0.6,N
9.6583,-63.55807,300.6,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,277.8,0.6,N
9.65483,-63.53643,306.8,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,283.6,0.8,N
9.65425,-63.53282,315.8,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,284.3,4.3,N
9.65667,-63.56942,302.6,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,277.5,1,N
9.65609,-63.56582,310.7,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,279.1,1,N
9.65551,-63.56221,313.8,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,279.7,0.6,N
9.65494,-63.55861,307.4,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,279.4,0.6,N
9.65436,-63.555,302.3,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,280.4,0.6,N
9.65378,-63.5514,300.2,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,279.5,0.6,N
9.65147,-63.53697,306.9,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,282.4,0.8,N
9.65031,-63.52975,307.1,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,283.7,4.3,N
9.64973,-63.52614,310.7,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,283.7,0.8,N
9.65273,-63.56635,341.7,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,282,8,N
9.65216,-63.56275,339.7,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,291.4,12,N
9.64637,-63.52668,320.8,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,282.7,1.3,N
9.65331,-63.56995,307.7,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,277.5,8,N
9.65158,-63.55914,307.7,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,283,12,N
9.651,-63.55555,304.9,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,281.7,0.7,N
9.65042,-63.55194,305.7,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,281.7,0.7,N
9.64937,-63.56689,331.3,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,280.3,8,N
9.6488,-63.56329,340.6,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,283.7,12,N
9.65745,-63.61723,300.8,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,277.7,1.1,N
9.65687,-63.61364,298.8,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,277.3,0.9,N
9.64995,-63.57049,308.1,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,277,8,N
9.64822,-63.55969,309,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,283.4,12,N
9.64706,-63.55249,304.8,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,283.2,0.7,N
9.6466,-63.57102,348.4,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,282.1,2.6,N
9.64544,-63.56383,330.1,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,283.5,9.3,N
9.64486,-63.56023,330.3,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,284.6,9.3,N
9.64428,-63.55663,335.1,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,287,8.2,N
9.65582,-63.62853,303.6,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,282.3,7,N
9.65524,-63.62495,311.3,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,281.1,7,N
9.65467,-63.62137,317.7,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,277.8,4,N
9.65409,-63.61777,309.7,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,275.9,4,N
9.65352,-63.61418,300.7,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,277.8,0.5,N
9.64717,-63.57463,299,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,275,0.4,N
9.64602,-63.56743,311,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,281.6,2.6,N
9.6437,-63.55302,308.6,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,285.9,8.2,N
9.65247,-63.62908,337,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,284.9,7,N
9.65189,-63.62549,329.8,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,279.7,7,N
9.65131,-63.62191,343.3,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,283.4,4,N
9.64324,-63.57157,325.1,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,281.9,2.6,N
9.64208,-63.56437,347.7,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,285,9.3,N
9.6415,-63.56077,320.4,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,283.5,9.3,N
9.64092,-63.55716,326,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,283.5,8.2,N
9.65304,-63.63266,303.8,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,281,1.1,N
9.65074,-63.61832,310.7,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,275.6,4,N
9.65016,-63.61473,302.4,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,277.6,0.5,N
9.64381,-63.57517,298.8,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,277.2,0.4,N
9.64266,-63.56796,302.7,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,281.6,2.6,N
9.64034,-63.55356,319,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,283,8.2,N
9.64911,-63.62961,331.1,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,282.9,14.5,N
9.64854,-63.62603,325.4,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,278.7,14.5,N
9.64969,-63.63321,303.2,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,279.8,1.1,N
9.64796,-63.62245,309.8,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,278.7,0.8,N
9.64739,-63.61885,307.1,0.4,0.37,2019-09-22,05:48,N,nominal,1.0NRT,277.9,0.8,N
