latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
10.41732,-61.48344,301.5,0.79,0.78,2019-10-17,04:36,N,nominal,1.0NRT,284.6,1.5,N
33.05579,-80.00401,302.2,0.5,0.66,2019-10-17,06:12,N,nominal,1.0NRT,282.4,0.7,N
32.99958,-79.87818,298.8,0.49,0.65,2019-10-17,06:12,N,nominal,1.0NRT,285,0.9,N
33.00064,-79.88252,299.9,0.49,0.65,2019-10-17,06:12,N,nominal,1.0NRT,285,1.8,N
33.01236,-79.88805,306.3,0.49,0.65,2019-10-17,06:12,N,nominal,1.0NRT,284.3,1.6,N
33.00566,-79.87768,297.9,0.49,0.65,2019-10-17,06:12,N,nominal,1.0NRT,284.8,1.7,N
33.01309,-79.88693,314.4,0.49,0.65,2019-10-17,06:12,N,nominal,1.0NRT,284.2,1.4,N
9.97833,-63.17598,305.3,0.38,0.59,2019-10-17,06:18,N,nominal,1.0NRT,287.7,4.6,N
9.97361,-63.1806,351.1,0.38,0.59,2019-10-17,06:18,N,nominal,1.0NRT,286.6,3,N
9.97294,-63.17709,308.5,0.38,0.59,2019-10-17,06:18,N,nominal,1.0NRT,286.5,3,N
9.97797,-63.17879,367,0.38,0.59,2019-10-17,06:18,N,high,1.0NRT,288.4,5,N
9.97862,-63.18232,303.4,0.38,0.59,2019-10-17,06:18,N,nominal,1.0NRT,287.1,8.7,N
9.97733,-63.17525,304.4,0.38,0.59,2019-10-17,06:18,N,nominal,1.0NRT,287.2,5,N
9.97258,-63.17991,320.7,0.38,0.59,2019-10-17,06:18,N,nominal,1.0NRT,285.7,5,N
9.77476,-63.26847,301,0.38,0.59,2019-10-17,06:18,N,nominal,1.0NRT,274.9,0.9,N
9.77409,-63.26497,306.5,0.38,0.59,2019-10-17,06:18,N,nominal,1.0NRT,275.1,0.9,N
9.77306,-63.26771,304.4,0.38,0.59,2019-10-17,06:18,N,nominal,1.0NRT,275.7,0.9,N
9.77243,-63.26423,303.6,0.38,0.59,2019-10-17,06:18,N,nominal,1.0NRT,275.9,0.9,N
10.05545,-64.85945,303.7,0.59,0.53,2019-10-17,06:18,N,nominal,1.0NRT,288.5,2,N
10.05447,-64.85396,306.6,0.59,0.53,2019-10-17,06:18,N,nominal,1.0NRT,285.9,2,N
9.73314,-63.47179,303.8,0.37,0.58,2019-10-17,06:18,N,nominal,1.0NRT,268.6,1.7,N
9.67986,-63.4719,305.5,0.37,0.58,2019-10-17,06:18,N,nominal,1.0NRT,261.8,0.7,N
11.13758,-72.56972,302.3,0.38,0.36,2019-10-17,06:18,N,nominal,1.0NRT,287.8,1,N
11.13482,-72.57375,309.9,0.38,0.36,2019-10-17,06:18,N,nominal,1.0NRT,289.6,1,N
11.13427,-72.57025,303.1,0.38,0.36,2019-10-17,06:18,N,nominal,1.0NRT,283.8,1,N
11.12599,-72.58237,312.8,0.38,0.36,2019-10-17,06:18,N,nominal,1.0NRT,289.5,2.4,N
11.08621,-72.67504,306.7,0.38,0.36,2019-10-17,06:18,N,nominal,1.0NRT,290.6,1.1,N
11.08566,-72.67153,305.1,0.38,0.36,2019-10-17,06:18,N,nominal,1.0NRT,290.6,1.1,N
11.08345,-72.67907,312.2,0.38,0.36,2019-10-17,06:18,N,nominal,1.0NRT,291.4,2.8,N
11.0829,-72.67556,308.1,0.38,0.36,2019-10-17,06:18,N,nominal,1.0NRT,291.6,1.1,N
11.08014,-72.6796,316.3,0.38,0.36,2019-10-17,06:18,N,nominal,1.0NRT,292.6,3.5,N
11.03324,-72.66187,307.2,0.38,0.36,2019-10-17,06:18,N,nominal,1.0NRT,293.4,1.4,N
11.03046,-72.68747,308.5,0.38,0.36,2019-10-17,06:18,N,nominal,1.0NRT,292.6,1.3,N
9.2947,-63.89906,299.9,0.35,0.57,2019-10-17,06:18,N,nominal,1.0NRT,276.1,0.5,N
9.37835,-64.5259,298.9,0.32,0.55,2019-10-17,06:18,N,nominal,1.0NRT,283.4,0.3,N
9.37782,-64.52302,297.6,0.32,0.55,2019-10-17,06:18,N,nominal,1.0NRT,283.3,0.3,N
