latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8.21867,-62.87113,313.6,0.42,0.46,2019-08-28,05:18,N,nominal,1.0NRT,290.9,0.8,N
10.17683,-61.69006,303.9,0.57,0.43,2019-08-28,05:18,N,nominal,1.0NRT,286.4,1,N
10.18629,-61.69939,308.2,0.57,0.43,2019-08-28,05:18,N,nominal,1.0NRT,286.9,1.7,N
10.3951,-61.48069,307.8,0.56,0.43,2019-08-28,05:18,N,nominal,1.0NRT,293.5,1.9,N
11.63117,-70.22921,321.9,0.73,0.76,2019-08-28,05:18,N,nominal,1.0NRT,290,3.5,N
11.62801,-70.23207,319,0.73,0.76,2019-08-28,05:18,N,nominal,1.0NRT,290,3.9,N
11.73603,-70.2331,313.7,0.73,0.76,2019-08-28,05:18,N,nominal,1.0NRT,289.9,2,N
11.73918,-70.19695,320.1,0.73,0.76,2019-08-28,05:18,N,nominal,1.0NRT,290.2,13.4,N
11.74001,-70.20438,367,0.73,0.76,2019-08-28,05:18,N,high,1.0NRT,290.2,25.6,N
11.73744,-70.209,314.8,0.73,0.76,2019-08-28,05:18,N,nominal,1.0NRT,289.9,14.9,N
11.73964,-70.22989,307.4,0.73,0.76,2019-08-28,05:18,N,nominal,1.0NRT,290.6,0.9,N
11.7367,-70.20201,367,0.73,0.76,2019-08-28,05:18,N,high,1.0NRT,290.3,17.4,N
11.74375,-70.20073,315.6,0.73,0.76,2019-08-28,05:18,N,nominal,1.0NRT,290.1,4.4,N
10.18082,-61.68948,304.3,0.57,0.43,2019-08-28,05:18,N,nominal,1.0NRT,287.6,1,N
10.18156,-61.69474,312.3,0.57,0.43,2019-08-28,05:18,N,nominal,1.0NRT,287.5,2,N
10.1823,-61.69999,305.1,0.57,0.43,2019-08-28,05:18,N,nominal,1.0NRT,287,2,N
10.18556,-61.69415,311.8,0.57,0.43,2019-08-28,05:18,N,nominal,1.0NRT,284.8,1.7,N
10.48625,-68.11921,308.4,0.51,0.66,2019-08-28,05:18,N,nominal,1.0NRT,285.1,2.1,N
10.07871,-64.85895,306.1,0.61,0.53,2019-08-28,05:18,N,nominal,1.0NRT,273.7,2.5,N
10.06174,-64.89085,297,0.61,0.54,2019-08-28,05:18,N,nominal,1.0NRT,267.6,2.8,N
9.68099,-63.47861,295.9,0.49,0.48,2019-08-28,05:18,N,nominal,1.0NRT,261.8,2,N
9.68038,-63.47414,310.5,0.49,0.48,2019-08-28,05:18,N,nominal,1.0NRT,261.4,2.6,N
9.67593,-63.47485,305.8,0.49,0.48,2019-08-28,05:18,N,nominal,1.0NRT,261.3,2.8,N
9.67448,-63.49782,297.4,0.49,0.48,2019-08-28,05:18,N,nominal,1.0NRT,264.4,1.5,N
9.6569,-63.53697,295.5,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,262.5,1.6,N
9.6563,-63.53249,301.5,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,261.9,0.9,N
9.65242,-63.53767,330.2,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,264.7,1.6,N
9.65661,-63.56911,298,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,268.2,0.7,N
9.65601,-63.5646,301,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,267.4,0.7,N
9.65541,-63.5601,296.8,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,266.1,0.9,N
9.65183,-63.5332,308,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,264.3,0.9,N
9.65123,-63.52874,295.7,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,262.8,0.9,N
9.65442,-63.53503,333.1,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,265.1,3.6,N
9.65379,-63.53056,307.9,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,264.4,0.8,N
9.65499,-63.57161,297.1,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,269.4,0.9,N
9.65436,-63.56711,312.6,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,268.8,1.6,N
9.65372,-63.5626,305.6,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,269.7,1.6,N
9.65309,-63.55811,302.3,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,268.9,0.7,N
9.65246,-63.55363,296.2,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,268.2,0.7,N
9.64994,-63.53574,300.5,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,265.9,1.2,N
9.64869,-63.52683,299.3,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,264.3,0.9,N
9.64988,-63.56785,320.3,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,270.3,1.6,N
9.65879,-63.63138,300.4,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,271.6,1.3,N
9.65815,-63.62679,310.3,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,272.8,1.3,N
9.6575,-63.62221,300.7,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,272.9,1.3,N
9.65051,-63.57236,300.2,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,269.9,0.9,N
9.64924,-63.56334,314,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,271.1,1.6,N
9.64861,-63.55885,305.8,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,271.2,0.7,N
9.64798,-63.55436,302.9,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,269.3,0.7,N
9.64736,-63.54989,296.2,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,267.6,1,N
9.65429,-63.63208,326.5,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,274.2,22.8,N
9.65364,-63.62748,347.1,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,275,22.8,N
9.653,-63.62292,356.3,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,276.7,5.1,N
9.64603,-63.57309,326.3,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,272.5,1.8,N
9.64477,-63.56408,367,0.49,0.49,2019-08-28,05:18,N,high,1.0NRT,274.5,5.3,N
9.64414,-63.55958,343.8,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,272.9,7.8,N
9.64351,-63.55509,344.3,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,273.7,7.8,N
9.65558,-63.64131,296.3,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,271.2,1.2,N
9.65493,-63.6367,304.7,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,273.1,1.2,N
9.65236,-63.61835,308,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,273.9,5.1,N
9.64666,-63.57759,298.1,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,273.1,1.8,N
9.6454,-63.56859,311.7,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,272.4,5.3,N
9.64288,-63.55063,303.6,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,270.4,1.4,N
9.64978,-63.63281,323.8,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,275.9,22.8,N
9.64914,-63.6282,339.4,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,278.3,22.8,N
9.6485,-63.62364,323.7,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,276,5.1,N
9.65106,-63.64201,298.5,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,272.3,1.2,N
9.65042,-63.63741,315.9,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,274.8,1.2,N
9.64787,-63.61906,307,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,275.8,5.1,N
9.64092,-63.56934,302.9,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,275.1,5.3,N
9.64029,-63.56482,314,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,274.7,5.3,N
9.63966,-63.56033,310.7,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,273.9,7.8,N
9.63903,-63.55584,306.2,0.49,0.49,2019-08-28,05:18,N,nominal,1.0NRT,273.8,7.8,N
9.64528,-63.63351,301.8,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,276.2,1.2,N
9.64464,-63.62891,304.2,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,276.8,1.2,N
9.644,-63.62435,301.1,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,276.7,1.7,N
9.63144,-63.7002,298,0.5,0.49,2019-08-28,05:18,N,nominal,1.0NRT,271.6,0.9,N
