latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8.27661,-62.8214,309.1,0.44,0.62,2019-08-29,05:00,N,nominal,1.0NRT,292,1.7,N
8.22486,-62.87791,315.4,0.44,0.63,2019-08-29,05:00,N,nominal,1.0NRT,290.5,1.6,N
8.22547,-62.88044,305.4,0.44,0.63,2019-08-29,05:00,N,nominal,1.0NRT,290.1,0.9,N
8.22493,-62.87633,306.2,0.44,0.63,2019-08-29,05:00,N,nominal,1.0NRT,290.1,0.9,N
8.21858,-62.87307,313.7,0.44,0.63,2019-08-29,05:00,N,nominal,1.0NRT,290.7,1,N
10.56218,-62.31151,304.4,0.44,0.62,2019-08-29,05:00,N,nominal,1.0NRT,291.6,2.1,N
10.18302,-61.7005,326.2,0.39,0.59,2019-08-29,05:00,N,nominal,1.0NRT,292.2,3.2,N
10.18255,-61.69685,311.2,0.39,0.59,2019-08-29,05:00,N,nominal,1.0NRT,291.6,1.8,N
10.18207,-61.69317,317.5,0.39,0.59,2019-08-29,05:00,N,nominal,1.0NRT,292.3,1.8,N
9.62763,-63.73495,302,0.53,0.67,2019-08-29,05:00,N,nominal,1.0NRT,288.1,3.1,N
10.17655,-61.6939,307.8,0.39,0.59,2019-08-29,05:00,N,nominal,1.0NRT,291.5,1.6,N
9.98149,-63.18299,301.8,0.49,0.65,2019-08-29,05:00,N,nominal,1.0NRT,289.8,0.6,N
9.97542,-63.18372,367,0.49,0.65,2019-08-29,05:00,N,high,1.0NRT,291.2,6.7,N
9.97597,-63.1883,305.7,0.49,0.65,2019-08-29,05:00,N,nominal,1.0NRT,289.9,6.7,N
9.9806,-63.18511,313.5,0.49,0.65,2019-08-29,05:00,N,nominal,1.0NRT,289.7,3.3,N
9.98002,-63.18057,311.2,0.49,0.65,2019-08-29,05:00,N,nominal,1.0NRT,289.7,3.3,N
9.97453,-63.18582,339.3,0.49,0.65,2019-08-29,05:00,N,nominal,1.0NRT,290,3.3,N
9.97395,-63.18128,333.5,0.49,0.65,2019-08-29,05:00,N,nominal,1.0NRT,289.9,3.3,N
10.05868,-64.89594,306,0.64,0.72,2019-08-29,05:00,N,nominal,1.0NRT,287.6,4.5,N
10.05801,-64.89005,302.1,0.64,0.72,2019-08-29,05:00,N,nominal,1.0NRT,287.5,4.5,N
10.06283,-64.89165,304.2,0.64,0.72,2019-08-29,05:00,N,nominal,1.0NRT,288.2,1.9,N
10.05605,-64.89209,300,0.64,0.72,2019-08-29,05:00,N,nominal,1.0NRT,287.3,1.9,N
9.85756,-63.34,303.3,0.5,0.66,2019-08-29,05:00,N,nominal,1.0NRT,289.6,1.4,N
9.62198,-63.69094,304.2,0.52,0.67,2019-08-29,05:00,N,nominal,1.0NRT,288.5,4.8,N
9.62077,-63.73097,340.2,0.53,0.67,2019-08-29,05:00,N,nominal,1.0NRT,288.9,35.4,N
9.62015,-63.72609,343.4,0.53,0.67,2019-08-29,05:00,N,nominal,1.0NRT,292.7,35.4,N
9.6214,-63.73586,312.3,0.53,0.67,2019-08-29,05:00,N,nominal,1.0NRT,287.8,3.1,N
9.61952,-63.7212,313.4,0.53,0.67,2019-08-29,05:00,N,nominal,1.0NRT,288.6,14,N
9.62014,-63.77582,307.9,0.53,0.67,2019-08-29,05:00,N,nominal,1.0NRT,288.5,1.2,N
9.5643,-63.63478,325.6,0.52,0.67,2019-08-29,05:00,N,nominal,1.0NRT,289.6,5.1,N
9.5637,-63.62997,319.5,0.52,0.67,2019-08-29,05:00,N,nominal,1.0NRT,289.3,3.2,N
33.01289,-79.88661,307.2,0.52,0.5,2019-08-29,06:30,N,nominal,1.0NRT,293.3,1.5,N
33.22294,-86.81776,303,0.66,0.73,2019-08-29,06:30,N,nominal,1.0NRT,290.6,1.5,N
33.23638,-87.5125,303.5,0.72,0.75,2019-08-29,06:30,N,nominal,1.0NRT,290,1.2,N
33.23616,-87.50436,300.9,0.72,0.75,2019-08-29,06:30,N,nominal,1.0NRT,289.5,1.2,N
33.22929,-87.51301,302.4,0.72,0.75,2019-08-29,06:30,N,nominal,1.0NRT,289.4,0.9,N
33.23326,-87.5128,304.1,0.72,0.75,2019-08-29,06:30,N,nominal,1.0NRT,289.7,2.3,N
33.233,-87.50446,304.7,0.72,0.75,2019-08-29,06:30,N,nominal,1.0NRT,289.6,1.7,N
32.91655,-81.88971,306,0.34,0.56,2019-08-29,06:30,N,nominal,1.0NRT,291.8,0.3,N
33.10601,-86.80376,303.6,0.65,0.73,2019-08-29,06:30,N,nominal,1.0NRT,290.7,2.2,N
33.09234,-86.80452,301.1,0.65,0.73,2019-08-29,06:30,N,nominal,1.0NRT,290.2,1,N
33.10504,-86.80271,309.2,0.65,0.73,2019-08-29,06:30,N,nominal,1.0NRT,290.7,2.3,N
32.43219,-84.9754,303.7,0.51,0.66,2019-08-29,06:30,N,nominal,1.0NRT,292.4,0.3,N
32.20821,-83.69086,302.7,0.42,0.61,2019-08-29,06:30,N,nominal,1.0NRT,291.8,0.4,N
9.63468,-63.56109,300.7,0.76,0.77,2019-08-29,06:36,N,nominal,1.0NRT,285.7,1,N
9.62521,-63.69625,356.5,0.74,0.76,2019-08-29,06:36,N,nominal,1.0NRT,288.1,32,N
9.6238,-63.6893,353.3,0.74,0.76,2019-08-29,06:36,N,nominal,1.0NRT,288,32,N
9.62661,-63.70317,300.5,0.74,0.76,2019-08-29,06:36,N,nominal,1.0NRT,286.4,9.7,N
9.62237,-63.68227,302.8,0.74,0.76,2019-08-29,06:36,N,nominal,1.0NRT,287.2,6.6,N
9.62378,-63.72528,342.3,0.74,0.76,2019-08-29,06:36,N,nominal,1.0NRT,287.6,11.7,N
9.62237,-63.71836,330.2,0.74,0.76,2019-08-29,06:36,N,nominal,1.0NRT,287.3,11.7,N
10.48416,-68.11678,307,0.37,0.58,2019-08-29,06:36,N,nominal,1.0NRT,280.4,0.6,N
9.62097,-63.71144,302.1,0.74,0.76,2019-08-29,06:36,N,nominal,1.0NRT,286.3,2.5,N
9.61956,-63.70448,300.7,0.74,0.76,2019-08-29,06:36,N,nominal,1.0NRT,286.2,2.5,N
9.61674,-63.72662,367,0.74,0.76,2019-08-29,06:36,N,high,1.0NRT,286.9,11.7,N
9.61532,-63.71964,348,0.74,0.76,2019-08-29,06:36,N,nominal,1.0NRT,286.5,11.7,N
9.61816,-63.73357,300.7,0.74,0.76,2019-08-29,06:36,N,nominal,1.0NRT,286.9,13.2,N
9.56016,-63.62926,333.6,0.75,0.77,2019-08-29,06:36,N,nominal,1.0NRT,287.7,3.8,N
9.56162,-63.63631,302.8,0.75,0.77,2019-08-29,06:36,N,nominal,1.0NRT,287.4,3.8,N
9.62072,-63.72797,329.2,0.74,0.76,2019-08-29,06:36,N,nominal,1.0NRT,287.3,17,N
9.61936,-63.72102,367,0.74,0.76,2019-08-29,06:36,N,high,1.0NRT,288.3,22.4,N
9.61799,-63.71405,311.2,0.74,0.76,2019-08-29,06:36,N,nominal,1.0NRT,286.2,22.4,N
9.61661,-63.70706,304,0.74,0.76,2019-08-29,06:36,N,nominal,1.0NRT,285.6,0.8,N
9.62192,-63.77119,300.8,0.74,0.76,2019-08-29,06:36,N,nominal,1.0NRT,286.7,1.7,N
9.6137,-63.7294,297.9,0.74,0.76,2019-08-29,06:36,N,nominal,1.0NRT,286.2,17,N
9.56485,-63.63054,319.5,0.75,0.77,2019-08-29,06:36,N,nominal,1.0NRT,287.5,3.9,N
9.55778,-63.63195,313.7,0.75,0.77,2019-08-29,06:36,N,nominal,1.0NRT,287.7,3.1,N
11.1551,-72.54587,306.8,0.55,0.43,2019-08-29,06:36,N,nominal,1.0NRT,287.1,1.2,N
11.14249,-72.54301,304.8,0.55,0.43,2019-08-29,06:36,N,nominal,1.0NRT,286.8,1.5,N
11.13608,-72.57521,306.8,0.55,0.43,2019-08-29,06:36,N,nominal,1.0NRT,289,2.1,N
11.13578,-72.57206,307.7,0.55,0.43,2019-08-29,06:36,N,nominal,1.0NRT,289.1,2,N
11.08493,-72.67345,306.3,0.54,0.42,2019-08-29,06:36,N,nominal,1.0NRT,286.7,1.7,N
11.08192,-72.67915,310.7,0.54,0.42,2019-08-29,06:36,N,nominal,1.0NRT,287.1,1.7,N
11.07807,-72.68002,303,0.54,0.42,2019-08-29,06:36,N,nominal,1.0NRT,286.3,0.8,N
10.17453,-67.94617,296,0.38,0.59,2019-08-29,06:36,N,nominal,1.0NRT,279.7,0.2,N
9.47467,-64.3907,336.4,0.67,0.74,2019-08-29,06:36,N,nominal,1.0NRT,287.2,5.3,N
9.47345,-64.38457,319.7,0.67,0.74,2019-08-29,06:36,N,nominal,1.0NRT,287.2,5.3,N
9.29736,-63.89957,313.1,0.73,0.76,2019-08-29,06:36,N,nominal,1.0NRT,285.7,3.3,N
9.29231,-63.8997,315.7,0.73,0.76,2019-08-29,06:36,N,nominal,1.0NRT,284.4,1.9,N
9.38921,-64.5354,298.5,0.66,0.73,2019-08-29,06:36,N,nominal,1.0NRT,286.6,2.5,N
9.38369,-64.54287,326.3,0.66,0.73,2019-08-29,06:36,N,nominal,1.0NRT,286.8,2.5,N
9.38489,-64.54897,300.9,0.66,0.73,2019-08-29,06:36,N,nominal,1.0NRT,286,4.7,N
9.38247,-64.5367,305.7,0.66,0.73,2019-08-29,06:36,N,nominal,1.0NRT,286.8,2.5,N
9.38125,-64.53052,299.2,0.66,0.73,2019-08-29,06:36,N,nominal,1.0NRT,286.7,2.2,N
9.37332,-64.52582,305.9,0.66,0.73,2019-08-29,06:36,N,nominal,1.0NRT,286.5,2.8,N
9.37213,-64.51982,312.4,0.66,0.73,2019-08-29,06:36,N,nominal,1.0NRT,286.8,2.5,N
9.27047,-64.04488,298.6,0.72,0.75,2019-08-29,06:36,N,nominal,1.0NRT,286.4,1.5,N
10.35709,-73.61903,296.2,0.49,0.41,2019-08-29,06:36,N,nominal,1.0NRT,279.2,0.6,N
8.55591,-64.13474,317.9,0.73,0.76,2019-08-29,06:36,N,nominal,1.0NRT,287.1,2.8,N
8.52151,-64.07082,300.5,0.73,0.76,2019-08-29,06:36,N,nominal,1.0NRT,287.3,0.9,N
8.52852,-64.06945,313,0.73,0.76,2019-08-29,06:36,N,nominal,1.0NRT,287.3,1.8,N
8.32365,-71.61706,317.7,0.47,0.47,2019-08-29,06:36,N,nominal,1.0NRT,268.8,1.2,N
8.05182,-72.30161,305.6,0.42,0.46,2019-08-29,06:36,N,nominal,1.0NRT,279.5,0.9,N
8.04768,-72.30254,302.8,0.42,0.46,2019-08-29,06:36,N,nominal,1.0NRT,278.8,0.6,N
8.03665,-72.33894,336.2,0.42,0.45,2019-08-29,06:36,N,nominal,1.0NRT,282.4,7.5,N
8.03258,-72.34023,356,0.42,0.45,2019-08-29,06:36,N,nominal,1.0NRT,283.7,7.5,N
8.07709,-72.60272,313.7,0.41,0.45,2019-08-29,06:36,N,nominal,1.0NRT,289.5,1.9,N
8.04622,-72.42043,302.4,0.42,0.45,2019-08-29,06:36,N,nominal,1.0NRT,286.2,0.7,N
8.02852,-72.34157,322.9,0.42,0.45,2019-08-29,06:36,N,nominal,1.0NRT,281.3,1.7,N
8.04208,-72.42119,311.6,0.42,0.45,2019-08-29,06:36,N,nominal,1.0NRT,286.3,1,N
8.02923,-72.34571,301,0.42,0.45,2019-08-29,06:36,N,nominal,1.0NRT,280.3,1.7,N
8.03316,-72.41891,311.3,0.42,0.45,2019-08-29,06:36,N,nominal,1.0NRT,287,1.3,N
7.96859,-72.47251,305.3,0.42,0.45,2019-08-29,06:36,N,nominal,1.0NRT,288.3,1.9,N
7.96665,-72.46092,312.5,0.42,0.45,2019-08-29,06:36,N,nominal,1.0NRT,288.4,2.1,N
7.89179,-72.56949,309.3,0.41,0.45,2019-08-29,06:36,N,nominal,1.0NRT,288.5,1.8,N
7.89219,-72.59609,305,0.41,0.45,2019-08-29,06:36,N,nominal,1.0NRT,288.4,1.2,N
7.88832,-72.57388,313.7,0.41,0.45,2019-08-29,06:36,N,nominal,1.0NRT,288.6,1.6,N
7.89383,-72.59613,310.7,0.41,0.45,2019-08-29,06:36,N,nominal,1.0NRT,288.6,1,N
7.89012,-72.57388,312.5,0.41,0.45,2019-08-29,06:36,N,nominal,1.0NRT,288.3,1.2,N
7.8895,-72.57017,312.9,0.41,0.45,2019-08-29,06:36,N,nominal,1.0NRT,288.3,2,N
7.9022,-72.67175,304.7,0.4,0.45,2019-08-29,06:36,N,nominal,1.0NRT,287.6,0.9,N
29.88436,-82.69405,304.1,0.35,0.57,2019-08-29,06:36,N,nominal,1.0NRT,290.1,0.6,N
28.19576,-88.49779,313.9,0.76,0.77,2019-08-29,06:36,N,nominal,1.0NRT,287,2.8,N
28.18854,-88.49828,314.8,0.76,0.77,2019-08-29,06:36,N,nominal,1.0NRT,287.1,2.8,N
22.95418,-81.00182,332.2,0.46,0.47,2019-08-29,06:36,N,nominal,1.0NRT,280.6,3,N
22.95471,-81.00639,307.3,0.46,0.47,2019-08-29,06:36,N,nominal,1.0NRT,279.5,3,N
20.34188,-75.34647,304.7,0.38,0.36,2019-08-29,06:36,N,nominal,1.0NRT,288.4,0.4,N
18.97214,-70.38654,316,0.56,0.43,2019-08-29,06:36,N,nominal,1.0NRT,291.5,2.6,N
18.92888,-70.35111,329.5,0.57,0.43,2019-08-29,06:36,N,nominal,1.0NRT,290.8,2.9,N
18.92984,-70.3563,309.7,0.57,0.43,2019-08-29,06:36,N,nominal,1.0NRT,289,2.9,N
18.925,-70.35223,329.6,0.57,0.43,2019-08-29,06:36,N,nominal,1.0NRT,289.5,2.9,N
18.92597,-70.35746,303.1,0.57,0.43,2019-08-29,06:36,N,nominal,1.0NRT,285.6,2.9,N
18.32954,-88.80539,311.8,0.64,0.72,2019-08-29,06:36,N,nominal,1.0NRT,289.7,1.7,N
15.49562,-85.8179,304.4,0.38,0.59,2019-08-29,06:36,N,nominal,1.0NRT,287.7,0.4,N
15.5981,-87.18627,302.7,0.47,0.64,2019-08-29,06:36,N,nominal,1.0NRT,292.6,0.5,N
15.45205,-86.02661,300.9,0.39,0.6,2019-08-29,06:36,N,nominal,1.0NRT,288.8,0.6,N
15.59483,-87.18372,304.3,0.47,0.64,2019-08-29,06:36,N,nominal,1.0NRT,292.9,0.7,N
15.45269,-86.02975,301.1,0.39,0.59,2019-08-29,06:36,N,nominal,1.0NRT,288.4,0.7,N
15.35294,-86.08963,309.3,0.4,0.6,2019-08-29,06:36,N,nominal,1.0NRT,288.7,1,N
15.35415,-86.09106,304.2,0.4,0.6,2019-08-29,06:36,N,nominal,1.0NRT,288.8,2,N
15.3538,-86.08803,299.7,0.39,0.6,2019-08-29,06:36,N,nominal,1.0NRT,288.4,1,N
15.4111,-87.35293,317.5,0.48,0.65,2019-08-29,06:36,N,nominal,1.0NRT,289.5,1.4,N
15.40919,-87.35559,302.6,0.48,0.65,2019-08-29,06:36,N,nominal,1.0NRT,288.6,1.4,N
15.4087,-87.35121,304.3,0.48,0.65,2019-08-29,06:36,N,nominal,1.0NRT,288.9,1.1,N
15.06375,-86.13902,299.1,0.39,0.6,2019-08-29,06:36,N,nominal,1.0NRT,288.9,0.2,N
15.06416,-86.14002,302,0.39,0.6,2019-08-29,06:36,N,nominal,1.0NRT,288.8,0.4,N
14.81723,-84.60594,321.1,0.62,0.54,2019-08-29,06:36,N,nominal,1.0NRT,288.1,2.5,N
15.09772,-87.04508,318.1,0.45,0.63,2019-08-29,06:36,N,nominal,1.0NRT,288.4,2.6,N
15.09727,-87.04097,297.6,0.45,0.63,2019-08-29,06:36,N,nominal,1.0NRT,287.5,1,N
14.81793,-84.61177,301.7,0.62,0.54,2019-08-29,06:36,N,nominal,1.0NRT,288.1,2.6,N
14.78396,-86.55355,298.9,0.42,0.61,2019-08-29,06:36,N,nominal,1.0NRT,288.4,0.4,N
14.61533,-86.40612,309.1,0.41,0.6,2019-08-29,06:36,N,nominal,1.0NRT,289.6,0.6,N
14.2979,-87.44551,298.1,0.47,0.64,2019-08-29,06:36,N,nominal,1.0NRT,284.2,0.7,N
