latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9.67831,-63.47149,326,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,294,8.6,N
9.67542,-63.47618,311.9,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,293.4,8.6,N
9.67474,-63.47207,305.8,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,292.7,8.6,N
9.65215,-63.53489,307.7,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,289.7,1.5,N
9.65147,-63.53078,319.9,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,293.3,1.8,N
9.65336,-63.5641,340.8,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,295.9,3.2,N
9.65403,-63.56818,305.6,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,293,1.9,N
9.65268,-63.56002,317.4,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,290.1,3.2,N
9.65132,-63.55184,302.9,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,290.6,0.6,N
9.64723,-63.52726,313.2,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,293.1,1.8,N
9.6498,-63.56466,350.9,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,303.5,13.5,N
9.65047,-63.56875,316.2,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,293.8,3.7,N
9.64912,-63.56059,307.1,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,287.2,13.5,N
9.64844,-63.5565,314.7,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,289.4,2.1,N
9.64775,-63.55241,306.9,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,291.4,2.1,N
9.64707,-63.54831,304.4,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,289.3,0.8,N
9.6476,-63.57339,333.2,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,293.9,3.7,N
9.64624,-63.56523,323,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,292,13.5,N
9.64556,-63.56116,323.8,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,289.8,13.5,N
9.64488,-63.55707,337.4,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,291.1,2.1,N
9.64419,-63.55298,332,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,291.1,2.1,N
9.65639,-63.62621,311.8,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,292.1,2.3,N
9.65572,-63.62216,311.3,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,292.4,2.6,N
9.64692,-63.56931,312.1,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,291.1,3.7,N
9.64351,-63.54889,306.5,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,291.7,0.8,N
9.65285,-63.62679,328.4,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,293.3,26.8,N
9.65217,-63.62273,343,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,313.1,23.9,N
9.64404,-63.57395,329.2,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,291.3,2.2,N
9.642,-63.56173,339.7,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,291.5,3.1,N
9.64131,-63.55764,329.6,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,291.4,3.8,N
9.64063,-63.55354,334,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,292.5,3.8,N
9.65352,-63.63082,311.1,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,292.1,26.8,N
9.6515,-63.61868,316,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,293,23.9,N
9.64336,-63.56987,306.5,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,291.3,2.2,N
9.64268,-63.5658,319.4,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,289.9,3.1,N
9.64997,-63.63139,331.2,0.45,0.39,2019-08-26,05:54,N,nominal,1.0NRT,292.8,26.8,N
