latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
33.01252,-79.88477,305.2,0.74,0.76,2019-08-20,06:00,N,nominal,1.0NRT,285.2,1.2,N
10.0749,-64.85725,310.1,0.56,0.43,2019-08-20,06:06,N,nominal,1.0NRT,292.7,2,N
10.42095,-66.9553,303.9,0.43,0.38,2019-08-20,06:06,N,nominal,1.0NRT,288.8,0.7,N
9.77708,-63.26949,338.6,0.47,0.48,2019-08-20,06:06,N,nominal,1.0NRT,291.2,4.2,N
10.05711,-64.87103,334.5,0.55,0.43,2019-08-20,06:06,N,nominal,1.0NRT,294.3,4.5,N
9.7727,-63.27021,326.3,0.47,0.48,2019-08-20,06:06,N,nominal,1.0NRT,290.7,3.2,N
10.0606,-64.89101,309.8,0.55,0.43,2019-08-20,06:06,N,nominal,1.0NRT,293.2,1.2,N
10.05624,-64.86602,318.8,0.55,0.43,2019-08-20,06:06,N,nominal,1.0NRT,293.3,4.5,N
10.05446,-64.85588,314.8,0.56,0.43,2019-08-20,06:06,N,nominal,1.0NRT,292.8,2,N
9.77193,-63.26594,311.8,0.47,0.48,2019-08-20,06:06,N,nominal,1.0NRT,290.4,2.1,N
10.05581,-64.88668,305.5,0.55,0.43,2019-08-20,06:06,N,nominal,1.0NRT,292.6,1.2,N
10.05753,-64.86825,339.3,0.56,0.43,2019-08-20,06:06,N,nominal,1.0NRT,295.1,6.3,N
10.06173,-64.8933,307,0.55,0.43,2019-08-20,06:06,N,nominal,1.0NRT,293,1.3,N
10.05836,-64.87322,305.8,0.55,0.43,2019-08-20,06:06,N,nominal,1.0NRT,292.8,2.1,N
10.05582,-64.85808,308.5,0.56,0.43,2019-08-20,06:06,N,nominal,1.0NRT,293.1,1.9,N
10.05613,-64.88393,307,0.55,0.43,2019-08-20,06:06,N,nominal,1.0NRT,292.6,1.1,N
10.05362,-64.86902,308,0.56,0.43,2019-08-20,06:06,N,nominal,1.0NRT,292.5,1.1,N
9.77713,-63.26843,326.1,0.47,0.48,2019-08-20,06:06,N,nominal,1.0NRT,290.8,2.6,N
9.77276,-63.26918,337.3,0.47,0.48,2019-08-20,06:06,N,nominal,1.0NRT,290.8,4.2,N
9.77202,-63.2649,306.7,0.47,0.48,2019-08-20,06:06,N,nominal,1.0NRT,290.7,1.2,N
10.95916,-70.61605,313.8,0.4,0.37,2019-08-20,06:06,N,nominal,1.0NRT,296.8,0.8,N
10.9558,-70.61658,307.8,0.4,0.37,2019-08-20,06:06,N,nominal,1.0NRT,296.1,0.8,N
10.94685,-70.60311,307.8,0.4,0.37,2019-08-20,06:06,N,nominal,1.0NRT,295.9,0.4,N
9.74217,-63.42788,312.7,0.46,0.47,2019-08-20,06:06,N,nominal,1.0NRT,282,1.8,N
9.73728,-63.47585,327,0.46,0.47,2019-08-20,06:06,N,nominal,1.0NRT,291.5,7.2,N
9.73655,-63.47173,355.5,0.46,0.47,2019-08-20,06:06,N,nominal,1.0NRT,293,9.8,N
9.73295,-63.47651,341.2,0.46,0.47,2019-08-20,06:06,N,nominal,1.0NRT,292,7.2,N
9.73221,-63.47237,311.1,0.46,0.47,2019-08-20,06:06,N,nominal,1.0NRT,291,9.8,N
9.73001,-63.45997,310.9,0.46,0.47,2019-08-20,06:06,N,nominal,1.0NRT,288.8,2.1,N
9.72569,-63.46069,309.7,0.46,0.47,2019-08-20,06:06,N,nominal,1.0NRT,290.4,1.7,N
11.15623,-72.54475,308.3,0.47,0.39,2019-08-20,06:06,N,nominal,1.0NRT,291.4,3.2,N
9.70015,-63.52869,339,0.45,0.47,2019-08-20,06:06,N,nominal,1.0NRT,290.4,3.8,N
11.14108,-72.54263,305.9,0.47,0.39,2019-08-20,06:06,N,nominal,1.0NRT,291.4,2.4,N
9.67786,-63.47683,337.6,0.46,0.47,2019-08-20,06:06,N,nominal,1.0NRT,292.5,17.1,N
9.67714,-63.47266,329.7,0.46,0.47,2019-08-20,06:06,N,nominal,1.0NRT,293.2,19.3,N
11.1376,-72.56937,306.4,0.47,0.39,2019-08-20,06:06,N,nominal,1.0NRT,290.8,1.7,N
11.13523,-72.57848,307.2,0.47,0.4,2019-08-20,06:06,N,nominal,1.0NRT,290.8,2.1,N
11.1346,-72.5742,311.1,0.47,0.39,2019-08-20,06:06,N,nominal,1.0NRT,290.6,2.1,N
11.13397,-72.56992,315.3,0.47,0.39,2019-08-20,06:06,N,nominal,1.0NRT,290.8,1.7,N
11.13096,-72.57475,311.2,0.47,0.39,2019-08-20,06:06,N,nominal,1.0NRT,291.2,2.2,N
11.12858,-72.58385,307,0.47,0.4,2019-08-20,06:06,N,nominal,1.0NRT,290.2,3,N
11.12796,-72.57956,306.1,0.47,0.4,2019-08-20,06:06,N,nominal,1.0NRT,290.9,2.2,N
11.12495,-72.5844,322.8,0.47,0.4,2019-08-20,06:06,N,nominal,1.0NRT,290.9,4.1,N
11.12432,-72.5801,306.1,0.47,0.4,2019-08-20,06:06,N,nominal,1.0NRT,290.9,3.2,N
9.6572,-63.5618,303.2,0.45,0.47,2019-08-20,06:06,N,nominal,1.0NRT,289.6,0.8,N
9.65282,-63.53691,312.1,0.45,0.47,2019-08-20,06:06,N,nominal,1.0NRT,289.9,1.8,N
9.65362,-63.5666,332.3,0.45,0.47,2019-08-20,06:06,N,nominal,1.0NRT,290.1,15.2,N
