latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9.23355,-64.30198,328.4,0.5,0.41,2019-10-02,06:00,N,nominal,1.0NRT,299.1,52.3,N
9.23281,-64.29743,307.5,0.5,0.41,2019-10-02,06:00,N,nominal,1.0NRT,290.7,52.3,N
9.22983,-64.30262,332.8,0.5,0.41,2019-10-02,06:00,N,nominal,1.0NRT,291.6,21.2,N
9.22908,-64.29808,302.6,0.5,0.41,2019-10-02,06:00,N,nominal,1.0NRT,290.7,21.2,N
9.26769,-64.71618,303.8,0.47,0.4,2019-10-02,06:00,N,nominal,1.0NRT,291.4,0.6,N
9.22217,-64.50973,315.3,0.49,0.4,2019-10-02,06:00,N,nominal,1.0NRT,291.4,1.4,N
9.22993,-64.66953,308.3,0.48,0.4,2019-10-02,06:00,N,nominal,1.0NRT,291.2,0.9,N
9.22628,-64.67016,310.8,0.48,0.4,2019-10-02,06:00,N,nominal,1.0NRT,290.9,0.9,N
9.10256,-64.14123,308,0.51,0.41,2019-10-02,06:00,N,nominal,1.0NRT,292.5,1,N
9.10253,-64.13849,307.4,0.51,0.41,2019-10-02,06:00,N,nominal,1.0NRT,292.2,1.1,N
9.12375,-64.65878,304.2,0.48,0.4,2019-10-02,06:00,N,nominal,1.0NRT,291.6,0.5,N
8.93501,-63.92294,315.6,0.53,0.42,2019-10-02,06:00,N,nominal,1.0NRT,292,1.6,N
8.90732,-63.80398,321,0.53,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293,2,N
8.74341,-63.05013,312.2,0.4,0.44,2019-10-02,06:00,N,nominal,1.0NRT,294.1,1,N
8.6867,-63.15519,340.2,0.39,0.44,2019-10-02,06:00,N,nominal,1.0NRT,297.1,7.9,N
8.6861,-63.15163,306,0.39,0.44,2019-10-02,06:00,N,nominal,1.0NRT,294,2.6,N
8.61358,-63.89053,303,0.53,0.42,2019-10-02,06:00,N,nominal,1.0NRT,292.3,0.6,N
8.55639,-64.13557,326,0.52,0.41,2019-10-02,06:00,N,nominal,1.0NRT,293.2,2.6,N
8.55687,-64.13287,320.8,0.52,0.41,2019-10-02,06:00,N,nominal,1.0NRT,293.6,2.3,N
8.52694,-64.06998,329.7,0.52,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293.2,3.7,N
8.27572,-62.8178,308.8,0.42,0.45,2019-10-02,06:00,N,nominal,1.0NRT,294.3,2.1,N
8.25296,-62.88361,314.6,0.41,0.45,2019-10-02,06:00,N,nominal,1.0NRT,292.8,1.6,N
8.25233,-62.87992,309.8,0.41,0.45,2019-10-02,06:00,N,nominal,1.0NRT,292.6,1.1,N
8.22457,-62.87636,310.1,0.41,0.45,2019-10-02,06:00,N,nominal,1.0NRT,292.9,0.7,N
8.21981,-62.8733,305.9,0.42,0.45,2019-10-02,06:00,N,nominal,1.0NRT,292.2,0.5,N
8.21567,-62.87402,307.3,0.42,0.45,2019-10-02,06:00,N,nominal,1.0NRT,291.7,0.5,N
8.08119,-72.5972,304.6,0.53,0.42,2019-10-02,06:00,N,nominal,1.0NRT,290.5,1,N
8.04429,-72.42358,304.2,0.51,0.41,2019-10-02,06:00,N,nominal,1.0NRT,285.7,1.2,N
8.04365,-72.41919,304.4,0.51,0.41,2019-10-02,06:00,N,nominal,1.0NRT,283.5,0.7,N
8.03223,-72.42067,303.5,0.51,0.41,2019-10-02,06:00,N,nominal,1.0NRT,286,1.6,N
7.96916,-72.46021,304.9,0.51,0.41,2019-10-02,06:00,N,nominal,1.0NRT,284,1.1,N
7.89264,-72.59495,305.9,0.52,0.42,2019-10-02,06:00,N,nominal,1.0NRT,290.9,1.1,N
7.88915,-72.57126,317.1,0.52,0.42,2019-10-02,06:00,N,nominal,1.0NRT,291.4,1.9,N
7.07616,-73.86883,302.2,0.4,0.45,2019-10-02,06:00,N,nominal,1.0NRT,290.9,2.8,N
10.64085,-61.16083,319.9,0.49,0.49,2019-10-02,06:00,N,nominal,1.0NRT,292.4,3.5,N
10.64291,-61.16385,303,0.49,0.49,2019-10-02,06:00,N,nominal,1.0NRT,292.2,2.9,N
10.63845,-61.1646,308.8,0.49,0.49,2019-10-02,06:00,N,nominal,1.0NRT,291.3,3.7,N
10.56009,-62.30892,309.9,0.41,0.45,2019-10-02,06:00,N,nominal,1.0NRT,293.3,1.7,N
10.3913,-61.48063,307.5,0.47,0.48,2019-10-02,06:00,N,nominal,1.0NRT,292.9,1.8,N
11.7405,-70.19724,313.2,0.44,0.38,2019-10-02,06:00,N,nominal,1.0NRT,292.9,5.9,N
11.73698,-70.19779,339.1,0.44,0.38,2019-10-02,06:00,N,nominal,1.0NRT,293.6,5.9,N
11.73758,-70.20187,305.3,0.44,0.38,2019-10-02,06:00,N,nominal,1.0NRT,286.7,5.9,N
10.18618,-61.69446,338.2,0.46,0.47,2019-10-02,06:00,N,nominal,1.0NRT,295.2,3.8,N
10.18694,-61.69864,307.9,0.46,0.47,2019-10-02,06:00,N,nominal,1.0NRT,294.8,3.7,N
10.18581,-61.69678,339.1,0.46,0.47,2019-10-02,06:00,N,nominal,1.0NRT,295.4,5.5,N
10.18076,-61.69339,324.9,0.46,0.47,2019-10-02,06:00,N,nominal,1.0NRT,295.3,2.8,N
10.17644,-61.69419,311,0.46,0.47,2019-10-02,06:00,N,nominal,1.0NRT,294.3,2.8,N
10.40072,-64.16732,311.8,0.49,0.4,2019-10-02,06:00,N,nominal,1.0NRT,293.4,1.6,N
10.39873,-64.16533,313.5,0.49,0.4,2019-10-02,06:00,N,nominal,1.0NRT,293.2,1.5,N
9.97743,-63.18133,323.3,0.56,0.43,2019-10-02,06:00,N,nominal,1.0NRT,292.1,3.6,N
10.80874,-68.87424,305.8,0.39,0.36,2019-10-02,06:00,N,nominal,1.0NRT,290.9,0.7,N
10.08261,-64.87111,325.5,0.46,0.39,2019-10-02,06:00,N,nominal,1.0NRT,291.8,2.7,N
10.42066,-66.95495,308.8,0.39,0.36,2019-10-02,06:00,N,nominal,1.0NRT,288.2,0.7,N
10.08169,-64.87387,329.4,0.46,0.39,2019-10-02,06:00,N,nominal,1.0NRT,292.1,3.8,N
10.07898,-64.85727,330.3,0.46,0.39,2019-10-02,06:00,N,nominal,1.0NRT,292.3,2.4,N
10.08101,-64.86971,306.1,0.46,0.39,2019-10-02,06:00,N,nominal,1.0NRT,291.7,1.9,N
10.0754,-64.8579,322.8,0.46,0.39,2019-10-02,06:00,N,nominal,1.0NRT,292.1,2.4,N
10.07608,-64.86205,314.8,0.46,0.39,2019-10-02,06:00,N,nominal,1.0NRT,292,2.4,N
10.07793,-64.89579,319.5,0.45,0.39,2019-10-02,06:00,N,nominal,1.0NRT,292.3,3.4,N
10.05887,-64.86938,344.5,0.46,0.39,2019-10-02,06:00,N,nominal,1.0NRT,294.7,3.7,N
10.05819,-64.86525,312.1,0.46,0.39,2019-10-02,06:00,N,nominal,1.0NRT,292.4,1.5,N
10.0553,-64.87009,324.9,0.46,0.39,2019-10-02,06:00,N,nominal,1.0NRT,291.9,3.7,N
10.05939,-64.89482,304.9,0.45,0.39,2019-10-02,06:00,N,nominal,1.0NRT,291.4,1.5,N
10.0587,-64.89065,313.4,0.45,0.39,2019-10-02,06:00,N,nominal,1.0NRT,291.7,1.3,N
10.05801,-64.8865,317.9,0.46,0.39,2019-10-02,06:00,N,nominal,1.0NRT,291.4,1.3,N
10.05598,-64.87415,304.8,0.46,0.39,2019-10-02,06:00,N,nominal,1.0NRT,291,3.7,N
10.05462,-64.86593,313.2,0.46,0.39,2019-10-02,06:00,N,nominal,1.0NRT,291.5,1.5,N
10.05324,-64.85757,305.4,0.46,0.39,2019-10-02,06:00,N,nominal,1.0NRT,291.5,0.9,N
9.7754,-63.26722,334.3,0.56,0.43,2019-10-02,06:00,N,nominal,1.0NRT,293.6,7.2,N
9.7706,-63.2628,304.5,0.56,0.43,2019-10-02,06:00,N,nominal,1.0NRT,291.9,0.7,N
9.74263,-63.42839,328.9,0.55,0.42,2019-10-02,06:00,N,nominal,1.0NRT,294.1,3.9,N
9.73783,-63.46998,343.5,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,297.1,5.9,N
9.73868,-63.47489,306.8,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293.3,5.9,N
9.73479,-63.47549,320.5,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,292.7,5.9,N
9.73393,-63.47057,336.1,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293.6,5.9,N
9.74271,-63.43024,332.6,0.55,0.42,2019-10-02,06:00,N,nominal,1.0NRT,294.4,6,N
9.73765,-63.47187,345.8,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,297.6,19.5,N
9.73375,-63.4725,329.6,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293.4,5.4,N
9.73458,-63.47744,304.6,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,291.3,0.7,N
9.72738,-63.45831,329.1,0.55,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293,4.3,N
9.72597,-63.47376,305.3,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,292.8,1.2,N
9.70337,-63.52916,343.9,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293.8,10.5,N
9.67773,-63.47243,341.9,0.55,0.42,2019-10-02,06:00,N,nominal,1.0NRT,299,32,N
9.67857,-63.47738,314,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,294,10.6,N
9.656,-63.5321,317.7,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293.5,12.2,N
9.65808,-63.56723,335.1,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,294.6,3,N
9.65298,-63.53767,334,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,297.7,12.2,N
9.65212,-63.53273,343.2,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,298.2,12.2,N
9.65724,-63.56231,309.3,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,292.7,3,N
9.65127,-63.52779,310.7,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,294,5.5,N
9.65421,-63.56782,320.2,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293.3,15.6,N
9.65336,-63.56292,341.7,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,295.1,15.6,N
9.64738,-63.52842,330.6,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293.9,5.8,N
9.65033,-63.56844,330.9,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,294.4,15.6,N
9.64948,-63.56354,335.4,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,299.6,15.6,N
9.64863,-63.55862,312.2,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,292.1,1.2,N
9.64778,-63.55371,304.2,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,291.7,1.2,N
9.64645,-63.56905,339,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,294.4,2.8,N
9.6456,-63.56415,320.3,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,291.9,2.8,N
9.64475,-63.55924,321.4,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,290.6,2.1,N
9.65661,-63.62757,305.3,0.53,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293.3,24.4,N
9.65577,-63.62273,310.9,0.53,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293.3,24.4,N
9.6473,-63.57394,313.4,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293.2,3.9,N
9.6439,-63.55433,303.3,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,290.8,2.1,N
9.65275,-63.6282,340.6,0.53,0.42,2019-10-02,06:00,N,nominal,1.0NRT,295.3,24.4,N
9.65191,-63.62336,333.3,0.53,0.42,2019-10-02,06:00,N,nominal,1.0NRT,309.7,24.4,N
9.65107,-63.61851,320.5,0.53,0.42,2019-10-02,06:00,N,nominal,1.0NRT,294.3,14.4,N
9.64258,-63.56966,326.9,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,290.7,2.8,N
9.64087,-63.55986,340.1,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,291.3,2.1,N
9.64172,-63.56477,303.9,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,289.9,2.8,N
9.64002,-63.55494,307.9,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,292.2,2.1,N
9.65722,-63.56483,337.4,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,294.8,8.1,N
9.6523,-63.53521,341.4,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,299.4,20.5,N
9.65148,-63.53026,337.7,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,296.3,20.5,N
9.65334,-63.56544,341.8,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,297.1,8.1,N
9.64678,-63.52594,335.6,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293.1,4.9,N
9.65416,-63.57035,308.9,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,292.8,4.3,N
9.65252,-63.56052,310,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293.8,8.1,N
9.64946,-63.56606,347,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,297.2,11.7,N
9.64865,-63.56115,328.7,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293.6,11.7,N
9.64783,-63.55622,310.8,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,291.2,0.9,N
9.6464,-63.57158,337,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,294.2,8.8,N
9.64477,-63.56178,322.7,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,290.6,11.7,N
9.65536,-63.62536,309.3,0.53,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293.5,2.7,N
9.65455,-63.6205,316.3,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,294.3,2.7,N
9.64559,-63.56668,317.8,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,292.7,11.7,N
9.64395,-63.55684,310.6,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,290.4,0.9,N
9.64313,-63.55191,304.8,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,291.6,0.9,N
9.65231,-63.63084,330.5,0.53,0.42,2019-10-02,06:00,N,nominal,1.0NRT,293.7,27.2,N
9.6515,-63.62599,330.1,0.53,0.42,2019-10-02,06:00,N,nominal,1.0NRT,302.7,44.7,N
9.65069,-63.62114,329.5,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,306.9,44.7,N
9.64089,-63.56239,329.3,0.54,0.42,2019-10-02,06:00,N,nominal,1.0NRT,291,1.6,N
33.03141,-84.9101,318.4,0.42,0.38,2019-10-02,07:36,N,nominal,1.0NRT,291.7,1.8,N
31.71811,-101.90816,302.2,0.58,0.7,2019-10-02,07:36,N,nominal,1.0NRT,289,0.4,N
31.7116,-101.90865,302.9,0.58,0.7,2019-10-02,07:36,N,nominal,1.0NRT,289.2,0.5,N
31.70351,-101.87125,321.6,0.58,0.69,2019-10-02,07:36,N,nominal,1.0NRT,289.3,1.8,N
31.73005,-101.8754,302.3,0.58,0.69,2019-10-02,07:36,N,nominal,1.0NRT,289.3,0.4,N
31.71207,-101.90836,309.3,0.58,0.7,2019-10-02,07:36,N,nominal,1.0NRT,289.1,0.9,N
31.70375,-101.87102,318.3,0.58,0.69,2019-10-02,07:36,N,nominal,1.0NRT,289.2,2.3,N
30.34075,-88.48633,314.1,0.38,0.36,2019-10-02,07:36,N,nominal,1.0NRT,297,3.6,N
31.68069,-101.93601,300.7,0.58,0.7,2019-10-02,07:36,N,nominal,1.0NRT,289,1.4,N
31.67475,-101.94917,312.2,0.58,0.7,2019-10-02,07:36,N,nominal,1.0NRT,289,1.8,N
30.5424,-90.00371,308.4,0.4,0.37,2019-10-02,07:36,N,nominal,1.0NRT,292.7,1,N
31.71113,-103.86335,314.6,0.75,0.77,2019-10-02,07:36,N,nominal,1.0NRT,284.4,2.2,N
30.61525,-90.94817,302.7,0.43,0.38,2019-10-02,07:36,N,nominal,1.0NRT,292.1,0.7,N
31.70926,-103.85938,308.2,0.75,0.77,2019-10-02,07:36,N,nominal,1.0NRT,284.3,2.1,N
31.64443,-103.86122,299,0.75,0.77,2019-10-02,07:36,N,nominal,1.0NRT,284.5,1.3,N
30.74907,-92.25581,309.8,0.48,0.4,2019-10-02,07:36,N,nominal,1.0NRT,292.5,1,N
31.52369,-101.76443,315.1,0.57,0.69,2019-10-02,07:36,N,nominal,1.0NRT,289.8,1.5,N
31.58517,-104.07175,314.9,0.77,0.77,2019-10-02,07:36,N,nominal,1.0NRT,283.5,4.3,N
30.58268,-91.24067,308.8,0.44,0.38,2019-10-02,07:36,N,nominal,1.0NRT,293.4,1.1,N
31.60523,-103.63905,301.1,0.73,0.76,2019-10-02,07:36,N,nominal,1.0NRT,285.1,4.2,N
31.52318,-101.76764,304.4,0.57,0.69,2019-10-02,07:36,N,nominal,1.0NRT,289.1,0.9,N
31.52286,-101.76148,305.8,0.57,0.69,2019-10-02,07:36,N,nominal,1.0NRT,289.6,0.9,N
31.59121,-104.07337,296.3,0.77,0.77,2019-10-02,07:36,N,nominal,1.0NRT,284.5,1.4,N
31.59095,-104.06504,296.7,0.77,0.77,2019-10-02,07:36,N,nominal,1.0NRT,284.4,1.4,N
31.22688,-97.67265,311.2,0.32,0.55,2019-10-02,07:36,N,nominal,1.0NRT,293.3,1.1,N
31.22659,-97.6692,313.8,0.32,0.55,2019-10-02,07:36,N,nominal,1.0NRT,293.3,1.1,N
31.49579,-103.14326,309.2,0.68,0.74,2019-10-02,07:36,N,nominal,1.0NRT,286.7,1.1,N
31.44494,-102.19283,312.4,0.6,0.7,2019-10-02,07:36,N,nominal,1.0NRT,289.4,1.6,N
30.48442,-91.17757,308.7,0.43,0.38,2019-10-02,07:36,N,nominal,1.0NRT,296.3,2.6,N
30.79263,-93.73849,303,0.57,0.43,2019-10-02,07:36,N,nominal,1.0NRT,292,0.9,N
31.49712,-103.1473,307.1,0.68,0.74,2019-10-02,07:36,N,nominal,1.0NRT,287.1,1.9,N
31.4406,-102.19108,317.1,0.6,0.7,2019-10-02,07:36,N,nominal,1.0NRT,289.4,1.7,N
31.36203,-101.78438,323.2,0.57,0.69,2019-10-02,07:36,N,nominal,1.0NRT,289.1,4.1,N
31.36173,-101.77824,331.4,0.57,0.69,2019-10-02,07:36,N,nominal,1.0NRT,289.6,4.1,N
31.26711,-101.40743,304.2,0.54,0.68,2019-10-02,07:36,N,nominal,1.0NRT,289.3,0.7,N
31.26683,-101.40164,303.6,0.54,0.68,2019-10-02,07:36,N,nominal,1.0NRT,289.3,0.7,N
30.71375,-94.22218,301.8,0.4,0.44,2019-10-02,07:36,N,nominal,1.0NRT,291.8,0.8,N
30.71082,-94.22076,309.9,0.4,0.44,2019-10-02,07:36,N,nominal,1.0NRT,291.8,1,N
30.32929,-91.27928,304.1,0.44,0.38,2019-10-02,07:36,N,nominal,1.0NRT,293.5,0.8,N
30.32381,-91.23845,311.1,0.44,0.38,2019-10-02,07:36,N,nominal,1.0NRT,295.1,2.4,N
31.26394,-101.40202,307.1,0.54,0.68,2019-10-02,07:36,N,nominal,1.0NRT,289.4,0.8,N
31.33387,-103.22314,315.6,0.69,0.74,2019-10-02,07:36,N,nominal,1.0NRT,287.1,2.5,N
31.20575,-101.25546,322.2,0.53,0.67,2019-10-02,07:36,N,nominal,1.0NRT,290,1.5,N
31.20356,-101.33578,305.5,0.53,0.67,2019-10-02,07:36,N,nominal,1.0NRT,289.9,0.9,N
31.19949,-101.25591,312.4,0.53,0.67,2019-10-02,07:36,N,nominal,1.0NRT,289.5,1.2,N
31.12178,-100.49139,304.2,0.47,0.64,2019-10-02,07:36,N,nominal,1.0NRT,290.2,1.2,N
31.20091,-101.33536,303.8,0.53,0.67,2019-10-02,07:36,N,nominal,1.0NRT,289.6,1.4,N
30.19678,-91.01562,304.2,0.43,0.38,2019-10-02,07:36,N,nominal,1.0NRT,293.3,1.2,N
30.19618,-91.01118,311.7,0.43,0.38,2019-10-02,07:36,N,nominal,1.0NRT,293.7,1.2,N
30.1862,-90.99032,316.7,0.43,0.38,2019-10-02,07:36,N,nominal,1.0NRT,294.1,2.4,N
31.26961,-103.31405,300.3,0.69,0.74,2019-10-02,07:36,N,nominal,1.0NRT,286.8,0.8,N
31.12023,-100.49147,305.2,0.47,0.64,2019-10-02,07:36,N,nominal,1.0NRT,290.1,1.1,N
30.13375,-90.91856,306,0.42,0.38,2019-10-02,07:36,N,nominal,1.0NRT,293.5,1.2,N
30.10941,-90.89603,309.8,0.42,0.38,2019-10-02,07:36,N,nominal,1.0NRT,296.4,2,N
30.74494,-96.66101,307.6,0.56,0.51,2019-10-02,07:36,N,nominal,1.0NRT,293.3,1,N
30.06167,-90.5983,309,0.41,0.37,2019-10-02,07:36,N,nominal,1.0NRT,296,2.2,N
30.06024,-90.66466,306.5,0.42,0.37,2019-10-02,07:36,N,nominal,1.0NRT,294.4,1.2,N
30.74482,-96.66151,306.3,0.55,0.51,2019-10-02,07:36,N,nominal,1.0NRT,293.2,0.7,N
30.00255,-90.39794,310.5,0.41,0.37,2019-10-02,07:36,N,nominal,1.0NRT,295.3,2.6,N
29.99974,-90.4028,309.5,0.41,0.37,2019-10-02,07:36,N,nominal,1.0NRT,295.8,1.8,N
29.99915,-90.39857,308,0.41,0.37,2019-10-02,07:36,N,nominal,1.0NRT,296,1.8,N
29.99515,-90.39499,312.9,0.41,0.37,2019-10-02,07:36,N,nominal,1.0NRT,296.2,2.9,N
29.99354,-90.40829,309.1,0.41,0.37,2019-10-02,07:36,N,nominal,1.0NRT,294.2,1.8,N
30.26171,-93.28503,330.2,0.53,0.42,2019-10-02,07:36,N,nominal,1.0NRT,295.8,6.5,N
30.24105,-93.277,307.4,0.53,0.42,2019-10-02,07:36,N,nominal,1.0NRT,295.8,2.6,N
30.17592,-93.32707,310,0.53,0.42,2019-10-02,07:36,N,nominal,1.0NRT,294.8,3.1,N
