latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8.86401,-62.89314,302.2,0.33,0.55,2019-08-25,06:12,N,nominal,1.0NRT,289.9,0.4,N
8.83621,-63.10565,303.2,0.32,0.54,2019-08-25,06:12,N,nominal,1.0NRT,290.4,0.5,N
9.62335,-63.69692,314.6,0.56,0.52,2019-08-25,06:12,N,nominal,1.0NRT,289.6,6.5,N
9.62313,-63.72349,301.8,0.56,0.52,2019-08-25,06:12,N,nominal,1.0NRT,289.1,1.3,N
9.62223,-63.71836,300.9,0.56,0.52,2019-08-25,06:12,N,nominal,1.0NRT,289.2,1.3,N
11.08045,-72.67972,307.8,0.41,0.37,2019-08-25,06:12,N,nominal,1.0NRT,279.6,1,N
9.56297,-63.63292,326.7,0.57,0.52,2019-08-25,06:12,N,nominal,1.0NRT,291,5.1,N
9.56203,-63.62769,316.3,0.57,0.52,2019-08-25,06:12,N,nominal,1.0NRT,290.1,2.6,N
10.75432,-71.52943,304.3,0.39,0.36,2019-08-25,06:12,N,nominal,1.0NRT,281.2,0.6,N
10.751,-71.52995,318.9,0.39,0.36,2019-08-25,06:12,N,nominal,1.0NRT,281.2,1.3,N
9.47248,-64.38831,339.1,0.51,0.49,2019-08-25,06:12,N,nominal,1.0NRT,291.4,7.4,N
10.45771,-70.43806,308.6,0.39,0.36,2019-08-25,06:12,N,nominal,1.0NRT,290.3,0.5,N
10.45441,-70.43863,306,0.39,0.36,2019-08-25,06:12,N,nominal,1.0NRT,290,0.5,N
9.29642,-63.89931,302.4,0.55,0.51,2019-08-25,06:12,N,nominal,1.0NRT,289.9,0.4,N
9.38782,-64.54858,336.4,0.5,0.49,2019-08-25,06:12,N,nominal,1.0NRT,281.1,6.2,N
9.38702,-64.54405,340.2,0.5,0.49,2019-08-25,06:12,N,nominal,1.0NRT,280.9,5.5,N
9.37399,-64.5229,330.4,0.5,0.49,2019-08-25,06:12,N,nominal,1.0NRT,282.5,3.5,N
