latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
10.1821,-61.69582,303.7,0.39,0.6,2019-09-30,05:00,N,nominal,1.0NRT,288.4,2.7,N
10.18161,-61.69213,315.7,0.39,0.6,2019-09-30,05:00,N,nominal,1.0NRT,289.1,1.3,N
10.17608,-61.69284,307.9,0.39,0.6,2019-09-30,05:00,N,nominal,1.0NRT,288.3,1.3,N
9.2308,-64.67137,299.8,0.61,0.71,2019-09-30,05:00,N,nominal,1.0NRT,259.5,5.7,N
8.68657,-63.158,327.4,0.47,0.64,2019-09-30,05:00,N,nominal,1.0NRT,273.8,2.3,N
8.68602,-63.15363,306.1,0.47,0.64,2019-09-30,05:00,N,nominal,1.0NRT,273.9,2.3,N
10.18734,-61.69578,320.2,0.39,0.6,2019-09-30,05:00,N,nominal,1.0NRT,288.7,1.5,N
10.18779,-61.69946,311.2,0.39,0.6,2019-09-30,05:00,N,nominal,1.0NRT,288.6,1.5,N
10.18181,-61.69653,306.1,0.39,0.6,2019-09-30,05:00,N,nominal,1.0NRT,288.5,1.5,N
10.18135,-61.69283,319.9,0.39,0.6,2019-09-30,05:00,N,nominal,1.0NRT,289,2.4,N
33.47916,-84.36147,326,0.48,0.64,2019-09-30,06:30,N,nominal,1.0NRT,289.8,2.8,N
33.48032,-84.36147,329.3,0.48,0.64,2019-09-30,06:30,N,nominal,1.0NRT,289.9,2.5,N
30.3436,-88.48903,304.5,0.78,0.78,2019-09-30,06:30,N,nominal,1.0NRT,292.8,2.6,N
30.0699,-83.52361,306.2,0.4,0.6,2019-09-30,06:30,N,nominal,1.0NRT,292,0.7,N
30.93709,-88.01572,305.5,0.74,0.76,2019-09-30,06:30,N,nominal,1.0NRT,291.1,1.8,N
30.93908,-88.01157,304.2,0.74,0.76,2019-09-30,06:30,N,nominal,1.0NRT,290.9,2.3,N
31.14935,-87.98532,322.2,0.74,0.76,2019-09-30,06:30,N,nominal,1.0NRT,292,4,N
31.15141,-87.98518,318.6,0.74,0.76,2019-09-30,06:30,N,nominal,1.0NRT,292.1,6,N
31.91119,-81.7212,304.5,0.32,0.55,2019-09-30,06:30,N,nominal,1.0NRT,291.3,0.9,N
33.10194,-86.80103,309,0.65,0.73,2019-09-30,06:30,N,nominal,1.0NRT,291.3,2.4,N
33.00415,-79.87821,309.5,0.52,0.5,2019-09-30,06:30,N,nominal,1.0NRT,292.4,1.4,N
33.01442,-79.88833,305.8,0.52,0.5,2019-09-30,06:30,N,nominal,1.0NRT,291,4.9,N
33.0139,-79.88265,338.4,0.52,0.5,2019-09-30,06:30,N,nominal,1.0NRT,292.1,4.9,N
26.58862,-78.49406,329.7,0.55,0.43,2019-09-30,06:36,N,nominal,1.0NRT,294.4,23.7,N
26.58794,-78.48853,315.3,0.55,0.43,2019-09-30,06:36,N,nominal,1.0NRT,292.3,2.4,N
26.58537,-78.50022,327.8,0.55,0.43,2019-09-30,06:36,N,nominal,1.0NRT,298.9,53.5,N
26.58469,-78.49467,321.9,0.55,0.43,2019-09-30,06:36,N,nominal,1.0NRT,292.5,53.5,N
22.97153,-80.99621,314.3,0.46,0.47,2019-09-30,06:36,N,nominal,1.0NRT,291.7,1.8,N
22.96716,-80.99677,339.7,0.46,0.47,2019-09-30,06:36,N,nominal,1.0NRT,292.9,4.3,N
22.96665,-80.99223,310.7,0.46,0.47,2019-09-30,06:36,N,nominal,1.0NRT,292.5,4.3,N
23.01139,-82.74577,308.1,0.6,0.53,2019-09-30,06:36,N,nominal,1.0NRT,294.7,2.1,N
23.00972,-82.74615,308.6,0.59,0.53,2019-09-30,06:36,N,nominal,1.0NRT,295,2.7,N
22.75669,-80.57003,310.4,0.43,0.46,2019-09-30,06:36,N,nominal,1.0NRT,292.3,0.9,N
18.39385,-66.29656,303.7,0.34,0.56,2019-09-30,06:36,N,nominal,1.0NRT,287.6,0.6,N
18.92876,-70.35265,338.4,0.56,0.43,2019-09-30,06:36,N,nominal,1.0NRT,287.7,7.2,N
18.92489,-70.35384,317.3,0.56,0.43,2019-09-30,06:36,N,nominal,1.0NRT,285.9,7.2,N
16.91815,-88.28372,332,0.58,0.69,2019-09-30,06:36,N,nominal,1.0NRT,286.9,3.7,N
16.91866,-88.28926,309.4,0.58,0.69,2019-09-30,06:36,N,nominal,1.0NRT,286.7,3.7,N
16.91765,-88.2819,329.9,0.57,0.69,2019-09-30,06:36,N,nominal,1.0NRT,286.7,3.8,N
16.9182,-88.28745,315.9,0.58,0.69,2019-09-30,06:36,N,nominal,1.0NRT,286.7,3.8,N
11.75055,-70.17299,301,0.51,0.49,2019-09-30,06:36,N,nominal,1.0NRT,274.1,0.7,N
11.74117,-70.19865,315.4,0.5,0.49,2019-09-30,06:36,N,nominal,1.0NRT,274.2,6,N
11.74035,-70.19408,303.6,0.5,0.49,2019-09-30,06:36,N,nominal,1.0NRT,273.8,2.8,N
11.73665,-70.19941,340.7,0.5,0.49,2019-09-30,06:36,N,nominal,1.0NRT,272.6,6,N
11.73584,-70.19489,312.1,0.5,0.49,2019-09-30,06:36,N,nominal,1.0NRT,272.4,2.8,N
11.63059,-70.2355,330.7,0.5,0.49,2019-09-30,06:36,N,nominal,1.0NRT,273.3,4.9,N
11.62977,-70.23098,306.4,0.5,0.49,2019-09-30,06:36,N,nominal,1.0NRT,273.7,3,N
9.47315,-64.38678,295.7,0.67,0.74,2019-09-30,06:36,N,nominal,1.0NRT,265.9,0.6,N
