latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.92399,-70.35332,319.8,0.71,0.75,2019-10-04,05:18,N,nominal,1.0NRT,272.5,3.7,N
18.92846,-70.35701,323.8,0.71,0.75,2019-10-04,05:18,N,nominal,1.0NRT,272.8,3.6,N
18.92787,-70.34937,303.9,0.71,0.75,2019-10-04,05:18,N,nominal,1.0NRT,272.5,3.6,N
18.93116,-70.35427,317.3,0.71,0.75,2019-10-04,05:18,N,nominal,1.0NRT,272.9,3.7,N
11.73763,-70.19984,367,0.57,0.69,2019-10-04,05:24,N,high,1.0NRT,289.4,12.2,N
10.39404,-61.4827,315.1,0.46,0.39,2019-10-04,05:24,N,nominal,1.0NRT,294.7,2.2,N
10.1871,-61.69789,325.8,0.47,0.4,2019-10-04,05:24,N,nominal,1.0NRT,293.8,3.8,N
10.18649,-61.6936,313.2,0.47,0.4,2019-10-04,05:24,N,nominal,1.0NRT,293.4,2.9,N
10.18678,-61.69618,330.7,0.47,0.4,2019-10-04,05:24,N,nominal,1.0NRT,294.1,4.3,N
10.1825,-61.69243,316.1,0.47,0.4,2019-10-04,05:24,N,nominal,1.0NRT,293.5,3,N
10.17885,-61.69297,324.4,0.47,0.4,2019-10-04,05:24,N,nominal,1.0NRT,294.1,3.8,N
10.39964,-64.16471,303.3,0.44,0.46,2019-10-04,05:24,N,nominal,1.0NRT,289.5,0.5,N
9.9769,-63.18055,306.5,0.56,0.43,2019-10-04,05:24,N,nominal,1.0NRT,272.8,1.4,N
9.97857,-63.18198,301.7,0.56,0.43,2019-10-04,05:24,N,nominal,1.0NRT,272.4,0.9,N
10.08309,-64.87763,334.4,0.48,0.48,2019-10-04,05:24,N,nominal,1.0NRT,290.4,6.8,N
10.08248,-64.87322,339.9,0.48,0.48,2019-10-04,05:24,N,nominal,1.0NRT,289.5,5.7,N
10.08064,-64.85999,305.1,0.48,0.48,2019-10-04,05:24,N,nominal,1.0NRT,288.6,3.2,N
10.08002,-64.8556,316.6,0.48,0.48,2019-10-04,05:24,N,nominal,1.0NRT,288.6,1.6,N
10.07619,-64.86057,329.7,0.48,0.48,2019-10-04,05:24,N,nominal,1.0NRT,289.1,3.2,N
10.07558,-64.85618,318.8,0.48,0.48,2019-10-04,05:24,N,nominal,1.0NRT,288.4,1.6,N
10.059,-64.86722,335.2,0.48,0.48,2019-10-04,05:24,N,nominal,1.0NRT,288.4,5.1,N
10.06267,-64.89388,302.8,0.48,0.48,2019-10-04,05:24,N,nominal,1.0NRT,287.8,1,N
10.06207,-64.8895,303.4,0.48,0.48,2019-10-04,05:24,N,nominal,1.0NRT,288.1,1,N
10.05961,-64.87165,316.3,0.48,0.48,2019-10-04,05:24,N,nominal,1.0NRT,287.5,3.4,N
10.057,-64.88564,315.7,0.48,0.48,2019-10-04,05:24,N,nominal,1.0NRT,287.2,1.1,N
10.05515,-64.87211,302.6,0.48,0.48,2019-10-04,05:24,N,nominal,1.0NRT,286.8,1.4,N
10.05454,-64.86766,313.8,0.48,0.48,2019-10-04,05:24,N,nominal,1.0NRT,286.7,2.2,N
9.77566,-63.26749,302.9,0.57,0.43,2019-10-04,05:24,N,nominal,1.0NRT,283.6,1.4,N
9.74191,-63.42946,339.7,0.39,0.44,2019-10-04,05:24,N,nominal,1.0NRT,287.8,3,N
9.73988,-63.47311,324.6,0.39,0.44,2019-10-04,05:24,N,nominal,1.0NRT,284.6,1.9,N
9.73938,-63.46955,315.3,0.39,0.44,2019-10-04,05:24,N,nominal,1.0NRT,284.8,1.9,N
9.73637,-63.47735,339.7,0.39,0.44,2019-10-04,05:24,N,nominal,1.0NRT,286.2,2.9,N
