latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
10.39465,-61.48484,304.2,0.62,0.72,2019-09-04,04:42,N,nominal,1.0NRT,290.3,1.4,N
10.18042,-61.69834,311.7,0.64,0.72,2019-09-04,04:42,N,nominal,1.0NRT,272,3.1,N
10.18716,-61.69749,303.9,0.64,0.72,2019-09-04,04:42,N,nominal,1.0NRT,276,3.5,N
10.18254,-61.69933,315.2,0.64,0.72,2019-09-04,04:42,N,nominal,1.0NRT,274.8,3.7,N
31.40855,-84.15007,308.2,0.68,0.74,2019-09-04,06:18,N,nominal,1.0NRT,291.9,1.4,N
9.50272,-70.2319,315.7,0.52,0.42,2019-09-04,06:24,N,nominal,1.0NRT,276.2,3.1,N
9.50198,-70.22751,322.4,0.52,0.42,2019-09-04,06:24,N,nominal,1.0NRT,268.3,3.1,N
9.50345,-70.23622,336.3,0.52,0.42,2019-09-04,06:24,N,nominal,1.0NRT,282.7,7.6,N
9.50574,-70.22656,336.2,0.52,0.42,2019-09-04,06:24,N,nominal,1.0NRT,271,4.4,N
9.50647,-70.23092,322.7,0.52,0.42,2019-09-04,06:24,N,nominal,1.0NRT,276.5,4.4,N
9.84081,-70.07793,301.6,0.53,0.42,2019-09-04,06:24,N,nominal,1.0NRT,263.1,0.8,N
9.84359,-70.07958,295.4,0.53,0.42,2019-09-04,06:24,N,nominal,1.0NRT,261.9,0.7,N
9.18133,-64.86721,300.3,0.39,0.59,2019-09-04,06:24,N,nominal,1.0NRT,268.9,0.6,N
10.3654,-71.46399,304.1,0.44,0.39,2019-09-04,06:24,N,nominal,1.0NRT,250.8,1.4,N
10.95728,-74.74015,321,0.39,0.36,2019-09-04,06:24,N,nominal,1.0NRT,294.3,1.5,N
9.22744,-64.057,340,0.44,0.62,2019-09-04,06:24,N,nominal,1.0NRT,273.8,4.4,N
9.27255,-64.04408,311.3,0.44,0.62,2019-09-04,06:24,N,nominal,1.0NRT,271.6,1.7,N
9.27179,-64.04002,320.1,0.44,0.62,2019-09-04,06:24,N,nominal,1.0NRT,271.8,1.7,N
10.97417,-72.73012,308.2,0.4,0.37,2019-09-04,06:24,N,nominal,1.0NRT,296.1,1.8,N
11.0015,-72.70702,308.1,0.4,0.37,2019-09-04,06:24,N,nominal,1.0NRT,296.2,2.2,N
11.03064,-72.68774,307.8,0.4,0.37,2019-09-04,06:24,N,nominal,1.0NRT,296.5,2.8,N
11.03322,-72.66121,307.3,0.4,0.37,2019-09-04,06:24,N,nominal,1.0NRT,296.2,2.5,N
11.04545,-72.71505,307.5,0.4,0.37,2019-09-04,06:24,N,nominal,1.0NRT,296.2,2.5,N
11.07551,-72.68758,309.3,0.4,0.37,2019-09-04,06:24,N,nominal,1.0NRT,296.7,3.3,N
11.08325,-72.67133,308.9,0.4,0.37,2019-09-04,06:24,N,nominal,1.0NRT,296.7,2.9,N
11.08383,-72.67495,310.5,0.4,0.37,2019-09-04,06:24,N,nominal,1.0NRT,296.6,3.5,N
9.55827,-63.63209,297.3,0.46,0.64,2019-09-04,06:24,N,nominal,1.0NRT,266.7,0.9,N
