latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8.13529,-59.61631,317.5,0.71,0.75,2019-09-26,04:30,N,nominal,1.0NRT,286.6,1.6,N
26.59232,-78.44716,319.2,0.44,0.62,2019-09-26,06:06,N,nominal,1.0NRT,292.5,4.7,N
26.6049,-78.38226,305.3,0.44,0.62,2019-09-26,06:06,N,nominal,1.0NRT,291.8,1.6,N
26.59915,-78.4601,321.9,0.44,0.62,2019-09-26,06:06,N,nominal,1.0NRT,291.5,3.6,N
26.59881,-78.45556,336,0.44,0.62,2019-09-26,06:06,N,nominal,1.0NRT,292.6,3.6,N
26.59778,-78.44199,336.1,0.44,0.62,2019-09-26,06:06,N,nominal,1.0NRT,292.4,4.4,N
26.59334,-78.46068,367,0.44,0.62,2019-09-26,06:06,N,high,1.0NRT,294.2,6.7,N
26.593,-78.45615,328.6,0.44,0.62,2019-09-26,06:06,N,nominal,1.0NRT,292,6.7,N
33.01504,-79.88494,307.4,0.61,0.71,2019-09-26,06:06,N,nominal,1.0NRT,289.5,1.5,N
33.0015,-79.87908,305.1,0.61,0.71,2019-09-26,06:06,N,nominal,1.0NRT,289.7,1.7,N
33.0117,-79.88641,311,0.61,0.71,2019-09-26,06:06,N,nominal,1.0NRT,289.5,2.3,N
33.00476,-79.88005,305.9,0.61,0.71,2019-09-26,06:06,N,nominal,1.0NRT,289.6,1.6,N
28.74854,-82.02499,300.8,0.75,0.77,2019-09-26,06:06,N,nominal,1.0NRT,290.1,0.9,N
28.74672,-82.02084,302,0.75,0.77,2019-09-26,06:06,N,nominal,1.0NRT,289.9,1.5,N
26.6494,-78.12368,326.2,0.42,0.61,2019-09-26,06:06,N,nominal,1.0NRT,292.5,1.9,N
26.6437,-78.12431,305.8,0.42,0.61,2019-09-26,06:06,N,nominal,1.0NRT,292.6,1.9,N
26.64805,-78.12479,322.3,0.42,0.61,2019-09-26,06:06,N,nominal,1.0NRT,292.1,2.4,N
26.64769,-78.12048,315.3,0.42,0.61,2019-09-26,06:06,N,nominal,1.0NRT,292.3,2.4,N
26.61104,-78.38615,318.3,0.44,0.62,2019-09-26,06:06,N,nominal,1.0NRT,292.4,1.6,N
26.61069,-78.38167,306.9,0.44,0.62,2019-09-26,06:06,N,nominal,1.0NRT,292.1,1.6,N
26.59368,-78.46521,309.1,0.44,0.62,2019-09-26,06:06,N,nominal,1.0NRT,292.2,5.7,N
26.60525,-78.38676,326,0.44,0.62,2019-09-26,06:06,N,nominal,1.0NRT,292.3,1.6,N
9.67436,-63.47177,309.2,0.58,0.52,2019-09-26,06:12,N,nominal,1.0NRT,288.1,2.4,N
9.65517,-63.52968,340.3,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,286.6,6.6,N
9.65612,-63.53495,310.5,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,283.4,6.6,N
9.65134,-63.53576,351.3,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,282.7,6.6,N
9.65038,-63.53048,336.1,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,284.9,6.6,N
9.64942,-63.52519,329.3,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,283.7,4.2,N
9.6523,-63.54102,299.3,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,277.7,3.8,N
9.65228,-63.56804,333,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,269,9.5,N
9.65133,-63.56282,345.7,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,276.7,9.5,N
9.65038,-63.55758,307,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,277.3,2.1,N
9.64942,-63.55232,299.7,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,278.1,2.1,N
9.64463,-63.52598,306.8,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,281.2,1.4,N
9.64655,-63.56358,329.5,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,275.7,9.5,N
9.64464,-63.5531,330.9,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,278.5,2.1,N
9.6475,-63.56879,317.2,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,269.9,9.5,N
9.6456,-63.55834,314.8,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,277.5,2.1,N
9.64272,-63.56955,328.1,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,270.1,7.6,N
9.64177,-63.56434,349.3,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,277.5,7.6,N
9.63986,-63.55385,322,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,278.8,5,N
9.64081,-63.5591,318.6,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,277.5,5,N
9.63699,-63.56509,297.7,0.57,0.52,2019-09-26,06:12,N,nominal,1.0NRT,274.3,7.6,N
10.17575,-67.94746,302.5,0.46,0.39,2019-09-26,06:12,N,nominal,1.0NRT,290,0.8,N
9.38635,-64.54406,321.2,0.5,0.49,2019-09-26,06:12,N,nominal,1.0NRT,255.8,3.1,N
9.38715,-64.54856,308,0.5,0.49,2019-09-26,06:12,N,nominal,1.0NRT,255.6,2.9,N
