latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
10.56342,-62.30891,303.9,0.54,0.51,2019-09-24,05:12,N,nominal,1.0NRT,288.8,1.6,N
8.68834,-63.15414,329.9,0.58,0.52,2019-09-24,05:12,N,nominal,1.0NRT,286.6,5.2,N
8.55995,-64.13547,320.6,0.33,0.56,2019-09-24,05:12,N,nominal,1.0NRT,288.4,1.1,N
8.55799,-64.13633,313,0.33,0.56,2019-09-24,05:12,N,nominal,1.0NRT,287.9,1.2,N
8.55757,-64.13327,309.1,0.33,0.56,2019-09-24,05:12,N,nominal,1.0NRT,287.9,1,N
8.3018,-62.78256,307.2,0.54,0.51,2019-09-24,05:12,N,nominal,1.0NRT,288.4,2,N
8.22703,-62.87641,305.8,0.54,0.51,2019-09-24,05:12,N,nominal,1.0NRT,289.3,1,N
10.56175,-62.31158,305.8,0.54,0.51,2019-09-24,05:12,N,nominal,1.0NRT,289.1,2.9,N
8.74249,-63.05019,313.2,0.57,0.52,2019-09-24,05:12,N,nominal,1.0NRT,283.9,3.5,N
33.43924,-88.56909,303.6,0.55,0.68,2019-09-24,06:42,N,nominal,1.0NRT,286.8,2.9,N
32.24475,-82.38778,314.9,0.47,0.48,2019-09-24,06:42,N,nominal,1.0NRT,291.1,1.6,N
32.43261,-84.97366,302.2,0.33,0.55,2019-09-24,06:42,N,nominal,1.0NRT,290.8,0.5,N
33.01431,-79.88812,322.5,0.53,0.42,2019-09-24,06:42,N,nominal,1.0NRT,292.2,3,N
33.01366,-79.8824,324.2,0.53,0.42,2019-09-24,06:42,N,nominal,1.0NRT,292.5,3,N
33.01294,-79.88304,329.2,0.53,0.42,2019-09-24,06:42,N,nominal,1.0NRT,293.5,4.5,N
33.00456,-79.87863,306.2,0.53,0.42,2019-09-24,06:42,N,nominal,1.0NRT,293,2.2,N
33.43977,-88.58131,309.6,0.55,0.68,2019-09-24,06:42,N,nominal,1.0NRT,286.5,2.5,N
26.6593,-77.98714,332.7,0.4,0.37,2019-09-24,06:48,N,nominal,1.0NRT,294.2,1.8,N
26.66279,-78.01101,307.4,0.4,0.37,2019-09-24,06:48,N,nominal,1.0NRT,293.2,0.9,N
26.66059,-78.01958,307.7,0.4,0.37,2019-09-24,06:48,N,nominal,1.0NRT,292.7,0.7,N
26.65652,-77.99173,313.9,0.4,0.37,2019-09-24,06:48,N,nominal,1.0NRT,294.3,2.9,N
26.65594,-77.98775,306.5,0.4,0.37,2019-09-24,06:48,N,nominal,1.0NRT,294.1,1.8,N
26.65723,-78.0202,311.1,0.4,0.37,2019-09-24,06:48,N,nominal,1.0NRT,294,1.4,N
26.60885,-78.38641,311.6,0.4,0.37,2019-09-24,06:48,N,nominal,1.0NRT,292.6,6.8,N
26.60546,-78.38702,344,0.4,0.37,2019-09-24,06:48,N,nominal,1.0NRT,297.1,6.8,N
27.73014,-91.11422,316,0.7,0.75,2019-09-24,06:48,N,nominal,1.0NRT,291.5,5,N
18.2858,-78.19964,303.8,0.39,0.36,2019-09-24,06:48,N,nominal,1.0NRT,287.6,0.4,N
19.56445,-92.24424,340.3,0.69,0.74,2019-09-24,06:48,N,nominal,1.0NRT,265.3,17.3,N
19.56393,-92.23738,328,0.69,0.74,2019-09-24,06:48,N,nominal,1.0NRT,264.9,13,N
19.5658,-92.24178,367,0.69,0.74,2019-09-24,06:48,N,high,1.0NRT,265.7,19.3,N
19.39664,-92.04749,311.9,0.67,0.74,2019-09-24,06:48,N,nominal,1.0NRT,259.5,5.9,N
19.29554,-92.16682,304.6,0.68,0.74,2019-09-24,06:48,N,nominal,1.0NRT,253.9,3.8,N
19.24003,-92.25397,298.1,0.69,0.74,2019-09-24,06:48,N,nominal,1.0NRT,273.2,5,N
17.39619,-88.90358,311.5,0.4,0.6,2019-09-24,06:48,N,nominal,1.0NRT,287.8,1,N
11.738,-70.19492,297.2,0.41,0.61,2019-09-24,06:48,N,nominal,1.0NRT,275.3,0.3,N
11.73727,-70.1912,298.2,0.41,0.61,2019-09-24,06:48,N,nominal,1.0NRT,275.9,0.3,N
10.48166,-68.1171,307.1,0.59,0.7,2019-09-24,06:48,N,nominal,1.0NRT,287.5,8,N
10.47541,-68.11936,367,0.59,0.7,2019-09-24,06:48,N,high,1.0NRT,288.1,8,N
10.47653,-68.12495,304.1,0.59,0.7,2019-09-24,06:48,N,nominal,1.0NRT,287.8,12.5,N
10.36322,-71.46481,318.4,0.36,0.57,2019-09-24,06:48,N,nominal,1.0NRT,282.5,3.3,N
10.36261,-71.46154,317.7,0.36,0.57,2019-09-24,06:48,N,nominal,1.0NRT,280.8,3.3,N
12.42246,-86.54206,303.4,0.48,0.48,2019-09-24,06:48,N,nominal,1.0NRT,287.4,0.4,N
11.98289,-86.16811,305,0.45,0.47,2019-09-24,06:48,N,nominal,1.0NRT,288.5,1,N
31.88645,-81.77713,308,0.43,0.46,2019-09-24,06:48,N,nominal,1.0NRT,291.3,1.4,N
31.68873,-84.24847,301.8,0.59,0.53,2019-09-24,06:48,N,nominal,1.0NRT,290.1,0.9,N
31.41521,-81.39709,307,0.4,0.45,2019-09-24,06:48,N,nominal,1.0NRT,291.2,0.8,N
31.41106,-82.52247,315.8,0.47,0.48,2019-09-24,06:48,N,nominal,1.0NRT,291,1.2,N
31.48027,-90.90795,300.7,0.72,0.76,2019-09-24,06:48,N,nominal,1.0NRT,290.1,0.7,N
30.94147,-88.01662,307.7,0.49,0.65,2019-09-24,06:48,N,nominal,1.0NRT,292.3,1.6,N
30.94116,-88.01143,306.2,0.49,0.65,2019-09-24,06:48,N,nominal,1.0NRT,292.5,1.6,N
30.47149,-85.37388,309.6,0.34,0.56,2019-09-24,06:48,N,nominal,1.0NRT,291.7,0.6,N
30.4755,-85.37472,305.4,0.33,0.56,2019-09-24,06:48,N,nominal,1.0NRT,291.7,0.9,N
30.72551,-90.6122,305.3,0.69,0.74,2019-09-24,06:48,N,nominal,1.0NRT,290.3,1.8,N
30.48311,-91.18265,304.2,0.74,0.76,2019-09-24,06:48,N,nominal,1.0NRT,291.8,3.5,N
30.34337,-88.48792,308.3,0.51,0.66,2019-09-24,06:48,N,nominal,1.0NRT,295,3.3,N
30.06332,-90.60114,304,0.68,0.74,2019-09-24,06:48,N,nominal,1.0NRT,293.6,1.9,N
29.99993,-90.39948,309.1,0.66,0.73,2019-09-24,06:48,N,nominal,1.0NRT,294.4,3.9,N
28.50521,-81.66391,301,0.39,0.44,2019-09-24,06:48,N,nominal,1.0NRT,290.8,0.2,N
26.65988,-77.99112,335.7,0.4,0.37,2019-09-24,06:48,N,nominal,1.0NRT,294.8,2.9,N
10.01847,-83.76372,297.8,0.46,0.39,2019-09-24,06:54,N,nominal,1.0NRT,281.2,0.9,N
31.62778,-104.01675,329.4,0.45,0.39,2019-09-24,08:24,N,nominal,1.0NRT,292.3,2.9,N
30.81026,-96.65314,306.7,0.48,0.4,2019-09-24,08:24,N,nominal,1.0NRT,292.4,1.4,N
31.92843,-103.62946,310.1,0.44,0.38,2019-09-24,08:24,N,nominal,1.0NRT,292.5,0.8,N
31.96485,-104.01532,305,0.45,0.39,2019-09-24,08:24,N,nominal,1.0NRT,291.9,0.5,N
30.11401,-93.29813,311.9,0.5,0.49,2019-09-24,08:24,N,nominal,1.0NRT,290.2,2,N
30.53427,-95.53236,310.7,0.55,0.43,2019-09-24,08:24,N,nominal,1.0NRT,291.5,1.8,N
30.5304,-95.5334,318.8,0.55,0.43,2019-09-24,08:24,N,nominal,1.0NRT,291,1.8,N
30.74269,-96.65998,305.5,0.49,0.4,2019-09-24,08:24,N,nominal,1.0NRT,292.6,0.7,N
30.04241,-93.3351,304.2,0.5,0.49,2019-09-24,08:24,N,nominal,1.0NRT,286.7,1.4,N
31.52581,-101.76157,328.5,0.39,0.36,2019-09-24,08:24,N,nominal,1.0NRT,290.6,1.8,N
31.52641,-101.76566,313,0.39,0.36,2019-09-24,08:24,N,nominal,1.0NRT,289.6,1.8,N
31.7658,-103.84325,309.3,0.45,0.39,2019-09-24,08:24,N,nominal,1.0NRT,292.6,0.8,N
31.7248,-103.88149,302.6,0.45,0.39,2019-09-24,08:24,N,nominal,1.0NRT,292.5,0.6,N
31.75607,-104.1492,303.2,0.46,0.39,2019-09-24,08:24,N,nominal,1.0NRT,292.1,0.5,N
31.71106,-103.85992,329.1,0.45,0.39,2019-09-24,08:24,N,nominal,1.0NRT,293.3,2.7,N
31.44226,-102.18952,323.4,0.4,0.37,2019-09-24,08:24,N,nominal,1.0NRT,288.7,1.6,N
