latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8.06323,-63.6058,301.7,0.38,0.36,2019-10-03,05:42,N,nominal,1.0NRT,283.1,1,N
9.62493,-63.72359,304.9,0.39,0.36,2019-10-03,05:42,N,nominal,1.0NRT,291.4,1.7,N
9.62162,-63.72411,343.9,0.39,0.36,2019-10-03,05:42,N,nominal,1.0NRT,292,1.7,N
9.62216,-63.72762,319.1,0.39,0.36,2019-10-03,05:42,N,nominal,1.0NRT,291.1,1.7,N
9.61885,-63.72815,313.5,0.39,0.36,2019-10-03,05:42,N,nominal,1.0NRT,290.9,0.5,N
9.6183,-63.72464,309.5,0.39,0.36,2019-10-03,05:42,N,nominal,1.0NRT,288.9,0.5,N
9.62262,-63.7742,329.5,0.39,0.36,2019-10-03,05:42,N,nominal,1.0NRT,292.7,2.3,N
9.61553,-63.72867,305.3,0.39,0.36,2019-10-03,05:42,N,nominal,1.0NRT,291.9,0.5,N
9.61499,-63.72517,302.9,0.39,0.36,2019-10-03,05:42,N,nominal,1.0NRT,290.3,0.5,N
9.56272,-63.6295,334.2,0.38,0.36,2019-10-03,05:42,N,nominal,1.0NRT,294.4,2.1,N
9.56327,-63.63299,305.7,0.38,0.36,2019-10-03,05:42,N,nominal,1.0NRT,292.9,2.6,N
9.55941,-63.63002,306.8,0.38,0.36,2019-10-03,05:42,N,nominal,1.0NRT,292.1,2.1,N
9.47378,-64.38722,310.9,0.39,0.36,2019-10-03,05:42,N,nominal,1.0NRT,279.6,1,N
9.6805,-66.39748,303.9,0.46,0.39,2019-10-03,05:42,N,nominal,1.0NRT,292.9,0.5,N
9.38688,-64.54709,345.6,0.4,0.37,2019-10-03,05:42,N,nominal,1.0NRT,298.6,8.1,N
9.38633,-64.5435,324,0.4,0.37,2019-10-03,05:42,N,nominal,1.0NRT,294.9,8.1,N
9.3746,-64.53432,342.1,0.4,0.37,2019-10-03,05:42,N,nominal,1.0NRT,293.4,6.3,N
9.37295,-64.52354,331.2,0.4,0.37,2019-10-03,05:42,N,nominal,1.0NRT,294.2,5.2,N
9.3724,-64.51994,327.3,0.4,0.37,2019-10-03,05:42,N,nominal,1.0NRT,293.8,2,N
9.27528,-64.04413,332,0.39,0.36,2019-10-03,05:42,N,nominal,1.0NRT,293.5,3.4,N
