latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9.23302,-64.29774,310.8,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,290.3,36.1,N
9.23414,-64.30479,314.1,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,290.8,3.7,N
9.23358,-64.30127,336.8,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,304.2,36.1,N
9.2369,-64.30074,309.8,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,290.2,1,N
9.22588,-64.06018,330.4,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,290.5,2.6,N
9.27395,-64.04524,305.5,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,282.8,2.1,N
9.27339,-64.04169,330,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,285,2.6,N
9.3701,-64.51993,318.5,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,293.3,2,N
9.37232,-64.53391,330.5,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,293.1,3.7,N
9.37452,-64.52638,307.8,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,293.7,3.5,N
9.37342,-64.51939,336.8,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,297.9,7.4,N
9.37397,-64.52289,332.7,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,295.7,7.4,N
9.37563,-64.53338,331.1,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,293.7,3,N
9.38447,-64.54629,348.1,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,294.9,10.3,N
9.38779,-64.54575,356,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,299.5,10.3,N
9.29514,-63.89968,332.6,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,293.7,4.2,N
9.47109,-64.38908,338.8,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,293.9,4.4,N
9.4744,-64.38855,334.6,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,295,3,N
10.41078,-70.26201,302.1,0.42,0.45,2019-08-21,05:48,N,nominal,1.0NRT,288.2,1.3,N
10.41495,-70.26137,317.9,0.42,0.45,2019-08-21,05:48,N,nominal,1.0NRT,289.1,1.3,N
8.17286,-72.6878,305.8,0.56,0.52,2019-08-21,05:48,N,nominal,1.0NRT,279.3,2.4,N
8.17356,-72.69072,305.1,0.56,0.52,2019-08-21,05:48,N,nominal,1.0NRT,279.7,3,N
8.17698,-72.68002,305.3,0.56,0.52,2019-08-21,05:48,N,nominal,1.0NRT,280.2,1.5,N
8.1817,-72.67899,319.1,0.56,0.52,2019-08-21,05:48,N,nominal,1.0NRT,281.5,1.5,N
8.2242,-62.87656,306.3,0.43,0.38,2019-08-21,05:48,N,nominal,1.0NRT,289.8,0.3,N
8.2757,-62.82034,312.6,0.43,0.38,2019-08-21,05:48,N,nominal,1.0NRT,294,1.8,N
8.52632,-64.07116,334.6,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,286.4,3,N
10.31757,-75.48965,309.4,0.47,0.64,2019-08-21,05:48,N,nominal,1.0NRT,289.5,1.5,N
8.74949,-64.42571,306.6,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,292.9,0.4,N
8.68565,-63.1539,345.9,0.41,0.37,2019-08-21,05:48,N,nominal,1.0NRT,288.8,2.7,N
8.68907,-63.15334,319.6,0.41,0.37,2019-08-21,05:48,N,nominal,1.0NRT,288.3,2.7,N
8.66537,-62.98724,298.8,0.42,0.38,2019-08-21,05:48,N,nominal,1.0NRT,278.8,0.9,N
8.74298,-63.05198,304.4,0.42,0.37,2019-08-21,05:48,N,nominal,1.0NRT,291.3,0.8,N
8.72379,-62.91124,305.4,0.42,0.38,2019-08-21,05:48,N,nominal,1.0NRT,291.4,2.7,N
8.72663,-62.90686,324.3,0.42,0.38,2019-08-21,05:48,N,nominal,1.0NRT,292,3.1,N
8.72724,-62.91067,330.1,0.42,0.38,2019-08-21,05:48,N,nominal,1.0NRT,294.1,2.7,N
9.1814,-64.86831,312.9,0.38,0.36,2019-08-21,05:48,N,nominal,1.0NRT,292.5,0.9,N
9.18471,-64.86777,322.6,0.38,0.36,2019-08-21,05:48,N,nominal,1.0NRT,293.6,1.1,N
9.22638,-64.29883,308.7,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,290.4,0.9,N
9.22694,-64.30235,310.3,0.39,0.36,2019-08-21,05:48,N,nominal,1.0NRT,290.6,0.9,N
