latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.37828,-82.59533,303.9,0.34,0.56,2019-09-03,06:36,N,nominal,1.0NRT,290.9,0.6,N
38.99605,-87.72715,305.2,0.65,0.73,2019-09-03,06:36,N,nominal,1.0NRT,288.5,2.3,N
38.98936,-87.72358,298.7,0.65,0.73,2019-09-03,06:36,N,nominal,1.0NRT,286.9,2.7,N
39.46649,-84.38721,308.6,0.44,0.62,2019-09-03,06:36,N,nominal,1.0NRT,287.6,1.4,N
39.47296,-84.40241,313.7,0.44,0.62,2019-09-03,06:36,N,nominal,1.0NRT,290.5,1.7,N
39.4839,-84.38586,309.6,0.44,0.62,2019-09-03,06:36,N,nominal,1.0NRT,289.4,1.5,N
39.77819,-83.96706,298.5,0.42,0.61,2019-09-03,06:36,N,nominal,1.0NRT,288.5,0.6,N
39.87263,-86.48903,304.5,0.57,0.69,2019-09-03,06:36,N,nominal,1.0NRT,286.7,1.7,N
39.97759,-86.83811,305,0.59,0.7,2019-09-03,06:36,N,nominal,1.0NRT,287.4,2.4,N
39.58489,-75.63557,304.2,0.48,0.4,2019-09-03,06:36,N,nominal,1.0NRT,291.5,1.1,N
35.97693,-83.95803,339.3,0.39,0.59,2019-09-03,06:36,N,nominal,1.0NRT,291.5,3.2,N
36.7768,-89.09612,299.2,0.75,0.77,2019-09-03,06:36,N,nominal,1.0NRT,289.2,1.3,N
36.77818,-89.09214,302.6,0.75,0.77,2019-09-03,06:36,N,nominal,1.0NRT,289.2,1.6,N
36.35635,-76.80363,308.5,0.49,0.4,2019-09-03,06:36,N,nominal,1.0NRT,292.9,1.8,N
36.35701,-76.80913,304.9,0.49,0.4,2019-09-03,06:36,N,nominal,1.0NRT,293.1,1.8,N
37.05516,-80.62963,319.3,0.52,0.5,2019-09-03,06:36,N,nominal,1.0NRT,289.3,2.9,N
37.23165,-82.04019,313.7,0.62,0.54,2019-09-03,06:36,N,nominal,1.0NRT,290.1,2.9,N
37.27352,-80.00003,310.6,0.48,0.48,2019-09-03,06:36,N,nominal,1.0NRT,290.6,1.6,N
37.38927,-81.30859,310.4,0.57,0.52,2019-09-03,06:36,N,nominal,1.0NRT,287.8,1.2,N
37.38048,-80.66102,314.3,0.52,0.5,2019-09-03,06:36,N,nominal,1.0NRT,289.2,2.8,N
38.3786,-82.59673,301.7,0.34,0.56,2019-09-03,06:36,N,nominal,1.0NRT,290.8,1,N
38.76173,-84.9976,302.4,0.46,0.64,2019-09-03,06:36,N,nominal,1.0NRT,289.7,1.5,N
45.06947,-83.40691,316,0.42,0.61,2019-09-03,06:36,N,nominal,1.0NRT,284.6,3.1,N
44.16765,-76.79972,296.5,0.4,0.44,2019-09-03,06:36,N,nominal,1.0NRT,284.3,1,N
44.0537,-77.12242,307.6,0.41,0.45,2019-09-03,06:36,N,nominal,1.0NRT,286.7,1.5,N
43.48893,-79.6236,296.9,0.53,0.5,2019-09-03,06:36,N,nominal,1.0NRT,286.5,0.8,N
43.29283,-79.98476,299.1,0.55,0.51,2019-09-03,06:36,N,nominal,1.0NRT,285.5,1.3,N
43.27534,-79.79485,315.7,0.54,0.51,2019-09-03,06:36,N,nominal,1.0NRT,288.8,2.6,N
43.27153,-79.80903,306.4,0.54,0.51,2019-09-03,06:36,N,nominal,1.0NRT,288,1.5,N
43.27108,-79.80225,304.6,0.54,0.51,2019-09-03,06:36,N,nominal,1.0NRT,289.2,1.5,N
43.27063,-79.79547,313.9,0.54,0.51,2019-09-03,06:36,N,nominal,1.0NRT,287.5,2.2,N
42.7065,-73.85171,297.4,0.44,0.38,2019-09-03,06:36,N,nominal,1.0NRT,285.5,0.6,N
43.26682,-79.8097,299.3,0.54,0.51,2019-09-03,06:36,N,nominal,1.0NRT,288.4,1.5,N
43.26636,-79.8029,304.7,0.54,0.51,2019-09-03,06:36,N,nominal,1.0NRT,288,1.5,N
43.2621,-79.81036,335.8,0.54,0.51,2019-09-03,06:36,N,nominal,1.0NRT,289.8,6.7,N
43.25783,-79.81779,297.4,0.54,0.51,2019-09-03,06:36,N,nominal,1.0NRT,286.5,0.6,N
43.27086,-79.80782,312.1,0.54,0.51,2019-09-03,06:36,N,nominal,1.0NRT,288.1,1.7,N
43.27037,-79.80106,303.2,0.54,0.51,2019-09-03,06:36,N,nominal,1.0NRT,288.6,1.1,N
43.26987,-79.7943,302.1,0.54,0.51,2019-09-03,06:36,N,nominal,1.0NRT,286.8,1.1,N
43.26614,-79.80847,304.1,0.54,0.51,2019-09-03,06:36,N,nominal,1.0NRT,289.1,1.7,N
43.26565,-79.80168,301.7,0.54,0.51,2019-09-03,06:36,N,nominal,1.0NRT,287.5,1.1,N
43.26143,-79.8091,335.4,0.54,0.51,2019-09-03,06:36,N,nominal,1.0NRT,289.4,3.1,N
43.2572,-79.81653,300.1,0.54,0.51,2019-09-03,06:36,N,nominal,1.0NRT,287.1,3.1,N
43.1214,-79.17314,299.9,0.5,0.49,2019-09-03,06:36,N,nominal,1.0NRT,285.8,0.9,N
43.06681,-80.85661,301.7,0.61,0.53,2019-09-03,06:36,N,nominal,1.0NRT,284.6,1.2,N
42.96634,-81.87009,299.4,0.34,0.56,2019-09-03,06:36,N,nominal,1.0NRT,283,0.6,N
42.967,-81.87086,295.2,0.34,0.56,2019-09-03,06:36,N,nominal,1.0NRT,282.2,0.7,N
42.81137,-80.09462,298.3,0.56,0.51,2019-09-03,06:36,N,nominal,1.0NRT,286.1,2.1,N
42.8066,-80.09526,323.7,0.56,0.51,2019-09-03,06:36,N,nominal,1.0NRT,287.7,2.1,N
42.94177,-82.41549,301.3,0.37,0.58,2019-09-03,06:36,N,nominal,1.0NRT,283.9,1.5,N
42.80231,-80.10287,299.9,0.56,0.51,2019-09-03,06:36,N,nominal,1.0NRT,285.8,2.1,N
42.80184,-80.09592,306.7,0.56,0.51,2019-09-03,06:36,N,nominal,1.0NRT,286.6,2.2,N
42.9267,-82.44001,295.7,0.37,0.58,2019-09-03,06:36,N,nominal,1.0NRT,284.1,0.7,N
42.90017,-82.45191,302.9,0.37,0.58,2019-09-03,06:36,N,nominal,1.0NRT,285.1,1.3,N
42.89801,-82.44902,298.5,0.37,0.58,2019-09-03,06:36,N,nominal,1.0NRT,283.4,0.8,N
42.05059,-73.9763,301.6,0.44,0.38,2019-09-03,06:36,N,nominal,1.0NRT,287.8,0.6,N
42.04847,-73.97873,303,0.44,0.38,2019-09-03,06:36,N,nominal,1.0NRT,286.9,0.7,N
42.30363,-83.15745,301.6,0.39,0.6,2019-09-03,06:36,N,nominal,1.0NRT,287.4,0.9,N
42.29868,-83.17276,302.5,0.39,0.6,2019-09-03,06:36,N,nominal,1.0NRT,285.8,1,N
42.29787,-83.15308,299.2,0.39,0.6,2019-09-03,06:36,N,nominal,1.0NRT,287.2,1.3,N
42.29291,-83.16833,299.2,0.39,0.6,2019-09-03,06:36,N,nominal,1.0NRT,284.8,1.3,N
42.29271,-83.1634,310.7,0.39,0.6,2019-09-03,06:36,N,nominal,1.0NRT,286.5,1.3,N
42.28515,-83.11485,301.8,0.39,0.59,2019-09-03,06:36,N,nominal,1.0NRT,287.2,1.7,N
42.28495,-83.10997,314.6,0.39,0.59,2019-09-03,06:36,N,nominal,1.0NRT,288.2,1.1,N
