latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
46.91339,-64.0033,299,0.43,0.38,2019-09-10,06:00,N,nominal,1.0NRT,280.1,0.7,N
46.90993,-64.00423,301.4,0.43,0.38,2019-09-10,06:00,N,nominal,1.0NRT,280.5,0.7,N
46.57857,-80.79469,297.2,0.77,0.77,2019-09-10,06:00,N,nominal,1.0NRT,277.5,1.2,N
45.27686,-66.01577,296.4,0.47,0.4,2019-09-10,06:06,N,nominal,1.0NRT,282.7,1,N
45.83542,-73.25065,317.7,0.33,0.56,2019-09-10,06:06,N,nominal,1.0NRT,282,1.8,N
45.64419,-73.52287,297.9,0.34,0.56,2019-09-10,06:06,N,nominal,1.0NRT,284.3,0.5,N
45.34003,-73.52213,295.4,0.34,0.56,2019-09-10,06:06,N,nominal,1.0NRT,280.7,0.9,N
42.81612,-80.09466,300,0.7,0.75,2019-09-10,06:06,N,nominal,1.0NRT,271.2,1.3,N
42.80909,-80.09476,297.6,0.7,0.75,2019-09-10,06:06,N,nominal,1.0NRT,272.4,1.6,N
36.69145,-81.18069,296.3,0.75,0.77,2019-09-10,06:06,N,nominal,1.0NRT,286,1.4,N
33.964,-81.05322,305.5,0.71,0.75,2019-09-10,06:06,N,nominal,1.0NRT,290.3,0.9,N
42.81365,-80.09809,295.6,0.7,0.75,2019-09-10,06:06,N,nominal,1.0NRT,271.2,2.5,N
42.80662,-80.09825,316.9,0.7,0.75,2019-09-10,06:06,N,nominal,1.0NRT,272.5,2.5,N
39.88305,-80.59515,310,0.72,0.76,2019-09-10,06:06,N,nominal,1.0NRT,284,1.7,N
39.42115,-74.54179,298,0.34,0.56,2019-09-10,06:06,N,nominal,1.0NRT,286.2,0.2,N
38.19686,-77.98666,298,0.52,0.66,2019-09-10,06:06,N,nominal,1.0NRT,286,0.5,N
37.38503,-80.66125,299.3,0.71,0.75,2019-09-10,06:06,N,nominal,1.0NRT,286.5,1.8,N
37.38154,-80.66552,297.7,0.71,0.75,2019-09-10,06:06,N,nominal,1.0NRT,286,1.7,N
36.69356,-81.18379,305.5,0.75,0.77,2019-09-10,06:06,N,nominal,1.0NRT,286,2.3,N
36.69158,-81.18843,299.9,0.75,0.77,2019-09-10,06:06,N,nominal,1.0NRT,286.3,1.4,N
46.04486,-73.14129,314.3,0.33,0.55,2019-09-10,06:06,N,nominal,1.0NRT,284.9,2.4,N
45.2805,-66.0149,299.8,0.47,0.4,2019-09-10,06:06,N,nominal,1.0NRT,284.9,1.6,N
42.80206,-80.10392,299.9,0.7,0.75,2019-09-10,06:06,N,nominal,1.0NRT,266.7,3.8,N
42.80206,-80.09488,299.6,0.7,0.75,2019-09-10,06:06,N,nominal,1.0NRT,269.9,1.6,N
40.39522,-79.85432,324,0.66,0.73,2019-09-10,06:06,N,nominal,1.0NRT,280.9,2.8,N
40.39529,-79.86277,297.2,0.67,0.73,2019-09-10,06:06,N,nominal,1.0NRT,280.2,2.8,N
40.38833,-79.85475,300.3,0.66,0.73,2019-09-10,06:06,N,nominal,1.0NRT,279.8,1.8,N
40.3954,-79.86044,307.3,0.66,0.73,2019-09-10,06:06,N,nominal,1.0NRT,280.3,6,N
40.39528,-79.85183,315.1,0.66,0.73,2019-09-10,06:06,N,nominal,1.0NRT,280.6,2.3,N
40.3884,-79.85236,297.5,0.66,0.73,2019-09-10,06:06,N,nominal,1.0NRT,279.2,2.3,N
39.87875,-80.59126,300.8,0.72,0.76,2019-09-10,06:06,N,nominal,1.0NRT,284.2,2.2,N
20.58317,-76.13242,301.7,0.53,0.5,2019-09-10,06:12,N,nominal,1.0NRT,276.1,1.4,N
19.54364,-70.8206,315.3,0.41,0.37,2019-09-10,06:12,N,nominal,1.0NRT,286,1.7,N
18.41576,-65.86886,308.8,0.46,0.39,2019-09-10,06:12,N,nominal,1.0NRT,290.9,0.7,N
18.41528,-65.87128,309,0.46,0.39,2019-09-10,06:12,N,nominal,1.0NRT,290.8,1.3,N
18.93114,-70.35311,305.2,0.4,0.37,2019-09-10,06:12,N,nominal,1.0NRT,289.3,1.2,N
18.93035,-70.35625,301.8,0.4,0.37,2019-09-10,06:12,N,nominal,1.0NRT,288.8,1.3,N
18.92978,-70.35249,309.4,0.4,0.37,2019-09-10,06:12,N,nominal,1.0NRT,289,1.3,N
18.92641,-70.35299,321.4,0.4,0.37,2019-09-10,06:12,N,nominal,1.0NRT,289.6,1.3,N
18.42085,-70.05476,323.5,0.39,0.36,2019-09-10,06:12,N,nominal,1.0NRT,291.5,1.8,N
47.73631,-102.63881,300.6,0.53,0.67,2019-09-10,07:42,N,nominal,1.0NRT,281.8,1,N
47.72999,-102.6388,295.4,0.53,0.67,2019-09-10,07:42,N,nominal,1.0NRT,281.3,0.9,N
47.76023,-102.70206,300.9,0.54,0.68,2019-09-10,07:42,N,nominal,1.0NRT,281.9,1,N
47.53635,-102.70502,295.5,0.54,0.67,2019-09-10,07:42,N,nominal,1.0NRT,281,0.6,N
47.53028,-102.76187,307.7,0.54,0.68,2019-09-10,07:42,N,nominal,1.0NRT,280.9,1.1,N
47.53461,-102.70176,305.6,0.53,0.67,2019-09-10,07:42,N,nominal,1.0NRT,281.3,0.8,N
47.52881,-102.7585,307.5,0.54,0.68,2019-09-10,07:42,N,nominal,1.0NRT,280.4,0.9,N
47.47153,-102.73119,298.2,0.54,0.68,2019-09-10,07:42,N,nominal,1.0NRT,280.8,0.3,N
47.38603,-102.61407,316.1,0.53,0.67,2019-09-10,07:42,N,nominal,1.0NRT,281.5,1.7,N
47.73436,-102.64297,296.9,0.53,0.67,2019-09-10,07:42,N,nominal,1.0NRT,281.5,1.1,N
42.05262,-73.97598,298.4,0.42,0.61,2019-09-10,07:42,N,nominal,1.0NRT,283.2,0.9,N
42.04732,-73.97883,308.9,0.42,0.61,2019-09-10,07:42,N,nominal,1.0NRT,283.2,0.9,N
43.49112,-79.62592,298.9,0.42,0.45,2019-09-10,07:42,N,nominal,1.0NRT,285.2,0.9,N
43.27374,-79.79489,316.2,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,286.7,2.3,N
43.272,-79.80658,333.4,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,286.3,2.2,N
43.27087,-79.80161,309.5,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,286.5,2.2,N
43.26799,-79.80829,311.9,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,285,2.2,N
43.26687,-79.80333,315.8,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,285.2,2.2,N
43.12203,-79.17347,301.5,0.44,0.46,2019-09-10,07:42,N,nominal,1.0NRT,283.1,0.9,N
43.26399,-79.81,310.8,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,285.6,1.2,N
43.26287,-79.80505,310.2,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,285.5,1.2,N
43.26,-79.81171,295.5,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,283.8,1.2,N
43.25887,-79.80676,299.2,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,283.3,1.2,N
43.29016,-79.98351,303.5,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,282.5,0.8,N
42.80227,-78.84393,298.6,0.47,0.48,2019-09-10,07:42,N,nominal,1.0NRT,283.5,0.5,N
43.0685,-80.85957,307.4,0.56,0.43,2019-09-10,07:42,N,nominal,1.0NRT,281.5,1.9,N
42.81681,-80.09444,316.7,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,283.3,2.1,N
42.81282,-80.09612,297.8,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,282.9,0.8,N
42.80882,-80.09778,307.4,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,283.7,0.8,N
42.8077,-80.0929,301,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,283.4,0.8,N
42.81531,-80.09641,298.9,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,282.1,0.7,N
42.81131,-80.09808,300.8,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,282.5,0.7,N
42.80732,-80.09975,319.5,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,284.8,2.7,N
42.80622,-80.09486,319.4,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,285.4,2,N
42.80333,-80.1014,319.5,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,284.3,2.7,N
42.80223,-80.09652,309.8,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,284.6,2,N
42.79933,-80.10307,301.7,0.41,0.45,2019-09-10,07:42,N,nominal,1.0NRT,283.8,1.3,N
42.96548,-81.86642,297.6,0.52,0.41,2019-09-10,07:42,N,nominal,1.0NRT,277.6,0.7,N
