latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.58742,-75.63533,298.1,0.58,0.7,2019-10-18,05:54,N,nominal,1.0NRT,281.7,1.7,N
39.58651,-75.637,296.6,0.58,0.7,2019-10-18,05:54,N,nominal,1.0NRT,281.2,1.2,N
18.92646,-70.35197,343.7,0.53,0.42,2019-10-18,06:00,N,nominal,1.0NRT,295.3,19.5,N
18.92712,-70.35711,304.5,0.53,0.42,2019-10-18,06:00,N,nominal,1.0NRT,291.9,19.5,N
18.47927,-69.22849,304.9,0.46,0.39,2019-10-18,06:00,N,nominal,1.0NRT,293.6,1.1,N
41.67168,-87.45721,298.1,0.41,0.37,2019-10-18,07:30,N,nominal,1.0NRT,277.7,1.2,N
41.17809,-87.85989,303.7,0.42,0.38,2019-10-18,07:30,N,nominal,1.0NRT,276.4,1.4,N
39.43499,-77.97749,295.5,0.44,0.46,2019-10-18,07:30,N,nominal,1.0NRT,279.2,0.4,N
41.41432,-88.18417,301,0.43,0.38,2019-10-18,07:30,N,nominal,1.0NRT,283.2,1.2,N
41.11813,-85.35297,320.8,0.38,0.36,2019-10-18,07:30,N,nominal,1.0NRT,275.4,2.2,N
40.34142,-80.6069,303,0.48,0.4,2019-10-18,07:30,N,nominal,1.0NRT,275.9,1.5,N
40.30314,-79.87536,303.4,0.52,0.41,2019-10-18,07:30,N,nominal,1.0NRT,281.9,2.1,N
40.30205,-79.8742,297.3,0.52,0.41,2019-10-18,07:30,N,nominal,1.0NRT,279.5,1.8,N
41.61483,-87.34824,296.6,0.41,0.37,2019-10-18,07:30,N,nominal,1.0NRT,275.7,0.6,N
41.61219,-87.32852,325.7,0.41,0.37,2019-10-18,07:30,N,nominal,1.0NRT,277.5,1.8,N
41.61559,-87.32771,307.3,0.41,0.37,2019-10-18,07:30,N,nominal,1.0NRT,279.8,1.8,N
