latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.58802,-75.63193,300.7,0.7,0.75,2019-09-11,05:48,N,nominal,1.0NRT,287.9,1.6,N
40.4834,-74.31889,300.2,0.61,0.71,2019-09-11,05:48,N,nominal,1.0NRT,286.2,0.8,N
18.92834,-70.35565,321.3,0.44,0.46,2019-09-11,05:54,N,nominal,1.0NRT,278.6,6.1,N
18.92351,-70.35162,297.3,0.44,0.46,2019-09-11,05:54,N,nominal,1.0NRT,269.3,0.7,N
18.92781,-70.35135,340.4,0.44,0.46,2019-09-11,05:54,N,nominal,1.0NRT,276.7,6.3,N
42.28087,-83.11137,308.1,0.38,0.36,2019-09-11,07:24,N,nominal,1.0NRT,278.4,1.1,N
42.28015,-83.10675,311,0.38,0.36,2019-09-11,07:24,N,nominal,1.0NRT,278.2,1.1,N
42.25717,-83.12967,296.9,0.38,0.36,2019-09-11,07:24,N,nominal,1.0NRT,277.3,0.5,N
42.25389,-83.1306,300.5,0.38,0.36,2019-09-11,07:24,N,nominal,1.0NRT,277.3,0.5,N
40.72861,-75.30077,299.7,0.46,0.47,2019-09-11,07:24,N,nominal,1.0NRT,288.7,0.5,N
42.26686,-83.43573,305.1,0.38,0.36,2019-09-11,07:24,N,nominal,1.0NRT,283.8,0.8,N
40.89067,-77.71037,320.5,0.53,0.42,2019-09-11,07:24,N,nominal,1.0NRT,290.3,2.8,N
41.46362,-81.67354,351.9,0.4,0.37,2019-09-11,07:24,N,nominal,1.0NRT,295.7,4.8,N
41.46442,-81.67819,306.7,0.4,0.37,2019-09-11,07:24,N,nominal,1.0NRT,292.4,4.8,N
41.46031,-81.67455,305.3,0.4,0.37,2019-09-11,07:24,N,nominal,1.0NRT,292.7,1.4,N
41.45369,-81.67656,311.4,0.4,0.37,2019-09-11,07:24,N,nominal,1.0NRT,293.5,2.3,N
41.45037,-81.67757,335.4,0.4,0.37,2019-09-11,07:24,N,nominal,1.0NRT,293.6,2.3,N
41.44707,-81.67858,310.9,0.4,0.37,2019-09-11,07:24,N,nominal,1.0NRT,292.1,1.1,N
41.21526,-80.50887,301,0.42,0.38,2019-09-11,07:24,N,nominal,1.0NRT,289.9,1,N
41.67861,-83.45559,304.8,0.38,0.36,2019-09-11,07:24,N,nominal,1.0NRT,293.4,1.3,N
41.63253,-83.50336,306.8,0.38,0.36,2019-09-11,07:24,N,nominal,1.0NRT,292.9,1.6,N
41.46805,-83.36567,328.5,0.38,0.36,2019-09-11,07:24,N,nominal,1.0NRT,290.8,2.9,N
41.56865,-84.04472,322,0.39,0.36,2019-09-11,07:24,N,nominal,1.0NRT,291.3,1.5,N
41.56535,-84.0456,304,0.39,0.36,2019-09-11,07:24,N,nominal,1.0NRT,289.4,1.5,N
41.46149,-83.36749,301.9,0.38,0.36,2019-09-11,07:24,N,nominal,1.0NRT,289,0.6,N
41.46078,-83.36293,302.5,0.38,0.36,2019-09-11,07:24,N,nominal,1.0NRT,289.3,0.6,N
40.79593,-79.69862,302.3,0.45,0.39,2019-09-11,07:24,N,nominal,1.0NRT,289.4,0.6,N
40.83372,-79.93358,311.4,0.44,0.38,2019-09-11,07:24,N,nominal,1.0NRT,289.9,1.2,N
40.83454,-79.93476,309.3,0.44,0.38,2019-09-11,07:24,N,nominal,1.0NRT,289.6,1.1,N
41.22549,-83.20927,309.6,0.38,0.36,2019-09-11,07:24,N,nominal,1.0NRT,290.6,1.5,N
39.96395,-76.59554,306.2,0.41,0.45,2019-09-11,07:24,N,nominal,1.0NRT,289.4,0.8,N
40.61125,-79.72903,305.8,0.45,0.39,2019-09-11,07:24,N,nominal,1.0NRT,286.5,1.2,N
40.13771,-77.50346,299.6,0.56,0.43,2019-09-11,07:24,N,nominal,1.0NRT,289.5,0.6,N
39.94741,-76.76623,300.7,0.41,0.45,2019-09-11,07:24,N,nominal,1.0NRT,290.1,0.4,N
39.94064,-76.81419,301.9,0.4,0.45,2019-09-11,07:24,N,nominal,1.0NRT,290.2,0.7,N
41.37465,-84.92231,303.3,0.4,0.37,2019-09-11,07:24,N,nominal,1.0NRT,289.6,0.6,N
