latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
45.27916,-66.01534,308.3,0.6,0.53,2019-08-21,05:36,N,nominal,1.0NRT,290.2,2.1,N
45.28037,-66.01479,306.4,0.6,0.53,2019-08-21,05:36,N,nominal,1.0NRT,291.1,2.6,N
18.92774,-70.34989,334.4,0.55,0.51,2019-08-21,05:48,N,nominal,1.0NRT,289.6,9.9,N
18.92838,-70.35537,339.2,0.55,0.51,2019-08-21,05:48,N,nominal,1.0NRT,290.3,9.9,N
38.76237,-84.9974,308.6,0.41,0.37,2019-08-21,07:18,N,nominal,1.0NRT,290,1.6,N
41.66639,-87.44452,303.7,0.53,0.42,2019-08-21,07:18,N,nominal,1.0NRT,291.5,3.2,N
38.83465,-84.75845,301.5,0.41,0.37,2019-08-21,07:18,N,nominal,1.0NRT,288.1,1.2,N
38.83471,-84.76139,302.4,0.41,0.37,2019-08-21,07:18,N,nominal,1.0NRT,287.3,0.7,N
41.63479,-87.14549,309.6,0.52,0.41,2019-08-21,07:18,N,nominal,1.0NRT,290.8,3,N
45.27854,-66.01669,300.5,0.4,0.6,2019-08-21,07:18,N,nominal,1.0NRT,287.5,1.9,N
45.27711,-66.0119,304.5,0.4,0.6,2019-08-21,07:18,N,nominal,1.0NRT,288.2,1.3,N
45.27881,-66.01405,304.3,0.4,0.6,2019-08-21,07:18,N,nominal,1.0NRT,289,1.8,N
45.27741,-66.00927,297.4,0.4,0.6,2019-08-21,07:18,N,nominal,1.0NRT,287.2,0.7,N
46.04438,-73.13873,308.8,0.56,0.43,2019-08-21,07:18,N,nominal,1.0NRT,285.4,4.9,N
46.57307,-80.79836,328.5,0.39,0.36,2019-08-21,07:18,N,nominal,1.0NRT,287.5,4.8,N
46.5219,-84.37202,312.3,0.46,0.39,2019-08-21,07:18,N,nominal,1.0NRT,288.1,1.5,N
46.51901,-84.37894,300.1,0.46,0.39,2019-08-21,07:18,N,nominal,1.0NRT,285.2,1.5,N
46.51322,-84.39275,302.6,0.46,0.39,2019-08-21,07:18,N,nominal,1.0NRT,286.3,2.1,N
46.72931,-92.07507,305.7,0.33,0.55,2019-08-21,07:18,N,nominal,1.0NRT,286.6,1,N
45.07234,-83.40356,320.4,0.42,0.38,2019-08-21,07:18,N,nominal,1.0NRT,292.8,2.7,N
45.10262,-87.95548,298.7,0.41,0.45,2019-08-21,07:18,N,nominal,1.0NRT,287,0.3,N
44.78551,-93.05573,298.1,0.36,0.57,2019-08-21,07:18,N,nominal,1.0NRT,287.6,0.2,N
44.76332,-93.03918,302.9,0.36,0.57,2019-08-21,07:18,N,nominal,1.0NRT,291,1.3,N
44.05891,-92.5488,320.7,0.33,0.56,2019-08-21,07:18,N,nominal,1.0NRT,289.6,1.3,N
44.05374,-92.54947,316.6,0.33,0.56,2019-08-21,07:18,N,nominal,1.0NRT,289.2,1.3,N
44.05829,-92.55003,322.1,0.33,0.55,2019-08-21,07:18,N,nominal,1.0NRT,289.8,2.5,N
