latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
37.27147,-80.00001,304.6,0.36,0.57,2019-09-25,06:24,N,nominal,1.0NRT,285.1,0.7,N
37.23301,-82.0406,316,0.47,0.64,2019-09-25,06:24,N,nominal,1.0NRT,285.5,1.3,N
37.23275,-82.03455,298.7,0.47,0.64,2019-09-25,06:24,N,nominal,1.0NRT,283.2,1.3,N
37.23039,-82.0415,303,0.47,0.64,2019-09-25,06:24,N,nominal,1.0NRT,283.3,1.2,N
35.8773,-80.05518,298.8,0.35,0.57,2019-09-25,06:24,N,nominal,1.0NRT,286.5,0.3,N
35.97822,-83.95828,297.9,0.58,0.7,2019-09-25,06:24,N,nominal,1.0NRT,286.5,0.5,N
35.72806,-79.33041,307.3,0.32,0.55,2019-09-25,06:24,N,nominal,1.0NRT,287.7,0.8,N
35.723,-79.33116,301.2,0.32,0.55,2019-09-25,06:24,N,nominal,1.0NRT,288,0.6,N
35.7225,-79.32412,298.7,0.32,0.55,2019-09-25,06:24,N,nominal,1.0NRT,287,0.7,N
35.33954,-80.82855,305.4,0.38,0.59,2019-09-25,06:24,N,nominal,1.0NRT,289.2,0.8,N
35.40553,-85.75648,300,0.73,0.76,2019-09-25,06:24,N,nominal,1.0NRT,282.5,1.5,N
34.86143,-77.67593,326.8,0.51,0.49,2019-09-25,06:24,N,nominal,1.0NRT,291.3,3,N
34.37759,-79.8888,299.8,0.33,0.56,2019-09-25,06:24,N,nominal,1.0NRT,289.4,0.3,N
33.30283,-80.78435,300.1,0.37,0.58,2019-09-25,06:24,N,nominal,1.0NRT,290,0.3,N
33.01212,-79.88415,341.8,0.32,0.55,2019-09-25,06:24,N,nominal,1.0NRT,292.2,2.2,N
33.01239,-79.88769,303.8,0.32,0.55,2019-09-25,06:24,N,nominal,1.0NRT,291.9,2.2,N
33.06723,-80.72888,314.9,0.36,0.57,2019-09-25,06:24,N,nominal,1.0NRT,290.1,1.2,N
33.00142,-79.87828,303.7,0.32,0.55,2019-09-25,06:24,N,nominal,1.0NRT,291.9,0.7,N
32.70289,-80.33234,301.5,0.34,0.56,2019-09-25,06:24,N,nominal,1.0NRT,290.8,0.4,N
32.70228,-80.33134,302.1,0.34,0.56,2019-09-25,06:24,N,nominal,1.0NRT,290.8,0.3,N
31.01192,-84.44929,304.9,0.57,0.69,2019-09-25,06:24,N,nominal,1.0NRT,291.4,1,N
30.43564,-84.13454,307.5,0.54,0.68,2019-09-25,06:24,N,nominal,1.0NRT,291.8,0.9,N
44.1657,-76.79996,296.9,0.57,0.52,2019-09-25,06:24,N,nominal,1.0NRT,285.3,3,N
44.05344,-77.1226,299.5,0.59,0.53,2019-09-25,06:24,N,nominal,1.0NRT,284.1,2.9,N
43.29141,-79.98567,299.7,0.4,0.6,2019-09-25,06:24,N,nominal,1.0NRT,280,0.9,N
43.27302,-79.79797,338.3,0.39,0.6,2019-09-25,06:24,N,nominal,1.0NRT,286.8,3,N
43.2734,-79.80789,305,0.39,0.6,2019-09-25,06:24,N,nominal,1.0NRT,286.2,1.8,N
43.27321,-79.80292,305.9,0.39,0.6,2019-09-25,06:24,N,nominal,1.0NRT,287.4,3,N
43.26784,-79.80838,326.1,0.39,0.6,2019-09-25,06:24,N,nominal,1.0NRT,288.2,3.6,N
43.26765,-79.80339,303.6,0.39,0.6,2019-09-25,06:24,N,nominal,1.0NRT,285.8,3,N
43.26227,-79.80889,332.3,0.39,0.6,2019-09-25,06:24,N,nominal,1.0NRT,287.9,3.6,N
43.27493,-79.79772,333.1,0.39,0.6,2019-09-25,06:24,N,nominal,1.0NRT,287.1,2.5,N
43.27514,-79.8027,298.3,0.39,0.6,2019-09-25,06:24,N,nominal,1.0NRT,285.5,2,N
43.2747,-79.79276,299,0.39,0.6,2019-09-25,06:24,N,nominal,1.0NRT,286.6,2.5,N
43.26979,-79.80807,327.1,0.39,0.6,2019-09-25,06:24,N,nominal,1.0NRT,288,2,N
