latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.41131,83.62201,330,0.62,0.72,2019-10-17,00:54,N,nominal,1.0NRT,271.2,57.3,N
68.41687,83.6183,336.1,0.62,0.72,2019-10-17,00:54,N,nominal,1.0NRT,261.9,48.6,N
68.41171,83.6137,367,0.62,0.72,2019-10-17,00:54,N,high,1.0NRT,261.9,26.4,N
68.41327,83.63153,356.1,0.62,0.72,2019-10-17,00:54,N,nominal,1.0NRT,272.6,26.4,N
67.80223,72.51971,320.8,0.56,0.68,2019-10-17,00:54,N,nominal,1.0NRT,266.3,3.5,N
67.803,72.52676,323.8,0.56,0.68,2019-10-17,00:54,N,nominal,1.0NRT,266,2.8,N
66.27876,78.75006,345.6,0.79,0.78,2019-10-17,00:54,N,nominal,1.0NRT,272.2,42.9,N
66.2859,78.74406,347.9,0.79,0.78,2019-10-17,00:54,N,nominal,1.0NRT,266,42.7,N
66.27893,78.75279,340.6,0.79,0.78,2019-10-17,00:54,N,nominal,1.0NRT,271,45.1,N
66.28607,78.7469,367,0.79,0.78,2019-10-17,00:54,N,high,1.0NRT,267.1,48.5,N
67.27048,80.01166,328.5,0.7,0.75,2019-10-17,00:54,N,nominal,1.0NRT,265,5,N
51.33693,33.2936,296,0.44,0.62,2019-10-17,01:00,N,nominal,1.0NRT,279.1,0.7,N
51.33746,33.29268,298.4,0.44,0.62,2019-10-17,01:00,N,nominal,1.0NRT,278.8,0.6,N
52.84623,29.99459,307,0.59,0.53,2019-10-17,01:00,N,nominal,1.0NRT,280.3,2.3,N
52.73331,32.23288,310,0.36,0.57,2019-10-17,01:00,N,nominal,1.0NRT,281.1,1,N
52.73263,32.23249,304.6,0.36,0.57,2019-10-17,01:00,N,nominal,1.0NRT,280.2,0.5,N
51.63732,35.63451,301.9,0.52,0.67,2019-10-17,01:00,N,nominal,1.0NRT,280.3,0.6,N
52.80146,32.22396,296.7,0.36,0.57,2019-10-17,01:00,N,nominal,1.0NRT,280.9,1,N
51.13646,37.93468,303,0.66,0.73,2019-10-17,01:00,N,nominal,1.0NRT,278.4,2,N
51.13771,37.93624,296.4,0.66,0.73,2019-10-17,01:00,N,nominal,1.0NRT,278.8,1.4,N
51.14089,37.92806,298.7,0.66,0.73,2019-10-17,01:00,N,nominal,1.0NRT,277.4,1.4,N
51.25909,37.76767,298.7,0.64,0.72,2019-10-17,01:00,N,nominal,1.0NRT,280.8,1,N
53.17557,32.61322,307,0.36,0.57,2019-10-17,01:00,N,nominal,1.0NRT,280.2,2.9,N
53.17709,32.60834,343.9,0.36,0.57,2019-10-17,01:00,N,nominal,1.0NRT,280.3,2.9,N
