latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.92017,166.64294,331.5,0.56,0.43,2019-09-16,00:24,N,nominal,1.0NRT,290.6,5.4,D
56.62749,161.29565,367,0.42,0.61,2019-09-16,00:24,N,low,1.0NRT,287.1,17.9,D
56.63439,161.31503,367,0.42,0.61,2019-09-16,00:24,N,high,1.0NRT,299.6,25,D
56.63585,161.3085,367,0.42,0.61,2019-09-16,00:24,N,low,1.0NRT,288.3,12.9,D
56.63222,161.29811,344,0.42,0.61,2019-09-16,00:24,N,nominal,1.0NRT,281.6,12.9,D
56.63868,161.31662,346.3,0.42,0.61,2019-09-16,00:24,N,nominal,1.0NRT,283.8,26.7,D
56.63032,161.3036,367,0.42,0.61,2019-09-16,00:24,N,high,1.0NRT,311.2,25,D
56.6255,161.29828,367,0.42,0.61,2019-09-16,00:24,N,low,1.0NRT,285.7,12.9,D
56.62804,161.30551,367,0.42,0.61,2019-09-16,00:24,N,low,1.0NRT,297.2,12.9,D
67.8578,153.68665,326.5,0.44,0.46,2019-09-16,00:30,N,nominal,1.0NRT,270.4,6.1,D
67.86037,153.69479,328.3,0.44,0.46,2019-09-16,00:30,N,nominal,1.0NRT,270.8,6.1,D
67.89622,153.80838,347.8,0.43,0.46,2019-09-16,00:30,N,nominal,1.0NRT,269.3,8,D
67.86366,153.68744,339.4,0.44,0.46,2019-09-16,00:30,N,nominal,1.0NRT,274.1,6.1,D
67.85749,153.75658,329.5,0.43,0.46,2019-09-16,00:30,N,nominal,1.0NRT,271.5,8.6,D
67.86108,153.67931,344.9,0.44,0.46,2019-09-16,00:30,N,nominal,1.0NRT,272.6,6.1,D
67.86358,153.49738,341.2,0.44,0.46,2019-09-16,00:30,N,nominal,1.0NRT,274.3,8.8,D
67.86096,153.48921,328.5,0.44,0.46,2019-09-16,00:30,N,nominal,1.0NRT,271.4,5,D
68.40292,152.23822,325.9,0.44,0.46,2019-09-16,00:30,N,nominal,1.0NRT,279.4,3.6,D
68.40879,152.22836,351.5,0.44,0.46,2019-09-16,00:30,N,nominal,1.0NRT,284.5,5.7,D
68.41203,152.22063,329.7,0.44,0.46,2019-09-16,00:30,N,nominal,1.0NRT,279.9,5.7,D
67.89951,153.80106,340.6,0.43,0.46,2019-09-16,00:30,N,nominal,1.0NRT,266.6,8,D
47.8688,33.39065,304.3,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,283.7,1.5,N
47.87295,33.37658,295.1,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,284.6,1,N
47.87432,33.37191,296,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,283.5,0.7,N
47.87239,33.39858,297.7,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,285.8,1.3,N
47.87322,33.41592,303.2,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,285.6,1,N
47.87461,33.41122,302.1,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,285.3,1,N
47.87598,33.40654,300,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,285.4,0.8,N
47.87736,33.40186,297.3,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,284.9,0.8,N
47.87873,33.3972,295.6,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,284,0.7,N
47.86996,33.44718,298.3,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,282.7,0.9,N
47.87086,33.39285,304.4,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,285.1,1.1,N
47.87443,33.40076,295.8,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,284.5,0.8,N
47.8752,33.41801,298.3,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,285.4,1.2,N
47.8766,33.41336,307.4,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,286.3,1.2,N
47.87799,33.4087,298.3,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,284.7,1.2,N
47.88078,33.39943,296.5,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,283.9,0.8,N
47.8718,33.44918,295,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,283,0.4,N
47.88453,33.44644,299,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,282.8,1,N
47.62731,34.33112,300.1,0.41,0.61,2019-09-16,00:42,N,nominal,1.0NRT,280.6,1.4,N
47.67771,34.70787,296.7,0.43,0.62,2019-09-16,00:42,N,nominal,1.0NRT,279.1,0.5,N
50.16918,26.02343,309.8,0.49,0.4,2019-09-16,00:42,N,nominal,1.0NRT,283.7,1.2,N
50.17059,26.01675,310.2,0.49,0.4,2019-09-16,00:42,N,nominal,1.0NRT,283.3,2.1,N
47.85826,35.14511,298.7,0.44,0.62,2019-09-16,00:42,N,nominal,1.0NRT,282.9,0.7,N
47.86357,35.1487,299.8,0.44,0.62,2019-09-16,00:42,N,nominal,1.0NRT,284.4,1.4,N
47.86536,35.16341,308.3,0.44,0.62,2019-09-16,00:42,N,nominal,1.0NRT,283.4,1.5,N
47.8671,35.15791,297.6,0.44,0.62,2019-09-16,00:42,N,nominal,1.0NRT,284.6,1.4,N
47.87064,35.16709,296.2,0.44,0.62,2019-09-16,00:42,N,nominal,1.0NRT,283.9,1.1,N
59.38346,28.45882,309.3,0.4,0.37,2019-09-16,00:42,N,nominal,1.0NRT,280.2,1.2,N
51.75891,35.10394,298.7,0.33,0.55,2019-09-16,00:42,N,nominal,1.0NRT,271,1,N
51.8913,33.43378,300.4,0.56,0.51,2019-09-16,00:42,N,nominal,1.0NRT,272.8,1.2,N
51.91466,33.21703,306.8,0.55,0.51,2019-09-16,00:42,N,nominal,1.0NRT,270.7,2,N
51.91009,33.19593,300.8,0.54,0.51,2019-09-16,00:42,N,nominal,1.0NRT,269.4,1.5,N
51.8499,30.93092,315.6,0.45,0.47,2019-09-16,00:42,N,nominal,1.0NRT,282.3,2.7,N
51.30933,32.25702,299.2,0.52,0.5,2019-09-16,00:42,N,nominal,1.0NRT,267.7,0.8,N
51.31258,32.22584,298.3,0.52,0.5,2019-09-16,00:42,N,nominal,1.0NRT,270.4,1.6,N
51.6383,28.21692,295.3,0.54,0.42,2019-09-16,00:42,N,nominal,1.0NRT,282.9,2.1,N
51.63802,28.21711,295.5,0.54,0.42,2019-09-16,00:42,N,nominal,1.0NRT,283,0.6,N
48.46239,38.75868,295.5,0.58,0.7,2019-09-16,00:42,N,nominal,1.0NRT,282.2,1.2,N
48.45711,38.77338,296.5,0.58,0.7,2019-09-16,00:42,N,nominal,1.0NRT,279.3,0.7,N
51.57646,27.95313,312.7,0.53,0.42,2019-09-16,00:42,N,nominal,1.0NRT,287.8,2.3,N
51.57559,27.95445,310,0.53,0.42,2019-09-16,00:42,N,nominal,1.0NRT,286.7,3.4,N
48.47526,38.53349,295.6,0.57,0.69,2019-09-16,00:42,N,nominal,1.0NRT,278.8,0.7,N
51.23958,28.16029,300.1,0.55,0.43,2019-09-16,00:42,N,nominal,1.0NRT,281.3,1.5,N
48.128,38.31149,300.6,0.58,0.69,2019-09-16,00:42,N,nominal,1.0NRT,274.2,0.8,N
50.93518,28.58716,331.9,0.39,0.44,2019-09-16,00:42,N,nominal,1.0NRT,283.5,3.3,N
50.63452,29.81792,301.2,0.44,0.46,2019-09-16,00:42,N,nominal,1.0NRT,283.6,1.8,N
50.60034,29.69532,302,0.44,0.46,2019-09-16,00:42,N,nominal,1.0NRT,280.2,0.8,N
50.60095,29.69541,303.5,0.44,0.46,2019-09-16,00:42,N,nominal,1.0NRT,280.3,0.8,N
48.16997,37.70137,307.8,0.54,0.68,2019-09-16,00:42,N,nominal,1.0NRT,282.2,3.6,N
49.06064,34.54406,297.7,0.38,0.59,2019-09-16,00:42,N,nominal,1.0NRT,283.4,0.8,N
49.24412,33.64161,335.9,0.34,0.56,2019-09-16,00:42,N,nominal,1.0NRT,285.2,3.6,N
49.23933,33.6383,314.9,0.34,0.56,2019-09-16,00:42,N,nominal,1.0NRT,277.9,1.4,N
48.74103,35.27529,306.1,0.41,0.61,2019-09-16,00:42,N,nominal,1.0NRT,277.6,1.4,N
50.94014,26.27823,297.4,0.49,0.4,2019-09-16,00:42,N,nominal,1.0NRT,282.4,0.5,N
50.93874,26.28493,300.7,0.49,0.4,2019-09-16,00:42,N,nominal,1.0NRT,282.4,0.6,N
48.48989,34.97746,367,0.41,0.61,2019-09-16,00:42,N,high,1.0NRT,285.7,5,N
48.48827,34.98264,299.5,0.41,0.61,2019-09-16,00:42,N,nominal,1.0NRT,282.5,5,N
48.47312,34.97087,298.4,0.41,0.61,2019-09-16,00:42,N,nominal,1.0NRT,282.9,0.8,N
48.47367,34.63195,300.1,0.4,0.6,2019-09-16,00:42,N,nominal,1.0NRT,282.2,0.9,N
50.20284,28.0233,296.3,0.39,0.44,2019-09-16,00:42,N,nominal,1.0NRT,279.7,0.6,N
50.20165,28.02847,298.2,0.39,0.44,2019-09-16,00:42,N,nominal,1.0NRT,278.9,0.6,N
50.19759,28.00863,324.4,0.38,0.44,2019-09-16,00:42,N,nominal,1.0NRT,282.5,1.4,N
50.1964,28.01381,299.6,0.39,0.44,2019-09-16,00:42,N,nominal,1.0NRT,280.3,1.4,N
50.54361,26.26217,315.8,0.49,0.41,2019-09-16,00:42,N,nominal,1.0NRT,286.5,2.4,N
46.55263,39.78088,304.3,0.75,0.77,2019-09-16,00:42,N,nominal,1.0NRT,274,1.5,N
47.20562,37.5568,307.8,0.58,0.69,2019-09-16,00:42,N,nominal,1.0NRT,282,2.3,N
47.16661,37.56364,297.3,0.58,0.7,2019-09-16,00:42,N,nominal,1.0NRT,280.8,1.3,N
47.87597,35.19108,299.5,0.44,0.62,2019-09-16,00:42,N,nominal,1.0NRT,281.5,1.2,N
47.09334,37.60214,295,0.58,0.7,2019-09-16,00:42,N,nominal,1.0NRT,281.5,2.4,N
47.13753,37.58037,300.5,0.58,0.7,2019-09-16,00:42,N,nominal,1.0NRT,281.6,2,N
47.15445,37.53104,315.4,0.58,0.7,2019-09-16,00:42,N,nominal,1.0NRT,278.5,2.3,N
47.10555,37.59113,295.5,0.58,0.7,2019-09-16,00:42,N,nominal,1.0NRT,281.3,2.5,N
47.13663,37.58647,296.7,0.58,0.7,2019-09-16,00:42,N,nominal,1.0NRT,281.2,1.1,N
47.13916,37.57923,297.8,0.58,0.7,2019-09-16,00:42,N,nominal,1.0NRT,282.2,1.1,N
47.15372,37.53747,298.5,0.58,0.7,2019-09-16,00:42,N,nominal,1.0NRT,278.4,1.1,N
47.15633,37.52997,306.7,0.58,0.7,2019-09-16,00:42,N,nominal,1.0NRT,278.9,2.2,N
59.50384,32.08908,310.1,0.47,0.4,2019-09-16,00:42,N,nominal,1.0NRT,280.3,1.6,N
59.38668,28.46117,298.6,0.4,0.37,2019-09-16,00:42,N,nominal,1.0NRT,279.8,0.5,N
47.16072,37.55949,301.4,0.58,0.7,2019-09-16,00:42,N,nominal,1.0NRT,280.9,1.8,N
44.7703,33.86142,297.5,0.48,0.65,2019-09-16,00:42,N,nominal,1.0NRT,278.9,0.9,N
44.73566,37.81007,318.4,0.71,0.75,2019-09-16,00:42,N,nominal,1.0NRT,289,3.9,N
44.83839,37.67744,301.7,0.7,0.75,2019-09-16,00:42,N,nominal,1.0NRT,283.8,1.3,N
44.83753,37.67707,303.7,0.7,0.75,2019-09-16,00:42,N,nominal,1.0NRT,284.4,0.9,N
44.88377,38.11837,309.6,0.73,0.76,2019-09-16,00:42,N,nominal,1.0NRT,280.9,2,N
44.88295,38.11269,300.2,0.73,0.76,2019-09-16,00:42,N,nominal,1.0NRT,279.4,1.9,N
47.78931,28.9552,305.8,0.48,0.48,2019-09-16,00:42,N,nominal,1.0NRT,280.6,1.9,N
47.78379,29.01557,303.4,0.49,0.48,2019-09-16,00:42,N,nominal,1.0NRT,281.8,1.6,N
45.11942,37.94318,307.2,0.7,0.75,2019-09-16,00:42,N,nominal,1.0NRT,278.4,1.6,N
45.12239,37.93481,299,0.7,0.75,2019-09-16,00:42,N,nominal,1.0NRT,278,2.2,N
45.10772,37.99818,313.4,0.71,0.75,2019-09-16,00:42,N,nominal,1.0NRT,278.8,1.3,N
45.12054,37.9395,319.4,0.7,0.75,2019-09-16,00:42,N,nominal,1.0NRT,279.6,2.6,N
45.10866,37.99419,305.6,0.71,0.75,2019-09-16,00:42,N,nominal,1.0NRT,277.9,1.9,N
48.1216,30.22477,311.5,0.53,0.5,2019-09-16,00:42,N,nominal,1.0NRT,280,2.2,N
48.86512,27.21037,319,0.39,0.44,2019-09-16,00:42,N,nominal,1.0NRT,278.4,1.8,N
48.71204,27.95929,295.1,0.42,0.45,2019-09-16,00:42,N,nominal,1.0NRT,278.1,0.7,N
47.71017,32.0076,298.9,0.33,0.55,2019-09-16,00:42,N,nominal,1.0NRT,276.5,0.3,N
48.16272,30.61847,322.8,0.55,0.51,2019-09-16,00:42,N,nominal,1.0NRT,284.2,4.8,N
47.36858,34.86883,298.1,0.44,0.62,2019-09-16,00:42,N,nominal,1.0NRT,277,0.5,N
47.84119,33.38374,298,0.37,0.58,2019-09-16,00:42,N,nominal,1.0NRT,283.6,0.7,N
30.53338,26.08612,327.4,0.48,0.65,2019-09-16,00:48,N,nominal,1.0NRT,290.1,6.1,N
44.9166,26.68431,299.8,0.46,0.47,2019-09-16,00:48,N,nominal,1.0NRT,283.8,0.8,N
44.77928,26.73073,308.4,0.46,0.47,2019-09-16,00:48,N,nominal,1.0NRT,283.4,1.1,N
44.77511,26.72874,299.5,0.46,0.47,2019-09-16,00:48,N,nominal,1.0NRT,282.6,1.1,N
44.03513,27.65497,295.4,0.53,0.5,2019-09-16,00:48,N,nominal,1.0NRT,282.6,1.2,N
43.82995,27.88142,308.5,0.55,0.51,2019-09-16,00:48,N,nominal,1.0NRT,283.5,1.9,N
43.82824,27.88807,303.2,0.55,0.51,2019-09-16,00:48,N,nominal,1.0NRT,283.3,1.9,N
43.96869,26.46136,312.4,0.47,0.48,2019-09-16,00:48,N,nominal,1.0NRT,284.3,2.3,N
29.65259,28.36073,319,0.68,0.74,2019-09-16,00:48,N,nominal,1.0NRT,290,3.2,N
29.85105,27.94451,308.6,0.63,0.72,2019-09-16,00:48,N,nominal,1.0NRT,291.6,4.6,N
29.84921,27.95108,333,0.63,0.72,2019-09-16,00:48,N,nominal,1.0NRT,291.6,4.2,N
29.97911,27.78818,313.5,0.62,0.71,2019-09-16,00:48,N,nominal,1.0NRT,290.9,5.3,N
29.9774,27.79444,349.7,0.62,0.71,2019-09-16,00:48,N,nominal,1.0NRT,291.6,5.3,N
29.7147,28.63385,299.8,0.7,0.75,2019-09-16,00:48,N,nominal,1.0NRT,289.8,0.7,N
29.97613,27.79346,367,0.62,0.71,2019-09-16,00:48,N,high,1.0NRT,291.9,14.3,N
29.97789,27.7872,323.6,0.62,0.71,2019-09-16,00:48,N,nominal,1.0NRT,290.8,14.1,N
29.85608,28.52502,304,0.68,0.74,2019-09-16,00:48,N,nominal,1.0NRT,290.9,0.9,N
30.04054,27.91618,311.3,0.63,0.72,2019-09-16,00:48,N,nominal,1.0NRT,291.7,1.4,N
30.53011,26.08918,335,0.48,0.65,2019-09-16,00:48,N,nominal,1.0NRT,290.7,4.5,N
30.53139,26.08423,356.6,0.48,0.65,2019-09-16,00:48,N,nominal,1.0NRT,290.6,10.6,N
30.53268,26.07929,354.5,0.48,0.65,2019-09-16,00:48,N,nominal,1.0NRT,290.3,10.6,N
30.53206,26.09107,333.7,0.48,0.65,2019-09-16,00:48,N,nominal,1.0NRT,290.3,6.1,N
30.5347,26.08118,367,0.48,0.65,2019-09-16,00:48,N,high,1.0NRT,292.8,18.9,N
30.03806,27.91445,309.1,0.63,0.72,2019-09-16,00:48,N,nominal,1.0NRT,291.4,1.5,N
30.6704,26.37274,302.9,0.5,0.65,2019-09-16,00:48,N,nominal,1.0NRT,289.2,1.7,N
30.67174,26.36766,322.7,0.5,0.65,2019-09-16,00:48,N,nominal,1.0NRT,289.6,3,N
30.6668,26.36664,300.9,0.5,0.65,2019-09-16,00:48,N,nominal,1.0NRT,289.3,1.6,N
30.67265,26.36873,328.5,0.5,0.65,2019-09-16,00:48,N,nominal,1.0NRT,289.9,1.6,N
30.8264,26.47285,308.6,0.5,0.66,2019-09-16,00:48,N,nominal,1.0NRT,289.7,0.9,N
30.70306,26.98221,323,0.54,0.67,2019-09-16,00:48,N,nominal,1.0NRT,290.3,1.8,N
30.75967,27.05717,311.7,0.54,0.68,2019-09-16,00:48,N,nominal,1.0NRT,289.4,1.8,N
30.76117,27.05168,314.7,0.54,0.68,2019-09-16,00:48,N,nominal,1.0NRT,289.1,2.6,N
30.7597,27.10593,304.1,0.54,0.68,2019-09-16,00:48,N,nominal,1.0NRT,290.4,0.8,N
30.76575,27.10815,306.7,0.54,0.68,2019-09-16,00:48,N,nominal,1.0NRT,290.4,1.4,N
30.83329,27.00538,307.8,0.53,0.67,2019-09-16,00:48,N,nominal,1.0NRT,289.6,1.1,N
30.83788,27.00807,300.8,0.53,0.67,2019-09-16,00:48,N,nominal,1.0NRT,289.3,0.4,N
30.84945,27.2334,301.9,0.55,0.68,2019-09-16,00:48,N,nominal,1.0NRT,289.4,0.4,N
30.53406,28.49677,303.4,0.66,0.73,2019-09-16,00:48,N,nominal,1.0NRT,290.1,2.5,N
30.53639,28.49626,308.6,0.65,0.73,2019-09-16,00:48,N,nominal,1.0NRT,290.6,1.4,N
31.0265,29.75577,309.3,0.74,0.76,2019-09-16,00:48,N,nominal,1.0NRT,291.2,1.7,N
31.34906,30.31766,302.3,0.78,0.78,2019-09-16,00:48,N,nominal,1.0NRT,291.2,0.6,N
36.30871,29.31394,310.5,0.51,0.66,2019-09-16,00:48,N,nominal,1.0NRT,287.5,1.3,N
36.30743,29.3166,305,0.51,0.66,2019-09-16,00:48,N,nominal,1.0NRT,287.8,0.9,N
36.99339,27.27198,302.5,0.39,0.59,2019-09-16,00:48,N,nominal,1.0NRT,290.8,0.5,N
36.98907,27.2723,307.4,0.39,0.59,2019-09-16,00:48,N,nominal,1.0NRT,291.7,1.4,N
36.93514,30.64886,302,0.58,0.69,2019-09-16,00:48,N,nominal,1.0NRT,290,0.5,N
38.73199,26.96712,301.2,0.34,0.56,2019-09-16,00:48,N,nominal,1.0NRT,289.3,0.5,N
38.73676,26.94867,307.1,0.34,0.56,2019-09-16,00:48,N,nominal,1.0NRT,292.5,1.1,N
38.73772,26.94496,318.4,0.34,0.56,2019-09-16,00:48,N,nominal,1.0NRT,291.9,1.1,N
38.74265,26.94705,302.2,0.34,0.56,2019-09-16,00:48,N,nominal,1.0NRT,289.3,1,N
38.74655,26.95314,307.4,0.34,0.56,2019-09-16,00:48,N,nominal,1.0NRT,288.8,1,N
38.74755,26.94925,324.8,0.34,0.56,2019-09-16,00:48,N,nominal,1.0NRT,290.4,1,N
38.75245,26.95148,306.2,0.34,0.56,2019-09-16,00:48,N,nominal,1.0NRT,289.7,0.5,N
38.7547,26.95066,299.4,0.33,0.56,2019-09-16,00:48,N,nominal,1.0NRT,288.8,0.5,N
38.79016,26.94075,304.6,0.33,0.56,2019-09-16,00:48,N,nominal,1.0NRT,290.1,0.3,N
39.86409,26.2468,300.8,0.58,0.52,2019-09-16,00:48,N,nominal,1.0NRT,289,0.8,N
39.48394,30.04143,304.5,0.46,0.63,2019-09-16,00:48,N,nominal,1.0NRT,282.6,1.2,N
39.48254,30.04124,306,0.46,0.63,2019-09-16,00:48,N,nominal,1.0NRT,282.3,1.2,N
40.44762,27.13652,302.5,0.62,0.54,2019-09-16,00:48,N,nominal,1.0NRT,290.4,2.8,N
40.18241,29.22566,295.5,0.4,0.6,2019-09-16,00:48,N,nominal,1.0NRT,285.5,0.6,N
41.0172,28.55436,313.2,0.35,0.57,2019-09-16,00:48,N,nominal,1.0NRT,287.1,1.4,N
41.02215,28.55692,309.9,0.35,0.57,2019-09-16,00:48,N,nominal,1.0NRT,288.3,1.6,N
41.02182,28.55663,318.1,0.35,0.57,2019-09-16,00:48,N,nominal,1.0NRT,289,2,N
40.75799,30.64999,295.8,0.45,0.63,2019-09-16,00:48,N,nominal,1.0NRT,285.3,0.5,N
67.95313,153.18004,331.8,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,271.6,7,D
56.6348,161.31805,353.6,0.46,0.39,2019-09-16,02:06,N,low,1.0NRT,327.8,28.3,D
56.63909,161.3235,335.4,0.46,0.39,2019-09-16,02:06,N,nominal,1.0NRT,283,28.3,D
56.63829,161.31606,346.5,0.46,0.39,2019-09-16,02:06,N,nominal,1.0NRT,301.7,28.3,D
61.92241,166.64604,352.1,0.51,0.49,2019-09-16,02:06,N,nominal,1.0NRT,294.6,24.2,D
66.20045,152.75952,346.2,0.41,0.37,2019-09-16,02:06,N,nominal,1.0NRT,292.3,5.5,D
66.20374,152.75693,336.3,0.41,0.37,2019-09-16,02:06,N,nominal,1.0NRT,288.9,5.5,D
66.20291,152.75885,340.4,0.41,0.37,2019-09-16,02:06,N,nominal,1.0NRT,291.9,7.5,D
67.94495,153.10959,347.8,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,279.6,11.8,D
67.96527,153.09274,345.8,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,276.4,11.2,D
67.9791,153.14752,342.6,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,279.6,4.9,D
67.98249,153.14467,334.1,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,276.3,4.9,D
67.95197,153.16997,343.3,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,273.8,7,D
67.97233,153.1532,330.6,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,271.6,4.8,D
67.96189,153.09557,333.5,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,275.7,4.6,D
67.96307,153.10564,346.2,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,274.1,4.6,D
67.9585,153.09839,326.2,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,274.3,4.6,D
67.96202,153.12854,328.6,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,271.3,5.7,D
67.96671,153.16888,333.1,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,271,6.7,D
67.95394,153.09114,342.4,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,276.5,28.5,D
67.95628,153.11124,337,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,273.7,77.2,D
67.95055,153.09393,347.2,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,295.6,28.5,D
67.9529,153.11404,338,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,272.8,77.2,D
67.9611,153.18459,327.1,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,274,11,D
67.94599,153.08669,347.5,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,284.3,13.3,D
67.94717,153.09674,354.7,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,289.6,13.3,D
67.88543,153.45251,355.4,0.44,0.38,2019-09-16,02:06,N,nominal,1.0NRT,293.4,16.2,D
67.94833,153.10681,354.3,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,289.8,11.8,D
67.94378,153.09953,355.5,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,284.2,13.3,D
67.9426,153.08948,342.8,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,277.7,13.3,D
67.94951,153.11685,329.9,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,273,11.8,D
67.95653,153.17728,355.5,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,280,7,D
67.94612,153.11967,367,0.43,0.38,2019-09-16,02:06,N,low,1.0NRT,281.2,11.8,D
67.8831,153.43228,335.4,0.44,0.38,2019-09-16,02:06,N,nominal,1.0NRT,279,50.2,D
67.88194,153.42213,339,0.44,0.38,2019-09-16,02:06,N,nominal,1.0NRT,279.7,6.8,D
67.88884,153.44975,349.2,0.44,0.38,2019-09-16,02:06,N,nominal,1.0NRT,292,41.4,D
67.90141,153.46182,329.5,0.44,0.38,2019-09-16,02:06,N,nominal,1.0NRT,280.9,2.8,D
67.91332,153.27513,340.7,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,276.7,5.7,D
67.89686,153.13449,332.4,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,279.3,4.6,D
67.90025,153.13171,336.8,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,281.7,4.6,D
67.89906,153.12169,333.2,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,278.4,5.3,D
67.90952,153.17905,339.6,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,268.7,4.1,D
67.90363,153.12895,333.1,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,273.9,8.6,D
67.90246,153.11891,342.5,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,281.1,13,D
67.92365,153.18213,325.4,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,267.4,2.6,D
67.93984,153.29047,331.1,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,283,3.7,D
67.62625,153.53218,331.6,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,291.7,9.4,D
67.62579,153.53514,327.4,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,287.8,8.3,D
67.62464,153.52515,332.2,0.43,0.38,2019-09-16,02:06,N,nominal,1.0NRT,293.2,8.3,D
