latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
50.094,31.37192,299.2,0.62,0.71,2019-08-29,01:24,N,nominal,1.0NRT,281.9,0.7,N
50.56589,30.30319,299.5,0.54,0.68,2019-08-29,01:24,N,nominal,1.0NRT,283.5,0.8,N
35.93086,140.67294,330.5,0.5,0.66,2019-08-29,02:36,N,nominal,1.0NRT,288.4,5.9,D
61.5373,113.16684,367,0.57,0.69,2019-08-29,02:48,N,high,1.0NRT,291.1,12.2,D
66.78044,133.51591,328.5,0.4,0.37,2019-08-29,02:48,N,nominal,1.0NRT,286,1.6,D
66.79378,133.44695,336.3,0.41,0.37,2019-08-29,02:48,N,nominal,1.0NRT,290,3.8,D
66.81633,133.52263,340.9,0.4,0.37,2019-08-29,02:48,N,nominal,1.0NRT,309,52.5,D
66.81942,133.51877,353.9,0.4,0.37,2019-08-29,02:48,N,nominal,1.0NRT,294.8,17.8,D
66.81778,133.51041,345.9,0.4,0.37,2019-08-29,02:48,N,nominal,1.0NRT,291.2,6.7,D
67.46054,136.43268,327.6,0.38,0.36,2019-08-29,02:48,N,nominal,1.0NRT,291.1,2.6,D
67.52958,136.28416,328.6,0.38,0.36,2019-08-29,02:48,N,nominal,1.0NRT,290,3.3,D
67.53123,136.2722,335.2,0.38,0.36,2019-08-29,02:48,N,nominal,1.0NRT,292.9,3.3,D
67.5298,136.26381,329.4,0.38,0.36,2019-08-29,02:48,N,nominal,1.0NRT,292.5,3.4,D
67.52716,136.22667,331.5,0.38,0.36,2019-08-29,02:48,N,nominal,1.0NRT,290.7,3.6,D
67.53309,136.2399,325.2,0.38,0.36,2019-08-29,02:48,N,nominal,1.0NRT,291,2.5,D
67.53165,136.23149,331.2,0.38,0.36,2019-08-29,02:48,N,nominal,1.0NRT,288.4,2.5,D
67.54044,136.26152,345.9,0.38,0.36,2019-08-29,02:48,N,nominal,1.0NRT,292.6,5.3,D
67.53902,136.25313,325.7,0.38,0.36,2019-08-29,02:48,N,nominal,1.0NRT,289.8,3,D
66.80632,131.59572,339.7,0.43,0.38,2019-08-29,02:48,N,nominal,1.0NRT,294.2,4.2,D
66.80752,131.59669,330.8,0.43,0.38,2019-08-29,02:48,N,nominal,1.0NRT,292.2,4.5,D
66.80882,131.58395,330.4,0.43,0.38,2019-08-29,02:48,N,nominal,1.0NRT,289.5,2,D
65.75842,126.02494,332.7,0.57,0.43,2019-08-29,02:48,N,nominal,1.0NRT,292.6,4.9,D
67.10741,131.43864,327,0.42,0.38,2019-08-29,02:48,N,nominal,1.0NRT,288.9,4.1,D
67.10559,131.42996,344.9,0.42,0.38,2019-08-29,02:48,N,nominal,1.0NRT,290.6,5.1,D
67.19212,131.8268,325.4,0.42,0.37,2019-08-29,02:48,N,nominal,1.0NRT,286.8,3.8,D
67.11233,131.44307,328,0.42,0.38,2019-08-29,02:48,N,nominal,1.0NRT,291,4.1,D
67.11724,131.44751,327.3,0.42,0.38,2019-08-29,02:48,N,nominal,1.0NRT,294,6.6,D
67.11542,131.43883,326.2,0.42,0.38,2019-08-29,02:48,N,nominal,1.0NRT,289.9,3.8,D
67.12525,131.44774,342.5,0.42,0.38,2019-08-29,02:48,N,nominal,1.0NRT,291.6,4.2,D
