latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
57.25532,0.80897,339.8,0.48,0.48,2019-10-05,01:24,N,nominal,1.0NRT,281.5,3.6,N
65.76935,24.19225,312.8,0.41,0.37,2019-10-05,01:24,N,nominal,1.0NRT,269.8,0.9,N
65.76624,24.18855,306.1,0.41,0.37,2019-10-05,01:24,N,nominal,1.0NRT,270.4,2.4,N
65.76311,24.18484,335.8,0.41,0.37,2019-10-05,01:24,N,nominal,1.0NRT,276,2.4,N
64.64826,24.42033,295.1,0.43,0.38,2019-10-05,01:24,N,nominal,1.0NRT,270.6,1.1,N
64.64333,24.42492,322.1,0.43,0.38,2019-10-05,01:24,N,nominal,1.0NRT,272.1,2.2,N
66.3123,14.16191,317.6,0.42,0.38,2019-10-05,01:24,N,nominal,1.0NRT,267.7,1.7,N
63.31768,9.14213,316.3,0.48,0.4,2019-10-05,01:24,N,nominal,1.0NRT,280.7,2.7,N
60.28618,22.29063,305.2,0.49,0.4,2019-10-05,01:24,N,nominal,1.0NRT,266.4,1.3,N
60.13125,16.18289,308.8,0.39,0.36,2019-10-05,01:24,N,nominal,1.0NRT,271.9,0.9,N
61.23878,1.15048,301.4,0.51,0.49,2019-10-05,01:24,N,nominal,1.0NRT,281,0.8,N
61.08007,2.49892,301.5,0.46,0.47,2019-10-05,01:24,N,nominal,1.0NRT,281.3,0.7,N
61.09431,1.71933,326.9,0.48,0.48,2019-10-05,01:24,N,nominal,1.0NRT,281.5,3.3,N
61.10037,1.07503,323,0.51,0.49,2019-10-05,01:24,N,nominal,1.0NRT,281.2,2.9,N
61.10173,1.06948,309.3,0.51,0.49,2019-10-05,01:24,N,nominal,1.0NRT,281.1,1,N
60.85558,1.46595,300.3,0.49,0.49,2019-10-05,01:24,N,nominal,1.0NRT,281,0.7,N
60.80874,1.73125,297.6,0.48,0.48,2019-10-05,01:24,N,nominal,1.0NRT,280.9,0.5,N
53.44273,34.41795,305,0.66,0.73,2019-10-05,01:24,N,nominal,1.0NRT,276.5,2,N
59.64629,6.36403,306.4,0.5,0.41,2019-10-05,01:24,N,nominal,1.0NRT,273.4,1.4,N
59.64349,6.36455,301.2,0.5,0.41,2019-10-05,01:24,N,nominal,1.0NRT,274.1,1.4,N
58.38539,13.82503,304.9,0.38,0.36,2019-10-05,01:24,N,nominal,1.0NRT,273.4,0.8,N
58.38218,13.82313,295.6,0.38,0.36,2019-10-05,01:24,N,nominal,1.0NRT,271.6,0.8,N
58.35767,12.378,298,0.39,0.36,2019-10-05,01:24,N,nominal,1.0NRT,276.2,0.8,N
52.84574,29.98953,298.8,0.5,0.66,2019-10-05,01:24,N,nominal,1.0NRT,271.9,1,N
52.84437,29.99179,296.8,0.5,0.66,2019-10-05,01:24,N,nominal,1.0NRT,271,1,N
57.46584,0.51074,302.5,0.49,0.49,2019-10-05,01:24,N,nominal,1.0NRT,281.6,1.2,N
45.5106,10.246,306.5,0.42,0.38,2019-10-05,01:30,N,nominal,1.0NRT,284.2,1.2,N
45.50721,10.24472,312.3,0.42,0.38,2019-10-05,01:30,N,nominal,1.0NRT,284,1.2,N
45.78036,8.6839,301.1,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,282.1,0.7,N
45.4601,10.45595,297.1,0.43,0.38,2019-10-05,01:30,N,nominal,1.0NRT,284.4,0.5,N
45.47727,10.21073,309.1,0.42,0.38,2019-10-05,01:30,N,nominal,1.0NRT,284,1.4,N
45.47977,10.21063,305,0.42,0.38,2019-10-05,01:30,N,nominal,1.0NRT,283.1,1.7,N
45.52947,9.84135,302.9,0.41,0.37,2019-10-05,01:30,N,nominal,1.0NRT,281.7,0.8,N
45.43626,8.7917,304.1,0.4,0.37,2019-10-05,01:30,N,nominal,1.0NRT,283.5,1.4,N
45.14381,9.9449,327,0.42,0.38,2019-10-05,01:30,N,nominal,1.0NRT,285.4,3.6,N
45.14478,9.93966,311.8,0.42,0.38,2019-10-05,01:30,N,nominal,1.0NRT,283.8,3.6,N
45.82862,3.13094,301.7,0.44,0.39,2019-10-05,01:30,N,nominal,1.0NRT,280.8,0.5,N
43.91812,4.7638,299.3,0.39,0.37,2019-10-05,01:30,N,nominal,1.0NRT,283.9,0.5,N
43.8023,4.61866,295.6,0.4,0.37,2019-10-05,01:30,N,nominal,1.0NRT,284.3,0.3,N
43.45222,5.46407,304.1,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,287.4,0.6,N
43.42017,5.38906,297.3,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,284.7,0.3,N
43.44753,4.89941,327.9,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,287.2,2.9,N
43.44822,4.8946,314.1,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,285.1,3.1,N
43.44421,4.8985,344.5,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,288.6,7,N
43.44229,4.88797,302.2,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,284.6,2.1,N
43.43828,4.89188,317.3,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,286.4,1.4,N
43.43496,4.89097,323.3,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,287.1,1.4,N
43.43635,4.88135,303.9,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,287.1,1.1,N
43.43566,4.88616,305.2,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,286.2,1.4,N
43.43427,4.89578,296.7,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,285.6,1,N
43.43095,4.89487,298,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,285.8,1.2,N
43.42902,4.88435,305.4,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,285.9,1.1,N
40.54161,17.60918,296.4,0.37,0.58,2019-10-05,01:30,N,nominal,1.0NRT,280.4,0.5,N
40.51688,17.20696,303.2,0.35,0.57,2019-10-05,01:30,N,nominal,1.0NRT,285.5,1.2,N
40.51581,17.21098,311.2,0.35,0.57,2019-10-05,01:30,N,nominal,1.0NRT,285.9,1.2,N
40.50467,17.21044,314.8,0.35,0.57,2019-10-05,01:30,N,nominal,1.0NRT,286.3,1.7,N
40.50249,17.21858,309.2,0.35,0.57,2019-10-05,01:30,N,nominal,1.0NRT,289.4,1.3,N
40.49965,17.20814,309.7,0.35,0.57,2019-10-05,01:30,N,nominal,1.0NRT,285.6,1.7,N
43.18583,0.99169,298.7,0.5,0.41,2019-10-05,01:30,N,nominal,1.0NRT,284.1,1.3,N
43.53701,-5.83063,331.3,0.35,0.57,2019-10-05,01:30,N,nominal,1.0NRT,286.3,2.2,N
42.9214,-1.50781,296.3,0.42,0.45,2019-10-05,01:30,N,nominal,1.0NRT,283.2,0.7,N
39.09194,16.92537,297,0.37,0.58,2019-10-05,01:30,N,nominal,1.0NRT,284.6,0.6,N
41.52799,1.80907,301.3,0.45,0.39,2019-10-05,01:30,N,nominal,1.0NRT,286.6,0.3,N
41.45204,1.98184,304,0.44,0.38,2019-10-05,01:30,N,nominal,1.0NRT,289.9,1.2,N
38.79277,15.21627,331.4,0.62,0.54,2019-10-05,01:30,N,nominal,1.0NRT,287.4,1.5,N
37.75398,14.99663,333.3,0.32,0.55,2019-10-05,01:30,N,nominal,1.0NRT,276.1,1.6,N
39.07926,9.02063,304.5,0.47,0.4,2019-10-05,01:30,N,nominal,1.0NRT,293.6,1.8,N
37.75104,14.99296,367,0.32,0.55,2019-10-05,01:30,N,high,1.0NRT,279.9,19.2,N
37.75008,14.99679,367,0.32,0.55,2019-10-05,01:30,N,high,1.0NRT,311.9,19.2,N
37.74886,15.00169,303.4,0.32,0.55,2019-10-05,01:30,N,nominal,1.0NRT,275.4,9.4,N
37.21134,15.1705,303.9,0.34,0.56,2019-10-05,01:30,N,nominal,1.0NRT,292.3,1.1,N
40.24576,-3.47498,323.6,0.49,0.49,2019-10-05,01:30,N,nominal,1.0NRT,289.2,2.4,N
40.24126,-3.47568,296.9,0.49,0.49,2019-10-05,01:30,N,nominal,1.0NRT,285.5,2.4,N
36.79651,7.71103,300.8,0.45,0.39,2019-10-05,01:30,N,nominal,1.0NRT,287.8,0.6,N
36.79229,7.69391,304.3,0.45,0.39,2019-10-05,01:30,N,nominal,1.0NRT,288.1,4.6,N
36.78876,7.69291,344.6,0.45,0.39,2019-10-05,01:30,N,nominal,1.0NRT,288.7,4.6,N
36.78688,7.70293,311.3,0.45,0.39,2019-10-05,01:30,N,nominal,1.0NRT,288.1,2.3,N
36.86938,6.98332,325.9,0.43,0.38,2019-10-05,01:30,N,nominal,1.0NRT,289.7,2.1,N
36.87629,6.94564,305.5,0.43,0.38,2019-10-05,01:30,N,nominal,1.0NRT,288.6,0.9,N
36.86681,6.97768,302.7,0.43,0.38,2019-10-05,01:30,N,nominal,1.0NRT,292.7,1.1,N
36.76198,7.30929,300.9,0.44,0.38,2019-10-05,01:30,N,nominal,1.0NRT,288.8,0.7,N
36.1562,10.28601,298.5,0.4,0.44,2019-10-05,01:30,N,nominal,1.0NRT,287.9,0.8,N
36.59635,6.62289,301.4,0.42,0.38,2019-10-05,01:30,N,nominal,1.0NRT,287.7,0.6,N
37.56987,-0.9144,304.3,0.52,0.41,2019-10-05,01:30,N,nominal,1.0NRT,292.4,0.9,N
36.43089,6.6258,304.4,0.42,0.38,2019-10-05,01:30,N,nominal,1.0NRT,286.6,0.7,N
35.79099,9.41842,314.8,0.55,0.43,2019-10-05,01:30,N,nominal,1.0NRT,282.5,1.3,N
35.78711,9.41733,326.9,0.55,0.43,2019-10-05,01:30,N,nominal,1.0NRT,283.8,5.1,N
35.78838,9.41118,302.8,0.55,0.43,2019-10-05,01:30,N,nominal,1.0NRT,282.5,4.5,N
37.94952,-8.79823,297.3,0.45,0.63,2019-10-05,01:30,N,nominal,1.0NRT,285.7,0.7,N
36.74775,3.08073,320.3,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,290.6,1.7,N
36.33432,5.48387,312.8,0.4,0.37,2019-10-05,01:30,N,nominal,1.0NRT,285.7,1.1,N
36.33099,5.483,302.9,0.4,0.37,2019-10-05,01:30,N,nominal,1.0NRT,284.5,1.1,N
36.62996,3.23398,309.2,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,290.5,0.8,N
36.59518,2.87899,314.2,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,287.6,1.2,N
37.35691,-6.67208,300.6,0.34,0.56,2019-10-05,01:30,N,nominal,1.0NRT,288.3,0.4,N
36.17812,3.74993,330.6,0.38,0.36,2019-10-05,01:30,N,nominal,1.0NRT,288.2,2.4,N
36.02013,4.44175,297.8,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,281.2,0.4,N
36.14085,2.92734,298.5,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,284.5,0.5,N
36.14021,2.93162,296,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,282.8,0.2,N
35.23242,8.17219,297.5,0.5,0.41,2019-10-05,01:30,N,nominal,1.0NRT,281.3,1.1,N
35.87946,4.44917,308,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,287.5,1.8,N
35.70863,4.47744,304.6,0.39,0.36,2019-10-05,01:30,N,nominal,1.0NRT,286.8,0.6,N
36.12772,1.24224,320.1,0.42,0.37,2019-10-05,01:30,N,nominal,1.0NRT,293,2.2,N
36.12525,1.24442,326.5,0.42,0.37,2019-10-05,01:30,N,nominal,1.0NRT,292,2.1,N
35.35033,5.76058,301.1,0.41,0.37,2019-10-05,01:30,N,nominal,1.0NRT,284.8,1,N
35.34954,5.76504,295.2,0.41,0.37,2019-10-05,01:30,N,nominal,1.0NRT,284.7,1,N
35.34696,5.75968,310.6,0.41,0.37,2019-10-05,01:30,N,nominal,1.0NRT,285.1,1,N
35.34617,5.76415,309.5,0.41,0.37,2019-10-05,01:30,N,nominal,1.0NRT,285.3,1,N
35.0958,5.64639,308.7,0.41,0.37,2019-10-05,01:30,N,nominal,1.0NRT,291.5,1.3,N
34.98123,5.71692,311,0.41,0.37,2019-10-05,01:30,N,nominal,1.0NRT,293.6,1.4,N
35.81443,-0.26948,330.7,0.47,0.39,2019-10-05,01:30,N,nominal,1.0NRT,292.3,1.4,N
35.81065,-0.23853,318,0.46,0.39,2019-10-05,01:30,N,nominal,1.0NRT,295,2.6,N
35.80891,-0.25463,334.6,0.47,0.39,2019-10-05,01:30,N,nominal,1.0NRT,292,5.7,N
35.81141,-0.27523,302.5,0.47,0.39,2019-10-05,01:30,N,nominal,1.0NRT,288.8,1.4,N
35.81079,-0.27007,302.4,0.47,0.39,2019-10-05,01:30,N,nominal,1.0NRT,289.8,1.4,N
