latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
55.57878,4.75617,299.6,0.43,0.46,2019-08-24,01:12,N,nominal,1.0NRT,286.4,0.6,N
50.40052,30.09311,313.3,0.47,0.64,2019-08-24,01:12,N,nominal,1.0NRT,284,1.3,N
55.57826,4.76307,298.5,0.43,0.46,2019-08-24,01:12,N,nominal,1.0NRT,286.4,0.5,N
55.28184,9.45689,309.3,0.45,0.39,2019-08-24,01:12,N,nominal,1.0NRT,285.7,1.1,N
53.27037,24.44134,307.5,0.46,0.47,2019-08-24,01:12,N,nominal,1.0NRT,284.2,1.2,N
51.88807,29.34166,297.4,0.39,0.59,2019-08-24,01:12,N,nominal,1.0NRT,283.1,0.8,N
51.8886,29.34224,298.3,0.39,0.59,2019-08-24,01:12,N,nominal,1.0NRT,283.2,1,N
57.25631,0.8063,315.2,0.62,0.54,2019-08-24,01:12,N,nominal,1.0NRT,270.3,3.5,N
51.70414,32.69024,297.5,0.53,0.67,2019-08-24,01:12,N,nominal,1.0NRT,282.4,1.4,N
51.70181,32.6944,303.1,0.53,0.67,2019-08-24,01:12,N,nominal,1.0NRT,284.3,0.8,N
52.84393,29.99057,337,0.38,0.59,2019-08-24,01:12,N,nominal,1.0NRT,283.2,2.7,N
57.0616,9.98288,300.3,0.46,0.39,2019-08-24,01:12,N,nominal,1.0NRT,286.5,0.5,N
57.06243,9.97533,304.4,0.46,0.39,2019-08-24,01:12,N,nominal,1.0NRT,287.3,1.4,N
52.26169,32.43248,299.9,0.49,0.65,2019-08-24,01:12,N,nominal,1.0NRT,285,0.9,N
52.26398,32.43245,297,0.49,0.65,2019-08-24,01:12,N,nominal,1.0NRT,283.9,1.1,N
58.27454,6.89018,304.3,0.39,0.44,2019-08-24,01:12,N,nominal,1.0NRT,284.3,1.5,N
58.27859,6.89101,312.4,0.39,0.44,2019-08-24,01:12,N,nominal,1.0NRT,284,1.4,N
53.43887,34.4213,296.3,0.52,0.67,2019-08-24,01:12,N,nominal,1.0NRT,282.3,1.3,N
53.44145,34.41434,302.8,0.52,0.67,2019-08-24,01:12,N,nominal,1.0NRT,283.2,1.3,N
57.70991,18.80272,317.2,0.4,0.37,2019-08-24,01:12,N,nominal,1.0NRT,287.7,1.4,N
59.12713,9.61745,310.9,0.49,0.41,2019-08-24,01:12,N,nominal,1.0NRT,284.7,2.8,N
59.12626,9.626,328.5,0.49,0.41,2019-08-24,01:12,N,nominal,1.0NRT,285.3,3.7,N
59.12612,9.62285,337.7,0.49,0.41,2019-08-24,01:12,N,nominal,1.0NRT,285.5,5.9,N
58.66916,17.13333,295.2,0.38,0.36,2019-08-24,01:12,N,nominal,1.0NRT,281.8,0.2,N
58.67236,17.13527,299.9,0.38,0.36,2019-08-24,01:12,N,nominal,1.0NRT,281.8,0.4,N
58.67766,17.12433,302.9,0.38,0.36,2019-08-24,01:12,N,nominal,1.0NRT,280,0.9,N
58.68302,17.13463,310.3,0.38,0.36,2019-08-24,01:12,N,nominal,1.0NRT,279.4,1,N
60.13152,16.18435,305,0.39,0.36,2019-08-24,01:12,N,nominal,1.0NRT,279.7,1,N
60.13253,16.17753,308.2,0.39,0.36,2019-08-24,01:12,N,nominal,1.0NRT,279.3,1.1,N
60.2859,22.29428,313.8,0.42,0.38,2019-08-24,01:12,N,nominal,1.0NRT,286.2,1.4,N
60.45035,22.0772,298.1,0.41,0.37,2019-08-24,01:12,N,nominal,1.0NRT,287.1,0.9,N
60.4536,22.07967,312.6,0.41,0.37,2019-08-24,01:12,N,nominal,1.0NRT,285.6,0.9,N
64.66358,21.28543,305.5,0.38,0.36,2019-08-24,01:12,N,nominal,1.0NRT,283.5,0.6,N
64.6449,24.42681,309.5,0.4,0.37,2019-08-24,01:12,N,nominal,1.0NRT,282.7,1.6,N
64.64945,24.42224,295.4,0.4,0.37,2019-08-24,01:12,N,nominal,1.0NRT,282.6,1.1,N
65.56079,22.22042,313.8,0.38,0.36,2019-08-24,01:12,N,nominal,1.0NRT,281,1.9,N
65.56208,22.21253,303.1,0.38,0.36,2019-08-24,01:12,N,nominal,1.0NRT,281.2,1.5,N
65.56263,22.23128,300.6,0.38,0.36,2019-08-24,01:12,N,nominal,1.0NRT,281.9,8.2,N
65.56391,22.22339,335.6,0.38,0.36,2019-08-24,01:12,N,nominal,1.0NRT,288.2,8.2,N
65.5652,22.2155,328,0.38,0.36,2019-08-24,01:12,N,nominal,1.0NRT,282.7,2.7,N
67.36248,15.58669,299.9,0.47,0.39,2019-08-24,01:12,N,nominal,1.0NRT,280.4,1.5,N
51.02653,2.27005,318.3,0.48,0.48,2019-08-24,01:18,N,nominal,1.0NRT,289.2,2.1,N
49.94294,11.16607,304.9,0.39,0.36,2019-08-24,01:18,N,nominal,1.0NRT,284.4,0.8,N
49.95338,9.76871,309,0.4,0.37,2019-08-24,01:18,N,nominal,1.0NRT,288.9,1.1,N
49.77014,11.02296,298.5,0.39,0.36,2019-08-24,01:18,N,nominal,1.0NRT,286.3,0.3,N
50.59946,3.48646,302.4,0.42,0.46,2019-08-24,01:18,N,nominal,1.0NRT,289.7,1.2,N
50.60003,3.48468,305.9,0.42,0.46,2019-08-24,01:18,N,nominal,1.0NRT,290.6,1.1,N
50.47332,3.99399,306.4,0.4,0.44,2019-08-24,01:18,N,nominal,1.0NRT,290.2,1.3,N
50.40903,4.41663,304.3,0.39,0.44,2019-08-24,01:18,N,nominal,1.0NRT,288.1,0.9,N
48.45744,17.19136,307.4,0.5,0.41,2019-08-24,01:18,N,nominal,1.0NRT,287.8,1.2,N
50.33556,3.49258,301.8,0.42,0.45,2019-08-24,01:18,N,nominal,1.0NRT,288.4,1,N
45.949,25.28129,312.8,0.42,0.61,2019-08-24,01:18,N,nominal,1.0NRT,288,1.6,N
49.50452,5.95577,312.9,0.5,0.41,2019-08-24,01:18,N,nominal,1.0NRT,286.3,2.7,N
49.50378,5.96264,303.1,0.5,0.41,2019-08-24,01:18,N,nominal,1.0NRT,285.4,1.5,N
48.27727,14.34598,322.2,0.42,0.37,2019-08-24,01:18,N,nominal,1.0NRT,267.3,2.4,N
45.14617,9.94143,330.4,0.38,0.36,2019-08-24,01:18,N,nominal,1.0NRT,289,2,N
45.14289,9.9404,304.2,0.38,0.36,2019-08-24,01:18,N,nominal,1.0NRT,285.7,2,N
43.0675,18.08142,320.8,0.47,0.48,2019-08-24,01:18,N,nominal,1.0NRT,291.8,3.9,N
43.06632,18.08632,331.3,0.47,0.48,2019-08-24,01:18,N,nominal,1.0NRT,291.8,3.9,N
43.06499,18.09179,338.1,0.47,0.48,2019-08-24,01:18,N,nominal,1.0NRT,292.6,5.5,N
43.06355,18.07844,307,0.47,0.48,2019-08-24,01:18,N,nominal,1.0NRT,291,2.7,N
43.06066,18.07101,319.4,0.47,0.48,2019-08-24,01:18,N,nominal,1.0NRT,290.7,3.2,N
43.05265,18.08476,303.9,0.47,0.48,2019-08-24,01:18,N,nominal,1.0NRT,289.8,0.9,N
43.05129,18.09035,306.7,0.47,0.48,2019-08-24,01:18,N,nominal,1.0NRT,289.3,0.9,N
43.06375,18.07767,309.3,0.47,0.48,2019-08-24,01:18,N,nominal,1.0NRT,291.2,1.6,N
43.06084,18.07022,309.7,0.47,0.48,2019-08-24,01:18,N,nominal,1.0NRT,290.8,1.6,N
43.05967,18.07516,308,0.47,0.48,2019-08-24,01:18,N,nominal,1.0NRT,290,1.6,N
43.05159,18.08951,314.1,0.47,0.48,2019-08-24,01:18,N,nominal,1.0NRT,289.7,1.5,N
42.18767,20.03067,300.8,0.62,0.54,2019-08-24,01:18,N,nominal,1.0NRT,283.5,2.6,N
41.50215,19.7415,302.2,0.62,0.54,2019-08-24,01:18,N,nominal,1.0NRT,289.6,1.2,N
43.45313,5.46055,300,0.45,0.39,2019-08-24,01:18,N,nominal,1.0NRT,289.1,0.3,N
43.44893,4.89858,305.8,0.47,0.4,2019-08-24,01:18,N,nominal,1.0NRT,290.4,0.6,N
43.4453,4.89778,340.9,0.47,0.4,2019-08-24,01:18,N,nominal,1.0NRT,293.8,3.3,N
43.44598,4.89197,301.3,0.47,0.4,2019-08-24,01:18,N,nominal,1.0NRT,290.7,2.9,N
43.44463,4.90358,306.4,0.47,0.4,2019-08-24,01:18,N,nominal,1.0NRT,290.9,3.3,N
43.44369,4.87953,329.3,0.47,0.4,2019-08-24,01:18,N,nominal,1.0NRT,290.9,5.3,N
43.44167,4.89698,327.7,0.47,0.4,2019-08-24,01:18,N,nominal,1.0NRT,290.9,3.3,N
43.43871,4.89036,310.2,0.47,0.4,2019-08-24,01:18,N,nominal,1.0NRT,292.6,3,N
43.43441,4.89535,310.7,0.47,0.4,2019-08-24,01:18,N,nominal,1.0NRT,292.1,1.7,N
43.43078,4.89454,307,0.47,0.4,2019-08-24,01:18,N,nominal,1.0NRT,291.9,2.1,N
43.42781,4.88793,308.2,0.47,0.4,2019-08-24,01:18,N,nominal,1.0NRT,291.9,2.1,N
40.32051,20.05018,303.1,0.35,0.56,2019-08-24,01:18,N,nominal,1.0NRT,291,0.8,N
43.54092,-5.83402,324.8,0.5,0.66,2019-08-24,01:18,N,nominal,1.0NRT,288.7,3.8,N
43.54077,-5.82704,298.7,0.5,0.66,2019-08-24,01:18,N,nominal,1.0NRT,287.5,1.8,N
43.52649,-5.73242,344.7,0.5,0.66,2019-08-24,01:18,N,nominal,1.0NRT,289.3,6.4,N
41.59184,12.57093,300.1,0.45,0.39,2019-08-24,01:18,N,nominal,1.0NRT,289.3,0.3,N
43.54227,-5.83304,303.4,0.5,0.66,2019-08-24,01:18,N,nominal,1.0NRT,288.8,2.4,N
43.5361,-5.83327,323.7,0.5,0.66,2019-08-24,01:18,N,nominal,1.0NRT,287.8,2.4,N
43.52732,-5.73152,340.7,0.5,0.66,2019-08-24,01:18,N,nominal,1.0NRT,289.6,2.4,N
43.52118,-5.73187,308.6,0.5,0.66,2019-08-24,01:18,N,nominal,1.0NRT,287.7,2.4,N
41.3728,13.4493,303.9,0.48,0.4,2019-08-24,01:18,N,nominal,1.0NRT,292,0.9,N
48.27828,14.3405,301.9,0.42,0.37,2019-08-24,01:18,N,nominal,1.0NRT,267.1,2.4,N
48.27626,14.35145,300.8,0.42,0.37,2019-08-24,01:18,N,nominal,1.0NRT,268.6,1.1,N
48.27493,14.3391,337.5,0.42,0.37,2019-08-24,01:18,N,nominal,1.0NRT,269.5,2.4,N
48.27594,14.33362,315,0.42,0.37,2019-08-24,01:18,N,nominal,1.0NRT,268,3.8,N
48.27361,14.32676,303.2,0.42,0.37,2019-08-24,01:18,N,nominal,1.0NRT,268.1,1,N
49.465,6.00302,304.1,0.5,0.41,2019-08-24,01:18,N,nominal,1.0NRT,283.6,1,N
49.35749,6.74667,331.8,0.47,0.4,2019-08-24,01:18,N,nominal,1.0NRT,291.8,2,N
49.35677,6.75313,304.6,0.47,0.39,2019-08-24,01:18,N,nominal,1.0NRT,287.8,2,N
49.35387,6.74567,301.6,0.47,0.4,2019-08-24,01:18,N,nominal,1.0NRT,288.7,2,N
49.35098,6.73824,345.5,0.47,0.4,2019-08-24,01:18,N,nominal,1.0NRT,291.8,7,N
49.35025,6.74472,305.9,0.47,0.4,2019-08-24,01:18,N,nominal,1.0NRT,287,2.9,N
49.34735,6.73728,328.5,0.47,0.4,2019-08-24,01:18,N,nominal,1.0NRT,288.4,7,N
49.34663,6.74377,331.5,0.47,0.4,2019-08-24,01:18,N,nominal,1.0NRT,289.1,2.9,N
48.7762,10.69774,304.1,0.39,0.36,2019-08-24,01:18,N,nominal,1.0NRT,285.6,1,N
49.27575,6.78356,308.9,0.46,0.39,2019-08-24,01:18,N,nominal,1.0NRT,287.8,0.7,N
49.24612,6.848,329.2,0.46,0.39,2019-08-24,01:18,N,nominal,1.0NRT,289.9,2.2,N
49.32481,6.09868,298.1,0.49,0.4,2019-08-24,01:18,N,nominal,1.0NRT,286.1,0.7,N
49.24251,6.84712,310.8,0.46,0.39,2019-08-24,01:18,N,nominal,1.0NRT,286.9,2.2,N
49.01637,8.61598,299.3,0.41,0.37,2019-08-24,01:18,N,nominal,1.0NRT,287.8,0.6,N
45.95448,22.86965,299.7,0.33,0.55,2019-08-24,01:18,N,nominal,1.0NRT,287,0.4,N
46.94135,18.93742,303.3,0.42,0.45,2019-08-24,01:18,N,nominal,1.0NRT,285.3,1.2,N
45.12049,25.41491,304.1,0.45,0.63,2019-08-24,01:18,N,nominal,1.0NRT,287.5,1.1,N
49.47677,0.55813,318.7,0.55,0.51,2019-08-24,01:18,N,nominal,1.0NRT,289.2,2.9,N
48.69051,6.96846,300.3,0.45,0.39,2019-08-24,01:18,N,nominal,1.0NRT,286.9,0.6,N
47.79159,12.18082,299.8,0.39,0.36,2019-08-24,01:18,N,nominal,1.0NRT,274.5,1.1,N
48.5611,6.11217,298.8,0.48,0.4,2019-08-24,01:18,N,nominal,1.0NRT,286.3,0.5,N
48.2263,8.7786,296.9,0.41,0.37,2019-08-24,01:18,N,nominal,1.0NRT,286,0.6,N
45.03619,21.82173,305.8,0.62,0.54,2019-08-24,01:18,N,nominal,1.0NRT,286.3,1.2,N
45.03553,21.82098,306,0.62,0.54,2019-08-24,01:18,N,nominal,1.0NRT,285.9,0.8,N
48.24916,1.79661,309.5,0.47,0.48,2019-08-24,01:18,N,nominal,1.0NRT,285.8,1.5,N
48.24868,1.80308,298.6,0.47,0.48,2019-08-24,01:18,N,nominal,1.0NRT,284,1,N
43.96502,24.44166,298.9,0.44,0.62,2019-08-24,01:18,N,nominal,1.0NRT,287.3,0.5,N
